TransactionID,id_32
3058190,24.0
3058192,24.0
3058195,24.0
3058196,24.0
3058198,32.0
3058199,24.0
3058200,24.0
3058202,24.0
3058204,24.0
3058207,24.0
3058208,24.0
3058212,24.0
3058214,24.0
3058216,24.0
3058217,24.0
3058219,24.0
3058223,24.0
3058228,32.0
3058229,24.0
3058230,24.0
3058231,24.0
3058241,24.0
3058243,24.0
3058244,24.0
3058245,24.0
3058248,32.0
3058251,32.0
3058254,24.0
3058257,24.0
3058259,24.0
3058260,24.0
3058261,24.0
3058262,24.0
3058263,24.0
3058264,24.0
3058269,24.0
3058270,24.0
3058271,24.0
3058275,24.0
3058277,24.0
3058278,24.0
3058279,24.0
3058280,24.0
3058281,24.0
3058282,24.0
3058286,24.0
3058287,24.0
3058288,32.0
3058294,24.0
3058300,32.0
3058304,32.0
3058306,24.0
3058307,24.0
3058309,24.0
3058310,24.0
3058313,24.0
3058314,24.0
3058315,24.0
3058317,24.0
3058320,32.0
3058323,24.0
3058324,24.0
3058325,24.0
3058326,24.0
3058327,24.0
3058329,24.0
3058331,24.0
3058334,24.0
3058335,24.0
3058340,24.0
3058341,24.0
3058342,24.0
3058346,32.0
3058347,24.0
3058348,24.0
3058349,32.0
3058350,24.0
3058351,24.0
3058354,24.0
3058358,24.0
3058359,32.0
3058361,24.0
3058362,24.0
3058364,24.0
3058365,24.0
3058366,24.0
3058367,24.0
3058368,24.0
3058370,24.0
3058372,24.0
3058379,32.0
3058382,24.0
3058383,24.0
3058384,24.0
3058385,24.0
3058386,32.0
3058389,24.0
3058390,24.0
3058392,24.0
3058393,24.0
3058395,24.0
3058396,32.0
3058398,24.0
3058399,24.0
3058407,24.0
3058409,24.0
3058412,32.0
3058413,24.0
3058414,24.0
3058417,24.0
3058419,24.0
3058421,24.0
3058423,24.0
3058424,24.0
3058426,24.0
3058427,24.0
3058430,24.0
3058433,24.0
3058434,24.0
3058438,24.0
3058439,24.0
3058442,24.0
3058443,32.0
3058444,24.0
3058445,32.0
3058451,24.0
3058453,24.0
3058455,24.0
3058462,24.0
3058463,24.0
3058464,24.0
3058468,24.0
3058472,24.0
3058473,24.0
3058475,24.0
3058478,24.0
3058480,24.0
3058481,24.0
3058482,24.0
3058485,24.0
3058494,24.0
3058500,24.0
3058501,24.0
3058503,24.0
3058505,24.0
3058507,24.0
3058511,24.0
3058516,32.0
3058517,32.0
3058520,24.0
3058526,32.0
3058529,24.0
3058532,24.0
3058533,24.0
3058535,24.0
3058536,32.0
3058540,24.0
3058542,24.0
3058543,24.0
3058547,24.0
3058550,24.0
3058552,32.0
3058554,24.0
3058555,32.0
3058557,24.0
3058558,24.0
3058564,24.0
3058565,24.0
3058571,24.0
3058572,24.0
3058574,24.0
3058575,24.0
3058577,24.0
3058578,24.0
3058579,24.0
3058581,24.0
3058582,24.0
3058583,24.0
3058585,24.0
3058586,32.0
3058589,24.0
3058591,24.0
3058594,24.0
3058597,24.0
3058601,24.0
3058603,24.0
3058605,24.0
3058608,24.0
3058613,24.0
3058615,24.0
3058618,24.0
3058619,24.0
3058621,24.0
3058622,24.0
3058623,24.0
3058626,24.0
3058628,24.0
3058630,24.0
3058638,24.0
3058640,24.0
3058641,24.0
3058644,32.0
3058647,32.0
3058649,24.0
3058651,24.0
3058652,32.0
3058653,24.0
3058655,24.0
3058656,24.0
3058659,32.0
3058660,24.0
3058666,24.0
3058667,32.0
3058669,24.0
3058670,32.0
3058672,24.0
3058674,24.0
3058677,32.0
3058687,32.0
3058688,24.0
3058691,24.0
3058693,24.0
3058694,24.0
3058699,24.0
3058702,32.0
3058711,24.0
3058713,24.0
3058714,24.0
3058715,24.0
3058716,24.0
3058717,24.0
3058719,24.0
3058721,32.0
3058722,32.0
3058725,32.0
3058727,24.0
3058729,32.0
3058731,24.0
3058733,24.0
3058736,24.0
3058738,24.0
3058739,24.0
3058741,24.0
3058743,24.0
3058747,24.0
3058750,24.0
3058752,24.0
3058755,24.0
3058756,24.0
3058757,32.0
3058758,24.0
3058763,32.0
3058764,24.0
3058766,24.0
3058769,24.0
3058772,32.0
3058774,32.0
3058775,24.0
3058779,24.0
3058780,24.0
3058783,24.0
3058784,24.0
3058786,24.0
3058787,24.0
3058790,24.0
3058794,24.0
3058795,24.0
3058796,24.0
3058799,24.0
3058811,24.0
3058812,24.0
3058822,24.0
3058828,24.0
3058830,24.0
3058831,24.0
3058834,24.0
3058836,24.0
3058838,24.0
3058840,24.0
3058841,24.0
3058844,24.0
3058853,24.0
3058854,32.0
3058855,24.0
3058856,24.0
3058858,24.0
3058859,24.0
3058861,24.0
3058863,24.0
3058864,24.0
3058866,24.0
3058867,32.0
3058868,24.0
3058869,24.0
3058871,24.0
3058874,24.0
3058875,24.0
3058876,32.0
3058877,32.0
3058878,24.0
3058879,24.0
3058881,32.0
3058882,24.0
3058884,24.0
3058885,32.0
3058886,24.0
3058888,32.0
3058889,24.0
3058890,24.0
3058892,32.0
3058895,24.0
3058896,24.0
3058897,24.0
3058900,24.0
3058903,24.0
3058904,24.0
3058906,32.0
3058907,32.0
3058912,32.0
3058913,24.0
3058914,24.0
3058915,24.0
3058916,32.0
3058918,24.0
3058919,32.0
3058920,24.0
3058924,24.0
3058927,24.0
3058932,24.0
3058935,24.0
3058936,32.0
3058937,24.0
3058938,24.0
3058939,32.0
3058942,32.0
3058948,24.0
3058950,32.0
3058951,24.0
3058955,24.0
3058958,24.0
3058959,24.0
3058960,32.0
3058966,24.0
3058970,32.0
3058971,24.0
3058972,24.0
3058973,24.0
3058974,32.0
3058976,32.0
3058981,24.0
3058982,24.0
3058984,24.0
3058985,24.0
3058987,24.0
3058988,24.0
3058989,24.0
3058992,32.0
3058993,24.0
3058994,24.0
3058998,24.0
3059002,24.0
3059005,24.0
3059006,24.0
3059008,24.0
3059011,24.0
3059014,32.0
3059016,24.0
3059017,24.0
3059018,24.0
3059020,32.0
3059028,24.0
3059030,24.0
3059032,24.0
3059033,32.0
3059034,24.0
3059038,24.0
3059039,24.0
3059048,24.0
3059050,24.0
3059052,24.0
3059056,24.0
3059061,32.0
3059062,24.0
3059064,32.0
3059067,24.0
3059068,32.0
3059071,32.0
3059076,24.0
3059078,24.0
3059079,24.0
3059082,24.0
3059089,24.0
3059090,32.0
3059094,24.0
3059095,24.0
3059096,32.0
3059098,24.0
3059099,24.0
3059100,24.0
3059102,32.0
3059103,32.0
3059111,32.0
3059112,24.0
3059117,24.0
3059118,24.0
3059121,24.0
3059123,24.0
3059128,32.0
3059129,24.0
3059133,24.0
3059135,24.0
3059136,32.0
3059138,24.0
3059140,32.0
3059141,24.0
3059142,24.0
3059150,24.0
3059152,24.0
3059155,24.0
3059161,24.0
3059163,24.0
3059165,32.0
3059168,24.0
3059169,24.0
3059171,24.0
3059172,24.0
3059173,24.0
3059178,32.0
3059179,32.0
3059184,32.0
3059186,32.0
3059187,24.0
3059188,24.0
3059190,24.0
3059191,24.0
3059192,24.0
3059194,32.0
3059195,32.0
3059198,24.0
3059202,24.0
3059203,32.0
3059204,24.0
3059209,24.0
3059210,24.0
3059214,32.0
3059216,24.0
3059217,24.0
3059221,32.0
3059223,24.0
3059224,32.0
3059225,24.0
3059226,24.0
3059231,24.0
3059234,24.0
3059235,32.0
3059236,24.0
3059238,24.0
3059239,24.0
3059240,24.0
3059241,24.0
3059243,24.0
3059246,24.0
3059248,24.0
3059253,24.0
3059255,24.0
3059256,24.0
3059258,24.0
3059260,24.0
3059261,24.0
3059267,24.0
3059268,24.0
3059269,32.0
3059271,24.0
3059273,32.0
3059274,24.0
3059275,24.0
3059278,24.0
3059280,32.0
3059281,24.0
3059286,24.0
3059288,24.0
3059289,32.0
3059294,24.0
3059295,24.0
3059297,24.0
3059300,24.0
3059301,24.0
3059302,24.0
3059306,24.0
3059308,24.0
3059311,24.0
3059312,24.0
3059313,32.0
3059320,24.0
3059321,24.0
3059322,24.0
3059325,24.0
3059333,24.0
3059335,24.0
3059336,24.0
3059338,24.0
3059339,24.0
3059341,24.0
3059342,24.0
3059343,24.0
3059346,24.0
3059348,32.0
3059350,24.0
3059351,24.0
3059352,24.0
3059355,24.0
3059356,24.0
3059362,24.0
3059363,24.0
3059365,32.0
3059366,24.0
3059371,24.0
3059373,24.0
3059374,32.0
3059375,24.0
3059376,24.0
3059380,24.0
3059383,24.0
3059387,24.0
3059388,24.0
3059390,32.0
3059391,24.0
3059393,24.0
3059394,24.0
3059397,24.0
3059400,24.0
3059402,32.0
3059404,24.0
3059405,24.0
3059407,32.0
3059414,24.0
3059419,24.0
3059420,24.0
3059423,32.0
3059425,24.0
3059429,24.0
3059430,32.0
3059438,24.0
3059439,24.0
3059440,32.0
3059445,24.0
3059447,32.0
3059449,24.0
3059450,24.0
3059451,24.0
3059454,24.0
3059455,32.0
3059456,24.0
3059457,24.0
3059458,24.0
3059462,24.0
3059465,24.0
3059467,24.0
3059468,24.0
3059470,24.0
3059477,32.0
3059481,24.0
3059482,24.0
3059483,24.0
3059484,24.0
3059485,24.0
3059486,32.0
3059487,24.0
3059488,32.0
3059493,24.0
3059505,24.0
3059513,24.0
3059514,24.0
3059515,24.0
3059520,32.0
3059521,32.0
3059525,32.0
3059526,24.0
3059531,24.0
3059536,24.0
3059537,24.0
3059538,24.0
3059539,24.0
3059542,24.0
3059543,24.0
3059544,32.0
3059545,24.0
3059549,24.0
3059551,24.0
3059553,32.0
3059556,24.0
3059566,32.0
3059568,24.0
3059569,24.0
3059570,24.0
3059573,24.0
3059576,32.0
3059577,24.0
3059578,24.0
3059580,24.0
3059581,32.0
3059587,24.0
3059588,32.0
3059590,24.0
3059591,24.0
3059593,24.0
3059595,24.0
3059597,24.0
3059602,24.0
3059604,24.0
3059606,24.0
3059612,24.0
3059613,24.0
3059615,24.0
3059620,24.0
3059621,24.0
3059622,24.0
3059623,32.0
3059625,24.0
3059626,32.0
3059629,24.0
3059630,32.0
3059631,24.0
3059632,24.0
3059644,24.0
3059649,32.0
3059650,24.0
3059651,24.0
3059652,24.0
3059654,24.0
3059656,24.0
3059660,24.0
3059662,32.0
3059663,24.0
3059670,24.0
3059671,24.0
3059673,32.0
3059676,24.0
3059679,32.0
3059681,24.0
3059686,24.0
3059692,24.0
3059694,24.0
3059697,24.0
3059700,24.0
3059701,24.0
3059702,24.0
3059703,24.0
3059704,24.0
3059706,24.0
3059709,24.0
3059715,24.0
3059718,32.0
3059720,24.0
3059721,24.0
3059724,32.0
3059726,32.0
3059732,24.0
3059739,32.0
3059740,24.0
3059741,32.0
3059743,24.0
3059749,24.0
3059750,24.0
3059759,24.0
3059762,24.0
3059763,24.0
3059770,24.0
3059771,24.0
3059776,24.0
3059777,24.0
3059779,24.0
3059780,24.0
3059786,24.0
3059787,32.0
3059791,24.0
3059793,24.0
3059797,24.0
3059798,24.0
3059801,24.0
3059802,24.0
3059805,24.0
3059806,32.0
3059808,24.0
3059814,24.0
3059818,24.0
3059824,24.0
3059827,24.0
3059828,24.0
3059829,24.0
3059830,24.0
3059831,24.0
3059835,24.0
3059836,24.0
3059839,24.0
3059843,24.0
3059844,24.0
3059845,24.0
3059847,24.0
3059852,24.0
3059855,24.0
3059856,24.0
3059857,24.0
3059861,24.0
3059862,32.0
3059863,24.0
3059866,32.0
3059867,24.0
3059871,24.0
3059874,24.0
3059875,24.0
3059883,24.0
3059887,32.0
3059888,32.0
3059890,24.0
3059891,24.0
3059896,24.0
3059897,24.0
3059898,32.0
3059899,24.0
3059900,24.0
3059903,24.0
3059904,32.0
3059906,24.0
3059909,24.0
3059918,24.0
3059926,24.0
3059932,24.0
3059934,24.0
3059938,24.0
3059940,24.0
3059942,24.0
3059943,24.0
3059946,24.0
3059947,32.0
3059952,24.0
3059953,24.0
3059955,24.0
3059958,24.0
3059959,24.0
3059963,32.0
3059964,24.0
3059978,32.0
3059980,24.0
3059981,24.0
3059984,24.0
3059985,32.0
3059986,24.0
3059992,32.0
3059998,32.0
3059999,24.0
3060000,32.0
3060003,24.0
3060008,24.0
3060009,24.0
3060010,24.0
3060011,24.0
3060013,24.0
3060015,24.0
3060016,32.0
3060017,24.0
3060021,24.0
3060024,24.0
3060026,32.0
3060027,24.0
3060030,24.0
3060032,24.0
3060035,24.0
3060037,24.0
3060038,32.0
3060039,24.0
3060040,24.0
3060041,32.0
3060049,24.0
3060052,24.0
3060056,24.0
3060059,24.0
3060060,24.0
3060064,24.0
3060065,24.0
3060066,24.0
3060067,24.0
3060068,24.0
3060069,24.0
3060071,24.0
3060077,24.0
3060078,24.0
3060084,32.0
3060088,24.0
3060089,24.0
3060090,24.0
3060091,24.0
3060094,24.0
3060095,24.0
3060101,24.0
3060104,32.0
3060113,24.0
3060114,32.0
3060117,24.0
3060118,24.0
3060122,24.0
3060125,24.0
3060128,24.0
3060129,24.0
3060131,24.0
3060132,24.0
3060136,24.0
3060139,24.0
3060142,24.0
3060144,32.0
3060145,24.0
3060146,24.0
3060147,24.0
3060151,32.0
3060152,24.0
3060154,32.0
3060155,24.0
3060158,24.0
3060160,32.0
3060161,32.0
3060164,24.0
3060170,24.0
3060174,24.0
3060176,24.0
3060177,24.0
3060178,24.0
3060188,24.0
3060189,24.0
3060192,24.0
3060196,32.0
3060197,24.0
3060200,24.0
3060203,32.0
3060206,24.0
3060208,24.0
3060209,24.0
3060211,24.0
3060212,24.0
3060213,32.0
3060214,24.0
3060215,24.0
3060218,24.0
3060219,24.0
3060220,24.0
3060236,24.0
3060239,24.0
3060244,24.0
3060246,24.0
3060250,24.0
3060251,24.0
3060252,24.0
3060255,24.0
3060257,24.0
3060259,24.0
3060260,24.0
3060264,24.0
3060265,24.0
3060269,32.0
3060270,24.0
3060273,24.0
3060275,32.0
3060277,32.0
3060278,24.0
3060281,24.0
3060282,24.0
3060283,24.0
3060286,32.0
3060287,32.0
3060289,24.0
3060291,24.0
3060293,24.0
3060296,24.0
3060301,24.0
3060304,32.0
3060306,24.0
3060307,24.0
3060308,24.0
3060310,32.0
3060313,24.0
3060314,24.0
3060315,24.0
3060323,24.0
3060327,24.0
3060328,24.0
3060329,24.0
3060330,32.0
3060340,24.0
3060343,24.0
3060348,24.0
3060351,32.0
3060352,24.0
3060356,24.0
3060360,24.0
3060369,24.0
3060373,24.0
3060376,24.0
3060378,24.0
3060380,24.0
3060383,24.0
3060384,24.0
3060385,24.0
3060386,24.0
3060387,24.0
3060388,24.0
3060396,24.0
3060399,24.0
3060400,24.0
3060405,24.0
3060407,24.0
3060408,32.0
3060409,24.0
3060410,24.0
3060411,32.0
3060412,24.0
3060413,32.0
3060421,32.0
3060422,24.0
3060424,32.0
3060431,24.0
3060434,32.0
3060437,24.0
3060439,24.0
3060441,24.0
3060445,24.0
3060449,24.0
3060462,24.0
3060471,32.0
3060473,24.0
3060475,24.0
3060478,24.0
3060481,32.0
3060486,24.0
3060487,32.0
3060488,24.0
3060489,24.0
3060490,24.0
3060492,24.0
3060496,24.0
3060504,24.0
3060505,24.0
3060506,24.0
3060507,24.0
3060509,24.0
3060510,24.0
3060511,24.0
3060512,24.0
3060514,24.0
3060518,32.0
3060519,24.0
3060521,32.0
3060526,32.0
3060529,24.0
3060535,24.0
3060537,32.0
3060539,24.0
3060545,24.0
3060548,24.0
3060549,32.0
3060556,32.0
3060558,24.0
3060562,24.0
3060566,24.0
3060568,24.0
3060569,24.0
3060570,24.0
3060575,24.0
3060576,24.0
3060578,32.0
3060581,24.0
3060587,32.0
3060593,24.0
3060601,24.0
3060608,32.0
3060617,24.0
3060619,32.0
3060620,24.0
3060621,24.0
3060623,24.0
3060624,32.0
3060627,32.0
3060635,16.0
3060637,24.0
3060640,24.0
3060643,32.0
3060645,24.0
3060647,24.0
3060650,24.0
3060652,24.0
3060653,24.0
3060656,24.0
3060657,24.0
3060658,24.0
3060662,24.0
3060664,24.0
3060674,24.0
3060675,24.0
3060676,24.0
3060677,24.0
3060681,24.0
3060682,24.0
3060683,24.0
3060685,32.0
3060686,24.0
3060687,24.0
3060691,32.0
3060693,24.0
3060694,24.0
3060696,24.0
3060701,24.0
3060702,24.0
3060703,24.0
3060705,24.0
3060706,32.0
3060710,24.0
3060711,32.0
3060714,24.0
3060721,32.0
3060722,24.0
3060723,24.0
3060728,32.0
3060729,24.0
3060731,24.0
3060733,24.0
3060734,24.0
3060736,24.0
3060738,24.0
3060746,24.0
3060747,24.0
3060751,24.0
3060754,24.0
3060757,24.0
3060758,24.0
3060759,24.0
3060761,32.0
3060763,24.0
3060766,24.0
3060768,24.0
3060775,24.0
3060776,32.0
3060777,32.0
3060780,32.0
3060781,32.0
3060787,32.0
3060789,32.0
3060792,24.0
3060798,24.0
3060799,24.0
3060804,24.0
3060811,24.0
3060817,24.0
3060818,24.0
3060823,24.0
3060826,32.0
3060831,24.0
3060832,24.0
3060833,24.0
3060834,24.0
3060838,32.0
3060839,24.0
3060840,24.0
3060842,24.0
3060846,32.0
3060850,24.0
3060851,24.0
3060852,24.0
3060856,24.0
3060861,32.0
3060868,32.0
3060878,24.0
3060879,24.0
3060881,32.0
3060883,24.0
3060884,24.0
3060886,32.0
3060887,24.0
3060890,24.0
3060893,24.0
3060895,24.0
3060896,24.0
3060898,24.0
3060904,32.0
3060910,24.0
3060912,24.0
3060919,24.0
3060941,32.0
3060946,24.0
3060947,24.0
3060948,32.0
3060950,24.0
3060956,24.0
3060957,24.0
3060963,24.0
3060965,24.0
3060966,24.0
3060968,24.0
3060971,32.0
3060972,24.0
3060976,24.0
3060977,24.0
3060979,24.0
3060981,32.0
3060982,24.0
3060985,24.0
3060986,24.0
3060988,24.0
3060999,32.0
3061000,24.0
3061004,24.0
3061012,32.0
3061014,32.0
3061019,24.0
3061024,32.0
3061025,24.0
3061026,24.0
3061027,24.0
3061029,32.0
3061036,24.0
3061037,32.0
3061042,24.0
3061044,24.0
3061048,24.0
3061049,24.0
3061052,24.0
3061054,24.0
3061063,24.0
3061067,24.0
3061070,24.0
3061071,24.0
3061072,24.0
3061079,24.0
3061082,32.0
3061085,24.0
3061086,24.0
3061092,24.0
3061093,24.0
3061095,32.0
3061097,24.0
3061101,24.0
3061102,24.0
3061104,24.0
3061105,32.0
3061108,24.0
3061109,24.0
3061111,32.0
3061117,24.0
3061119,24.0
3061122,32.0
3061125,24.0
3061126,24.0
3061127,24.0
3061129,24.0
3061137,24.0
3061139,24.0
3061143,24.0
3061145,24.0
3061148,24.0
3061150,24.0
3061152,24.0
3061153,24.0
3061157,24.0
3061158,32.0
3061162,32.0
3061163,24.0
3061166,24.0
3061170,24.0
3061172,24.0
3061175,24.0
3061176,24.0
3061179,24.0
3061181,24.0
3061182,24.0
3061185,24.0
3061186,24.0
3061188,32.0
3061189,24.0
3061192,24.0
3061195,32.0
3061203,24.0
3061205,24.0
3061209,24.0
3061211,24.0
3061215,32.0
3061218,24.0
3061220,32.0
3061225,24.0
3061226,24.0
3061235,24.0
3061236,24.0
3061237,24.0
3061238,24.0
3061239,24.0
3061243,24.0
3061244,32.0
3061247,24.0
3061249,32.0
3061250,24.0
3061257,32.0
3061259,24.0
3061261,24.0
3061262,32.0
3061263,32.0
3061269,24.0
3061270,24.0
3061272,24.0
3061274,32.0
3061275,24.0
3061277,24.0
3061278,24.0
3061279,24.0
3061281,32.0
3061282,24.0
3061287,24.0
3061290,24.0
3061292,32.0
3061295,24.0
3061303,24.0
3061304,24.0
3061316,32.0
3061317,32.0
3061320,32.0
3061321,24.0
3061323,32.0
3061325,24.0
3061326,24.0
3061327,32.0
3061330,24.0
3061331,24.0
3061332,32.0
3061336,24.0
3061338,32.0
3061341,32.0
3061342,24.0
3061345,32.0
3061353,24.0
3061360,24.0
3061365,32.0
3061367,24.0
3061370,24.0
3061371,24.0
3061372,24.0
3061374,32.0
3061375,24.0
3061376,24.0
3061381,24.0
3061382,32.0
3061383,24.0
3061386,24.0
3061391,24.0
3061398,24.0
3061400,24.0
3061404,32.0
3061415,24.0
3061416,32.0
3061417,32.0
3061418,24.0
3061425,24.0
3061432,32.0
3061435,24.0
3061436,24.0
3061441,24.0
3061442,32.0
3061445,24.0
3061446,24.0
3061447,32.0
3061451,32.0
3061453,24.0
3061454,24.0
3061462,32.0
3061464,32.0
3061465,24.0
3061468,24.0
3061473,32.0
3061474,24.0
3061476,24.0
3061477,32.0
3061485,32.0
3061486,24.0
3061488,24.0
3061489,32.0
3061492,24.0
3061493,32.0
3061497,32.0
3061500,24.0
3061505,24.0
3061509,24.0
3061519,24.0
3061522,32.0
3061523,24.0
3061528,32.0
3061531,32.0
3061534,24.0
3061537,24.0
3061540,24.0
3061543,32.0
3061544,24.0
3061545,24.0
3061554,24.0
3061556,32.0
3061557,32.0
3061559,24.0
3061562,24.0
3061564,32.0
3061566,24.0
3061568,24.0
3061569,24.0
3061571,24.0
3061572,24.0
3061576,24.0
3061579,24.0
3061582,24.0
3061586,24.0
3061592,24.0
3061595,24.0
3061596,24.0
3061598,24.0
3061599,24.0
3061600,24.0
3061601,32.0
3061604,32.0
3061605,24.0
3061610,24.0
3061611,32.0
3061613,24.0
3061616,24.0
3061617,24.0
3061622,24.0
3061623,24.0
3061629,24.0
3061633,24.0
3061634,32.0
3061635,24.0
3061638,32.0
3061639,32.0
3061640,24.0
3061643,32.0
3061654,24.0
3061655,24.0
3061656,32.0
3061658,24.0
3061659,24.0
3061661,24.0
3061667,24.0
3061670,24.0
3061672,32.0
3061676,32.0
3061683,32.0
3061689,24.0
3061697,24.0
3061702,24.0
3061706,24.0
3061711,24.0
3061714,32.0
3061715,24.0
3061721,32.0
3061722,24.0
3061723,24.0
3061728,24.0
3061731,32.0
3061732,24.0
3061734,24.0
3061735,24.0
3061736,32.0
3061738,24.0
3061740,24.0
3061742,24.0
3061744,32.0
3061745,24.0
3061754,24.0
3061756,32.0
3061757,32.0
3061758,24.0
3061762,24.0
3061765,32.0
3061770,24.0
3061779,24.0
3061780,32.0
3061783,24.0
3061784,24.0
3061793,24.0
3061796,24.0
3061797,24.0
3061798,24.0
3061801,24.0
3061803,24.0
3061804,24.0
3061806,24.0
3061813,24.0
3061818,24.0
3061824,24.0
3061825,32.0
3061828,32.0
3061834,24.0
3061837,24.0
3061847,24.0
3061849,32.0
3061853,24.0
3061858,24.0
3061859,32.0
3061861,24.0
3061863,24.0
3061864,24.0
3061868,24.0
3061869,24.0
3061870,24.0
3061871,24.0
3061872,24.0
3061881,24.0
3061882,32.0
3061886,32.0
3061888,24.0
3061891,24.0
3061897,24.0
3061898,32.0
3061902,24.0
3061904,32.0
3061912,24.0
3061915,24.0
3061916,24.0
3061917,32.0
3061926,32.0
3061930,32.0
3061931,32.0
3061942,32.0
3061943,24.0
3061946,24.0
3061947,24.0
3061948,24.0
3061951,24.0
3061955,32.0
3061962,32.0
3061965,24.0
3061972,24.0
3061978,24.0
3061979,32.0
3061980,32.0
3061984,24.0
3061986,24.0
3061989,24.0
3061991,24.0
3061993,24.0
3061998,24.0
3062005,24.0
3062008,32.0
3062014,24.0
3062015,24.0
3062020,32.0
3062027,24.0
3062029,32.0
3062031,24.0
3062032,24.0
3062033,24.0
3062034,24.0
3062038,32.0
3062039,24.0
3062042,24.0
3062044,24.0
3062045,24.0
3062049,24.0
3062051,24.0
3062053,24.0
3062054,24.0
3062057,24.0
3062058,24.0
3062062,24.0
3062063,24.0
3062065,24.0
3062066,24.0
3062067,24.0
3062074,24.0
3062077,24.0
3062080,24.0
3062082,32.0
3062083,24.0
3062085,32.0
3062089,32.0
3062090,24.0
3062091,24.0
3062092,24.0
3062096,24.0
3062097,32.0
3062110,24.0
3062112,24.0
3062117,24.0
3062121,32.0
3062122,24.0
3062123,24.0
3062128,24.0
3062134,24.0
3062142,24.0
3062145,32.0
3062148,32.0
3062151,24.0
3062152,24.0
3062153,24.0
3062154,24.0
3062156,24.0
3062157,24.0
3062159,32.0
3062160,24.0
3062163,32.0
3062165,24.0
3062166,32.0
3062167,32.0
3062168,32.0
3062169,32.0
3062172,24.0
3062174,24.0
3062176,24.0
3062177,24.0
3062179,24.0
3062180,24.0
3062183,32.0
3062184,24.0
3062185,24.0
3062186,32.0
3062187,24.0
3062189,24.0
3062190,32.0
3062191,32.0
3062193,24.0
3062195,24.0
3062196,24.0
3062198,32.0
3062199,32.0
3062206,32.0
3062210,32.0
3062211,24.0
3062214,24.0
3062216,24.0
3062220,24.0
3062221,24.0
3062225,24.0
3062227,32.0
3062233,24.0
3062238,24.0
3062241,24.0
3062249,32.0
3062250,24.0
3062251,24.0
3062253,24.0
3062254,24.0
3062255,32.0
3062257,32.0
3062258,24.0
3062264,24.0
3062268,32.0
3062270,24.0
3062274,24.0
3062275,32.0
3062276,24.0
3062279,24.0
3062280,24.0
3062284,32.0
3062286,32.0
3062290,32.0
3062291,24.0
3062298,24.0
3062299,24.0
3062302,32.0
3062304,32.0
3062308,32.0
3062313,32.0
3062315,32.0
3062323,32.0
3062324,32.0
3062327,24.0
3062328,24.0
3062330,32.0
3062333,24.0
3062336,32.0
3062338,32.0
3062340,24.0
3062350,24.0
3062352,24.0
3062355,24.0
3062360,24.0
3062363,24.0
3062364,24.0
3062369,24.0
3062370,32.0
3062372,24.0
3062373,24.0
3062374,24.0
3062377,24.0
3062380,24.0
3062381,24.0
3062384,32.0
3062386,32.0
3062392,32.0
3062399,24.0
3062402,24.0
3062403,24.0
3062404,24.0
3062408,24.0
3062410,24.0
3062420,24.0
3062427,24.0
3062430,32.0
3062435,24.0
3062441,32.0
3062446,32.0
3062450,24.0
3062452,24.0
3062454,24.0
3062462,24.0
3062463,24.0
3062470,24.0
3062471,24.0
3062474,32.0
3062477,32.0
3062479,32.0
3062484,24.0
3062486,32.0
3062488,24.0
3062490,24.0
3062495,24.0
3062496,24.0
3062498,32.0
3062502,24.0
3062505,24.0
3062510,24.0
3062512,32.0
3062513,24.0
3062518,24.0
3062519,24.0
3062520,24.0
3062522,24.0
3062524,32.0
3062525,24.0
3062528,24.0
3062529,24.0
3062543,32.0
3062547,24.0
3062548,24.0
3062549,24.0
3062550,24.0
3062554,24.0
3062555,32.0
3062556,24.0
3062557,32.0
3062558,24.0
3062561,24.0
3062562,24.0
3062567,24.0
3062571,24.0
3062573,24.0
3062574,32.0
3062577,24.0
3062578,32.0
3062579,24.0
3062588,32.0
3062590,24.0
3062591,24.0
3062592,24.0
3062593,24.0
3062595,24.0
3062596,24.0
3062597,24.0
3062598,24.0
3062599,24.0
3062603,24.0
3062606,32.0
3062609,24.0
3062617,24.0
3062620,24.0
3062621,24.0
3062623,24.0
3062629,32.0
3062632,32.0
3062636,24.0
3062638,24.0
3062639,24.0
3062641,24.0
3062642,32.0
3062644,24.0
3062645,24.0
3062648,24.0
3062656,24.0
3062661,24.0
3062663,24.0
3062665,32.0
3062668,32.0
3062669,24.0
3062670,24.0
3062676,24.0
3062677,32.0
3062681,32.0
3062682,24.0
3062687,32.0
3062688,24.0
3062690,32.0
3062691,24.0
3062693,32.0
3062695,32.0
3062697,32.0
3062700,32.0
3062701,24.0
3062702,32.0
3062703,32.0
3062704,24.0
3062707,32.0
3062708,24.0
3062711,24.0
3062716,32.0
3062721,32.0
3062723,24.0
3062732,24.0
3062733,32.0
3062734,24.0
3062735,24.0
3062736,32.0
3062737,32.0
3062739,24.0
3062740,24.0
3062741,24.0
3062744,24.0
3062747,24.0
3062748,24.0
3062751,24.0
3062758,24.0
3062761,24.0
3062762,32.0
3062763,24.0
3062771,24.0
3062772,32.0
3062778,24.0
3062781,24.0
3062782,32.0
3062783,32.0
3062787,24.0
3062799,32.0
3062803,24.0
3062807,24.0
3062811,24.0
3062822,24.0
3062823,24.0
3062824,24.0
3062827,24.0
3062829,32.0
3062832,32.0
3062833,24.0
3062834,32.0
3062836,24.0
3062837,32.0
3062840,24.0
3062842,24.0
3062846,24.0
3062855,24.0
