TransactionID,id_21
3094080,703.0
3094170,252.0
3094231,252.0
3094245,252.0
3094281,252.0
3094312,252.0
3094330,252.0
3094332,252.0
3094381,252.0
3094398,713.0
3094439,372.0
3094588,252.0
3094596,819.0
3094621,252.0
3094629,252.0
3094898,100.0
3094902,252.0
3094909,252.0
3095042,252.0
3095069,252.0
3095124,252.0
3095137,252.0
3095248,409.0
3095277,252.0
3095310,252.0
3095357,252.0
3095365,252.0
3095487,252.0
3095522,252.0
3095553,252.0
3095632,252.0
3095643,252.0
3095654,252.0
3095656,252.0
3095661,252.0
3095668,252.0
3095921,252.0
3095931,252.0
3095944,770.0
3095966,252.0
3096071,252.0
3096095,252.0
3096108,252.0
3096113,252.0
3096145,248.0
3096258,462.0
3096289,252.0
3096334,252.0
3096339,252.0
3096342,252.0
3096378,252.0
3096401,252.0
3096526,252.0
3096528,409.0
3096547,252.0
3096563,252.0
3096590,252.0
3096596,252.0
3096598,252.0
3096633,252.0
3096644,252.0
3096646,252.0
3096662,252.0
3096713,252.0
3096792,252.0
3096967,252.0
3096973,252.0
3096977,252.0
3097018,252.0
3097058,576.0
3097118,252.0
3097148,252.0
3097162,252.0
3097169,252.0
3097180,252.0
3097214,252.0
3097265,252.0
3097288,252.0
3097338,252.0
3097384,252.0
3097391,252.0
3097435,576.0
3097460,576.0
3097523,208.0
3097533,252.0
3097535,819.0
3097596,252.0
3097600,252.0
3097604,252.0
3097611,252.0
3097673,624.0
3097691,252.0
3097706,252.0
3097795,252.0
3097807,252.0
3097819,252.0
3097843,252.0
3097911,252.0
3097915,252.0
3098084,576.0
3098106,252.0
3098109,576.0
3098224,252.0
3098263,500.0
3098278,596.0
3098339,252.0
3098344,252.0
3098391,252.0
3098420,252.0
3098423,252.0
3098429,576.0
3098447,252.0
3098474,252.0
3098480,252.0
3098489,252.0
3098494,252.0
3098499,252.0
3098507,252.0
3098630,252.0
3098653,576.0
3098700,252.0
3098767,252.0
3098821,596.0
3098856,252.0
3098888,252.0
3098950,252.0
3098954,252.0
3098963,252.0
3098971,252.0
3098985,252.0
3099038,252.0
3099067,252.0
3099117,252.0
3099122,252.0
3099212,252.0
3099218,252.0
3099363,228.0
3099388,632.0
3099391,632.0
3099491,252.0
3099659,252.0
3099724,252.0
3099726,252.0
3099736,252.0
3099746,252.0
3099769,252.0
3099843,252.0
3099848,252.0
3100032,252.0
3100059,252.0
3100083,252.0
3100099,252.0
3100124,734.0
3100134,252.0
3100142,252.0
3100153,252.0
3100164,257.0
3100180,252.0
3100185,252.0
3100247,252.0
3100318,252.0
3100322,252.0
3100344,252.0
3100432,252.0
3100474,366.0
3100510,593.0
3100632,252.0
3100678,252.0
3100734,252.0
3100741,252.0
3100833,252.0
3100837,298.0
3100891,819.0
3100917,819.0
3100952,576.0
3100981,252.0
3100996,252.0
3101009,252.0
3101034,252.0
3101038,252.0
3101094,252.0
3101100,252.0
3101230,252.0
3101238,252.0
3101293,252.0
3101301,252.0
3101312,252.0
3101322,252.0
3101329,252.0
3101331,252.0
3101349,252.0
3101359,252.0
3101418,252.0
3101426,252.0
3101435,252.0
3101491,252.0
3101575,252.0
3101628,252.0
3101706,252.0
3101737,330.0
3101749,252.0
3101764,252.0
3101767,252.0
3101769,252.0
3101794,252.0
3101819,252.0
3101902,252.0
3101905,252.0
3101907,252.0
3101912,252.0
3101914,252.0
3101922,252.0
3101949,252.0
3101975,252.0
3101989,252.0
3102025,252.0
3102052,252.0
3102065,252.0
3102074,252.0
3102088,849.0
3102096,252.0
3102132,252.0
3102178,668.0
3102190,252.0
3102211,252.0
3102239,252.0
3102396,252.0
3102419,252.0
3102426,252.0
3102435,252.0
3102451,252.0
3102456,252.0
3102525,252.0
3102653,252.0
3102657,252.0
3102750,252.0
3102793,252.0
3102797,252.0
3102830,262.0
3102833,252.0
3102877,252.0
3102880,252.0
3102890,252.0
3102927,252.0
3102929,252.0
3103132,252.0
3103231,252.0
3103273,252.0
3103280,252.0
3103343,252.0
3103346,252.0
3103391,252.0
3103552,750.0
3103660,252.0
3103662,252.0
3103698,252.0
3103801,252.0
3103831,668.0
3103991,252.0
3104032,252.0
3104056,252.0
3104070,252.0
3104099,252.0
3104338,841.0
3104374,228.0
3104383,612.0
3104525,691.0
3104607,262.0
3104614,252.0
3104764,228.0
3104785,277.0
3104978,105.0
3105105,286.0
3105202,596.0
3105207,596.0
3105212,596.0
3105213,252.0
3105233,596.0
3105242,596.0
3105317,101.0
3105425,252.0
3105468,729.0
3105534,252.0
3105539,525.0
3105631,252.0
3105668,252.0
3105706,252.0
3105711,252.0
3105720,252.0
3105735,252.0
3105747,255.0
3105788,185.0
3105989,596.0
3106002,252.0
3106165,755.0
3106175,439.0
3106177,439.0
3106250,252.0
3106261,252.0
3106721,252.0
3106886,252.0
3106936,252.0
3106968,255.0
3107109,252.0
3107365,252.0
3107369,786.0
3107499,576.0
3107669,228.0
3107880,252.0
3107882,252.0
3107884,252.0
3107888,252.0
3108036,264.0
3108122,252.0
3108166,755.0
3108189,456.0
3108262,720.0
3108318,252.0
3108332,849.0
3108458,252.0
3108501,252.0
3108506,252.0
3108568,829.0
3108725,252.0
3108872,249.0
3108876,252.0
3109032,252.0
3109057,160.0
3109067,252.0
3109238,252.0
3109323,252.0
3109403,256.0
3109412,849.0
3109564,252.0
3109662,252.0
3109714,252.0
3109924,596.0
3110116,252.0
3110208,206.0
3110537,252.0
3110775,252.0
3110871,252.0
3111036,252.0
3111155,252.0
3111336,252.0
3111337,252.0
3111341,252.0
3111391,500.0
3111395,500.0
3111396,500.0
3111436,252.0
3111460,734.0
3111488,252.0
3111537,252.0
3111667,228.0
3111702,252.0
3111969,252.0
3111982,252.0
3111987,252.0
3112082,795.0
3112097,538.0
3112306,252.0
3112439,252.0
3112441,252.0
3112449,524.0
3112454,252.0
3112459,252.0
3112875,252.0
3112880,252.0
3112885,252.0
3112917,252.0
3112925,252.0
3112950,252.0
3113007,249.0
3113025,256.0
3113109,252.0
3113110,249.0
3113345,252.0
3113372,822.0
3113525,252.0
3113573,249.0
3113579,249.0
3113583,249.0
3114075,252.0
3114361,252.0
3114672,252.0
3114900,252.0
3114961,596.0
3115049,252.0
3115050,755.0
3115053,252.0
3115054,755.0
3115055,252.0
3115060,252.0
3115207,755.0
3115400,252.0
3115472,252.0
3115524,277.0
3115860,277.0
3115874,252.0
3115887,252.0
3115910,252.0
3115962,252.0
3116067,252.0
3116158,596.0
3116188,252.0
3116389,671.0
3116642,252.0
3116763,488.0
3116962,228.0
3116996,551.0
3117055,635.0
3117227,640.0
3117606,252.0
3117615,305.0
3117834,252.0
3117890,252.0
3117894,252.0
3117926,728.0
3118054,252.0
3118124,252.0
3118242,276.0
3118503,252.0
3118583,819.0
3118980,252.0
3119049,252.0
3119219,472.0
3119277,252.0
3119309,252.0
3119584,252.0
3119588,252.0
3119597,252.0
3119600,252.0
3119601,252.0
3119631,252.0
3119858,252.0
3119898,252.0
3120053,268.0
3121621,252.0
3121697,252.0
3121979,252.0
3121983,252.0
3121989,252.0
3122047,252.0
3122283,252.0
3122470,286.0
3122559,252.0
3122753,806.0
3122826,252.0
3123131,252.0
3123699,228.0
3123707,228.0
3124189,252.0
3124196,252.0
3124412,252.0
3124419,252.0
3124426,252.0
3124452,252.0
3124597,252.0
3124641,252.0
3124660,252.0
3124727,252.0
3124766,252.0
3124880,252.0
3124994,252.0
3125128,252.0
3125244,255.0
3125252,255.0
3125368,252.0
3125491,252.0
3125780,252.0
3125980,255.0
3125994,252.0
3125998,252.0
3127541,286.0
3127594,252.0
3127614,252.0
3127616,252.0
3127878,228.0
3127926,252.0
3127931,252.0
3128473,252.0
3128477,252.0
3128562,819.0
3128578,500.0
3128689,249.0
3128856,420.0
3128947,406.0
3129022,252.0
3129033,252.0
3129146,252.0
3129421,252.0
3129499,537.0
3129635,773.0
3129730,213.0
3129913,252.0
3130132,252.0
3130194,252.0
3130210,252.0
3130215,252.0
3130703,252.0
3131254,252.0
3132127,415.0
3132410,571.0
3132458,228.0
3132528,812.0
3132536,252.0
3132841,255.0
3133326,228.0
3134051,252.0
3134512,252.0
3134630,445.0
3134895,528.0
3134910,252.0
3134911,528.0
3134919,252.0
3134932,528.0
3134936,252.0
3134943,252.0
3134944,528.0
3134964,252.0
3134966,528.0
3134985,528.0
3135032,252.0
3135033,252.0
3135054,528.0
3135059,528.0
3135437,228.0
3135569,252.0
3135789,452.0
3135843,306.0
3135881,224.0
3135884,848.0
3136144,255.0
3136146,252.0
3136246,252.0
3136258,255.0
3136441,255.0
3136521,550.0
3136587,252.0
3136590,252.0
3136606,252.0
3136617,252.0
3136766,252.0
3136775,252.0
3137399,554.0
3137524,576.0
3137662,728.0
3137705,252.0
3137714,252.0
3138234,770.0
3138242,770.0
3138320,252.0
3138642,252.0
3139217,252.0
3139249,224.0
3139362,252.0
3139724,576.0
3139733,252.0
3139738,252.0
3139739,252.0
3140198,252.0
3140200,132.0
3140311,819.0
3140355,262.0
3140690,252.0
3140834,277.0
3140885,576.0
3140891,576.0
3140898,576.0
3141077,249.0
3141086,372.0
3141133,252.0
3141211,252.0
3141251,228.0
3141257,228.0
3141520,252.0
3141919,252.0
3141938,252.0
3141987,252.0
3142169,252.0
3142312,252.0
3142363,252.0
3142586,665.0
3142751,255.0
3142776,252.0
3142841,252.0
3142916,252.0
3143098,252.0
3143381,252.0
3143409,252.0
3143524,255.0
3143916,252.0
3144386,252.0
3144599,819.0
3144633,819.0
3144744,252.0
3144748,252.0
3145038,252.0
3145253,252.0
3145369,252.0
3145734,252.0
3146278,252.0
3146403,252.0
3146412,252.0
3146426,252.0
3146766,252.0
3146769,252.0
3146773,252.0
3146796,252.0
3146809,252.0
3146856,252.0
3146865,252.0
3146913,252.0
3147294,252.0
3147621,252.0
3147993,252.0
3148087,728.0
3148147,765.0
3148309,252.0
3148406,755.0
3148501,755.0
3148670,252.0
3149059,252.0
3149139,252.0
3149474,734.0
3149531,252.0
3150014,252.0
3150089,252.0
3150433,252.0
3150502,252.0
3150602,336.0
3150603,252.0
3150755,252.0
3151583,252.0
3151909,252.0
3151933,252.0
3153098,794.0
3153121,252.0
3153172,252.0
3153258,252.0
3153291,252.0
3154099,252.0
3154577,819.0
3154618,252.0
3154822,353.0
3154833,727.0
3154835,727.0
3154848,249.0
3155190,288.0
3155388,456.0
3155721,252.0
3155737,277.0
3155738,252.0
3155872,252.0
3155883,252.0
3155901,189.0
3155997,189.0
3156088,453.0
3156848,252.0
3156952,252.0
3157161,252.0
3157166,252.0
3157292,252.0
3157761,178.0
3157821,848.0
3157957,514.0
3158296,283.0
3158425,252.0
3158584,491.0
3158698,252.0
3159005,854.0
3159092,252.0
3159670,528.0
3160311,149.0
3160439,699.0
3160443,699.0
3161420,535.0
3161888,459.0
3161892,459.0
3161954,694.0
3161978,822.0
3162221,459.0
3162354,224.0
3162824,252.0
3162831,252.0
3163192,252.0
3163225,252.0
3163227,252.0
3163228,252.0
3163615,252.0
3163731,252.0
3163807,252.0
3163826,252.0
3164004,252.0
3164141,252.0
3164905,286.0
3165009,252.0
3165096,124.0
3165592,252.0
3166289,593.0
3166324,252.0
3166325,252.0
3166328,252.0
3166634,252.0
3166721,252.0
3167011,252.0
3167013,252.0
3167021,252.0
3167114,142.0
3167140,252.0
3168005,232.0
3168758,339.0
3168776,287.0
3168836,252.0
3168983,252.0
3169086,252.0
3169192,734.0
3169271,252.0
3169342,252.0
3169431,101.0
3169754,803.0
3170642,252.0
3171418,252.0
3171419,252.0
3171548,252.0
3171638,252.0
3171680,849.0
3172020,849.0
3172116,252.0
3172417,252.0
3172685,819.0
3172703,819.0
3172881,252.0
3172994,228.0
3172996,228.0
3173000,576.0
3173060,228.0
3173232,252.0
3173399,848.0
3173402,848.0
3173873,252.0
3174430,252.0
3175079,848.0
3175165,252.0
3176626,252.0
3176850,511.0
3176880,252.0
3177085,252.0
3177211,252.0
3177258,252.0
3177817,848.0
3177965,848.0
3178013,848.0
3178482,728.0
3178546,255.0
3178620,255.0
3178809,178.0
3179173,262.0
3179387,342.0
3180415,252.0
3180585,252.0
3180699,446.0
3180894,277.0
3181016,252.0
3181402,249.0
3181897,727.0
3182035,262.0
3182116,252.0
3182148,436.0
3183054,252.0
3183288,576.0
3183298,252.0
3183330,576.0
3183592,252.0
3183609,252.0
3183612,228.0
3183613,252.0
3183699,252.0
3183854,189.0
3184254,252.0
3184399,252.0
3184405,252.0
3184414,252.0
3184430,252.0
3184431,252.0
3184437,252.0
3184441,252.0
3184447,252.0
3184448,252.0
3184463,252.0
3184467,252.0
3184476,252.0
3184487,252.0
3184502,252.0
3184503,252.0
3184519,252.0
3184521,252.0
3184536,252.0
3185013,252.0
3185303,252.0
3185396,252.0
3185504,252.0
3185625,255.0
3185951,252.0
3186418,252.0
3186421,252.0
3186422,252.0
3186424,252.0
3186528,252.0
3186531,252.0
3186610,252.0
3186739,252.0
3187321,234.0
3187365,234.0
3187813,252.0
3188047,252.0
3188051,252.0
3188058,252.0
3188113,252.0
3188535,252.0
3188706,576.0
3188715,252.0
3189227,252.0
3189324,471.0
3189817,201.0
3189961,201.0
3189985,201.0
3190004,201.0
3190008,201.0
3190024,201.0
3190242,252.0
3190272,100.0
3190329,728.0
3190464,252.0
3190722,462.0
3191220,290.0
3191695,252.0
3191998,252.0
3192193,262.0
3192206,262.0
3192215,262.0
3192362,252.0
3192411,228.0
3192430,560.0
3192500,252.0
3192550,787.0
3193235,256.0
3193399,252.0
3193487,848.0
3193508,848.0
3193990,252.0
3193995,252.0
3193996,252.0
3194002,252.0
3194023,252.0
3194091,252.0
3194134,252.0
3194140,252.0
3194148,252.0
3194153,252.0
3194158,252.0
3194167,252.0
3194194,576.0
3194298,252.0
3194569,252.0
3194652,252.0
3194654,252.0
3194655,252.0
3194730,252.0
3195191,287.0
3195265,252.0
3195490,731.0
3195582,252.0
3195711,252.0
3195794,189.0
3195861,252.0
3195963,441.0
3195966,755.0
3195977,289.0
3196071,277.0
3196079,252.0
3196736,249.0
3196744,249.0
3196757,249.0
3196802,252.0
3197035,602.0
3197118,252.0
3197237,431.0
3197411,410.0
3197413,410.0
3197416,410.0
3197417,410.0
3197493,252.0
3197522,783.0
3197730,252.0
3197818,849.0
3197822,252.0
3197824,252.0
3198043,178.0
3198188,353.0
3198300,252.0
3198365,228.0
3198512,252.0
3198622,101.0
3199828,252.0
3200034,252.0
3200038,252.0
3200054,409.0
3200485,228.0
3200569,252.0
3200646,668.0
3200683,668.0
3200685,252.0
3200689,252.0
3200708,378.0
3200742,252.0
3200795,252.0
3200809,252.0
3200834,849.0
3200837,849.0
3200850,849.0
3201010,849.0
3201021,228.0
3201049,849.0
3201054,849.0
3201091,849.0
3201094,849.0
3201212,849.0
3201496,445.0
3201533,252.0
3201543,252.0
3201761,252.0
3201821,178.0
3201881,178.0
3201882,256.0
3201955,178.0
3201982,178.0
3202040,668.0
3202064,668.0
3202211,252.0
3202661,252.0
3202885,255.0
3202999,252.0
3203288,252.0
3203720,252.0
3203804,252.0
3204183,252.0
3204405,252.0
3204473,252.0
3204495,252.0
3204502,252.0
3204509,252.0
3204633,252.0
3204740,252.0
3204741,252.0
3204745,252.0
3204888,252.0
3205351,252.0
3205389,223.0
3205410,252.0
3205779,252.0
3206035,596.0
3206255,252.0
3206482,189.0
3206488,252.0
3206686,252.0
3206761,286.0
3206930,819.0
3207033,252.0
3207137,252.0
3207203,770.0
3207263,252.0
3207659,252.0
3207959,255.0
3208451,576.0
3208471,252.0
3208561,657.0
3208729,456.0
3208775,252.0
3208958,511.0
3209008,240.0
3209044,588.0
3209204,500.0
3209321,582.0
3209348,252.0
3209423,325.0
3209571,101.0
3209602,115.0
3209749,849.0
3209945,252.0
3209995,252.0
3209996,252.0
3210007,252.0
3210056,849.0
3210506,252.0
3210699,427.0
3210841,762.0
3210930,252.0
3211199,327.0
3211522,819.0
3211526,819.0
3212055,252.0
3212156,590.0
3212212,162.0
3212377,252.0
3212461,452.0
3212497,848.0
3212564,807.0
3212591,277.0
3212749,252.0
3212824,255.0
3212826,255.0
3212839,255.0
3213491,582.0
3213492,252.0
3213506,582.0
3213516,582.0
3213582,692.0
3213875,252.0
3214695,252.0
3214696,252.0
3214756,456.0
3214924,252.0
3214932,252.0
3214944,252.0
3214948,252.0
3214998,307.0
3215079,166.0
3215393,451.0
3215970,252.0
3215974,252.0
3215978,252.0
3216041,854.0
3216380,228.0
3216746,252.0
3216753,228.0
3216826,252.0
3216840,252.0
3217125,232.0
3218109,255.0
3218365,459.0
3218383,459.0
3218529,500.0
3218894,770.0
3218896,770.0
3219098,252.0
3219418,440.0
3219461,252.0
3219575,252.0
3219580,252.0
3219680,556.0
3219747,849.0
3219755,849.0
3219771,255.0
3220133,493.0
3220888,252.0
3221586,252.0
3222074,252.0
3222119,290.0
3222262,849.0
3222374,691.0
3222881,228.0
3222986,252.0
3223059,252.0
3223194,554.0
3223273,849.0
3224149,456.0
3224223,664.0
3224225,664.0
3224242,252.0
3224261,252.0
3224278,664.0
3224751,586.0
3225236,457.0
3225679,255.0
3225685,252.0
3225689,252.0
3225718,255.0
3225808,252.0
3226164,440.0
3226413,252.0
3226528,252.0
3226530,252.0
3226535,228.0
3226892,576.0
3227199,252.0
3227831,252.0
3228645,252.0
3228690,252.0
3228693,252.0
3228708,252.0
3229330,252.0
3229455,849.0
3229585,252.0
3229814,252.0
3229822,252.0
3230350,576.0
3230554,352.0
3230611,255.0
3230773,576.0
3231192,576.0
3231850,252.0
3231889,252.0
3231978,232.0
3232001,755.0
3232111,391.0
3232387,252.0
3232568,536.0
3232849,252.0
3232985,212.0
3233662,262.0
3234318,252.0
3235246,456.0
3235360,576.0
3235477,252.0
3235897,849.0
3236030,569.0
3236142,228.0
3236153,683.0
3236191,252.0
3236396,596.0
3236743,252.0
3236823,256.0
3236858,256.0
3236884,256.0
3237168,256.0
3237343,819.0
3237824,255.0
3238406,243.0
3238408,243.0
3238409,243.0
3238413,243.0
3238471,252.0
3238644,252.0
3238720,252.0
3238756,252.0
3238758,252.0
3238961,228.0
3238973,228.0
3239002,228.0
3239134,252.0
3240057,252.0
3240367,252.0
3240517,252.0
3241365,252.0
3241650,457.0
3241892,849.0
3241922,849.0
3241940,252.0
3242138,252.0
3242158,447.0
3242205,252.0
3242736,440.0
3242973,252.0
3242980,252.0
3242990,252.0
3243002,252.0
3243007,252.0
3243129,252.0
3243150,252.0
3243235,255.0
3243705,252.0
3243871,252.0
3243884,252.0
3243891,252.0
3243901,252.0
3244143,256.0
3244229,532.0
3244467,252.0
3244483,252.0
3244513,252.0
3244579,252.0
3244726,839.0
3244732,839.0
3244767,252.0
3245026,851.0
3245182,252.0
3245230,440.0
3245437,252.0
3245502,144.0
3245547,252.0
3245748,252.0
3245808,722.0
3245841,252.0
3245999,576.0
3246115,576.0
3247037,252.0
3247045,252.0
3247573,849.0
3249353,252.0
3249536,252.0
3249803,252.0
3250168,286.0
3250169,286.0
3250170,286.0
3250171,286.0
3250172,286.0
3250324,252.0
3250325,252.0
3250425,286.0
3250429,286.0
3250526,252.0
3250738,252.0
3250910,440.0
3251265,252.0
3251874,252.0
3251904,528.0
3252671,480.0
3252726,256.0
3252738,252.0
3252764,256.0
3252770,256.0
3252922,255.0
3253028,306.0
3253253,256.0
3253467,252.0
3253513,256.0
3253552,755.0
3253845,256.0
3254023,256.0
3254364,252.0
3254719,232.0
3255241,252.0
3255305,770.0
3255311,770.0
3255318,770.0
3255322,770.0
3255330,770.0
3255405,854.0
3255452,252.0
3255763,286.0
3255897,252.0
3255997,537.0
3256003,252.0
3256012,676.0
3256033,252.0
3256051,353.0
3256112,804.0
3256139,804.0
3256427,228.0
3256777,252.0
3256829,252.0
3256842,252.0
3256965,149.0
3256974,252.0
3256992,252.0
3257039,252.0
3257132,252.0
3257155,232.0
3257186,252.0
3257304,755.0
3257533,252.0
3257549,252.0
3257552,252.0
3257570,252.0
3257825,286.0
3257827,286.0
3257829,252.0
3257831,286.0
3257834,286.0
3257870,781.0
3257874,255.0
3257940,252.0
3258100,252.0
3258181,596.0
3258477,252.0
3258492,252.0
3258765,462.0
3258969,576.0
3259262,252.0
3259399,459.0
3259443,252.0
3259446,252.0
3259529,564.0
3259691,252.0
3259793,658.0
3259856,658.0
3259984,252.0
3260003,228.0
3260007,743.0
3260174,252.0
3260238,101.0
3260241,849.0
3260244,849.0
3260252,849.0
3260256,849.0
3260260,849.0
3260263,849.0
3260333,252.0
3260344,252.0
3260351,252.0
3260377,252.0
3260379,252.0
3260385,252.0
3260485,848.0
3260511,252.0
3260537,289.0
3260645,228.0
3260679,232.0
3260727,252.0
3260732,252.0
3260776,252.0
3260780,252.0
3260785,819.0
3260803,252.0
3260808,252.0
3260813,252.0
3260879,688.0
3260888,688.0
3260894,688.0
3260903,688.0
3260991,658.0
3261019,252.0
3261026,252.0
3261166,252.0
3261453,252.0
3261501,252.0
3261569,252.0
3261650,535.0
3261664,252.0
3261755,440.0
3261794,193.0
3261903,252.0
3262209,477.0
3262526,761.0
3262719,252.0
3262775,228.0
3262869,849.0
3262884,849.0
3262886,849.0
3263150,239.0
3263735,770.0
3263924,252.0
3264272,327.0
3265699,699.0
3265712,252.0
3265753,228.0
3265761,453.0
3265765,453.0
3265769,755.0
3266054,576.0
3266067,228.0
3266134,252.0
3266186,596.0
3266541,576.0
3266599,596.0
3266901,688.0
3267104,762.0
3267109,252.0
3267117,252.0
3267600,576.0
3267642,849.0
3267647,849.0
3267768,252.0
3267931,576.0
3268278,252.0
3268610,252.0
3268673,252.0
3268679,252.0
3268685,252.0
3268687,252.0
3268693,252.0
3268723,252.0
3268806,252.0
3268818,252.0
3268992,252.0
3269327,252.0
3269820,576.0
3270073,252.0
3270075,252.0
3270213,252.0
3270420,252.0
3270578,252.0
3271230,252.0
3271236,252.0
3271462,252.0
3271466,252.0
3271826,208.0
3272040,252.0
3272095,252.0
3273026,232.0
3273060,255.0
3273068,252.0
3273078,255.0
3273179,252.0
3273582,252.0
3273652,576.0
3273673,252.0
3273832,576.0
3273950,848.0
3274239,228.0
3274834,638.0
3274971,755.0
3275252,255.0
3275937,252.0
3275946,252.0
3275957,252.0
3275966,252.0
3276122,252.0
3276184,252.0
3276235,456.0
3276271,252.0
3276344,252.0
3276354,613.0
3276425,537.0
3276429,537.0
3276431,537.0
3276521,576.0
3276640,252.0
3276642,252.0
3276647,252.0
3276675,730.0
3277434,255.0
3277446,255.0
3277599,587.0
3278223,228.0
3278240,252.0
3278294,252.0
3278913,770.0
3279047,770.0
3279205,252.0
3279358,252.0
3279698,252.0
3279733,252.0
3279767,368.0
3279936,252.0
3280026,699.0
3280303,728.0
3280339,622.0
3280343,622.0
3280739,252.0
3280745,252.0
3280774,252.0
3280785,252.0
3280793,252.0
3280817,252.0
3280825,252.0
3280848,252.0
3281028,540.0
3281052,252.0
3281144,323.0
3281148,323.0
3281153,323.0
3281161,323.0
3281162,323.0
3281171,323.0
3281179,323.0
3281181,323.0
3281182,323.0
3281185,323.0
3281227,323.0
3281668,537.0
3281676,537.0
3282051,228.0
3282053,228.0
3282054,228.0
3282055,228.0
3282059,228.0
3282067,228.0
3282070,228.0
3282174,576.0
3282304,252.0
3282321,228.0
3282630,760.0
3282635,760.0
3282729,252.0
3282850,255.0
3282923,255.0
3283253,770.0
3283260,770.0
3283271,770.0
3283275,770.0
3283280,770.0
3283285,770.0
3283727,252.0
3283750,453.0
3284640,462.0
3284715,252.0
3284716,252.0
3285235,252.0
3285456,770.0
3285506,609.0
3285507,609.0
3285508,609.0
3285509,609.0
3285510,609.0
3286334,726.0
3286399,440.0
3286421,327.0
3286426,404.0
3286740,301.0
3287057,252.0
3287154,252.0
3287479,252.0
3287908,228.0
3287950,228.0
3287967,228.0
3288321,252.0
3288424,252.0
3288486,252.0
3288491,252.0
3288687,762.0
3288870,252.0
3288953,252.0
3288954,252.0
3288955,252.0
3288993,462.0
3289163,277.0
3289172,252.0
3289182,252.0
3289457,252.0
3289476,252.0
3289609,252.0
3290001,252.0
3290644,762.0
3290714,252.0
3291168,252.0
3291171,252.0
3291176,252.0
3291178,252.0
3291181,252.0
3291405,252.0
3291414,252.0
3291419,252.0
3291422,252.0
3291423,252.0
3291453,252.0
3291627,252.0
3292165,252.0
3292333,252.0
3292404,131.0
3292409,131.0
3293156,252.0
3293187,252.0
3294238,252.0
3294577,537.0
3294704,252.0
3294752,252.0
3294759,252.0
3294766,252.0
3295371,252.0
3295588,500.0
3295814,453.0
3295816,453.0
3295819,453.0
3295822,453.0
3295835,228.0
3295914,267.0
3296026,256.0
3296368,252.0
3297017,252.0
3297020,252.0
3297022,252.0
3297028,252.0
3297029,252.0
3297315,252.0
3297411,252.0
3297682,848.0
3297686,848.0
3297689,848.0
3297775,162.0
3298286,255.0
3298304,252.0
3298512,848.0
3298583,252.0
3299023,252.0
3299154,252.0
3300165,232.0
3300502,252.0
3300560,252.0
3300725,327.0
3300729,327.0
3300737,327.0
3300785,252.0
3300994,591.0
3300999,591.0
3301003,591.0
3301013,591.0
3301487,306.0
3301612,576.0
3301835,796.0
3301841,252.0
3301847,252.0
3301854,252.0
3301902,255.0
3302275,252.0
3302508,440.0
3303211,252.0
3303469,252.0
3303473,252.0
3303496,252.0
3303904,252.0
3303909,252.0
3303916,252.0
3303919,252.0
3303922,252.0
3303980,252.0
3303983,252.0
3304027,252.0
3304031,252.0
3304091,185.0
3304103,228.0
3304513,819.0
3304519,819.0
3304525,819.0
3304539,755.0
3304643,252.0
3304718,779.0
3304763,252.0
3304781,754.0
3304787,754.0
3304832,252.0
3304958,252.0
3305040,381.0
3305096,252.0
3305255,157.0
3305526,440.0
3305569,252.0
3306152,252.0
3306167,252.0
3306544,675.0
3306554,741.0
3306574,252.0
3307415,252.0
3307482,252.0
3308119,252.0
3308158,675.0
3308186,252.0
3308227,334.0
3308257,537.0
3308498,255.0
3308863,252.0
3309553,459.0
3309723,252.0
3309999,440.0
3310005,252.0
3310157,387.0
3311386,252.0
3311716,252.0
3312062,252.0
3312067,252.0
3312081,252.0
3312255,795.0
3312674,109.0
3312679,109.0
3312847,252.0
3313282,228.0
3313301,735.0
3313858,144.0
3314330,252.0
3314332,252.0
3314545,252.0
3315266,252.0
3315652,252.0
3315676,252.0
3315837,252.0
3316484,252.0
3316852,440.0
3316865,228.0
3316897,440.0
3317619,252.0
3318404,252.0
3318457,576.0
3318582,208.0
3318974,252.0
3319386,252.0
3319459,252.0
3320351,252.0
3320650,189.0
3320659,189.0
3320668,189.0
3321160,252.0
3321337,252.0
3321763,252.0
3322285,252.0
3322327,252.0
3322366,576.0
3322400,228.0
3322459,480.0
3322461,480.0
3322489,459.0
3322728,252.0
3322821,228.0
3322826,228.0
3323074,761.0
3323103,761.0
3323311,228.0
3323312,755.0
3323481,755.0
3323497,252.0
3323501,252.0
3323704,849.0
3324125,252.0
3324305,131.0
3324312,131.0
3324371,252.0
3324376,252.0
3324388,252.0
3325312,252.0
3325313,252.0
3325651,691.0
3326293,252.0
3326398,258.0
3326680,820.0
3326941,770.0
3326949,770.0
3326953,770.0
3326957,770.0
3326998,691.0
3327223,470.0
3327268,470.0
3327303,252.0
3327407,255.0
3327706,647.0
3327779,818.0
3327782,818.0
3327783,818.0
3327793,818.0
3327800,818.0
3327896,252.0
3328300,252.0
3328371,576.0
3328567,470.0
3328744,769.0
3329085,515.0
3329104,252.0
3329160,252.0
3329288,500.0
3329823,829.0
3330463,576.0
3330611,252.0
3330727,262.0
3330981,802.0
3331767,848.0
3332107,255.0
3332116,671.0
3332245,668.0
3332276,668.0
3332444,249.0
3332728,252.0
3333043,252.0
3333102,252.0
3333366,252.0
3333544,409.0
3333921,255.0
3333956,252.0
3334006,582.0
