TransactionID,id_18
3068339,15.0
3068343,13.0
3068351,15.0
3068354,15.0
3068356,12.0
3068357,12.0
3068359,15.0
3068360,13.0
3068363,15.0
3068366,15.0
3068369,13.0
3068373,13.0
3068381,13.0
3068386,13.0
3068391,15.0
3068393,15.0
3068402,15.0
3068403,13.0
3068405,15.0
3068408,15.0
3068415,15.0
3068420,15.0
3068430,12.0
3068431,13.0
3068435,15.0
3068441,15.0
3068442,15.0
3068458,15.0
3068474,13.0
3068488,15.0
3068498,13.0
3068508,15.0
3068513,15.0
3068517,15.0
3068519,15.0
3068528,15.0
3068537,15.0
3068553,18.0
3068554,15.0
3068579,15.0
3068581,15.0
3068584,15.0
3068585,15.0
3068608,13.0
3068616,15.0
3068619,15.0
3068620,15.0
3068640,15.0
3068647,15.0
3068652,15.0
3068665,15.0
3068667,15.0
3068668,12.0
3068669,13.0
3068670,15.0
3068673,15.0
3068684,15.0
3068699,20.0
3068702,15.0
3068718,15.0
3068721,15.0
3068745,13.0
3068752,15.0
3068762,15.0
3068791,13.0
3068794,13.0
3068815,18.0
3068817,15.0
3068818,18.0
3068830,15.0
3068856,15.0
3068893,15.0
3068904,15.0
3068912,13.0
3068913,13.0
3068916,13.0
3068960,12.0
3068981,15.0
3068982,18.0
3068992,13.0
3068996,15.0
3068997,13.0
3069007,15.0
3069010,15.0
3069011,15.0
3069012,15.0
3069013,15.0
3069021,15.0
3069022,13.0
3069026,15.0
3069028,15.0
3069034,12.0
3069037,15.0
3069040,13.0
3069071,15.0
3069072,15.0
3069086,15.0
3069091,15.0
3069093,15.0
3069095,13.0
3069114,13.0
3069115,13.0
3069117,15.0
3069121,15.0
3069132,12.0
3069147,13.0
3069149,13.0
3069151,15.0
3069158,13.0
3069170,13.0
3069172,15.0
3069175,15.0
3069177,15.0
3069179,13.0
3069182,15.0
3069192,15.0
3069197,15.0
3069200,12.0
3069219,12.0
3069223,15.0
3069225,13.0
3069228,15.0
3069232,13.0
3069233,15.0
3069236,13.0
3069238,13.0
3069240,15.0
3069242,15.0
3069246,13.0
3069248,15.0
3069251,15.0
3069252,15.0
3069259,15.0
3069273,13.0
3069275,15.0
3069278,13.0
3069280,13.0
3069285,13.0
3069287,15.0
3069296,13.0
3069299,13.0
3069311,15.0
3069320,13.0
3069326,13.0
3069330,12.0
3069338,13.0
3069351,15.0
3069357,13.0
3069365,13.0
3069368,13.0
3069369,15.0
3069371,12.0
3069372,13.0
3069373,15.0
3069377,12.0
3069387,15.0
3069389,13.0
3069392,12.0
3069395,13.0
3069408,13.0
3069416,15.0
3069420,15.0
3069422,12.0
3069423,13.0
3069433,13.0
3069437,12.0
3069438,15.0
3069444,13.0
3069445,12.0
3069448,13.0
3069458,12.0
3069462,13.0
3069463,13.0
3069474,13.0
3069477,13.0
3069487,13.0
3069500,15.0
3069505,12.0
3069507,15.0
3069508,12.0
3069510,13.0
3069513,13.0
3069514,13.0
3069515,15.0
3069516,15.0
3069518,13.0
3069519,15.0
3069522,15.0
3069525,13.0
3069528,15.0
3069529,15.0
3069532,15.0
3069536,13.0
3069541,13.0
3069544,15.0
3069546,15.0
3069553,12.0
3069555,12.0
3069563,12.0
3069568,13.0
3069575,13.0
3069579,15.0
3069582,13.0
3069599,13.0
3069601,15.0
3069607,12.0
3069618,13.0
3069620,15.0
3069626,13.0
3069628,13.0
3069631,13.0
3069637,12.0
3069642,13.0
3069643,12.0
3069645,13.0
3069650,13.0
3069651,15.0
3069653,15.0
3069655,13.0
3069657,13.0
3069658,15.0
3069663,15.0
3069664,13.0
3069666,13.0
3069667,13.0
3069672,13.0
3069678,13.0
3069679,13.0
3069681,12.0
3069682,13.0
3069683,13.0
3069692,13.0
3069697,15.0
3069699,13.0
3069700,13.0
3069702,13.0
3069705,13.0
3069711,15.0
3069730,13.0
3069731,15.0
3069732,12.0
3069737,12.0
3069740,13.0
3069742,13.0
3069746,15.0
3069749,15.0
3069750,15.0
3069751,13.0
3069755,15.0
3069757,15.0
3069758,13.0
3069759,12.0
3069762,12.0
3069763,15.0
3069766,12.0
3069768,15.0
3069769,15.0
3069770,13.0
3069771,13.0
3069778,13.0
3069782,15.0
3069783,18.0
3069799,13.0
3069800,13.0
3069807,13.0
3069809,18.0
3069810,15.0
3069815,13.0
3069817,13.0
3069818,13.0
3069821,15.0
3069825,13.0
3069832,12.0
3069837,20.0
3069838,18.0
3069848,13.0
3069857,13.0
3069859,15.0
3069861,12.0
3069862,13.0
3069865,15.0
3069869,13.0
3069871,13.0
3069874,21.0
3069875,12.0
3069882,15.0
3069889,15.0
3069890,13.0
3069891,13.0
3069892,15.0
3069897,12.0
3069899,13.0
3069904,13.0
3069906,13.0
3069907,13.0
3069909,12.0
3069918,13.0
3069923,12.0
3069930,13.0
3069934,15.0
3069942,13.0
3069950,13.0
3069954,15.0
3069956,15.0
3069965,12.0
3069972,12.0
3069974,13.0
3069975,12.0
3069976,12.0
3069979,15.0
3069980,13.0
3070007,13.0
3070009,13.0
3070014,12.0
3070015,12.0
3070021,15.0
3070022,15.0
3070030,13.0
3070031,15.0
3070046,12.0
3070047,13.0
3070055,13.0
3070059,13.0
3070067,13.0
3070072,13.0
3070076,15.0
3070090,12.0
3070098,13.0
3070112,13.0
3070114,13.0
3070118,15.0
3070120,13.0
3070122,15.0
3070126,13.0
3070130,13.0
3070136,12.0
3070137,13.0
3070138,13.0
3070146,15.0
3070153,13.0
3070155,13.0
3070157,13.0
3070158,15.0
3070165,13.0
3070166,12.0
3070167,13.0
3070171,13.0
3070174,12.0
3070178,13.0
3070179,15.0
3070180,13.0
3070184,12.0
3070186,13.0
3070188,13.0
3070190,12.0
3070192,13.0
3070195,13.0
3070196,15.0
3070198,13.0
3070201,13.0
3070208,15.0
3070209,15.0
3070217,15.0
3070219,12.0
3070222,15.0
3070224,13.0
3070227,13.0
3070229,13.0
3070230,15.0
3070232,15.0
3070238,12.0
3070242,15.0
3070244,12.0
3070246,13.0
3070253,15.0
3070268,13.0
3070277,15.0
3070289,13.0
3070293,13.0
3070295,15.0
3070301,15.0
3070303,13.0
3070317,15.0
3070337,12.0
3070344,15.0
3070358,12.0
3070371,13.0
3070384,15.0
3070386,13.0
3070391,13.0
3070397,15.0
3070399,15.0
3070401,13.0
3070406,13.0
3070409,15.0
3070411,15.0
3070418,13.0
3070422,13.0
3070430,15.0
3070433,15.0
3070434,15.0
3070435,13.0
3070437,15.0
3070443,15.0
3070446,15.0
3070448,13.0
3070449,13.0
3070451,13.0
3070452,13.0
3070453,13.0
3070461,13.0
3070463,13.0
3070479,15.0
3070482,15.0
3070484,13.0
3070488,12.0
3070493,13.0
3070496,15.0
3070497,13.0
3070511,13.0
3070514,12.0
3070527,13.0
3070530,13.0
3070533,15.0
3070536,13.0
3070537,15.0
3070540,15.0
3070545,13.0
3070548,12.0
3070551,15.0
3070566,13.0
3070577,15.0
3070583,12.0
3070584,13.0
3070603,15.0
3070605,12.0
3070614,15.0
3070615,15.0
3070624,13.0
3070632,15.0
3070634,13.0
3070638,12.0
3070641,13.0
3070649,15.0
3070650,15.0
3070655,15.0
3070656,15.0
3070662,15.0
3070663,13.0
3070666,13.0
3070670,13.0
3070672,15.0
3070676,12.0
3070688,13.0
3070695,12.0
3070696,12.0
3070708,13.0
3070718,13.0
3070724,13.0
3070725,21.0
3070730,15.0
3070734,15.0
3070741,13.0
3070743,13.0
3070752,15.0
3070753,15.0
3070758,13.0
3070761,12.0
3070767,13.0
3070769,12.0
3070781,12.0
3070785,15.0
3070797,13.0
3070801,15.0
3070802,13.0
3070803,13.0
3070804,13.0
3070808,13.0
3070810,13.0
3070811,13.0
3070818,12.0
3070820,12.0
3070823,15.0
3070824,13.0
3070825,13.0
3070833,15.0
3070850,13.0
3070856,12.0
3070858,12.0
3070861,12.0
3070865,15.0
3070873,13.0
3070880,15.0
3070884,13.0
3070888,12.0
3070894,13.0
3070895,12.0
3070900,13.0
3070901,15.0
3070907,13.0
3070909,13.0
3070911,13.0
3070913,13.0
3070914,13.0
3070915,13.0
3070918,13.0
3070921,15.0
3070926,15.0
3070930,13.0
3070939,13.0
3070943,13.0
3070946,18.0
3070960,15.0
3070970,13.0
3070971,13.0
3070974,13.0
3071003,13.0
3071006,15.0
3071034,12.0
3071041,15.0
3071042,12.0
3071043,15.0
3071049,15.0
3071050,12.0
3071052,13.0
3071055,13.0
3071058,15.0
3071063,12.0
3071067,12.0
3071072,15.0
3071075,12.0
3071080,13.0
3071083,15.0
3071084,13.0
3071088,15.0
3071097,15.0
3071099,13.0
3071103,13.0
3071105,15.0
3071109,13.0
3071110,15.0
3071112,12.0
3071115,13.0
3071118,15.0
3071122,15.0
3071124,15.0
3071126,13.0
3071144,12.0
3071145,15.0
3071153,13.0
3071171,18.0
3071172,15.0
3071175,13.0
3071176,13.0
3071177,13.0
3071178,12.0
3071179,15.0
3071181,13.0
3071190,13.0
3071196,13.0
3071199,12.0
3071201,15.0
3071202,13.0
3071208,15.0
3071214,15.0
3071216,13.0
3071217,13.0
3071220,15.0
3071222,15.0
3071227,13.0
3071230,13.0
3071235,13.0
3071241,13.0
3071243,13.0
3071249,13.0
3071253,13.0
3071259,15.0
3071263,13.0
3071267,13.0
3071271,13.0
3071272,15.0
3071277,15.0
3071278,15.0
3071279,13.0
3071292,15.0
3071297,13.0
3071299,13.0
3071304,15.0
3071311,12.0
3071321,15.0
3071327,12.0
3071328,12.0
3071331,15.0
3071334,15.0
3071338,15.0
3071341,15.0
3071349,13.0
3071351,13.0
3071367,13.0
3071368,13.0
3071377,13.0
3071381,15.0
3071385,13.0
3071395,13.0
3071399,15.0
3071400,13.0
3071401,13.0
3071405,15.0
3071406,15.0
3071408,15.0
3071410,13.0
3071414,12.0
3071416,15.0
3071418,13.0
3071419,15.0
3071422,12.0
3071423,15.0
3071425,12.0
3071426,12.0
3071427,12.0
3071431,13.0
3071434,13.0
3071438,13.0
3071448,13.0
3071449,15.0
3071451,15.0
3071463,12.0
3071470,12.0
3071471,12.0
3071489,15.0
3071495,12.0
3071496,13.0
3071498,15.0
3071504,13.0
3071505,15.0
3071511,13.0
3071512,13.0
3071519,12.0
3071526,15.0
3071536,15.0
3071537,15.0
3071540,13.0
3071542,12.0
3071555,15.0
3071556,12.0
3071565,12.0
3071568,12.0
3071571,13.0
3071574,13.0
3071575,15.0
3071577,15.0
3071581,12.0
3071582,15.0
3071587,13.0
3071588,15.0
3071589,15.0
3071597,15.0
3071600,13.0
3071602,13.0
3071603,15.0
3071605,13.0
3071610,15.0
3071611,12.0
3071613,13.0
3071614,13.0
3071619,12.0
3071620,13.0
3071622,12.0
3071628,13.0
3071631,13.0
3071636,12.0
3071643,13.0
3071667,15.0
3071674,12.0
3071676,15.0
3071678,15.0
3071682,13.0
3071684,12.0
3071691,15.0
3071699,13.0
3071702,13.0
3071707,13.0
3071716,13.0
3071728,12.0
3071733,13.0
3071746,13.0
3071761,15.0
3071768,15.0
3071782,15.0
3071786,13.0
3071789,20.0
3071792,13.0
3071797,13.0
3071809,15.0
3071814,13.0
3071815,15.0
3071818,12.0
3071819,13.0
3071824,13.0
3071831,13.0
3071842,13.0
3071844,15.0
3071858,13.0
3071859,12.0
3071863,13.0
3071868,15.0
3071869,13.0
3071872,15.0
3071874,15.0
3071881,12.0
3071888,13.0
3071889,12.0
3071891,13.0
3071892,15.0
3071898,13.0
3071901,13.0
3071916,15.0
3071924,13.0
3071930,12.0
3071944,13.0
3071951,13.0
3071953,15.0
3071954,15.0
3071964,15.0
3071967,15.0
3071969,15.0
3071972,13.0
3071973,13.0
3071977,13.0
3071981,15.0
3071985,12.0
3071991,12.0
3072027,12.0
3072029,15.0
3072031,15.0
3072034,15.0
3072036,12.0
3072042,15.0
3072047,13.0
3072049,13.0
3072053,13.0
3072064,15.0
3072065,12.0
3072084,12.0
3072090,13.0
3072104,13.0
3072117,15.0
3072121,13.0
3072129,12.0
3072138,13.0
3072141,15.0
3072142,13.0
3072144,15.0
3072146,15.0
3072147,13.0
3072149,13.0
3072154,15.0
3072157,13.0
3072159,13.0
3072164,15.0
3072168,13.0
3072169,15.0
3072171,13.0
3072184,15.0
3072188,12.0
3072191,15.0
3072196,13.0
3072197,13.0
3072212,13.0
3072214,15.0
3072231,15.0
3072238,13.0
3072246,13.0
3072247,13.0
3072252,12.0
3072253,15.0
3072254,15.0
3072256,12.0
3072258,12.0
3072261,15.0
3072264,13.0
3072265,13.0
3072272,15.0
3072281,15.0
3072291,15.0
3072302,15.0
3072309,13.0
3072311,13.0
3072312,15.0
3072317,13.0
3072318,13.0
3072319,13.0
3072320,13.0
3072322,13.0
3072326,18.0
3072327,15.0
3072328,13.0
3072335,15.0
3072345,13.0
3072353,13.0
3072355,13.0
3072357,13.0
3072363,15.0
3072365,15.0
3072376,15.0
3072380,15.0
3072382,15.0
3072387,15.0
3072399,15.0
3072401,13.0
3072406,15.0
3072412,13.0
3072413,13.0
3072421,13.0
3072424,15.0
3072429,15.0
3072435,15.0
3072444,15.0
3072451,15.0
3072455,13.0
3072457,15.0
3072461,12.0
3072466,15.0
3072471,15.0
3072473,15.0
3072475,15.0
3072480,20.0
3072485,13.0
3072501,12.0
3072502,13.0
3072509,12.0
3072512,13.0
3072513,13.0
3072525,15.0
3072537,13.0
3072541,12.0
3072563,13.0
3072568,13.0
3072580,15.0
3072581,15.0
3072584,12.0
3072585,13.0
3072590,13.0
3072593,12.0
3072595,12.0
3072597,15.0
3072599,15.0
3072600,13.0
3072607,13.0
3072610,12.0
3072629,13.0
3072633,12.0
3072634,13.0
3072635,15.0
3072636,15.0
3072640,15.0
3072646,13.0
3072652,15.0
3072677,15.0
3072679,13.0
3072681,13.0
3072687,13.0
3072697,12.0
3072698,13.0
3072702,13.0
3072703,15.0
3072705,13.0
3072709,15.0
3072715,15.0
3072716,13.0
3072728,15.0
3072734,15.0
3072738,15.0
3072743,15.0
3072747,13.0
3072754,13.0
3072755,15.0
3072759,12.0
3072760,15.0
3072764,15.0
3072768,15.0
3072769,15.0
3072791,15.0
3072794,13.0
3072814,15.0
3072827,15.0
3072828,15.0
3072830,12.0
3072831,15.0
3072835,13.0
3072837,15.0
3072839,15.0
3072844,12.0
3072845,15.0
3072847,15.0
3072854,12.0
3072859,15.0
3072874,15.0
3072880,15.0
3072882,13.0
3072884,15.0
3072885,15.0
3072886,13.0
3072908,15.0
3072910,13.0
3072916,13.0
3072918,12.0
3072920,13.0
3072924,15.0
3072932,13.0
3072933,15.0
3072937,15.0
3072938,13.0
3072946,12.0
3072972,13.0
3072985,12.0
3072991,13.0
3072995,13.0
3072997,15.0
3073017,13.0
3073023,15.0
3073031,15.0
3073037,15.0
3073063,15.0
3073064,12.0
3073067,13.0
3073069,13.0
3073071,15.0
3073073,15.0
3073084,13.0
3073091,12.0
3073094,15.0
3073095,13.0
3073098,15.0
3073102,13.0
3073103,13.0
3073112,18.0
3073123,12.0
3073126,15.0
3073131,13.0
3073152,12.0
3073171,15.0
3073177,15.0
3073180,15.0
3073199,15.0
3073217,15.0
3073224,15.0
3073225,13.0
3073234,15.0
3073241,15.0
3073243,13.0
3073244,13.0
3073247,15.0
3073251,13.0
3073254,15.0
3073256,12.0
3073259,13.0
3073263,15.0
3073288,15.0
3073297,13.0
3073300,13.0
3073305,15.0
3073307,12.0
3073308,13.0
3073311,15.0
3073320,15.0
3073323,15.0
3073324,12.0
3073343,15.0
3073359,12.0
3073365,15.0
3073367,13.0
3073375,15.0
3073378,13.0
3073382,13.0
3073384,13.0
3073386,13.0
3073394,15.0
3073401,15.0
3073409,15.0
3073411,13.0
3073420,12.0
3073429,15.0
3073437,15.0
3073504,13.0
3073508,15.0
3073521,13.0
3073534,15.0
3073577,15.0
3073581,15.0
3073595,13.0
3073596,13.0
3073601,13.0
3073626,15.0
3073627,18.0
3073635,15.0
3073671,15.0
3073675,15.0
3073690,15.0
3073697,15.0
3073708,13.0
3073710,15.0
3073718,15.0
3073722,15.0
3073724,15.0
3073727,12.0
3073730,13.0
3073765,15.0
3073776,13.0
3073777,18.0
3073799,15.0
3073809,15.0
3073812,13.0
3073816,15.0
3073819,18.0
3073824,15.0
3073826,15.0
3073829,15.0
3073838,15.0
3073851,15.0
3073860,15.0
3073865,15.0
3073866,15.0
3073873,13.0
3073874,15.0
3073876,15.0
3073894,15.0
3073895,15.0
3073898,12.0
3073903,12.0
3073904,15.0
3073920,15.0
3073931,15.0
3073932,13.0
3073935,15.0
3073941,13.0
3073946,15.0
3073949,13.0
3073950,15.0
3073951,15.0
3073952,12.0
3073956,18.0
3073958,13.0
3073982,15.0
3074012,15.0
3074017,13.0
3074026,15.0
3074029,13.0
3074042,15.0
3074050,13.0
3074053,15.0
3074064,13.0
3074074,15.0
3074079,15.0
3074092,15.0
3074109,15.0
3074114,15.0
3074118,13.0
3074119,11.0
3074138,12.0
3074142,12.0
3074146,15.0
3074154,15.0
3074155,13.0
3074156,13.0
3074166,15.0
3074169,12.0
3074178,12.0
3074182,15.0
3074195,15.0
3074200,18.0
3074231,15.0
3074247,15.0
3074251,13.0
3074265,15.0
3074276,13.0
3074293,13.0
3074297,13.0
3074305,13.0
3074306,13.0
3074307,15.0
3074319,15.0
3074320,15.0
3074341,15.0
3074351,18.0
3074361,13.0
3074363,15.0
3074376,18.0
3074395,15.0
3074400,13.0
3074401,15.0
3074403,15.0
3074406,15.0
3074412,15.0
3074416,15.0
3074429,15.0
3074437,15.0
3074440,15.0
3074448,13.0
3074449,15.0
3074455,15.0
3074464,13.0
3074465,15.0
3074504,15.0
3074520,15.0
3074538,15.0
3074550,13.0
3074551,13.0
3074553,15.0
3074554,18.0
3074562,13.0
3074589,15.0
3074591,13.0
3074594,15.0
3074601,15.0
3074602,15.0
3074603,15.0
3074604,15.0
3074605,15.0
3074606,15.0
3074609,12.0
3074610,13.0
3074631,15.0
3074638,15.0
3074640,15.0
3074643,13.0
3074645,13.0
3074651,15.0
3074660,15.0
3074663,15.0
3074679,15.0
3074682,13.0
3074703,13.0
3074704,15.0
3074708,15.0
3074711,15.0
3074718,20.0
3074728,15.0
3074738,13.0
3074744,12.0
3074749,15.0
3074750,12.0
3074751,13.0
3074754,15.0
3074757,13.0
3074762,15.0
3074772,15.0
3074773,13.0
3074775,12.0
3074780,13.0
3074781,12.0
3074782,13.0
3074784,13.0
3074785,15.0
3074787,13.0
3074790,13.0
3074795,13.0
3074800,15.0
3074811,13.0
3074820,13.0
3074821,15.0
3074822,13.0
3074823,13.0
3074825,13.0
3074826,15.0
3074830,13.0
3074832,13.0
3074833,13.0
3074838,13.0
3074844,15.0
3074845,15.0
3074849,13.0
3074850,13.0
3074861,13.0
3074864,15.0
3074865,13.0
3074869,15.0
3074871,13.0
3074875,13.0
3074879,15.0
3074880,13.0
3074885,13.0
3074886,12.0
3074890,13.0
3074893,15.0
3074896,15.0
3074897,13.0
3074898,15.0
3074902,12.0
3074903,13.0
3074931,13.0
3074939,12.0
3074940,12.0
3074942,13.0
3074946,13.0
3074951,12.0
3074954,12.0
3074958,12.0
3074967,12.0
3074969,15.0
3074977,15.0
3074980,15.0
3074982,12.0
3074983,13.0
3074991,13.0
3075003,15.0
3075009,12.0
3075011,13.0
3075014,13.0
3075017,13.0
3075023,15.0
3075025,12.0
3075027,15.0
3075029,13.0
3075031,13.0
3075044,13.0
3075046,13.0
3075051,13.0
3075056,13.0
3075061,12.0
3075062,13.0
3075066,12.0
3075069,13.0
3075072,15.0
3075075,13.0
3075077,12.0
3075081,13.0
3075083,15.0
3075084,15.0
3075089,15.0
3075090,13.0
3075095,13.0
3075100,13.0
3075107,12.0
3075111,13.0
3075121,13.0
3075122,20.0
3075125,13.0
3075134,13.0
3075135,13.0
3075136,13.0
3075137,15.0
3075139,12.0
3075145,12.0
3075146,20.0
3075151,13.0
3075152,15.0
3075153,13.0
3075160,12.0
3075165,13.0
3075167,15.0
3075168,12.0
3075174,15.0
3075182,12.0
3075185,12.0
3075189,13.0
3075190,12.0
3075195,13.0
3075196,15.0
3075200,12.0
3075201,13.0
3075202,12.0
3075206,15.0
3075212,15.0
3075217,13.0
3075220,13.0
3075221,13.0
3075226,15.0
3075228,13.0
3075229,13.0
3075230,12.0
3075233,12.0
3075236,15.0
3075238,15.0
3075241,15.0
3075243,12.0
3075246,15.0
3075249,13.0
3075256,13.0
3075257,15.0
3075262,15.0
3075263,13.0
3075266,13.0
3075270,13.0
3075284,13.0
3075285,13.0
3075289,15.0
3075294,13.0
3075302,12.0
3075305,13.0
3075306,13.0
3075308,15.0
3075309,15.0
3075313,13.0
3075319,13.0
3075320,13.0
3075329,15.0
3075360,13.0
3075371,12.0
3075374,15.0
3075382,15.0
3075387,15.0
3075400,15.0
3075442,13.0
3075444,13.0
3075445,15.0
3075453,18.0
3075454,15.0
3075455,13.0
3075460,15.0
3075463,15.0
3075468,15.0
3075477,13.0
3075483,15.0
3075484,13.0
3075485,15.0
3075489,15.0
3075495,13.0
3075503,15.0
3075508,13.0
3075510,15.0
3075517,13.0
3075525,13.0
3075529,13.0
3075532,15.0
3075535,15.0
3075536,15.0
3075545,15.0
3075546,13.0
3075549,13.0
3075555,12.0
3075565,12.0
3075566,13.0
3075567,15.0
3075577,13.0
3075578,13.0
3075581,13.0
3075585,13.0
3075592,12.0
3075596,12.0
3075603,13.0
3075611,12.0
3075612,15.0
3075615,15.0
3075617,15.0
3075632,15.0
3075633,13.0
3075634,15.0
3075635,13.0
3075649,13.0
3075652,15.0
3075657,12.0
3075663,13.0
3075669,15.0
3075677,13.0
3075686,13.0
3075688,13.0
3075690,15.0
3075691,13.0
3075700,15.0
3075715,12.0
3075722,15.0
3075723,15.0
3075725,13.0
3075728,15.0
3075733,13.0
3075735,15.0
3075739,15.0
3075742,13.0
3075743,13.0
3075744,15.0
3075747,15.0
3075750,13.0
3075752,13.0
3075753,13.0
3075754,15.0
3075756,15.0
3075761,15.0
3075766,15.0
3075769,13.0
3075773,15.0
3075775,15.0
3075778,13.0
3075779,15.0
3075781,15.0
3075782,13.0
3075791,15.0
3075795,15.0
3075810,13.0
3075811,15.0
3075824,15.0
3075825,12.0
3075829,12.0
3075833,15.0
3075840,13.0
3075841,15.0
3075844,13.0
3075849,15.0
3075854,13.0
3075858,12.0
3075859,15.0
3075862,12.0
3075867,15.0
3075869,15.0
3075873,15.0
3075887,12.0
3075894,13.0
3075897,12.0
3075898,15.0
3075906,13.0
3075907,13.0
3075908,15.0
3075912,13.0
3075913,13.0
3075914,13.0
3075919,15.0
3075920,13.0
3075929,15.0
3075931,15.0
3075946,12.0
3075958,15.0
3075966,15.0
3075968,15.0
3075969,13.0
3075972,13.0
3075975,13.0
3075988,13.0
3075991,12.0
3075997,13.0
3076000,13.0
3076007,15.0
3076008,15.0
3076020,13.0
3076024,13.0
3076026,12.0
3076028,13.0
3076029,13.0
3076034,12.0
3076035,13.0
3076042,13.0
3076044,15.0
3076052,13.0
3076057,15.0
3076066,12.0
3076071,13.0
3076077,13.0
3076080,15.0
3076081,13.0
3076083,13.0
3076084,15.0
3076085,15.0
3076086,15.0
3076087,15.0
3076095,13.0
3076103,12.0
3076105,15.0
3076106,13.0
3076108,12.0
3076117,13.0
3076123,15.0
3076124,15.0
3076128,15.0
3076130,15.0
3076132,12.0
3076133,13.0
3076139,15.0
3076151,13.0
3076152,13.0
3076153,13.0
3076166,13.0
3076185,13.0
3076190,13.0
3076197,15.0
3076203,13.0
3076208,12.0
3076222,13.0
3076227,13.0
3076233,12.0
3076236,13.0
3076241,15.0
3076245,15.0
3076295,13.0
3076297,15.0
3076300,15.0
3076309,15.0
3076310,15.0
3076314,18.0
3076317,13.0
3076320,13.0
3076322,13.0
3076323,12.0
3076327,15.0
3076331,12.0
3076338,13.0
3076340,15.0
3076341,15.0
3076343,15.0
3076353,13.0
3076354,15.0
3076358,13.0
3076363,15.0
3076364,13.0
3076366,15.0
3076367,15.0
3076373,15.0
3076376,15.0
3076395,15.0
3076397,15.0
3076400,12.0
3076401,13.0
3076406,15.0
3076408,13.0
3076411,15.0
3076418,15.0
3076420,13.0
3076421,15.0
3076423,15.0
3076424,12.0
3076429,12.0
3076432,13.0
3076444,15.0
3076449,13.0
3076450,15.0
3076454,13.0
3076458,15.0
3076460,13.0
3076467,12.0
3076482,13.0
3076483,15.0
3076487,12.0
3076489,11.0
3076494,12.0
3076496,15.0
3076500,12.0
3076504,15.0
3076507,15.0
3076510,12.0
3076513,13.0
3076518,13.0
3076525,13.0
3076528,13.0
3076537,15.0
3076539,15.0
3076548,15.0
3076549,15.0
3076553,12.0
3076557,15.0
3076565,15.0
3076566,13.0
3076569,13.0
3076574,15.0
3076576,13.0
3076582,12.0
3076584,15.0
3076588,13.0
3076591,12.0
3076601,13.0
3076604,15.0
3076607,12.0
3076608,13.0
3076621,15.0
3076629,13.0
3076630,15.0
3076635,15.0
3076638,15.0
3076640,15.0
3076642,15.0
3076645,12.0
3076646,13.0
3076651,15.0
3076653,15.0
3076655,15.0
3076658,15.0
3076670,13.0
3076676,13.0
3076677,15.0
3076687,15.0
3076701,13.0
3076708,12.0
3076709,15.0
3076711,15.0
3076718,12.0
3076741,15.0
3076742,13.0
3076745,12.0
3076746,15.0
3076753,15.0
3076756,15.0
3076758,15.0
3076765,15.0
3076769,15.0
3076770,12.0
3076772,15.0
3076773,12.0
3076775,13.0
3076782,13.0
3076783,15.0
3076790,15.0
3076792,13.0
3076797,13.0
3076803,13.0
3076807,13.0
3076808,15.0
3076814,12.0
3076819,12.0
3076825,13.0
3076832,15.0
3076838,15.0
3076840,13.0
3076842,15.0
3076843,15.0
3076848,13.0
3076849,15.0
3076856,15.0
3076857,15.0
3076859,12.0
3076861,13.0
3076866,15.0
3076867,13.0
3076873,15.0
3076880,13.0
3076887,12.0
3076888,13.0
3076897,13.0
3076908,13.0
3076910,13.0
3076911,15.0
3076912,13.0
3076918,15.0
3076923,15.0
3076925,13.0
3076929,12.0
3076932,15.0
3076933,15.0
3076934,15.0
3076938,12.0
3076941,15.0
3076945,12.0
3076948,13.0
3076953,13.0
3076954,12.0
3076955,15.0
3076956,15.0
3076957,15.0
3076961,15.0
3076969,15.0
3076979,15.0
3076980,13.0
3076982,15.0
3076986,12.0
3077008,13.0
3077009,15.0
3077017,12.0
3077023,13.0
3077028,13.0
3077030,15.0
3077031,15.0
3077033,13.0
3077035,15.0
3077036,13.0
3077037,13.0
3077039,15.0
3077040,13.0
3077042,13.0
3077043,15.0
3077044,13.0
3077059,15.0
3077061,13.0
3077063,15.0
3077064,15.0
3077067,12.0
3077080,13.0
3077081,13.0
3077083,18.0
3077084,15.0
3077086,13.0
3077090,15.0
3077094,13.0
3077095,13.0
3077100,15.0
3077101,15.0
3077107,13.0
3077131,13.0
3077137,13.0
3077139,13.0
3077142,13.0
3077144,15.0
3077146,12.0
3077151,12.0
3077165,13.0
3077177,12.0
3077180,13.0
3077191,12.0
3077192,15.0
3077194,13.0
3077202,15.0
3077206,13.0
3077210,15.0
3077213,15.0
3077218,15.0
3077219,15.0
3077220,13.0
3077224,13.0
3077236,12.0
3077248,13.0
3077249,15.0
3077253,13.0
3077256,13.0
3077261,13.0
3077263,18.0
3077264,13.0
3077269,18.0
3077271,13.0
3077274,15.0
3077282,13.0
3077283,15.0
3077289,13.0
3077290,15.0
3077293,15.0
3077295,13.0
3077296,13.0
3077297,13.0
3077299,13.0
3077303,13.0
3077304,15.0
3077308,13.0
3077311,13.0
3077312,12.0
3077315,15.0
3077316,13.0
3077320,13.0
3077322,13.0
3077323,15.0
3077326,13.0
3077336,12.0
3077339,15.0
3077340,13.0
3077344,13.0
3077346,13.0
3077347,15.0
3077351,13.0
3077352,13.0
3077373,15.0
3077377,15.0
3077379,15.0
3077381,18.0
3077385,12.0
3077388,13.0
