TransactionID,id_26
3093978,142.0
3093998,119.0
3094067,163.0
3094080,163.0
3094170,184.0
3094231,147.0
3094245,184.0
3094281,161.0
3094312,142.0
3094330,142.0
3094332,142.0
3094381,142.0
3094398,205.0
3094439,134.0
3094588,119.0
3094596,119.0
3094621,142.0
3094629,147.0
3094898,100.0
3094902,142.0
3094909,100.0
3095042,147.0
3095069,100.0
3095124,142.0
3095137,161.0
3095248,161.0
3095277,100.0
3095310,100.0
3095357,142.0
3095365,169.0
3095487,161.0
3095522,161.0
3095553,161.0
3095632,142.0
3095643,142.0
3095654,142.0
3095656,161.0
3095661,161.0
3095668,142.0
3095921,161.0
3095931,161.0
3095944,169.0
3095966,161.0
3096071,169.0
3096095,102.0
3096108,100.0
3096113,161.0
3096145,149.0
3096258,121.0
3096289,100.0
3096334,161.0
3096339,142.0
3096342,161.0
3096378,161.0
3096401,194.0
3096526,184.0
3096528,100.0
3096547,142.0
3096563,142.0
3096590,102.0
3096596,102.0
3096598,161.0
3096633,100.0
3096644,100.0
3096646,100.0
3096662,100.0
3096713,184.0
3096792,100.0
3096967,161.0
3096973,161.0
3096977,161.0
3097018,161.0
3097058,161.0
3097118,100.0
3097148,100.0
3097162,194.0
3097169,194.0
3097180,194.0
3097214,194.0
3097265,169.0
3097288,142.0
3097338,142.0
3097384,161.0
3097391,169.0
3097435,216.0
3097460,216.0
3097523,107.0
3097533,161.0
3097535,142.0
3097596,100.0
3097600,100.0
3097604,100.0
3097611,100.0
3097673,194.0
3097691,147.0
3097706,184.0
3097795,119.0
3097807,161.0
3097819,161.0
3097843,142.0
3097911,161.0
3097915,100.0
3098084,113.0
3098106,161.0
3098109,100.0
3098224,100.0
3098263,152.0
3098278,161.0
3098339,142.0
3098344,184.0
3098391,147.0
3098420,216.0
3098423,169.0
3098429,147.0
3098447,161.0
3098474,161.0
3098480,184.0
3098489,184.0
3098494,161.0
3098499,161.0
3098507,194.0
3098630,100.0
3098653,119.0
3098700,147.0
3098767,169.0
3098821,119.0
3098856,184.0
3098888,184.0
3098950,161.0
3098954,161.0
3098963,161.0
3098971,161.0
3098985,169.0
3099038,147.0
3099067,161.0
3099117,100.0
3099122,100.0
3099212,147.0
3099218,100.0
3099363,161.0
3099388,147.0
3099391,147.0
3099491,142.0
3099659,169.0
3099724,142.0
3099726,142.0
3099736,142.0
3099746,169.0
3099769,147.0
3099843,102.0
3099848,102.0
3100032,142.0
3100059,142.0
3100083,100.0
3100099,142.0
3100124,169.0
3100134,142.0
3100142,142.0
3100153,169.0
3100164,184.0
3100180,100.0
3100185,100.0
3100247,142.0
3100318,142.0
3100322,100.0
3100344,142.0
3100432,194.0
3100474,161.0
3100510,100.0
3100632,147.0
3100678,142.0
3100734,161.0
3100741,161.0
3100833,142.0
3100837,161.0
3100891,147.0
3100917,147.0
3100952,147.0
3100981,184.0
3100996,184.0
3101009,194.0
3101034,147.0
3101038,169.0
3101094,161.0
3101100,102.0
3101230,119.0
3101238,142.0
3101293,169.0
3101301,102.0
3101312,102.0
3101322,102.0
3101329,102.0
3101331,100.0
3101349,100.0
3101359,169.0
3101418,142.0
3101426,142.0
3101435,142.0
3101491,161.0
3101575,169.0
3101628,102.0
3101706,100.0
3101737,119.0
3101749,216.0
3101764,100.0
3101767,100.0
3101769,142.0
3101794,147.0
3101819,119.0
3101902,142.0
3101905,100.0
3101907,142.0
3101912,142.0
3101914,161.0
3101922,142.0
3101949,169.0
3101975,119.0
3101989,161.0
3102025,161.0
3102052,169.0
3102065,100.0
3102074,100.0
3102088,119.0
3102096,102.0
3102132,161.0
3102178,147.0
3102190,100.0
3102211,142.0
3102239,194.0
3102396,142.0
3102419,142.0
3102426,142.0
3102435,142.0
3102451,147.0
3102456,142.0
3102525,184.0
3102653,147.0
3102657,100.0
3102750,161.0
3102793,161.0
3102797,119.0
3102830,180.0
3102833,169.0
3102877,184.0
3102880,161.0
3102890,161.0
3102927,100.0
3102929,147.0
3103132,119.0
3103231,169.0
3103273,102.0
3103280,100.0
3103343,161.0
3103346,102.0
3103391,161.0
3103552,194.0
3103660,102.0
3103662,102.0
3103698,142.0
3103801,184.0
3103831,161.0
3103991,194.0
3104032,169.0
3104056,169.0
3104070,169.0
3104099,169.0
3104338,146.0
3104374,142.0
3104383,100.0
3104525,168.0
3104607,184.0
3104614,169.0
3104764,142.0
3104785,190.0
3104978,161.0
3105105,184.0
3105202,119.0
3105207,119.0
3105212,119.0
3105213,142.0
3105233,119.0
3105242,119.0
3105317,215.0
3105425,100.0
3105468,161.0
3105534,102.0
3105539,184.0
3105631,169.0
3105668,169.0
3105706,169.0
3105711,169.0
3105720,169.0
3105735,169.0
3105747,215.0
3105788,142.0
3105989,161.0
3106002,119.0
3106165,119.0
3106175,184.0
3106177,184.0
3106250,194.0
3106261,194.0
3106721,102.0
3106886,161.0
3106936,161.0
3106968,215.0
3107109,161.0
3107365,184.0
3107369,184.0
3107499,113.0
3107669,100.0
3107880,102.0
3107882,102.0
3107884,102.0
3107888,184.0
3108036,194.0
3108122,161.0
3108166,119.0
3108189,169.0
3108262,182.0
3108318,102.0
3108332,162.0
3108458,161.0
3108501,142.0
3108506,147.0
3108568,194.0
3108725,102.0
3108872,142.0
3108876,142.0
3109032,184.0
3109057,168.0
3109067,142.0
3109238,102.0
3109323,216.0
3109403,215.0
3109412,146.0
3109564,169.0
3109662,142.0
3109714,184.0
3109924,119.0
3110116,142.0
3110208,209.0
3110537,102.0
3110775,184.0
3110871,102.0
3111036,161.0
3111155,184.0
3111336,102.0
3111337,102.0
3111341,102.0
3111391,149.0
3111395,149.0
3111396,149.0
3111436,100.0
3111460,146.0
3111488,100.0
3111537,100.0
3111667,119.0
3111702,161.0
3111969,142.0
3111982,100.0
3111987,100.0
3112082,137.0
3112097,146.0
3112306,161.0
3112439,102.0
3112441,102.0
3112449,137.0
3112454,102.0
3112459,161.0
3112875,100.0
3112880,100.0
3112885,100.0
3112917,184.0
3112925,100.0
3112950,184.0
3113007,161.0
3113025,215.0
3113109,184.0
3113110,121.0
3113345,161.0
3113372,182.0
3113525,161.0
3113573,161.0
3113579,161.0
3113583,161.0
3114075,119.0
3114361,147.0
3114672,169.0
3114900,100.0
3114961,161.0
3115049,100.0
3115050,119.0
3115053,100.0
3115054,119.0
3115055,100.0
3115060,100.0
3115207,119.0
3115400,161.0
3115472,169.0
3115524,138.0
3115860,138.0
3115874,184.0
3115887,100.0
3115910,100.0
3115962,100.0
3116067,119.0
3116158,119.0
3116188,184.0
3116389,149.0
3116642,216.0
3116763,147.0
3116962,119.0
3116996,182.0
3117055,142.0
3117227,184.0
3117606,169.0
3117615,134.0
3117834,102.0
3117890,169.0
3117894,169.0
3117926,184.0
3118054,100.0
3118124,147.0
3118242,101.0
3118503,161.0
3118583,142.0
3118980,142.0
3119049,100.0
3119219,146.0
3119277,100.0
3119309,102.0
3119584,100.0
3119588,100.0
3119597,100.0
3119600,100.0
3119601,100.0
3119631,100.0
3119858,184.0
3119898,169.0
3120053,147.0
3121621,161.0
3121697,169.0
3121979,161.0
3121983,161.0
3121989,161.0
3122047,102.0
3122283,184.0
3122470,184.0
3122559,147.0
3122753,182.0
3122826,119.0
3123131,142.0
3123699,100.0
3123707,100.0
3124189,142.0
3124196,142.0
3124412,119.0
3124419,119.0
3124426,142.0
3124452,119.0
3124597,102.0
3124641,161.0
3124660,169.0
3124727,161.0
3124766,161.0
3124880,161.0
3124994,184.0
3125128,100.0
3125244,215.0
3125252,215.0
3125368,100.0
3125491,184.0
3125780,142.0
3125980,215.0
3125994,169.0
3125998,169.0
3127541,184.0
3127594,100.0
3127614,102.0
3127616,102.0
3127878,184.0
3127926,100.0
3127931,100.0
3128473,184.0
3128477,169.0
3128562,204.0
3128578,161.0
3128689,184.0
3128856,184.0
3128947,147.0
3129022,102.0
3129033,102.0
3129146,102.0
3129421,161.0
3129499,161.0
3129635,121.0
3129730,161.0
3129913,184.0
3130132,169.0
3130194,161.0
3130210,161.0
3130215,161.0
3130703,169.0
3131254,102.0
3132127,182.0
3132410,161.0
3132458,133.0
3132528,142.0
3132536,147.0
3132841,215.0
3133326,161.0
3134051,100.0
3134512,194.0
3134630,215.0
3134895,150.0
3134910,119.0
3134911,150.0
3134919,119.0
3134932,150.0
3134936,161.0
3134943,119.0
3134944,150.0
3134964,119.0
3134966,150.0
3134985,150.0
3135032,194.0
3135033,194.0
3135054,150.0
3135059,150.0
3135437,161.0
3135569,102.0
3135789,184.0
3135843,121.0
3135881,199.0
3135884,146.0
3136144,215.0
3136146,142.0
3136246,142.0
3136258,215.0
3136441,215.0
3136521,169.0
3136587,184.0
3136590,184.0
3136606,184.0
3136617,184.0
3136766,142.0
3136775,142.0
3137399,119.0
3137524,137.0
3137662,208.0
3137705,142.0
3137714,102.0
3138234,215.0
3138242,215.0
3138320,161.0
3138642,119.0
3139217,102.0
3139249,199.0
3139362,142.0
3139724,137.0
3139733,102.0
3139738,102.0
3139739,102.0
3140198,100.0
3140200,190.0
3140311,119.0
3140355,184.0
3140690,142.0
3140834,190.0
3140885,119.0
3140891,119.0
3140898,119.0
3141077,161.0
3141086,100.0
3141133,142.0
3141211,102.0
3141251,121.0
3141257,121.0
3141520,102.0
3141919,142.0
3141938,142.0
3141987,142.0
3142169,100.0
3142312,161.0
3142363,147.0
3142586,142.0
3142751,215.0
3142776,102.0
3142841,142.0
3142916,142.0
3143098,169.0
3143381,169.0
3143409,161.0
3143524,215.0
3143916,102.0
3144386,142.0
3144599,161.0
3144633,161.0
3144744,184.0
3144748,102.0
3145038,119.0
3145253,161.0
3145369,102.0
3145734,119.0
3146278,142.0
3146403,161.0
3146412,161.0
3146426,161.0
3146766,194.0
3146769,194.0
3146773,194.0
3146796,142.0
3146809,142.0
3146856,119.0
3146865,119.0
3146913,119.0
3147294,102.0
3147621,142.0
3147993,169.0
3148087,117.0
3148147,149.0
3148309,102.0
3148406,119.0
3148501,119.0
3148670,102.0
3149059,102.0
3149139,184.0
3149474,161.0
3149531,102.0
3150014,169.0
3150089,169.0
3150433,184.0
3150502,161.0
3150602,200.0
3150603,102.0
3150755,184.0
3151583,102.0
3151909,184.0
3151933,184.0
3153098,121.0
3153121,102.0
3153172,161.0
3153258,169.0
3153291,100.0
3154099,161.0
3154577,184.0
3154618,169.0
3154822,190.0
3154833,146.0
3154835,146.0
3154848,182.0
3155190,119.0
3155388,169.0
3155721,102.0
3155737,138.0
3155738,102.0
3155872,184.0
3155883,184.0
3155901,184.0
3155997,184.0
3156088,184.0
3156848,169.0
3156952,102.0
3157161,102.0
3157166,169.0
3157292,169.0
3157761,184.0
3157821,142.0
3157957,142.0
3158296,216.0
3158425,142.0
3158584,121.0
3158698,100.0
3159005,119.0
3159092,184.0
3159670,150.0
3160311,147.0
3160439,184.0
3160443,184.0
3161420,203.0
3161888,100.0
3161892,100.0
3161954,149.0
3161978,182.0
3162221,100.0
3162354,199.0
3162824,161.0
3162831,161.0
3163192,216.0
3163225,102.0
3163227,102.0
3163228,102.0
3163615,102.0
3163731,184.0
3163807,102.0
3163826,142.0
3164004,169.0
3164141,142.0
3164905,102.0
3165009,102.0
3165096,137.0
3165592,142.0
3166289,100.0
3166324,142.0
3166325,142.0
3166328,142.0
3166634,161.0
3166721,169.0
3167011,161.0
3167013,161.0
3167021,161.0
3167114,189.0
3167140,102.0
3168005,146.0
3168758,147.0
3168776,102.0
3168836,194.0
3168983,100.0
3169086,169.0
3169192,146.0
3169271,102.0
3169342,161.0
3169431,215.0
3169754,161.0
3170642,142.0
3171418,100.0
3171419,100.0
3171548,184.0
3171638,100.0
3171680,156.0
3172020,156.0
3172116,184.0
3172417,161.0
3172685,119.0
3172703,119.0
3172881,142.0
3172994,147.0
3172996,161.0
3173000,149.0
3173060,147.0
3173232,100.0
3173399,146.0
3173402,146.0
3173873,102.0
3174430,142.0
3175079,146.0
3175165,102.0
3176626,102.0
3176850,161.0
3176880,100.0
3177085,161.0
3177211,161.0
3177258,169.0
3177817,146.0
3177965,142.0
3178013,190.0
3178482,161.0
3178546,110.0
3178620,136.0
3178809,184.0
3179173,184.0
3179387,100.0
3180415,161.0
3180585,102.0
3180699,156.0
3180894,161.0
3181016,184.0
3181402,137.0
3181897,146.0
3182035,102.0
3182116,142.0
3182148,147.0
3183054,100.0
3183288,161.0
3183298,161.0
3183330,161.0
3183592,102.0
3183609,100.0
3183612,147.0
3183613,169.0
3183699,161.0
3183854,184.0
3184254,169.0
3184399,100.0
3184405,100.0
3184414,100.0
3184430,100.0
3184431,100.0
3184437,100.0
3184441,100.0
3184447,100.0
3184448,100.0
3184463,100.0
3184467,100.0
3184476,100.0
3184487,100.0
3184502,100.0
3184503,100.0
3184519,100.0
3184521,100.0
3184536,100.0
3185013,102.0
3185303,142.0
3185396,184.0
3185504,102.0
3185625,215.0
3185951,184.0
3186418,102.0
3186421,102.0
3186422,102.0
3186424,102.0
3186528,102.0
3186531,100.0
3186610,142.0
3186739,142.0
3187321,215.0
3187365,215.0
3187813,102.0
3188047,216.0
3188051,216.0
3188058,216.0
3188113,147.0
3188535,216.0
3188706,119.0
3188715,216.0
3189227,100.0
3189324,184.0
3189817,157.0
3189961,157.0
3189985,157.0
3190004,157.0
3190008,157.0
3190024,157.0
3190242,161.0
3190272,161.0
3190329,118.0
3190464,142.0
3190722,121.0
3191220,184.0
3191695,161.0
3191998,102.0
3192193,184.0
3192206,184.0
3192215,184.0
3192362,161.0
3192411,100.0
3192430,169.0
3192500,184.0
3192550,137.0
3193235,215.0
3193399,184.0
3193487,142.0
3193508,142.0
3193990,102.0
3193995,102.0
3193996,102.0
3194002,102.0
3194023,102.0
3194091,102.0
3194134,161.0
3194140,161.0
3194148,161.0
3194153,161.0
3194158,161.0
3194167,161.0
3194194,147.0
3194298,100.0
3194569,161.0
3194652,161.0
3194654,161.0
3194655,161.0
3194730,102.0
3195191,102.0
3195265,102.0
3195490,182.0
3195582,142.0
3195711,161.0
3195794,184.0
3195861,169.0
3195963,182.0
3195966,119.0
3195977,142.0
3196071,138.0
3196079,119.0
3196736,161.0
3196744,161.0
3196757,161.0
3196802,100.0
3197035,182.0
3197118,142.0
3197237,117.0
3197411,161.0
3197413,161.0
3197416,161.0
3197417,161.0
3197493,102.0
3197522,147.0
3197730,184.0
3197818,146.0
3197822,169.0
3197824,169.0
3198043,184.0
3198188,190.0
3198300,184.0
3198365,184.0
3198512,161.0
3198622,215.0
3199828,100.0
3200034,102.0
3200038,102.0
3200054,119.0
3200485,147.0
3200569,102.0
3200646,161.0
3200683,161.0
3200685,119.0
3200689,119.0
3200708,100.0
3200742,100.0
3200795,102.0
3200809,102.0
3200834,161.0
3200837,161.0
3200850,161.0
3201010,161.0
3201021,161.0
3201049,161.0
3201054,161.0
3201091,161.0
3201094,161.0
3201212,161.0
3201496,215.0
3201533,169.0
3201543,169.0
3201761,147.0
3201821,184.0
3201881,184.0
3201882,199.0
3201955,184.0
3201982,184.0
3202040,161.0
3202064,161.0
3202211,142.0
3202661,161.0
3202885,114.0
3202999,147.0
3203288,184.0
3203720,102.0
3203804,102.0
3204183,161.0
3204405,169.0
3204473,161.0
3204495,102.0
3204502,102.0
3204509,102.0
3204633,102.0
3204740,142.0
3204741,142.0
3204745,142.0
3204888,102.0
3205351,102.0
3205389,107.0
3205410,102.0
3205779,161.0
3206035,161.0
3206255,102.0
3206482,184.0
3206488,184.0
3206686,100.0
3206761,184.0
3206930,182.0
3207033,169.0
3207137,169.0
3207203,215.0
3207263,184.0
3207659,142.0
3207959,136.0
3208451,119.0
3208471,161.0
3208561,159.0
3208729,169.0
3208775,102.0
3208958,161.0
3209008,117.0
3209044,205.0
3209204,141.0
3209321,190.0
3209348,102.0
3209423,137.0
3209571,215.0
3209602,186.0
3209749,143.0
3209945,119.0
3209995,169.0
3209996,169.0
3210007,169.0
3210056,117.0
3210506,184.0
3210699,161.0
3210841,164.0
3210930,169.0
3211199,149.0
3211522,142.0
3211526,142.0
3212055,169.0
3212156,117.0
3212212,190.0
3212377,100.0
3212461,184.0
3212497,152.0
3212564,184.0
3212591,138.0
3212749,184.0
3212824,215.0
3212826,215.0
3212839,215.0
3213491,190.0
3213492,102.0
3213506,190.0
3213516,190.0
3213582,102.0
3213875,102.0
3214695,102.0
3214696,102.0
3214756,169.0
3214924,102.0
3214932,102.0
3214944,102.0
3214948,102.0
3214998,146.0
3215079,161.0
3215393,134.0
3215970,169.0
3215974,169.0
3215978,169.0
3216041,119.0
3216380,100.0
3216746,161.0
3216753,142.0
3216826,102.0
3216840,102.0
3217125,146.0
3218109,136.0
3218365,100.0
3218383,100.0
3218529,141.0
3218894,184.0
3218896,184.0
3219098,169.0
3219418,150.0
3219461,169.0
3219575,100.0
3219580,169.0
3219680,134.0
3219747,117.0
3219755,117.0
3219771,215.0
3220133,177.0
3220888,119.0
3221586,102.0
3222074,100.0
3222119,184.0
3222262,146.0
3222374,168.0
3222881,216.0
3222986,184.0
3223059,184.0
3223194,161.0
3223273,117.0
3224149,169.0
3224223,137.0
3224225,137.0
3224242,119.0
3224261,184.0
3224278,137.0
3224751,199.0
3225236,215.0
3225679,177.0
3225685,142.0
3225689,142.0
3225718,177.0
3225808,100.0
3226164,150.0
3226413,169.0
3226528,102.0
3226530,102.0
3226535,119.0
3226892,137.0
3227199,119.0
3227831,119.0
3228645,100.0
3228690,100.0
3228693,100.0
3228708,100.0
3229330,184.0
3229455,146.0
3229585,142.0
3229814,100.0
3229822,100.0
3230350,102.0
3230554,178.0
3230611,114.0
3230773,102.0
3231192,102.0
3231850,169.0
3231889,100.0
3231978,146.0
3232001,119.0
3232111,182.0
3232387,100.0
3232568,182.0
3232849,169.0
3232985,163.0
3233662,184.0
3234318,161.0
3235246,169.0
3235360,102.0
3235477,102.0
3235897,100.0
3236030,142.0
3236142,161.0
3236153,133.0
3236191,169.0
3236396,161.0
3236743,184.0
3236823,199.0
3236858,199.0
3236884,199.0
3237168,199.0
3237343,184.0
3237824,215.0
3238406,190.0
3238408,190.0
3238409,190.0
3238413,190.0
3238471,102.0
3238644,184.0
3238720,100.0
3238756,100.0
3238758,100.0
3238961,182.0
3238973,100.0
3239002,100.0
3239134,142.0
3240057,119.0
3240367,169.0
3240517,147.0
3241365,100.0
3241650,215.0
3241892,169.0
3241922,169.0
3241940,142.0
3242138,161.0
3242158,162.0
3242205,169.0
3242736,150.0
3242973,169.0
3242980,169.0
3242990,169.0
3243002,169.0
3243007,169.0
3243129,169.0
3243150,161.0
3243235,215.0
3243705,102.0
3243871,102.0
3243884,102.0
3243891,102.0
3243901,102.0
3244143,215.0
3244229,184.0
3244467,184.0
3244483,100.0
3244513,100.0
3244579,184.0
3244726,212.0
3244732,212.0
3244767,184.0
3245026,143.0
3245182,100.0
3245230,150.0
3245437,161.0
3245502,158.0
3245547,102.0
3245748,184.0
3245808,161.0
3245841,102.0
3245999,182.0
3246115,102.0
3247037,102.0
3247045,102.0
3247573,146.0
3249353,142.0
3249536,169.0
3249803,102.0
3250168,137.0
3250169,137.0
3250170,137.0
3250171,137.0
3250172,137.0
3250324,102.0
3250325,102.0
3250425,137.0
3250429,137.0
3250526,169.0
3250738,100.0
3250910,150.0
3251265,184.0
3251874,161.0
3251904,150.0
3252671,146.0
3252726,199.0
3252738,169.0
3252764,199.0
3252770,199.0
3252922,114.0
3253028,121.0
3253253,199.0
3253467,142.0
3253513,199.0
3253552,119.0
3253845,199.0
3254023,199.0
3254364,100.0
3254719,146.0
3255241,102.0
3255305,215.0
3255311,215.0
3255318,215.0
3255322,215.0
3255330,215.0
3255405,169.0
3255452,102.0
3255763,186.0
3255897,100.0
3255997,147.0
3256003,102.0
3256012,147.0
3256033,102.0
3256051,190.0
3256112,152.0
3256139,152.0
3256427,161.0
3256777,119.0
3256829,102.0
3256842,102.0
3256965,147.0
3256974,147.0
3256992,147.0
3257039,147.0
3257132,102.0
3257155,146.0
3257186,102.0
3257304,119.0
3257533,169.0
3257549,169.0
3257552,169.0
3257570,169.0
3257825,137.0
3257827,137.0
3257829,100.0
3257831,137.0
3257834,137.0
3257870,161.0
3257874,215.0
3257940,119.0
3258100,102.0
3258181,161.0
3258477,100.0
3258492,102.0
3258765,121.0
3258969,142.0
3259262,169.0
3259399,100.0
3259443,169.0
3259446,194.0
3259529,129.0
3259691,102.0
3259793,161.0
3259856,161.0
3259984,142.0
3260003,119.0
3260007,146.0
3260174,142.0
3260238,215.0
3260241,146.0
3260244,146.0
3260252,146.0
3260256,146.0
3260260,146.0
3260263,146.0
3260333,161.0
3260344,161.0
3260351,161.0
3260377,161.0
3260379,161.0
3260385,161.0
3260485,146.0
3260511,100.0
3260537,142.0
3260645,100.0
3260679,146.0
3260727,161.0
3260732,161.0
3260776,216.0
3260780,216.0
3260785,216.0
3260803,161.0
3260808,161.0
3260813,161.0
3260879,129.0
3260888,129.0
3260894,129.0
3260903,129.0
3260991,161.0
3261019,169.0
3261026,169.0
3261166,169.0
3261453,184.0
3261501,102.0
3261569,161.0
3261650,203.0
3261664,102.0
3261755,150.0
3261794,118.0
3261903,194.0
3262209,130.0
3262526,190.0
3262719,102.0
3262775,161.0
3262869,161.0
3262884,161.0
3262886,161.0
3263150,127.0
3263735,215.0
3263924,102.0
3264272,117.0
3265699,184.0
3265712,102.0
3265753,142.0
3265761,184.0
3265765,184.0
3265769,119.0
3266054,102.0
3266067,117.0
3266134,169.0
3266186,119.0
3266541,182.0
3266599,161.0
3266901,129.0
3267104,164.0
3267109,184.0
3267117,184.0
3267600,102.0
3267642,111.0
3267647,111.0
3267768,102.0
3267931,137.0
3268278,102.0
3268610,169.0
3268673,142.0
3268679,142.0
3268685,142.0
3268687,142.0
3268693,142.0
3268723,102.0
3268806,184.0
3268818,184.0
3268992,100.0
3269327,100.0
3269820,102.0
3270073,102.0
3270075,102.0
3270213,119.0
3270420,100.0
3270578,102.0
3271230,194.0
3271236,194.0
3271462,161.0
3271466,161.0
3271826,161.0
3272040,161.0
3272095,142.0
3273026,146.0
3273060,114.0
3273068,142.0
3273078,114.0
3273179,102.0
3273582,100.0
3273652,102.0
3273673,102.0
3273832,102.0
3273950,119.0
3274239,130.0
3274834,204.0
3274971,119.0
3275252,136.0
3275937,161.0
3275946,161.0
3275957,161.0
3275966,161.0
3276122,102.0
3276184,169.0
3276235,169.0
3276271,102.0
3276344,102.0
3276354,121.0
3276425,182.0
3276429,182.0
3276431,182.0
3276521,102.0
3276640,161.0
3276642,161.0
3276647,161.0
3276675,152.0
3277434,215.0
3277446,215.0
3277599,102.0
3278223,142.0
3278240,102.0
3278294,100.0
3278913,215.0
3279047,215.0
3279205,102.0
3279358,161.0
3279698,142.0
3279733,142.0
3279767,169.0
3279936,102.0
3280026,184.0
3280303,208.0
3280339,142.0
3280343,142.0
3280739,169.0
3280745,169.0
3280774,169.0
3280785,169.0
3280793,169.0
3280817,169.0
3280825,169.0
3280848,184.0
3281028,180.0
3281052,102.0
3281144,106.0
3281148,106.0
3281153,106.0
3281161,106.0
3281162,106.0
3281171,106.0
3281179,106.0
3281181,106.0
3281182,106.0
3281185,106.0
3281227,106.0
3281668,216.0
3281676,216.0
3282051,142.0
3282053,142.0
3282054,142.0
3282055,142.0
3282059,142.0
3282067,142.0
3282070,142.0
3282174,102.0
3282304,184.0
3282321,100.0
3282630,162.0
3282635,162.0
3282729,100.0
3282850,128.0
3282923,128.0
3283253,184.0
3283260,184.0
3283271,184.0
3283275,184.0
3283280,184.0
3283285,184.0
3283727,102.0
3283750,184.0
3284640,121.0
3284715,142.0
3284716,142.0
3285235,100.0
3285456,215.0
3285506,161.0
3285507,161.0
3285508,161.0
3285509,161.0
3285510,161.0
3286334,214.0
3286399,150.0
3286421,184.0
3286426,162.0
3286740,118.0
3287057,169.0
3287154,169.0
3287479,102.0
3287908,142.0
3287950,142.0
3287967,142.0
3288321,102.0
3288424,169.0
3288486,142.0
3288491,142.0
3288687,164.0
3288870,102.0
3288953,169.0
3288954,169.0
3288955,169.0
3288993,121.0
3289163,146.0
3289172,169.0
3289182,169.0
3289457,184.0
3289476,184.0
3289609,216.0
3290001,161.0
3290644,164.0
3290714,184.0
3291168,142.0
3291171,142.0
3291176,142.0
3291178,142.0
3291181,142.0
3291405,169.0
3291414,169.0
3291419,169.0
3291422,169.0
3291423,169.0
3291453,102.0
3291627,100.0
3292165,142.0
3292333,142.0
3292404,147.0
3292409,147.0
3293156,184.0
3293187,184.0
3294238,161.0
3294577,119.0
3294704,100.0
3294752,142.0
3294759,142.0
3294766,142.0
3295371,161.0
3295588,161.0
3295814,184.0
3295816,184.0
3295819,184.0
3295822,102.0
3295835,147.0
3295914,121.0
3296026,199.0
3296368,102.0
3297017,142.0
3297020,142.0
3297022,142.0
3297028,142.0
3297029,142.0
3297315,102.0
3297411,102.0
3297682,142.0
3297686,142.0
3297689,142.0
3297775,190.0
3298286,215.0
3298304,169.0
3298512,146.0
3298583,161.0
3299023,100.0
3299154,102.0
3300165,146.0
3300502,102.0
3300560,169.0
3300725,121.0
3300729,121.0
3300737,121.0
3300785,142.0
3300994,168.0
3300999,168.0
3301003,168.0
3301013,168.0
3301487,121.0
3301612,102.0
3301835,184.0
3301841,142.0
3301847,142.0
3301854,142.0
3301902,177.0
3302275,100.0
3302508,150.0
3303211,169.0
3303469,142.0
3303473,142.0
3303496,142.0
3303904,142.0
3303909,142.0
3303916,142.0
3303919,142.0
3303922,142.0
3303980,102.0
3303983,102.0
3304027,102.0
3304031,102.0
3304091,142.0
3304103,184.0
3304513,216.0
3304519,216.0
3304525,216.0
3304539,119.0
3304643,119.0
3304718,156.0
3304763,102.0
3304781,142.0
3304787,142.0
3304832,184.0
3304958,142.0
3305040,204.0
3305096,142.0
3305255,184.0
3305526,150.0
3305569,184.0
3306152,184.0
3306167,184.0
3306544,121.0
3306554,142.0
3306574,161.0
3307415,184.0
3307482,161.0
3308119,100.0
3308158,121.0
3308186,100.0
3308227,143.0
3308257,161.0
3308498,215.0
3308863,102.0
3309553,100.0
3309723,161.0
3309999,150.0
3310005,184.0
3310157,102.0
3311386,100.0
3311716,100.0
3312062,161.0
3312067,161.0
3312081,161.0
3312255,149.0
3312674,194.0
3312679,194.0
3312847,102.0
3313282,119.0
3313301,161.0
3313858,158.0
3314330,102.0
3314332,161.0
3314545,161.0
3315266,100.0
3315652,169.0
3315676,194.0
3315837,161.0
3316484,169.0
3316852,150.0
3316865,100.0
3316897,150.0
3317619,184.0
3318404,102.0
3318457,182.0
3318582,142.0
3318974,119.0
3319386,161.0
3319459,142.0
3320351,100.0
3320650,133.0
3320659,133.0
3320668,133.0
3321160,100.0
3321337,169.0
3321763,169.0
3322285,119.0
3322327,102.0
3322366,102.0
3322400,147.0
3322459,146.0
3322461,146.0
3322489,100.0
3322728,119.0
3322821,184.0
3322826,184.0
3323074,190.0
3323103,190.0
3323311,182.0
3323312,119.0
3323481,119.0
3323497,169.0
3323501,169.0
3323704,103.0
3324125,169.0
3324305,119.0
3324312,119.0
3324371,169.0
3324376,169.0
3324388,169.0
3325312,169.0
3325313,169.0
3325651,168.0
3326293,100.0
3326398,117.0
3326680,146.0
3326941,215.0
3326949,215.0
3326953,215.0
3326957,215.0
3326998,168.0
3327223,204.0
3327268,204.0
3327303,142.0
3327407,136.0
3327706,161.0
3327896,142.0
3328300,102.0
3328371,119.0
3328567,204.0
3328744,163.0
3329085,142.0
3329104,100.0
3329160,142.0
3329288,152.0
3329823,194.0
3330463,102.0
3330611,102.0
3330727,161.0
3330981,184.0
3331767,194.0
3332107,215.0
3332116,149.0
3332245,161.0
3332276,161.0
3332444,169.0
3332728,119.0
3333043,142.0
3333102,161.0
3333366,102.0
3333544,161.0
3333921,136.0
3333956,102.0
3334006,182.0
3334777,169.0
3334883,184.0
