TransactionID,id_22
3093955,14.0
3093978,14.0
3093998,14.0
3094067,14.0
3094080,14.0
3094170,14.0
3094231,14.0
3094245,14.0
3094281,14.0
3094312,14.0
3094330,14.0
3094332,14.0
3094381,14.0
3094398,14.0
3094439,14.0
3094588,14.0
3094596,14.0
3094621,14.0
3094629,14.0
3094898,14.0
3094902,14.0
3094909,14.0
3095042,14.0
3095069,14.0
3095124,14.0
3095137,14.0
3095248,14.0
3095277,14.0
3095310,14.0
3095357,14.0
3095365,14.0
3095487,14.0
3095522,14.0
3095553,14.0
3095632,14.0
3095643,14.0
3095654,14.0
3095656,14.0
3095661,14.0
3095668,14.0
3095921,14.0
3095931,14.0
3095944,14.0
3095966,14.0
3096071,14.0
3096095,14.0
3096108,14.0
3096113,14.0
3096145,14.0
3096258,14.0
3096289,14.0
3096334,14.0
3096339,14.0
3096342,14.0
3096378,14.0
3096401,14.0
3096526,14.0
3096528,14.0
3096547,14.0
3096563,14.0
3096590,14.0
3096596,14.0
3096598,14.0
3096633,14.0
3096644,14.0
3096646,14.0
3096662,14.0
3096713,14.0
3096792,14.0
3096967,14.0
3096973,14.0
3096977,14.0
3097018,14.0
3097058,14.0
3097118,14.0
3097148,14.0
3097162,14.0
3097169,14.0
3097180,14.0
3097214,14.0
3097265,14.0
3097288,14.0
3097338,14.0
3097384,14.0
3097391,14.0
3097435,14.0
3097460,14.0
3097523,14.0
3097533,14.0
3097535,14.0
3097596,14.0
3097600,14.0
3097604,14.0
3097611,14.0
3097673,14.0
3097691,14.0
3097706,14.0
3097795,14.0
3097807,14.0
3097819,14.0
3097843,14.0
3097911,14.0
3097915,14.0
3098084,14.0
3098106,14.0
3098109,14.0
3098224,14.0
3098263,14.0
3098278,14.0
3098339,14.0
3098344,14.0
3098391,14.0
3098420,14.0
3098423,14.0
3098429,14.0
3098447,14.0
3098474,14.0
3098480,14.0
3098489,14.0
3098494,14.0
3098499,14.0
3098507,14.0
3098630,14.0
3098653,14.0
3098700,14.0
3098767,14.0
3098821,14.0
3098856,14.0
3098888,14.0
3098950,14.0
3098954,14.0
3098963,14.0
3098971,14.0
3098985,14.0
3099038,14.0
3099067,14.0
3099117,14.0
3099122,14.0
3099212,14.0
3099218,14.0
3099363,14.0
3099388,14.0
3099391,14.0
3099491,14.0
3099659,14.0
3099724,14.0
3099726,14.0
3099736,14.0
3099746,14.0
3099769,14.0
3099843,14.0
3099848,14.0
3100032,14.0
3100059,14.0
3100083,14.0
3100099,14.0
3100124,14.0
3100134,14.0
3100142,14.0
3100153,14.0
3100164,14.0
3100180,14.0
3100185,14.0
3100247,14.0
3100318,14.0
3100322,14.0
3100344,14.0
3100432,14.0
3100474,14.0
3100510,14.0
3100632,14.0
3100678,14.0
3100734,14.0
3100741,14.0
3100833,14.0
3100837,14.0
3100891,14.0
3100917,14.0
3100952,14.0
3100981,14.0
3100996,14.0
3101009,14.0
3101034,14.0
3101038,14.0
3101094,14.0
3101100,14.0
3101230,14.0
3101238,14.0
3101293,14.0
3101301,14.0
3101312,14.0
3101322,14.0
3101329,14.0
3101331,14.0
3101349,14.0
3101359,14.0
3101418,14.0
3101426,14.0
3101435,14.0
3101491,14.0
3101575,14.0
3101628,14.0
3101706,14.0
3101737,14.0
3101749,14.0
3101764,14.0
3101767,14.0
3101769,14.0
3101794,14.0
3101819,14.0
3101902,14.0
3101905,14.0
3101907,14.0
3101912,14.0
3101914,14.0
3101922,14.0
3101949,14.0
3101975,14.0
3101989,14.0
3102025,14.0
3102052,14.0
3102065,14.0
3102074,14.0
3102088,14.0
3102096,14.0
3102132,14.0
3102178,14.0
3102190,14.0
3102211,14.0
3102239,14.0
3102396,14.0
3102419,14.0
3102426,14.0
3102435,14.0
3102451,14.0
3102456,14.0
3102525,14.0
3102653,14.0
3102657,14.0
3102750,14.0
3102793,14.0
3102797,14.0
3102830,14.0
3102833,14.0
3102877,14.0
3102880,14.0
3102890,14.0
3102927,14.0
3102929,14.0
3103132,14.0
3103231,14.0
3103273,14.0
3103280,14.0
3103343,14.0
3103346,14.0
3103391,14.0
3103552,14.0
3103660,14.0
3103662,14.0
3103698,14.0
3103801,14.0
3103831,14.0
3103991,14.0
3104032,14.0
3104056,14.0
3104070,14.0
3104099,14.0
3104338,14.0
3104374,14.0
3104383,14.0
3104525,14.0
3104607,14.0
3104614,14.0
3104764,14.0
3104785,14.0
3104978,14.0
3105105,14.0
3105202,14.0
3105207,14.0
3105212,14.0
3105213,14.0
3105233,14.0
3105242,14.0
3105317,41.0
3105425,14.0
3105468,14.0
3105534,14.0
3105539,14.0
3105631,14.0
3105668,14.0
3105706,14.0
3105711,14.0
3105720,14.0
3105735,14.0
3105747,41.0
3105788,14.0
3105989,14.0
3106002,14.0
3106165,14.0
3106175,14.0
3106177,14.0
3106250,14.0
3106261,14.0
3106721,14.0
3106886,14.0
3106936,14.0
3106968,41.0
3107109,14.0
3107365,14.0
3107369,14.0
3107499,14.0
3107669,14.0
3107880,14.0
3107882,14.0
3107884,14.0
3107888,14.0
3108036,14.0
3108122,14.0
3108166,14.0
3108189,14.0
3108262,14.0
3108318,14.0
3108332,14.0
3108458,14.0
3108501,14.0
3108506,14.0
3108568,14.0
3108725,14.0
3108872,14.0
3108876,14.0
3109032,14.0
3109057,14.0
3109067,14.0
3109238,14.0
3109323,14.0
3109403,41.0
3109412,14.0
3109564,14.0
3109662,14.0
3109714,14.0
3109924,14.0
3110116,14.0
3110208,14.0
3110537,14.0
3110775,14.0
3110871,14.0
3111036,14.0
3111155,14.0
3111336,14.0
3111337,14.0
3111341,14.0
3111391,14.0
3111395,14.0
3111396,14.0
3111436,14.0
3111460,14.0
3111488,14.0
3111537,14.0
3111667,14.0
3111702,14.0
3111969,14.0
3111982,14.0
3111987,14.0
3112082,14.0
3112097,14.0
3112306,14.0
3112439,14.0
3112441,14.0
3112449,14.0
3112454,14.0
3112459,14.0
3112875,14.0
3112880,14.0
3112885,14.0
3112917,14.0
3112925,14.0
3112950,14.0
3113007,14.0
3113025,41.0
3113109,14.0
3113110,14.0
3113345,14.0
3113372,14.0
3113525,14.0
3113573,14.0
3113579,14.0
3113583,14.0
3114075,14.0
3114361,14.0
3114672,14.0
3114900,14.0
3114961,14.0
3115049,14.0
3115050,14.0
3115053,14.0
3115054,14.0
3115055,14.0
3115060,14.0
3115207,14.0
3115400,14.0
3115472,14.0
3115524,14.0
3115860,14.0
3115874,14.0
3115887,14.0
3115910,14.0
3115962,14.0
3116067,14.0
3116158,14.0
3116188,14.0
3116389,14.0
3116642,14.0
3116763,14.0
3116962,14.0
3116996,14.0
3117055,14.0
3117227,14.0
3117606,14.0
3117615,14.0
3117834,14.0
3117890,14.0
3117894,14.0
3117926,14.0
3118054,14.0
3118124,14.0
3118242,23.0
3118503,14.0
3118583,14.0
3118980,14.0
3119049,14.0
3119219,14.0
3119277,14.0
3119309,14.0
3119584,14.0
3119588,14.0
3119597,14.0
3119600,14.0
3119601,14.0
3119631,14.0
3119858,14.0
3119898,14.0
3120053,14.0
3121621,14.0
3121697,14.0
3121979,14.0
3121983,14.0
3121989,14.0
3122047,14.0
3122283,14.0
3122470,14.0
3122559,14.0
3122753,14.0
3122826,14.0
3123131,14.0
3123699,14.0
3123707,14.0
3124189,14.0
3124196,14.0
3124412,14.0
3124419,14.0
3124426,14.0
3124452,14.0
3124597,14.0
3124641,14.0
3124660,14.0
3124727,14.0
3124766,14.0
3124880,14.0
3124994,14.0
3125128,14.0
3125244,41.0
3125252,41.0
3125368,14.0
3125491,14.0
3125780,14.0
3125980,41.0
3125994,14.0
3125998,14.0
3127541,14.0
3127594,14.0
3127614,14.0
3127616,14.0
3127878,14.0
3127926,14.0
3127931,14.0
3128473,14.0
3128477,14.0
3128562,14.0
3128578,14.0
3128689,14.0
3128856,14.0
3128947,14.0
3129022,14.0
3129033,14.0
3129146,14.0
3129421,14.0
3129499,14.0
3129635,14.0
3129730,14.0
3129913,14.0
3130132,14.0
3130194,14.0
3130210,14.0
3130215,14.0
3130703,14.0
3131254,14.0
3132127,14.0
3132410,14.0
3132458,33.0
3132528,14.0
3132536,14.0
3132841,41.0
3133326,14.0
3134051,14.0
3134512,14.0
3134630,41.0
3134895,41.0
3134910,14.0
3134911,41.0
3134919,14.0
3134932,41.0
3134936,14.0
3134943,14.0
3134944,41.0
3134964,14.0
3134966,41.0
3134985,41.0
3135032,14.0
3135033,14.0
3135054,41.0
3135059,41.0
3135437,14.0
3135569,14.0
3135789,14.0
3135843,14.0
3135881,41.0
3135884,14.0
3136144,41.0
3136146,14.0
3136246,14.0
3136258,41.0
3136441,41.0
3136521,14.0
3136587,14.0
3136590,14.0
3136606,14.0
3136617,14.0
3136766,14.0
3136775,14.0
3137399,14.0
3137524,14.0
3137662,28.0
3137705,14.0
3137714,14.0
3138234,41.0
3138242,41.0
3138320,14.0
3138642,14.0
3139217,14.0
3139249,41.0
3139362,14.0
3139724,14.0
3139733,14.0
3139738,14.0
3139739,14.0
3140198,14.0
3140200,14.0
3140311,14.0
3140355,14.0
3140690,14.0
3140834,14.0
3140885,14.0
3140891,14.0
3140898,14.0
3141077,14.0
3141086,14.0
3141133,14.0
3141211,14.0
3141251,14.0
3141257,14.0
3141520,14.0
3141919,14.0
3141938,14.0
3141987,14.0
3142169,14.0
3142312,14.0
3142363,14.0
3142586,14.0
3142751,41.0
3142776,14.0
3142841,14.0
3142916,14.0
3143098,14.0
3143381,14.0
3143409,14.0
3143524,41.0
3143916,14.0
3144386,14.0
3144599,14.0
3144633,14.0
3144744,14.0
3144748,14.0
3145038,14.0
3145253,14.0
3145369,14.0
3145734,14.0
3146278,14.0
3146403,14.0
3146412,14.0
3146426,14.0
3146766,14.0
3146769,14.0
3146773,14.0
3146796,14.0
3146809,14.0
3146856,14.0
3146865,14.0
3146913,14.0
3147294,14.0
3147621,14.0
3147993,14.0
3148087,14.0
3148147,14.0
3148309,14.0
3148406,14.0
3148501,14.0
3148670,14.0
3149059,14.0
3149139,14.0
3149474,14.0
3149531,14.0
3150014,14.0
3150089,14.0
3150433,14.0
3150502,14.0
3150602,40.0
3150603,14.0
3150755,14.0
3151583,14.0
3151909,14.0
3151933,14.0
3153098,14.0
3153121,14.0
3153172,14.0
3153258,14.0
3153291,14.0
3154099,14.0
3154577,14.0
3154618,14.0
3154822,14.0
3154833,14.0
3154835,14.0
3154848,14.0
3155190,14.0
3155388,14.0
3155721,14.0
3155737,14.0
3155738,14.0
3155872,14.0
3155883,14.0
3155901,14.0
3155997,14.0
3156088,14.0
3156848,14.0
3156952,14.0
3157161,14.0
3157166,14.0
3157292,14.0
3157761,14.0
3157821,14.0
3157957,14.0
3158296,14.0
3158425,14.0
3158584,14.0
3158698,14.0
3159005,14.0
3159092,14.0
3159670,41.0
3160311,14.0
3160439,14.0
3160443,14.0
3161420,14.0
3161888,14.0
3161892,14.0
3161954,14.0
3161978,14.0
3162221,14.0
3162354,41.0
3162824,14.0
3162831,14.0
3163192,14.0
3163225,14.0
3163227,14.0
3163228,14.0
3163615,14.0
3163731,14.0
3163807,14.0
3163826,14.0
3164004,14.0
3164141,14.0
3164905,14.0
3165009,14.0
3165096,14.0
3165592,14.0
3166289,14.0
3166324,14.0
3166325,14.0
3166328,14.0
3166634,14.0
3166721,14.0
3167011,14.0
3167013,14.0
3167021,14.0
3167114,24.0
3167140,14.0
3168005,14.0
3168758,14.0
3168776,14.0
3168836,14.0
3168983,14.0
3169086,14.0
3169192,14.0
3169271,14.0
3169342,14.0
3169431,41.0
3169754,14.0
3170642,14.0
3171418,14.0
3171419,14.0
3171548,14.0
3171638,14.0
3171680,14.0
3172020,14.0
3172116,14.0
3172417,14.0
3172685,14.0
3172703,14.0
3172881,14.0
3172994,14.0
3172996,14.0
3173000,14.0
3173060,14.0
3173232,14.0
3173399,14.0
3173402,14.0
3173873,14.0
3174430,14.0
3175079,14.0
3175165,14.0
3176626,14.0
3176850,14.0
3176880,14.0
3177085,14.0
3177211,14.0
3177258,14.0
3177817,14.0
3177965,14.0
3178013,14.0
3178482,14.0
3178546,41.0
3178620,41.0
3178809,14.0
3179173,14.0
3179387,14.0
3180415,14.0
3180585,14.0
3180699,14.0
3180894,14.0
3181016,14.0
3181402,14.0
3181897,14.0
3182035,14.0
3182116,14.0
3182148,14.0
3183054,14.0
3183288,14.0
3183298,14.0
3183330,14.0
3183592,14.0
3183609,14.0
3183612,14.0
3183613,14.0
3183699,14.0
3183854,14.0
3184254,14.0
3184399,14.0
3184405,14.0
3184414,14.0
3184430,14.0
3184431,14.0
3184437,14.0
3184441,14.0
3184447,14.0
3184448,14.0
3184463,14.0
3184467,14.0
3184476,14.0
3184487,14.0
3184502,14.0
3184503,14.0
3184519,14.0
3184521,14.0
3184536,14.0
3185013,14.0
3185303,14.0
3185396,14.0
3185504,14.0
3185625,41.0
3185951,14.0
3186418,14.0
3186421,14.0
3186422,14.0
3186424,14.0
3186528,14.0
3186531,14.0
3186610,14.0
3186739,14.0
3187321,41.0
3187365,41.0
3187813,14.0
3188047,14.0
3188051,14.0
3188058,14.0
3188113,14.0
3188535,14.0
3188706,14.0
3188715,14.0
3189227,14.0
3189324,14.0
3189817,39.0
3189961,39.0
3189985,39.0
3190004,39.0
3190008,39.0
3190024,39.0
3190242,14.0
3190272,14.0
3190329,14.0
3190464,14.0
3190722,14.0
3191220,14.0
3191695,14.0
3191998,14.0
3192193,14.0
3192206,14.0
3192215,14.0
3192362,14.0
3192411,14.0
3192430,14.0
3192500,14.0
3192550,14.0
3193235,41.0
3193399,14.0
3193487,14.0
3193508,14.0
3193990,14.0
3193995,14.0
3193996,14.0
3194002,14.0
3194023,14.0
3194091,14.0
3194134,14.0
3194140,14.0
3194148,14.0
3194153,14.0
3194158,14.0
3194167,14.0
3194194,14.0
3194298,14.0
3194569,14.0
3194652,14.0
3194654,14.0
3194655,14.0
3194730,14.0
3195191,14.0
3195265,14.0
3195490,14.0
3195582,14.0
3195711,14.0
3195794,14.0
3195861,14.0
3195963,14.0
3195966,14.0
3195977,14.0
3196071,14.0
3196079,14.0
3196736,14.0
3196744,14.0
3196757,14.0
3196802,14.0
3197035,14.0
3197118,14.0
3197237,14.0
3197411,14.0
3197413,14.0
3197416,14.0
3197417,14.0
3197493,14.0
3197522,14.0
3197730,14.0
3197818,14.0
3197822,14.0
3197824,14.0
3198043,14.0
3198188,14.0
3198300,14.0
3198365,14.0
3198512,14.0
3198622,41.0
3199828,14.0
3200034,14.0
3200038,14.0
3200054,14.0
3200485,14.0
3200569,14.0
3200646,14.0
3200683,14.0
3200685,14.0
3200689,14.0
3200708,14.0
3200742,14.0
3200795,14.0
3200809,14.0
3200834,14.0
3200837,14.0
3200850,14.0
3201010,14.0
3201021,14.0
3201049,14.0
3201054,14.0
3201091,14.0
3201094,14.0
3201212,14.0
3201496,41.0
3201533,14.0
3201543,14.0
3201761,14.0
3201821,14.0
3201881,14.0
3201882,41.0
3201955,14.0
3201982,14.0
3202040,14.0
3202064,14.0
3202211,14.0
3202661,14.0
3202885,41.0
3202999,14.0
3203288,14.0
3203720,14.0
3203804,14.0
3204183,14.0
3204405,14.0
3204473,14.0
3204495,14.0
3204502,14.0
3204509,14.0
3204633,14.0
3204740,14.0
3204741,14.0
3204745,14.0
3204888,14.0
3205351,14.0
3205389,14.0
3205410,14.0
3205779,14.0
3206035,14.0
3206255,14.0
3206482,14.0
3206488,14.0
3206686,14.0
3206761,14.0
3206930,14.0
3207033,14.0
3207137,14.0
3207203,41.0
3207263,14.0
3207659,14.0
3207959,41.0
3208451,14.0
3208471,14.0
3208561,41.0
3208729,14.0
3208775,14.0
3208958,14.0
3209008,14.0
3209044,14.0
3209204,14.0
3209321,14.0
3209348,14.0
3209423,14.0
3209571,41.0
3209602,14.0
3209749,14.0
3209945,14.0
3209995,14.0
3209996,14.0
3210007,14.0
3210056,14.0
3210506,14.0
3210699,14.0
3210841,22.0
3210930,14.0
3211199,14.0
3211522,14.0
3211526,14.0
3212055,14.0
3212156,14.0
3212212,14.0
3212377,14.0
3212461,14.0
3212497,14.0
3212564,14.0
3212591,14.0
3212749,14.0
3212824,41.0
3212826,41.0
3212839,41.0
3213491,14.0
3213492,14.0
3213506,14.0
3213516,14.0
3213582,14.0
3213875,14.0
3214695,14.0
3214696,14.0
3214756,14.0
3214924,14.0
3214932,14.0
3214944,14.0
3214948,14.0
3214998,14.0
3215079,14.0
3215393,14.0
3215970,14.0
3215974,14.0
3215978,14.0
3216041,14.0
3216380,14.0
3216746,14.0
3216753,14.0
3216826,14.0
3216840,14.0
3217125,14.0
3218109,41.0
3218365,14.0
3218383,14.0
3218529,14.0
3218894,14.0
3218896,14.0
3219098,14.0
3219418,41.0
3219461,14.0
3219575,14.0
3219580,14.0
3219680,14.0
3219747,14.0
3219755,14.0
3219771,41.0
3220133,41.0
3220888,14.0
3221586,14.0
3222074,14.0
3222119,14.0
3222262,14.0
3222374,14.0
3222881,14.0
3222986,14.0
3223059,14.0
3223194,14.0
3223273,14.0
3224149,14.0
3224223,14.0
3224225,14.0
3224242,14.0
3224261,14.0
3224278,14.0
3224751,41.0
3225236,41.0
3225679,41.0
3225685,14.0
3225689,14.0
3225718,41.0
3225808,14.0
3226164,41.0
3226413,14.0
3226528,14.0
3226530,14.0
3226535,14.0
3226892,14.0
3227199,14.0
3227831,14.0
3228645,14.0
3228690,14.0
3228693,14.0
3228708,14.0
3229330,14.0
3229455,14.0
3229585,14.0
3229814,14.0
3229822,14.0
3230350,14.0
3230554,43.0
3230611,41.0
3230773,14.0
3231192,14.0
3231850,14.0
3231889,14.0
3231978,14.0
3232001,14.0
3232111,14.0
3232387,14.0
3232568,14.0
3232849,14.0
3232985,14.0
3233662,14.0
3234318,14.0
3235246,14.0
3235360,14.0
3235477,14.0
3235897,14.0
3236030,14.0
3236142,14.0
3236153,33.0
3236191,14.0
3236396,14.0
3236743,14.0
3236823,41.0
3236858,41.0
3236884,41.0
3237168,41.0
3237343,14.0
3237824,41.0
3238406,14.0
3238408,14.0
3238409,14.0
3238413,14.0
3238471,14.0
3238644,14.0
3238720,14.0
3238756,14.0
3238758,14.0
3238961,14.0
3238973,14.0
3239002,14.0
3239134,14.0
3240057,14.0
3240367,14.0
3240517,14.0
3241365,14.0
3241650,41.0
3241892,14.0
3241922,14.0
3241940,14.0
3242138,14.0
3242158,14.0
3242205,14.0
3242736,41.0
3242973,14.0
3242980,14.0
3242990,14.0
3243002,14.0
3243007,14.0
3243129,14.0
3243150,14.0
3243235,41.0
3243705,14.0
3243871,14.0
3243884,14.0
3243891,14.0
3243901,14.0
3244143,41.0
3244229,14.0
3244467,14.0
3244483,14.0
3244513,14.0
3244579,14.0
3244726,41.0
3244732,41.0
3244767,14.0
3245026,14.0
3245182,14.0
3245230,41.0
3245437,14.0
3245502,26.0
3245547,14.0
3245748,14.0
3245808,14.0
3245841,14.0
3245999,14.0
3246115,14.0
3247037,14.0
3247045,14.0
3247573,14.0
3249353,14.0
3249536,14.0
3249803,14.0
3250168,14.0
3250169,14.0
3250170,14.0
3250171,14.0
3250172,14.0
3250324,14.0
3250325,14.0
3250425,14.0
3250429,14.0
3250526,14.0
3250738,14.0
3250910,41.0
3251265,14.0
3251874,14.0
3251904,41.0
3252671,14.0
3252726,41.0
3252738,14.0
3252764,41.0
3252770,41.0
3252922,41.0
3253028,14.0
3253253,41.0
3253467,14.0
3253513,41.0
3253552,14.0
3253845,41.0
3254023,41.0
3254364,14.0
3254719,14.0
3255241,14.0
3255305,41.0
3255311,41.0
3255318,41.0
3255322,41.0
3255330,41.0
3255405,14.0
3255452,14.0
3255763,14.0
3255897,14.0
3255997,14.0
3256003,14.0
3256012,14.0
3256033,14.0
3256051,14.0
3256112,14.0
3256139,14.0
3256427,14.0
3256777,14.0
3256829,14.0
3256842,14.0
3256965,14.0
3256974,14.0
3256992,14.0
3257039,14.0
3257132,14.0
3257155,14.0
3257186,14.0
3257304,14.0
3257533,14.0
3257549,14.0
3257552,14.0
3257570,14.0
3257825,14.0
3257827,14.0
3257829,14.0
3257831,14.0
3257834,14.0
3257870,14.0
3257874,41.0
3257940,14.0
3258100,14.0
3258181,14.0
3258477,14.0
3258492,14.0
3258765,14.0
3258969,14.0
3259262,14.0
3259399,14.0
3259443,14.0
3259446,14.0
3259529,14.0
3259691,14.0
3259793,14.0
3259856,14.0
3259984,14.0
3260003,14.0
3260007,14.0
3260174,14.0
3260238,41.0
3260241,14.0
3260244,14.0
3260252,14.0
3260256,14.0
3260260,14.0
3260263,14.0
3260333,14.0
3260344,14.0
3260351,14.0
3260377,14.0
3260379,14.0
3260385,14.0
3260485,14.0
3260511,14.0
3260537,14.0
3260645,14.0
3260679,14.0
3260727,14.0
3260732,14.0
3260776,14.0
3260780,14.0
3260785,14.0
3260803,14.0
3260808,14.0
3260813,14.0
3260879,14.0
3260888,14.0
3260894,14.0
3260903,14.0
3260991,14.0
3261019,14.0
3261026,14.0
3261166,14.0
3261453,14.0
3261501,14.0
3261569,14.0
3261650,14.0
3261664,14.0
3261755,41.0
3261794,14.0
3261903,14.0
3262209,44.0
3262526,14.0
3262719,14.0
3262775,14.0
3262869,14.0
3262884,14.0
3262886,14.0
3263150,10.0
3263735,41.0
3263924,14.0
3264272,14.0
3265699,14.0
3265712,14.0
3265753,14.0
3265761,14.0
3265765,14.0
3265769,14.0
3266054,14.0
3266067,14.0
3266134,14.0
3266186,14.0
3266541,14.0
3266599,14.0
3266901,14.0
3267104,22.0
3267109,14.0
3267117,14.0
3267600,14.0
3267642,14.0
3267647,14.0
3267768,14.0
3267931,14.0
3268278,14.0
3268610,14.0
3268673,14.0
3268679,14.0
3268685,14.0
3268687,14.0
3268693,14.0
3268723,14.0
3268806,14.0
3268818,14.0
3268992,14.0
3269327,14.0
3269820,14.0
3270073,14.0
3270075,14.0
3270213,14.0
3270420,14.0
3270578,14.0
3271230,14.0
3271236,14.0
3271462,14.0
3271466,14.0
3271826,14.0
3272040,14.0
3272095,14.0
3273026,14.0
3273060,41.0
3273068,14.0
3273078,41.0
3273179,14.0
3273582,14.0
3273652,14.0
3273673,14.0
3273832,14.0
3273950,14.0
3274239,36.0
3274834,14.0
3274971,14.0
3275252,41.0
3275937,14.0
3275946,14.0
3275957,14.0
3275966,14.0
3276122,14.0
3276184,14.0
3276235,14.0
3276271,14.0
3276344,14.0
3276354,14.0
3276425,14.0
3276429,14.0
3276431,14.0
3276521,14.0
3276640,14.0
3276642,14.0
3276647,14.0
3276675,14.0
3277434,41.0
3277446,41.0
3277599,14.0
3278223,14.0
3278240,14.0
3278294,14.0
3278913,41.0
3279047,41.0
3279205,14.0
3279358,14.0
3279698,14.0
3279733,14.0
3279767,14.0
3279936,14.0
3280026,14.0
3280303,28.0
3280339,14.0
3280343,14.0
3280739,14.0
3280745,14.0
3280774,14.0
3280785,14.0
3280793,14.0
3280817,14.0
3280825,14.0
3280848,14.0
3281028,14.0
3281052,14.0
3281144,14.0
3281148,14.0
3281153,14.0
3281161,14.0
3281162,14.0
3281171,14.0
3281179,14.0
3281181,14.0
3281182,14.0
3281185,14.0
3281227,14.0
3281668,14.0
3281676,14.0
3282051,14.0
3282053,14.0
3282054,14.0
3282055,14.0
3282059,14.0
3282067,14.0
3282070,14.0
3282174,14.0
3282304,14.0
3282321,14.0
3282630,14.0
3282635,14.0
3282729,14.0
3282850,41.0
3282923,41.0
3283253,14.0
3283260,14.0
3283271,14.0
3283275,14.0
3283280,14.0
3283285,14.0
3283727,14.0
3283750,14.0
3284640,14.0
3284715,14.0
3284716,14.0
3285235,14.0
3285456,41.0
3285506,14.0
3285507,14.0
3285508,14.0
3285509,14.0
3285510,14.0
3286334,33.0
3286399,41.0
3286421,14.0
3286426,14.0
3286740,14.0
3287057,14.0
3287154,14.0
3287479,14.0
3287908,14.0
3287950,14.0
3287967,14.0
3288321,14.0
3288424,14.0
3288486,14.0
3288491,14.0
3288687,22.0
3288870,14.0
3288953,14.0
3288954,14.0
3288955,14.0
3288993,14.0
3289163,14.0
3289172,14.0
3289182,14.0
3289457,14.0
3289476,14.0
3289609,14.0
3290001,14.0
3290644,22.0
3290714,14.0
3291168,14.0
3291171,14.0
3291176,14.0
3291178,14.0
3291181,14.0
3291405,14.0
3291414,14.0
3291419,14.0
3291422,14.0
3291423,14.0
3291453,14.0
3291627,14.0
3292165,14.0
3292333,14.0
3292404,14.0
3292409,14.0
3293156,14.0
3293187,14.0
3294238,14.0
3294577,14.0
3294704,14.0
3294752,14.0
3294759,14.0
3294766,14.0
3295371,14.0
3295588,14.0
3295814,14.0
3295816,14.0
3295819,14.0
3295822,14.0
3295835,14.0
3295914,14.0
3296026,41.0
3296368,14.0
3297017,14.0
3297020,14.0
3297022,14.0
3297028,14.0
3297029,14.0
3297315,14.0
3297411,14.0
3297682,14.0
3297686,14.0
3297689,14.0
3297775,14.0
3298286,41.0
3298304,14.0
3298512,14.0
3298583,14.0
3299023,14.0
3299154,14.0
3300165,14.0
3300502,14.0
3300560,14.0
3300725,14.0
3300729,14.0
3300737,14.0
3300785,14.0
3300994,14.0
3300999,14.0
3301003,14.0
3301013,14.0
3301487,14.0
3301612,14.0
3301835,14.0
3301841,14.0
3301847,14.0
3301854,14.0
3301902,41.0
3302275,14.0
3302508,41.0
3303211,14.0
3303469,14.0
3303473,14.0
3303496,14.0
3303904,14.0
3303909,14.0
3303916,14.0
3303919,14.0
3303922,14.0
3303980,14.0
3303983,14.0
3304027,14.0
3304031,14.0
3304091,14.0
3304103,14.0
3304513,14.0
3304519,14.0
3304525,14.0
3304539,14.0
3304643,14.0
3304718,14.0
3304763,14.0
3304781,14.0
3304787,14.0
3304832,14.0
3304958,14.0
3305040,14.0
3305096,14.0
3305255,14.0
3305526,41.0
3305569,14.0
3306152,14.0
3306167,14.0
3306544,14.0
3306554,14.0
3306574,14.0
3307415,14.0
3307482,14.0
3308119,14.0
3308158,14.0
3308186,14.0
3308227,14.0
3308257,14.0
3308498,41.0
3308863,14.0
3309553,14.0
3309723,14.0
3309999,41.0
3310005,14.0
3310157,14.0
3311386,14.0
3311716,14.0
3312062,14.0
3312067,14.0
3312081,14.0
3312255,14.0
3312674,14.0
3312679,14.0
3312847,14.0
3313282,14.0
3313301,14.0
3313858,26.0
3314330,14.0
3314332,14.0
3314545,14.0
3315266,14.0
3315652,14.0
3315676,14.0
3315837,14.0
3316484,14.0
3316852,41.0
3316865,14.0
3316897,41.0
3317619,14.0
3318404,14.0
3318457,14.0
3318582,14.0
3318974,14.0
3319386,14.0
3319459,14.0
3320351,14.0
3320650,33.0
3320659,33.0
3320668,33.0
3321160,14.0
3321337,14.0
3321763,14.0
3322285,14.0
3322327,14.0
3322366,14.0
3322400,14.0
3322459,14.0
3322461,14.0
3322489,14.0
3322728,14.0
3322821,14.0
3322826,14.0
3323074,14.0
3323103,14.0
3323311,14.0
3323312,14.0
3323481,14.0
3323497,14.0
3323501,14.0
3323704,14.0
3324125,14.0
3324305,14.0
3324312,14.0
3324371,14.0
3324376,14.0
3324388,14.0
3325312,14.0
3325313,14.0
3325651,14.0
3326293,14.0
3326398,14.0
3326680,14.0
3326941,41.0
3326949,41.0
3326953,41.0
3326957,41.0
3326998,14.0
3327223,14.0
3327268,14.0
3327303,14.0
3327407,41.0
3327706,14.0
3327779,17.0
3327782,17.0
3327783,17.0
3327793,17.0
3327800,17.0
3327896,14.0
3328300,14.0
3328371,14.0
3328567,14.0
3328744,14.0
3329085,14.0
3329104,14.0
3329160,14.0
3329288,14.0
3329823,14.0
3330463,14.0
3330611,14.0
3330727,14.0
3330981,14.0
3331767,14.0
3332107,41.0
3332116,14.0
3332245,14.0
3332276,14.0
3332444,14.0
3332728,14.0
3333043,14.0
3333102,14.0
3333366,14.0
