TransactionID,id_25
3094381,321.0
3094398,351.0
3094439,503.0
3094588,321.0
3094596,486.0
3094621,321.0
3094629,321.0
3094898,205.0
3094902,321.0
3094909,321.0
3095042,321.0
3095069,321.0
3095124,321.0
3095137,321.0
3095248,442.0
3095277,321.0
3095310,321.0
3095357,321.0
3095365,321.0
3095487,321.0
3095522,321.0
3095553,321.0
3095632,321.0
3095643,321.0
3095654,321.0
3095656,321.0
3095661,321.0
3095668,321.0
3095921,321.0
3095931,321.0
3095944,236.0
3095966,321.0
3096071,321.0
3096095,321.0
3096108,321.0
3096113,321.0
3096145,262.0
3096258,236.0
3096289,321.0
3096334,321.0
3096339,321.0
3096342,321.0
3096378,321.0
3096401,321.0
3096526,321.0
3096528,442.0
3096547,321.0
3096563,321.0
3096590,321.0
3096596,321.0
3096598,321.0
3096633,321.0
3096644,321.0
3096646,321.0
3096662,321.0
3096713,321.0
3096792,321.0
3096967,321.0
3096973,321.0
3096977,321.0
3097018,442.0
3097058,498.0
3097118,321.0
3097148,321.0
3097162,321.0
3097169,321.0
3097180,321.0
3097214,321.0
3097265,321.0
3097288,321.0
3097338,321.0
3097384,321.0
3097391,321.0
3097435,291.0
3097460,291.0
3097523,243.0
3097533,321.0
3097535,486.0
3097596,321.0
3097600,321.0
3097604,321.0
3097611,321.0
3097673,205.0
3097691,321.0
3097706,321.0
3097795,321.0
3097807,321.0
3097819,321.0
3097843,321.0
3097911,321.0
3097915,321.0
3098084,259.0
3098106,321.0
3098109,317.0
3098224,321.0
3098263,204.0
3098278,501.0
3098339,321.0
3098344,321.0
3098391,321.0
3098420,321.0
3098423,321.0
3098429,210.0
3098447,321.0
3098474,321.0
3098480,321.0
3098489,321.0
3098494,321.0
3098499,321.0
3098507,321.0
3098630,321.0
3098653,122.0
3098700,321.0
3098767,321.0
3098821,501.0
3098856,321.0
3098888,321.0
3098950,321.0
3098954,321.0
3098963,321.0
3098971,321.0
3098985,321.0
3099038,321.0
3099067,321.0
3099117,321.0
3099122,321.0
3099212,321.0
3099218,321.0
3099363,426.0
3099388,298.0
3099391,298.0
3099491,321.0
3099659,321.0
3099724,321.0
3099726,321.0
3099736,321.0
3099746,321.0
3099769,321.0
3099843,321.0
3099848,321.0
3100032,321.0
3100059,321.0
3100083,321.0
3100099,321.0
3100124,516.0
3100134,321.0
3100142,321.0
3100153,321.0
3100164,284.0
3100180,321.0
3100185,321.0
3100247,321.0
3100318,321.0
3100322,321.0
3100344,321.0
3100432,321.0
3100474,155.0
3100510,205.0
3100632,321.0
3100678,321.0
3100734,321.0
3100741,321.0
3100833,321.0
3100837,437.0
3100891,486.0
3100917,486.0
3100952,206.0
3100981,321.0
3100996,321.0
3101009,321.0
3101034,321.0
3101038,321.0
3101094,442.0
3101100,321.0
3101230,321.0
3101238,321.0
3101293,321.0
3101301,321.0
3101312,321.0
3101322,321.0
3101329,321.0
3101331,321.0
3101349,321.0
3101359,321.0
3101418,321.0
3101426,321.0
3101435,321.0
3101491,321.0
3101575,321.0
3101628,321.0
3101706,321.0
3101737,205.0
3101749,321.0
3101764,321.0
3101767,321.0
3101769,321.0
3101794,321.0
3101819,321.0
3101902,321.0
3101905,321.0
3101907,321.0
3101912,321.0
3101914,321.0
3101922,321.0
3101949,321.0
3101975,321.0
3101989,321.0
3102025,321.0
3102052,321.0
3102065,321.0
3102074,321.0
3102088,123.0
3102096,321.0
3102132,442.0
3102178,126.0
3102190,321.0
3102211,321.0
3102239,321.0
3102396,321.0
3102419,321.0
3102426,321.0
3102435,321.0
3102451,321.0
3102456,321.0
3102525,321.0
3102653,321.0
3102657,321.0
3102750,321.0
3102793,321.0
3102797,321.0
3102830,385.0
3102833,321.0
3102877,321.0
3102880,321.0
3102890,321.0
3102927,321.0
3102929,321.0
3103132,321.0
3103231,321.0
3103273,321.0
3103280,321.0
3103343,321.0
3103346,321.0
3103391,321.0
3103552,205.0
3103660,321.0
3103662,321.0
3103698,321.0
3103801,321.0
3103831,126.0
3103991,321.0
3104032,321.0
3104056,321.0
3104070,321.0
3104099,321.0
3104338,205.0
3104374,426.0
3104383,205.0
3104525,286.0
3104607,385.0
3104614,321.0
3104764,426.0
3104785,371.0
3104978,205.0
3105105,463.0
3105202,501.0
3105207,501.0
3105212,501.0
3105213,321.0
3105233,501.0
3105242,501.0
3105317,443.0
3105425,321.0
3105468,205.0
3105534,321.0
3105539,134.0
3105631,321.0
3105668,321.0
3105706,321.0
3105711,321.0
3105720,321.0
3105735,321.0
3105747,524.0
3105788,111.0
3105989,501.0
3106002,321.0
3106165,509.0
3106175,247.0
3106177,247.0
3106250,321.0
3106261,321.0
3106721,321.0
3106886,442.0
3106936,321.0
3106968,524.0
3107109,321.0
3107365,321.0
3107369,205.0
3107499,259.0
3107669,426.0
3107880,321.0
3107882,321.0
3107884,321.0
3107888,321.0
3108036,205.0
3108122,321.0
3108166,509.0
3108189,203.0
3108262,253.0
3108318,321.0
3108332,205.0
3108458,321.0
3108501,321.0
3108506,321.0
3108568,275.0
3108725,321.0
3108872,481.0
3108876,321.0
3109032,321.0
3109057,234.0
3109067,321.0
3109238,321.0
3109323,321.0
3109403,205.0
3109412,123.0
3109564,321.0
3109662,321.0
3109714,321.0
3109924,501.0
3110116,321.0
3110208,205.0
3110537,321.0
3110775,321.0
3110871,321.0
3111036,321.0
3111155,321.0
3111336,321.0
3111337,321.0
3111341,321.0
3111391,455.0
3111395,455.0
3111396,455.0
3111436,321.0
3111460,516.0
3111488,321.0
3111537,321.0
3111667,426.0
3111702,321.0
3111969,321.0
3111982,321.0
3111987,321.0
3112082,352.0
3112097,242.0
3112306,321.0
3112439,321.0
3112441,321.0
3112449,205.0
3112454,321.0
3112459,321.0
3112875,321.0
3112880,321.0
3112885,321.0
3112917,321.0
3112925,321.0
3112950,321.0
3113007,481.0
3113025,435.0
3113109,321.0
3113110,481.0
3113345,321.0
3113372,439.0
3113525,321.0
3113573,333.0
3113579,333.0
3113583,333.0
3114075,321.0
3114361,321.0
3114672,321.0
3114900,321.0
3114961,501.0
3115049,321.0
3115050,509.0
3115053,321.0
3115054,509.0
3115055,321.0
3115060,321.0
3115207,509.0
3115400,321.0
3115472,321.0
3115524,371.0
3115860,371.0
3115874,321.0
3115887,321.0
3115910,321.0
3115962,321.0
3116067,321.0
3116158,501.0
3116188,321.0
3116389,198.0
3116642,321.0
3116763,460.0
3116962,426.0
3116996,205.0
3117055,268.0
3117227,112.0
3117606,321.0
3117615,205.0
3117834,321.0
3117890,321.0
3117894,321.0
3117926,100.0
3118054,321.0
3118124,321.0
3118242,425.0
3118503,321.0
3118583,486.0
3118980,321.0
3119049,321.0
3119219,182.0
3119277,321.0
3119309,321.0
3119584,321.0
3119588,321.0
3119597,321.0
3119600,321.0
3119601,321.0
3119631,321.0
3119858,321.0
3119898,321.0
3120053,131.0
3121621,321.0
3121697,321.0
3121979,321.0
3121983,321.0
3121989,321.0
3122047,321.0
3122283,321.0
3122470,463.0
3122559,321.0
3122753,294.0
3122826,321.0
3123131,321.0
3123699,426.0
3123707,426.0
3124189,321.0
3124196,321.0
3124412,321.0
3124419,321.0
3124426,321.0
3124452,321.0
3124597,321.0
3124641,321.0
3124660,321.0
3124727,321.0
3124766,321.0
3124880,321.0
3124994,321.0
3125128,321.0
3125244,524.0
3125252,524.0
3125368,321.0
3125491,321.0
3125780,321.0
3125980,524.0
3125994,321.0
3125998,321.0
3127541,463.0
3127594,321.0
3127614,321.0
3127616,321.0
3127878,426.0
3127926,321.0
3127931,321.0
3128473,321.0
3128477,321.0
3128562,486.0
3128578,204.0
3128689,205.0
3128856,355.0
3128947,273.0
3129022,321.0
3129033,321.0
3129146,321.0
3129421,442.0
3129499,143.0
3129635,490.0
3129730,205.0
3129913,321.0
3130132,321.0
3130194,321.0
3130210,321.0
3130215,321.0
3130703,321.0
3131254,321.0
3132127,508.0
3132410,543.0
3132458,426.0
3132528,248.0
3132536,321.0
3132841,524.0
3133326,426.0
3134051,321.0
3134512,321.0
3134630,125.0
3134895,345.0
3134910,321.0
3134911,345.0
3134919,321.0
3134932,345.0
3134936,321.0
3134943,321.0
3134944,345.0
3134964,321.0
3134966,345.0
3134985,345.0
3135032,321.0
3135033,321.0
3135054,345.0
3135059,345.0
3135437,426.0
3135569,321.0
3135789,154.0
3135843,359.0
3135881,224.0
3135884,237.0
3136144,524.0
3136146,321.0
3136246,321.0
3136258,524.0
3136441,524.0
3136521,281.0
3136587,321.0
3136590,321.0
3136606,321.0
3136617,321.0
3136766,321.0
3136775,321.0
3137399,258.0
3137524,523.0
3137662,205.0
3137705,321.0
3137714,321.0
3138234,449.0
3138242,449.0
3138320,442.0
3138642,321.0
3139217,321.0
3139249,224.0
3139362,321.0
3139724,523.0
3139733,321.0
3139738,321.0
3139739,321.0
3140198,321.0
3140200,205.0
3140311,486.0
3140355,385.0
3140690,321.0
3140834,371.0
3140885,122.0
3140891,122.0
3140898,122.0
3141077,481.0
3141086,503.0
3141133,321.0
3141211,321.0
3141251,426.0
3141257,426.0
3141520,321.0
3141919,321.0
3141938,321.0
3141987,321.0
3142169,321.0
3142312,321.0
3142363,321.0
3142586,205.0
3142751,356.0
3142776,321.0
3142841,321.0
3142916,321.0
3143098,321.0
3143381,321.0
3143409,321.0
3143524,524.0
3143916,321.0
3144386,321.0
3144599,486.0
3144633,486.0
3144744,321.0
3144748,321.0
3145038,321.0
3145253,321.0
3145369,321.0
3145734,321.0
3146278,321.0
3146403,321.0
3146412,321.0
3146426,321.0
3146766,321.0
3146769,321.0
3146773,321.0
3146796,321.0
3146809,321.0
3146856,321.0
3146865,321.0
3146913,321.0
3147294,321.0
3147621,321.0
3147993,321.0
3148087,205.0
3148147,232.0
3148309,321.0
3148406,509.0
3148501,509.0
3148670,321.0
3149059,321.0
3149139,321.0
3149474,516.0
3149531,321.0
3150014,321.0
3150089,321.0
3150433,321.0
3150502,442.0
3150602,205.0
3150603,321.0
3150755,321.0
3151583,321.0
3151909,321.0
3151933,321.0
3153098,205.0
3153121,321.0
3153172,321.0
3153258,321.0
3153291,321.0
3154099,321.0
3154577,486.0
3154618,321.0
3154822,170.0
3154833,130.0
3154835,130.0
3154848,492.0
3155190,332.0
3155388,203.0
3155721,321.0
3155737,371.0
3155738,321.0
3155872,321.0
3155883,321.0
3155901,512.0
3155997,512.0
3156088,239.0
3156848,321.0
3156952,321.0
3157161,321.0
3157166,321.0
3157292,321.0
3157761,205.0
3157821,137.0
3157957,141.0
3158296,205.0
3158425,321.0
3158584,489.0
3158698,321.0
3159005,270.0
3159092,321.0
3159670,345.0
3160311,544.0
3160439,422.0
3160443,422.0
3161420,164.0
3161888,110.0
3161892,110.0
3161954,106.0
3161978,439.0
3162221,110.0
3162354,224.0
3162824,321.0
3162831,321.0
3163192,321.0
3163225,321.0
3163227,321.0
3163228,321.0
3163615,321.0
3163731,321.0
3163807,321.0
3163826,321.0
3164004,321.0
3164141,321.0
3164905,463.0
3165009,321.0
3165096,121.0
3165592,321.0
3166289,205.0
3166324,321.0
3166325,321.0
3166328,321.0
3166634,321.0
3166721,321.0
3167011,321.0
3167013,321.0
3167021,321.0
3167114,148.0
3167140,321.0
3168005,499.0
3168758,205.0
3168776,515.0
3168836,321.0
3168983,321.0
3169086,321.0
3169192,516.0
3169271,321.0
3169342,321.0
3169431,443.0
3169754,205.0
3170642,321.0
3171418,321.0
3171419,321.0
3171548,321.0
3171638,321.0
3171680,123.0
3172020,123.0
3172116,321.0
3172417,321.0
3172685,486.0
3172703,486.0
3172881,321.0
3172994,426.0
3172996,426.0
3173000,457.0
3173060,426.0
3173232,321.0
3173399,205.0
3173402,205.0
3173873,321.0
3174430,321.0
3175079,237.0
3175165,321.0
3176626,321.0
3176850,412.0
3176880,321.0
3177085,321.0
3177211,321.0
3177258,321.0
3177817,237.0
3177965,181.0
3178013,205.0
3178482,163.0
3178546,524.0
3178620,524.0
3178809,205.0
3179173,385.0
3179387,205.0
3180415,321.0
3180585,321.0
3180699,301.0
3180894,371.0
3181016,321.0
3181402,205.0
3181897,130.0
3182035,385.0
3182116,321.0
3182148,267.0
3183054,321.0
3183288,498.0
3183298,321.0
3183330,498.0
3183592,321.0
3183609,321.0
3183612,426.0
3183613,321.0
3183699,321.0
3183854,512.0
3184254,321.0
3184399,321.0
3184405,321.0
3184414,321.0
3184430,321.0
3184431,321.0
3184437,321.0
3184441,321.0
3184447,321.0
3184448,321.0
3184463,321.0
3184467,321.0
3184476,321.0
3184487,321.0
3184502,321.0
3184503,321.0
3184519,321.0
3184521,321.0
3184536,321.0
3185013,321.0
3185303,321.0
3185396,321.0
3185504,321.0
3185625,524.0
3185951,321.0
3186418,321.0
3186421,321.0
3186422,321.0
3186424,321.0
3186528,321.0
3186531,321.0
3186610,321.0
3186739,321.0
3187321,289.0
3187365,289.0
3187813,321.0
3188047,321.0
3188051,321.0
3188058,321.0
3188113,321.0
3188535,321.0
3188706,122.0
3188715,321.0
3189227,321.0
3189324,247.0
3189817,528.0
3189961,528.0
3189985,528.0
3190004,528.0
3190008,528.0
3190024,528.0
3190242,321.0
3190272,433.0
3190329,460.0
3190464,321.0
3190722,236.0
3191220,177.0
3191695,321.0
3191998,321.0
3192193,385.0
3192206,385.0
3192215,385.0
3192362,321.0
3192411,426.0
3192430,205.0
3192500,321.0
3192550,205.0
3193235,205.0
3193399,321.0
3193487,327.0
3193508,327.0
3193990,321.0
3193995,321.0
3193996,321.0
3194002,321.0
3194023,321.0
3194091,321.0
3194134,321.0
3194140,321.0
3194148,321.0
3194153,321.0
3194158,321.0
3194167,321.0
3194194,210.0
3194298,321.0
3194569,321.0
3194652,321.0
3194654,321.0
3194655,321.0
3194730,321.0
3195191,515.0
3195265,321.0
3195490,205.0
3195582,321.0
3195711,321.0
3195794,512.0
3195861,321.0
3195963,113.0
3195966,509.0
3195977,186.0
3196071,371.0
3196079,321.0
3196736,481.0
3196744,481.0
3196757,481.0
3196802,321.0
3197035,205.0
3197118,321.0
3197237,205.0
3197411,299.0
3197413,299.0
3197416,299.0
3197417,299.0
3197493,321.0
3197522,342.0
3197730,321.0
3197818,205.0
3197822,321.0
3197824,321.0
3198043,311.0
3198188,170.0
3198300,321.0
3198365,426.0
3198512,442.0
3198622,443.0
3199828,321.0
3200034,321.0
3200038,321.0
3200054,442.0
3200485,426.0
3200569,321.0
3200646,126.0
3200683,126.0
3200685,321.0
3200689,321.0
3200708,205.0
3200742,321.0
3200795,321.0
3200809,321.0
3200834,123.0
3200837,123.0
3200850,123.0
3201010,123.0
3201021,426.0
3201049,123.0
3201054,123.0
3201091,123.0
3201094,123.0
3201212,123.0
3201496,125.0
3201533,321.0
3201543,321.0
3201761,321.0
3201821,311.0
3201881,311.0
3201882,545.0
3201955,311.0
3201982,311.0
3202040,126.0
3202064,126.0
3202211,321.0
3202661,321.0
3202885,524.0
3202999,321.0
3203288,321.0
3203720,321.0
3203804,442.0
3204183,321.0
3204405,321.0
3204473,321.0
3204495,321.0
3204502,321.0
3204509,321.0
3204633,321.0
3204740,321.0
3204741,321.0
3204745,321.0
3204888,442.0
3205351,321.0
3205389,470.0
3205410,321.0
3205779,321.0
3206035,501.0
3206255,321.0
3206482,512.0
3206488,321.0
3206686,321.0
3206761,463.0
3206930,486.0
3207033,321.0
3207137,321.0
3207203,463.0
3207263,321.0
3207659,321.0
3207959,524.0
3208451,122.0
3208471,321.0
3208561,161.0
3208729,203.0
3208775,321.0
3208958,412.0
3209008,136.0
3209044,205.0
3209204,455.0
3209321,296.0
3209348,321.0
3209423,205.0
3209571,443.0
3209602,205.0
3209749,485.0
3209945,321.0
3209995,321.0
3209996,321.0
3210007,321.0
3210056,205.0
3210506,321.0
3210699,238.0
3210930,321.0
3211199,381.0
3211522,486.0
3211526,486.0
3212055,321.0
3212156,246.0
3212212,252.0
3212377,321.0
3212461,154.0
3212497,469.0
3212564,205.0
3212591,371.0
3212749,321.0
3212824,524.0
3212826,524.0
3212839,524.0
3213491,296.0
3213492,321.0
3213506,296.0
3213516,296.0
3213582,402.0
3213875,321.0
3214695,321.0
3214696,321.0
3214756,203.0
3214924,321.0
3214932,321.0
3214944,321.0
3214948,321.0
3214998,205.0
3215079,184.0
3215393,205.0
3215970,321.0
3215974,321.0
3215978,321.0
3216041,270.0
3216380,426.0
3216746,321.0
3216753,426.0
3216826,321.0
3216840,321.0
3217125,499.0
3218109,356.0
3218365,110.0
3218383,110.0
3218529,455.0
3218894,459.0
3218896,459.0
3219098,321.0
3219418,511.0
3219461,321.0
3219575,321.0
3219580,321.0
3219680,205.0
3219747,158.0
3219755,158.0
3219771,524.0
3220133,440.0
3220888,321.0
3221586,321.0
3222074,321.0
3222119,177.0
3222262,485.0
3222374,286.0
3222881,426.0
3222986,321.0
3223059,321.0
3223194,258.0
3223273,158.0
3224149,203.0
3224223,241.0
3224225,241.0
3224242,321.0
3224261,321.0
3224278,241.0
3224751,254.0
3225236,191.0
3225679,356.0
3225685,321.0
3225689,321.0
3225718,356.0
3225808,321.0
3226164,511.0
3226413,321.0
3226528,321.0
3226530,321.0
3226535,426.0
3226892,523.0
3227199,321.0
3227831,321.0
3228645,321.0
3228690,321.0
3228693,321.0
3228708,321.0
3229330,321.0
3229455,123.0
3229585,321.0
3229814,321.0
3229822,321.0
3230350,505.0
3230554,205.0
3230611,356.0
3230773,505.0
3231192,505.0
3231850,321.0
3231889,321.0
3231978,499.0
3232001,509.0
3232111,312.0
3232387,321.0
3232568,151.0
3232849,321.0
3232985,410.0
3233662,385.0
3234318,321.0
3235246,203.0
3235360,505.0
3235477,321.0
3235897,485.0
3236030,205.0
3236142,426.0
3236153,400.0
3236191,321.0
3236396,501.0
3236743,321.0
3236823,545.0
3236858,545.0
3236884,545.0
3237168,545.0
3237343,486.0
3237824,524.0
3238406,170.0
3238408,170.0
3238409,170.0
3238413,170.0
3238471,321.0
3238644,321.0
3238720,321.0
3238756,321.0
3238758,321.0
3238961,426.0
3238973,426.0
3239002,426.0
3239134,321.0
3240057,321.0
3240367,321.0
3240517,321.0
3241365,321.0
3241650,191.0
3241892,123.0
3241922,123.0
3241940,321.0
3242138,321.0
3242158,272.0
3242205,321.0
3242736,511.0
3242973,321.0
3242980,321.0
3242990,321.0
3243002,321.0
3243007,321.0
3243129,321.0
3243150,442.0
3243235,524.0
3243705,321.0
3243871,321.0
3243884,321.0
3243891,321.0
3243901,321.0
3244143,435.0
3244229,205.0
3244467,321.0
3244483,321.0
3244513,321.0
3244579,321.0
3244726,157.0
3244732,157.0
3244767,321.0
3245026,377.0
3245182,321.0
3245230,511.0
3245437,321.0
3245502,114.0
3245547,321.0
3245748,321.0
3245808,205.0
3245841,321.0
3245999,310.0
3246115,505.0
3247037,321.0
3247045,442.0
3247573,158.0
3249353,321.0
3249536,321.0
3249803,321.0
3250168,463.0
3250169,463.0
3250170,463.0
3250171,463.0
3250172,463.0
3250324,321.0
3250325,321.0
3250425,463.0
3250429,463.0
3250526,321.0
3250738,321.0
3250910,511.0
3251265,321.0
3251874,321.0
3251904,345.0
3252671,250.0
3252726,545.0
3252738,321.0
3252764,545.0
3252770,545.0
3252922,524.0
3253028,359.0
3253253,545.0
3253467,321.0
3253513,545.0
3253552,509.0
3253845,545.0
3254023,545.0
3254364,321.0
3254719,499.0
3255241,321.0
3255305,479.0
3255311,479.0
3255318,479.0
3255322,479.0
3255330,479.0
3255405,331.0
3255452,442.0
3255763,463.0
3255897,321.0
3255997,143.0
3256003,442.0
3256012,205.0
3256033,442.0
3256051,266.0
3256112,205.0
3256139,205.0
3256427,426.0
3256777,321.0
3256829,442.0
3256842,442.0
3256965,544.0
3256974,321.0
3256992,321.0
3257039,321.0
3257132,321.0
3257155,499.0
3257186,442.0
3257304,509.0
3257533,321.0
3257549,321.0
3257552,321.0
3257570,321.0
3257825,463.0
3257827,463.0
3257829,321.0
3257831,463.0
3257834,463.0
3257870,205.0
3257874,356.0
3257940,321.0
3258100,442.0
3258181,501.0
3258477,321.0
3258492,321.0
3258765,236.0
3258969,297.0
3259262,321.0
3259399,110.0
3259443,321.0
3259446,321.0
3259529,418.0
3259691,321.0
3259793,233.0
3259856,233.0
3259984,321.0
3260003,426.0
3260007,205.0
3260174,321.0
3260238,443.0
3260241,158.0
3260244,158.0
3260252,158.0
3260256,158.0
3260260,158.0
3260263,158.0
3260333,321.0
3260344,321.0
3260351,321.0
3260377,321.0
3260379,321.0
3260385,321.0
3260485,237.0
3260511,321.0
3260537,186.0
3260645,426.0
3260679,499.0
3260727,321.0
3260732,321.0
3260776,321.0
3260780,321.0
3260785,486.0
3260803,321.0
3260808,321.0
3260813,321.0
3260879,414.0
3260888,414.0
3260894,414.0
3260903,414.0
3260991,233.0
3261019,321.0
3261026,321.0
3261166,321.0
3261453,321.0
3261501,321.0
3261569,321.0
3261650,164.0
3261664,321.0
3261755,511.0
3261794,128.0
3261903,321.0
3262209,205.0
3262526,458.0
3262719,321.0
3262775,426.0
3262869,123.0
3262884,123.0
3262886,123.0
3263150,205.0
3263735,479.0
3263924,321.0
3264272,205.0
3265699,438.0
3265712,321.0
3265753,426.0
3265761,239.0
3265765,239.0
3265769,509.0
3266054,505.0
3266067,426.0
3266134,321.0
3266186,501.0
3266541,310.0
3266599,501.0
3266901,414.0
3267109,321.0
3267117,321.0
3267600,505.0
3267642,123.0
3267647,123.0
3267768,321.0
3267931,523.0
3268278,321.0
3268610,321.0
3268673,321.0
3268679,321.0
3268685,321.0
3268687,321.0
3268693,321.0
3268723,321.0
3268806,321.0
3268818,321.0
3268992,321.0
3269327,321.0
3269820,505.0
3270073,321.0
3270075,321.0
3270213,321.0
3270420,321.0
3270578,321.0
3271230,321.0
3271236,321.0
3271462,321.0
3271466,321.0
3271826,236.0
3272040,321.0
3272095,321.0
3273026,499.0
3273060,524.0
3273068,321.0
3273078,524.0
3273179,321.0
3273582,321.0
3273652,505.0
3273673,321.0
3273832,505.0
3273950,205.0
3274239,426.0
3274834,205.0
3274971,509.0
3275252,524.0
3275937,321.0
3275946,321.0
3275957,321.0
3275966,321.0
3276122,321.0
3276184,321.0
3276235,203.0
3276271,321.0
3276344,321.0
3276354,202.0
3276425,247.0
3276429,247.0
3276431,247.0
3276521,505.0
3276640,321.0
3276642,321.0
3276647,321.0
3276675,205.0
3277434,524.0
3277446,524.0
3277599,382.0
3278223,426.0
3278240,321.0
3278294,321.0
3278913,479.0
3279047,479.0
3279205,321.0
3279358,321.0
3279698,321.0
3279733,321.0
3279767,330.0
3279936,321.0
3280026,422.0
3280303,205.0
3280339,180.0
3280343,180.0
3280739,321.0
3280745,321.0
3280774,321.0
3280785,321.0
3280793,321.0
3280817,321.0
3280825,321.0
3280848,321.0
3281028,205.0
3281052,321.0
3281144,535.0
3281148,535.0
3281153,535.0
3281161,535.0
3281162,535.0
3281171,535.0
3281179,535.0
3281181,535.0
3281182,535.0
3281185,535.0
3281227,535.0
3281668,247.0
3281676,247.0
3282051,426.0
3282053,426.0
3282054,426.0
3282055,426.0
3282059,426.0
3282067,426.0
3282070,426.0
3282174,505.0
3282304,321.0
3282321,426.0
3282630,103.0
3282635,103.0
3282729,321.0
3282850,524.0
3282923,524.0
3283253,459.0
3283260,459.0
3283271,459.0
3283275,459.0
3283280,459.0
3283285,459.0
3283727,321.0
3283750,239.0
3284640,205.0
3284715,321.0
3284716,321.0
3285235,321.0
3285456,479.0
3285506,216.0
3285507,216.0
3285508,216.0
3285509,216.0
3285510,216.0
3286334,205.0
3286399,511.0
3286421,381.0
3286426,450.0
3286740,108.0
3287057,321.0
3287154,321.0
3287479,321.0
3287908,426.0
3287950,426.0
3287967,426.0
3288321,321.0
3288424,321.0
3288486,321.0
3288491,321.0
3288870,321.0
3288953,321.0
3288954,321.0
3288955,321.0
3288993,236.0
3289163,424.0
3289172,321.0
3289182,321.0
3289457,321.0
3289476,321.0
3289609,321.0
3290001,321.0
3290714,321.0
3291168,321.0
3291171,321.0
3291176,321.0
3291178,321.0
3291181,321.0
3291405,321.0
3291414,321.0
3291419,321.0
3291422,321.0
3291423,321.0
3291453,321.0
3291627,321.0
3292165,321.0
3292333,321.0
3292404,210.0
3292409,210.0
3293156,321.0
3293187,321.0
3294238,321.0
3294577,143.0
3294704,321.0
3294752,321.0
3294759,321.0
3294766,321.0
3295371,321.0
3295588,205.0
3295814,239.0
3295816,239.0
3295819,239.0
3295822,239.0
3295835,426.0
3295914,205.0
3296026,545.0
3296368,321.0
3297017,321.0
3297020,321.0
3297022,321.0
3297028,321.0
3297029,321.0
3297315,321.0
3297411,321.0
3297682,327.0
3297686,327.0
3297689,327.0
3297775,252.0
3298286,356.0
3298304,321.0
3298512,237.0
3298583,321.0
3299023,321.0
3299154,321.0
3300165,499.0
3300502,321.0
3300560,321.0
3300725,193.0
3300729,193.0
3300737,193.0
3300785,321.0
3300994,404.0
3300999,404.0
3301003,404.0
3301013,404.0
3301487,359.0
3301612,505.0
3301835,268.0
3301841,321.0
3301847,321.0
3301854,321.0
3301902,524.0
3302275,321.0
3302508,167.0
3303211,321.0
3303469,321.0
3303473,321.0
3303496,321.0
3303904,321.0
3303909,321.0
3303916,321.0
3303919,321.0
3303922,321.0
3303980,321.0
3303983,321.0
3304027,321.0
3304031,321.0
3304091,111.0
3304103,426.0
3304513,486.0
3304519,486.0
3304525,486.0
3304539,509.0
3304643,321.0
3304718,279.0
3304763,321.0
3304781,185.0
3304787,185.0
3304832,321.0
3304958,321.0
3305040,205.0
3305096,321.0
3305255,378.0
3305526,511.0
3305569,321.0
3306152,321.0
3306167,321.0
3306544,205.0
3306554,338.0
3306574,321.0
3307415,321.0
3307482,321.0
3308119,321.0
3308158,205.0
3308186,321.0
3308227,165.0
3308257,143.0
3308498,356.0
3308863,321.0
3309553,110.0
3309723,321.0
3309999,511.0
3310005,321.0
3310157,205.0
3311386,321.0
3311716,321.0
3312062,321.0
3312067,321.0
3312081,321.0
3312255,255.0
3312674,417.0
3312679,417.0
3312847,321.0
3313282,426.0
3313301,205.0
3313858,114.0
3314330,321.0
3314332,321.0
3314545,321.0
3315266,321.0
3315652,321.0
3315676,321.0
3315837,321.0
3316484,321.0
3316852,511.0
3316865,426.0
3316897,511.0
3317619,321.0
3318404,321.0
3318457,310.0
3318582,243.0
3318974,321.0
3319386,321.0
3319459,321.0
3320351,321.0
3320650,512.0
3320659,512.0
3320668,512.0
3321160,321.0
3321337,321.0
3321763,321.0
3322285,321.0
3322327,321.0
3322366,505.0
3322400,426.0
3322459,250.0
3322461,250.0
3322489,110.0
3322728,321.0
3322821,426.0
3322826,426.0
3323074,458.0
3323103,458.0
3323311,426.0
3323312,509.0
3323481,509.0
3323497,321.0
3323501,321.0
3323704,123.0
3324125,321.0
3324305,205.0
3324312,205.0
3324371,321.0
3324376,321.0
3324388,321.0
3325312,321.0
3325313,321.0
3325651,286.0
3326293,321.0
3326398,205.0
3326680,205.0
3326941,479.0
3326949,479.0
3326953,479.0
3326957,479.0
3326998,286.0
3327223,472.0
3327268,472.0
3327303,321.0
3327407,524.0
3327706,205.0
3327896,321.0
3328300,321.0
3328371,122.0
3328567,472.0
3328744,205.0
3329085,431.0
3329104,321.0
3329160,321.0
3329288,455.0
3329823,275.0
3330463,505.0
3330611,321.0
3330727,385.0
3330981,104.0
3331767,205.0
3332107,524.0
3332116,198.0
3332245,126.0
3332276,126.0
3332444,481.0
3332728,321.0
3333043,321.0
3333102,321.0
3333366,321.0
3333544,442.0
3333921,356.0
3333956,321.0
3334006,296.0
3334777,321.0
3334883,321.0
3335104,321.0
3335106,321.0
3335246,205.0
3335428,143.0
3335592,336.0
3335610,151.0
3335835,426.0
3335922,321.0
3335932,321.0
3335987,360.0
3336328,435.0
3336388,284.0
3336407,426.0
3336413,426.0
3336417,426.0
