TransactionID,id_03
3048980,0.0
3048990,0.0
3048999,0.0
3049002,0.0
3049020,0.0
3049024,0.0
3049032,0.0
3049035,0.0
3049038,0.0
3049044,0.0
3049048,0.0
3049049,0.0
3049050,0.0
3049051,0.0
3049054,0.0
3049055,0.0
3049067,3.0
3049079,0.0
3049081,0.0
3049083,3.0
3049086,0.0
3049091,0.0
3049092,0.0
3049094,0.0
3049095,0.0
3049096,0.0
3049097,0.0
3049102,0.0
3049108,0.0
3049110,0.0
3049119,0.0
3049125,1.0
3049127,0.0
3049130,0.0
3049133,0.0
3049139,0.0
3049140,0.0
3049148,0.0
3049160,0.0
3049176,0.0
3049181,0.0
3049183,0.0
3049184,0.0
3049186,0.0
3049187,0.0
3049190,0.0
3049191,0.0
3049196,0.0
3049197,0.0
3049204,0.0
3049229,0.0
3049233,0.0
3049243,0.0
3049247,0.0
3049260,0.0
3049262,0.0
3049266,1.0
3049282,0.0
3049288,0.0
3049292,0.0
3049293,0.0
3049294,0.0
3049295,0.0
3049308,0.0
3049310,0.0
3049311,0.0
3049314,0.0
3049318,0.0
3049322,0.0
3049325,0.0
3049328,0.0
3049329,0.0
3049331,0.0
3049336,0.0
3049337,0.0
3049340,0.0
3049344,0.0
3049346,0.0
3049353,0.0
3049355,0.0
3049356,0.0
3049360,0.0
3049361,0.0
3049362,0.0
3049369,3.0
3049373,0.0
3049375,0.0
3049381,0.0
3049383,0.0
3049404,0.0
3049407,0.0
3049409,0.0
3049413,0.0
3049415,0.0
3049422,0.0
3049424,0.0
3049425,2.0
3049426,0.0
3049427,0.0
3049432,0.0
3049434,0.0
3049450,0.0
3049452,0.0
3049460,0.0
3049461,0.0
3049466,0.0
3049467,0.0
3049476,0.0
3049478,0.0
3049481,0.0
3049488,0.0
3049490,0.0
3049495,0.0
3049507,0.0
3049510,0.0
3049518,0.0
3049519,0.0
3049520,0.0
3049521,0.0
3049535,0.0
3049536,0.0
3049537,0.0
3049543,0.0
3049548,0.0
3049555,0.0
3049561,0.0
3049564,0.0
3049568,0.0
3049573,0.0
3049580,0.0
3049581,0.0
3049585,0.0
3049588,0.0
3049592,0.0
3049609,0.0
3049620,0.0
3049622,0.0
3049625,0.0
3049627,0.0
3049628,0.0
3049631,0.0
3049635,0.0
3049638,0.0
3049640,0.0
3049641,0.0
3049646,0.0
3049657,0.0
3049658,0.0
3049663,0.0
3049666,0.0
3049674,0.0
3049687,0.0
3049689,0.0
3049693,0.0
3049717,0.0
3049725,0.0
3049729,0.0
3049743,0.0
3049745,0.0
3049746,0.0
3049747,0.0
3049749,0.0
3049753,0.0
3049766,0.0
3049767,0.0
3049769,0.0
3049774,0.0
3049780,0.0
3049781,0.0
3049782,0.0
3049784,0.0
3049785,0.0
3049787,0.0
3049793,0.0
3049794,0.0
3049800,0.0
3049811,0.0
3049824,0.0
3049829,0.0
3049832,0.0
3049838,0.0
3049839,0.0
3049844,1.0
3049856,0.0
3049857,0.0
3049858,3.0
3049863,0.0
3049867,0.0
3049868,0.0
3049869,0.0
3049876,0.0
3049879,0.0
3049881,0.0
3049891,0.0
3049892,0.0
3049899,0.0
3049900,0.0
3049902,0.0
3049905,0.0
3049906,0.0
3049912,0.0
3049924,0.0
3049928,0.0
3049938,0.0
3049942,0.0
3049943,0.0
3049947,0.0
3049948,0.0
3049952,0.0
3049953,0.0
3049957,0.0
3049959,1.0
3049961,0.0
3049962,0.0
3049969,0.0
3049971,0.0
3049979,0.0
3049981,0.0
3049982,0.0
3049983,1.0
3049986,0.0
3049988,0.0
3049995,0.0
3050003,0.0
3050008,0.0
3050015,0.0
3050018,0.0
3050026,0.0
3050030,0.0
3050035,0.0
3050045,0.0
3050048,0.0
3050058,0.0
3050059,0.0
3050064,0.0
3050065,0.0
3050067,0.0
3050073,0.0
3050077,0.0
3050079,0.0
3050082,0.0
3050095,0.0
3050099,0.0
3050101,0.0
3050103,0.0
3050106,0.0
3050109,0.0
3050116,0.0
3050129,0.0
3050134,0.0
3050135,0.0
3050140,0.0
3050141,0.0
3050143,0.0
3050153,0.0
3050162,0.0
3050168,0.0
3050170,0.0
3050177,3.0
3050188,0.0
3050194,0.0
3050195,0.0
3050204,0.0
3050234,0.0
3050265,0.0
3050270,0.0
3050271,0.0
3050291,0.0
3050296,0.0
3050301,0.0
3050311,0.0
3050313,0.0
3050316,0.0
3050318,0.0
3050327,0.0
3050329,0.0
3050330,0.0
3050332,0.0
3050337,0.0
3050339,0.0
3050347,1.0
3050349,0.0
3050366,0.0
3050367,0.0
3050368,0.0
3050372,0.0
3050373,0.0
3050378,0.0
3050380,0.0
3050384,0.0
3050390,0.0
3050393,3.0
3050399,0.0
3050403,2.0
3050406,0.0
3050408,0.0
3050409,0.0
3050415,0.0
3050418,0.0
3050419,0.0
3050421,0.0
3050426,2.0
3050428,0.0
3050442,0.0
3050444,0.0
3050447,0.0
3050463,0.0
3050465,0.0
3050467,0.0
3050473,0.0
3050478,0.0
3050481,0.0
3050487,0.0
3050496,3.0
3050499,0.0
3050500,0.0
3050507,0.0
3050511,0.0
3050539,0.0
3050541,3.0
3050548,0.0
3050555,0.0
3050556,0.0
3050570,0.0
3050589,0.0
3050591,0.0
3050599,0.0
3050602,0.0
3050604,0.0
3050606,0.0
3050609,0.0
3050613,0.0
3050633,0.0
3050635,0.0
3050639,0.0
3050641,0.0
3050642,0.0
3050658,0.0
3050678,0.0
3050690,0.0
3050702,0.0
3050711,0.0
3050714,0.0
3050719,0.0
3050727,0.0
3050729,0.0
3050735,0.0
3050737,0.0
3050738,0.0
3050744,0.0
3050750,0.0
3050769,0.0
3050770,0.0
3050775,0.0
3050784,0.0
3050785,0.0
3050794,0.0
3050805,0.0
3050810,0.0
3050815,0.0
3050828,0.0
3050831,0.0
3050832,0.0
3050834,0.0
3050836,0.0
3050842,0.0
3050854,0.0
3050855,0.0
3050863,0.0
3050868,0.0
3050872,0.0
3050878,0.0
3050903,0.0
3050906,0.0
3050909,0.0
3050916,0.0
3050917,0.0
3050934,0.0
3050936,0.0
3050941,0.0
3050947,0.0
3050948,0.0
3050953,0.0
3050955,0.0
3050957,0.0
3050958,0.0
3050960,0.0
3050967,0.0
3050972,0.0
3050976,0.0
3050989,0.0
3050992,0.0
3050999,0.0
3051004,0.0
3051010,0.0
3051013,0.0
3051019,0.0
3051030,0.0
3051036,0.0
3051044,0.0
3051046,0.0
3051053,0.0
3051054,0.0
3051055,0.0
3051059,0.0
3051060,0.0
3051062,0.0
3051064,0.0
3051066,0.0
3051072,0.0
3051078,0.0
3051084,0.0
3051094,0.0
3051114,0.0
3051121,0.0
3051125,0.0
3051126,0.0
3051133,0.0
3051147,0.0
3051159,0.0
3051163,0.0
3051164,0.0
3051173,0.0
3051176,0.0
3051181,0.0
3051182,0.0
3051190,0.0
3051197,0.0
3051204,0.0
3051208,0.0
3051210,0.0
3051211,0.0
3051214,0.0
3051216,0.0
3051225,0.0
3051228,0.0
3051229,0.0
3051232,0.0
3051233,0.0
3051238,0.0
3051248,0.0
3051249,0.0
3051250,0.0
3051256,0.0
3051262,0.0
3051264,0.0
3051267,0.0
3051272,0.0
3051273,0.0
3051280,0.0
3051285,0.0
3051286,0.0
3051288,0.0
3051293,0.0
3051301,0.0
3051305,7.0
3051307,0.0
3051315,0.0
3051319,0.0
3051326,0.0
3051333,0.0
3051340,0.0
3051362,0.0
3051364,0.0
3051372,0.0
3051387,0.0
3051394,0.0
3051396,1.0
3051408,0.0
3051409,0.0
3051415,0.0
3051416,0.0
3051417,0.0
3051420,0.0
3051427,0.0
3051435,0.0
3051442,0.0
3051443,0.0
3051445,0.0
3051448,0.0
3051449,0.0
3051451,0.0
3051455,0.0
3051461,0.0
3051481,0.0
3051495,0.0
3051497,0.0
3051500,0.0
3051505,0.0
3051508,0.0
3051510,0.0
3051515,0.0
3051517,0.0
3051520,0.0
3051522,0.0
3051533,0.0
3051536,0.0
3051547,0.0
3051548,0.0
3051569,0.0
3051572,0.0
3051573,0.0
3051574,0.0
3051575,0.0
3051579,0.0
3051588,3.0
3051599,0.0
3051609,0.0
3051612,0.0
3051623,0.0
3051632,0.0
3051639,0.0
3051651,0.0
3051653,0.0
3051656,0.0
3051660,0.0
3051670,0.0
3051672,0.0
3051678,0.0
3051679,0.0
3051680,0.0
3051687,0.0
3051690,0.0
3051691,0.0
3051693,0.0
3051696,0.0
3051698,0.0
3051704,0.0
3051712,0.0
3051723,0.0
3051748,0.0
3051749,0.0
3051751,0.0
3051756,0.0
3051757,0.0
3051760,0.0
3051761,0.0
3051769,0.0
3051771,0.0
3051777,0.0
3051778,0.0
3051782,0.0
3051789,0.0
3051793,0.0
3051795,0.0
3051797,0.0
3051798,0.0
3051810,0.0
3051813,0.0
3051819,0.0
3051825,1.0
3051827,0.0
3051834,0.0
3051838,0.0
3051840,0.0
3051842,0.0
3051843,0.0
3051851,0.0
3051865,0.0
3051882,0.0
3051894,0.0
3051897,0.0
3051920,0.0
3051926,0.0
3051929,0.0
3051933,0.0
3051935,0.0
3051947,0.0
3051949,0.0
3051951,0.0
3051957,0.0
3051974,1.0
3051981,0.0
3051997,0.0
3052001,0.0
3052002,0.0
3052003,0.0
3052005,0.0
3052007,0.0
3052008,0.0
3052011,0.0
3052013,0.0
3052021,0.0
3052025,0.0
3052026,0.0
3052031,1.0
3052033,0.0
3052037,0.0
3052045,0.0
3052060,2.0
3052066,0.0
3052071,0.0
3052077,0.0
3052079,0.0
3052081,0.0
3052103,0.0
3052115,0.0
3052120,0.0
3052123,0.0
3052130,3.0
3052133,0.0
3052145,3.0
3052147,0.0
3052149,0.0
3052151,0.0
3052158,0.0
3052159,0.0
3052162,0.0
3052183,0.0
3052198,0.0
3052200,0.0
3052202,0.0
3052204,0.0
3052222,0.0
3052223,0.0
3052225,0.0
3052237,1.0
3052241,0.0
3052256,0.0
3052259,0.0
3052262,0.0
3052264,0.0
3052269,0.0
3052271,0.0
3052272,0.0
3052274,0.0
3052282,0.0
3052285,0.0
3052292,0.0
3052297,0.0
3052304,0.0
3052307,0.0
3052308,0.0
3052317,0.0
3052322,0.0
3052344,0.0
3052352,0.0
3052361,0.0
3052365,0.0
3052366,0.0
3052390,0.0
3052397,0.0
3052399,0.0
3052401,0.0
3052403,0.0
3052408,0.0
3052413,0.0
3052414,0.0
3052417,0.0
3052421,0.0
3052422,3.0
3052425,0.0
3052446,0.0
3052447,0.0
3052449,0.0
3052457,0.0
3052467,0.0
3052471,0.0
3052488,0.0
3052502,0.0
3052506,3.0
3052507,0.0
3052512,0.0
3052519,0.0
3052520,0.0
3052527,0.0
3052533,0.0
3052538,0.0
3052540,0.0
3052541,0.0
3052542,0.0
3052546,0.0
3052555,0.0
3052580,3.0
3052584,0.0
3052590,0.0
3052606,0.0
3052610,0.0
3052612,0.0
3052625,1.0
3052626,0.0
3052627,0.0
3052645,0.0
3052650,0.0
3052653,0.0
3052655,0.0
3052666,0.0
3052667,0.0
3052670,0.0
3052683,0.0
3052687,0.0
3052697,0.0
3052698,0.0
3052723,0.0
3052731,0.0
3052734,0.0
3052739,0.0
3052756,0.0
3052760,0.0
3052764,0.0
3052770,0.0
3052792,0.0
3052793,0.0
3052801,0.0
3052803,0.0
3052804,0.0
3052807,0.0
3052812,0.0
3052826,0.0
3052827,0.0
3052829,0.0
3052831,0.0
3052832,0.0
3052835,2.0
3052838,0.0
3052841,0.0
3052857,0.0
3052870,0.0
3052871,0.0
3052880,0.0
3052883,0.0
3052889,0.0
3052895,0.0
3052900,0.0
3052906,0.0
3052908,0.0
3052918,0.0
3052921,0.0
3052922,0.0
3052926,0.0
3052930,0.0
3052931,0.0
3052934,0.0
3052936,0.0
3052938,0.0
3052939,0.0
3052946,0.0
3052951,3.0
3052958,0.0
3052960,0.0
3052963,0.0
3052969,0.0
3052981,0.0
3052987,0.0
3052990,0.0
3052991,0.0
3052993,0.0
3053002,1.0
3053006,0.0
3053013,0.0
3053017,0.0
3053037,0.0
3053046,0.0
3053048,0.0
3053051,0.0
3053053,0.0
3053058,0.0
3053059,0.0
3053062,3.0
3053065,3.0
3053069,0.0
3053070,0.0
3053072,0.0
3053073,3.0
3053075,0.0
3053080,0.0
3053084,0.0
3053089,0.0
3053090,3.0
3053094,2.0
3053097,0.0
3053103,0.0
3053104,0.0
3053105,0.0
3053106,0.0
3053108,0.0
3053111,0.0
3053113,0.0
3053115,0.0
3053117,0.0
3053122,0.0
3053124,0.0
3053129,0.0
3053131,0.0
3053137,0.0
3053138,0.0
3053139,0.0
3053149,0.0
3053151,0.0
3053158,0.0
3053159,0.0
3053163,0.0
3053164,0.0
3053166,0.0
3053167,0.0
3053172,3.0
3053173,0.0
3053179,0.0
3053180,0.0
3053186,0.0
3053187,0.0
3053188,0.0
3053190,0.0
3053192,0.0
3053194,0.0
3053196,0.0
3053203,0.0
3053210,0.0
3053212,0.0
3053213,0.0
3053219,0.0
3053228,0.0
3053229,1.0
3053231,0.0
3053234,0.0
3053237,0.0
3053240,0.0
3053246,0.0
3053257,0.0
3053259,0.0
3053260,0.0
3053262,0.0
3053263,0.0
3053265,0.0
3053276,0.0
3053278,0.0
3053284,0.0
3053289,0.0
3053290,0.0
3053299,0.0
3053310,0.0
3053311,0.0
3053312,0.0
3053314,0.0
3053315,0.0
3053316,0.0
3053318,0.0
3053319,3.0
3053324,0.0
3053332,0.0
3053333,0.0
3053335,0.0
3053339,0.0
3053340,0.0
3053345,0.0
3053358,0.0
3053365,1.0
3053367,0.0
3053369,1.0
3053379,0.0
3053380,0.0
3053382,0.0
3053385,0.0
3053386,0.0
3053387,0.0
3053390,0.0
3053394,0.0
3053396,0.0
3053397,0.0
3053399,0.0
3053401,0.0
3053404,0.0
3053405,0.0
3053406,0.0
3053409,0.0
3053410,0.0
3053425,0.0
3053428,0.0
3053429,0.0
3053430,0.0
3053431,0.0
3053434,0.0
3053435,0.0
3053436,0.0
3053445,0.0
3053453,0.0
3053461,0.0
3053462,0.0
3053466,0.0
3053469,0.0
3053472,0.0
3053473,0.0
3053497,0.0
3053506,0.0
3053507,0.0
3053514,0.0
3053515,0.0
3053517,0.0
3053518,0.0
3053523,0.0
3053524,0.0
3053525,0.0
3053532,0.0
3053534,0.0
3053537,0.0
3053539,0.0
3053540,0.0
3053543,0.0
3053544,0.0
3053545,0.0
3053548,2.0
3053549,0.0
3053550,0.0
3053551,0.0
3053569,0.0
3053570,0.0
3053571,0.0
3053589,0.0
3053591,0.0
3053600,0.0
3053603,0.0
3053604,0.0
3053606,0.0
3053613,0.0
3053617,0.0
3053623,0.0
3053631,0.0
3053637,0.0
3053638,0.0
3053645,0.0
3053655,0.0
3053657,0.0
3053663,0.0
3053673,0.0
3053677,0.0
3053678,0.0
3053679,0.0
3053682,0.0
3053686,0.0
3053690,0.0
3053696,0.0
3053700,0.0
3053708,0.0
3053714,0.0
3053716,0.0
3053717,0.0
3053720,0.0
3053722,0.0
3053728,0.0
3053730,0.0
3053731,0.0
3053741,0.0
3053744,0.0
3053748,0.0
3053759,1.0
3053761,0.0
3053763,0.0
3053764,0.0
3053765,0.0
3053766,0.0
3053775,0.0
3053780,0.0
3053784,0.0
3053788,0.0
3053791,0.0
3053792,0.0
3053811,0.0
3053812,0.0
3053814,0.0
3053818,0.0
3053821,0.0
3053823,0.0
3053824,0.0
3053826,0.0
3053848,0.0
3053857,0.0
3053864,0.0
3053877,0.0
3053879,0.0
3053883,0.0
3053885,0.0
3053896,0.0
3053904,0.0
3053905,0.0
3053910,0.0
3053911,0.0
3053912,0.0
3053919,0.0
3053922,0.0
3053928,0.0
3053932,0.0
3053943,0.0
3053945,0.0
3053954,0.0
3053955,0.0
3053957,0.0
3053962,0.0
3053971,0.0
3053975,0.0
3053978,0.0
3053981,0.0
3053984,0.0
3053986,0.0
3053988,0.0
3053996,0.0
3053997,0.0
3054005,0.0
3054020,0.0
3054023,0.0
3054026,0.0
3054027,0.0
3054028,0.0
3054029,0.0
3054034,0.0
3054036,0.0
3054037,0.0
3054038,0.0
3054039,0.0
3054040,0.0
3054046,0.0
3054048,0.0
3054049,0.0
3054060,0.0
3054063,0.0
3054069,0.0
3054075,0.0
3054081,0.0
3054095,2.0
3054107,0.0
3054113,0.0
3054115,0.0
3054118,0.0
3054121,0.0
3054122,0.0
3054132,0.0
3054139,0.0
3054143,0.0
3054150,0.0
3054155,0.0
3054159,0.0
3054160,0.0
3054168,0.0
3054170,0.0
3054173,0.0
3054174,0.0
3054180,0.0
3054187,0.0
3054191,0.0
3054193,0.0
3054195,0.0
3054196,1.0
3054199,2.0
3054200,1.0
3054206,0.0
3054209,0.0
3054210,0.0
3054217,0.0
3054218,0.0
3054219,0.0
3054221,2.0
3054222,0.0
3054224,1.0
3054225,2.0
3054232,0.0
3054234,0.0
3054241,0.0
3054246,0.0
3054247,0.0
3054248,0.0
3054249,0.0
3054255,0.0
3054263,0.0
3054275,0.0
3054277,0.0
3054278,0.0
3054281,0.0
3054283,0.0
3054299,0.0
3054301,0.0
3054305,0.0
3054306,0.0
3054309,0.0
3054310,0.0
3054312,1.0
3054315,0.0
3054319,0.0
3054321,0.0
3054324,0.0
3054328,0.0
3054330,0.0
3054331,3.0
3054337,1.0
3054341,0.0
3054348,0.0
3054349,0.0
3054356,1.0
3054357,0.0
3054358,0.0
3054359,0.0
3054364,0.0
3054368,3.0
3054378,1.0
3054381,1.0
3054386,0.0
3054395,0.0
3054401,0.0
3054402,0.0
3054404,0.0
3054408,0.0
3054415,0.0
3054427,0.0
3054433,0.0
3054443,0.0
3054448,0.0
3054450,0.0
3054461,0.0
3054463,0.0
3054465,0.0
3054467,0.0
3054471,3.0
3054480,0.0
3054486,0.0
3054488,0.0
3054490,0.0
3054491,0.0
3054496,0.0
3054497,0.0
3054499,0.0
3054500,0.0
3054503,0.0
3054505,0.0
3054506,0.0
3054510,0.0
3054516,0.0
3054517,0.0
3054524,0.0
3054525,0.0
3054526,0.0
3054535,0.0
3054541,0.0
3054542,0.0
3054544,0.0
3054546,0.0
3054547,1.0
3054548,0.0
3054550,0.0
3054552,0.0
3054556,0.0
3054558,0.0
3054561,0.0
3054563,0.0
3054564,0.0
3054566,0.0
3054567,0.0
3054570,0.0
3054571,0.0
3054583,0.0
3054591,0.0
3054596,0.0
3054598,0.0
3054599,2.0
3054601,0.0
3054607,0.0
3054619,0.0
3054630,0.0
3054635,0.0
3054637,0.0
3054638,0.0
3054648,0.0
3054650,0.0
3054652,0.0
3054655,0.0
3054657,0.0
3054668,0.0
3054676,0.0
3054683,0.0
3054697,0.0
3054704,3.0
3054706,0.0
3054709,0.0
3054711,0.0
3054719,0.0
3054723,0.0
3054726,0.0
3054729,0.0
3054733,0.0
3054739,1.0
3054741,0.0
3054743,0.0
3054760,0.0
3054765,0.0
3054770,0.0
3054773,0.0
3054776,0.0
3054779,0.0
3054781,0.0
3054789,0.0
3054792,0.0
3054793,0.0
3054796,0.0
3054806,0.0
3054809,0.0
3054818,0.0
3054828,0.0
3054830,0.0
3054833,0.0
3054835,0.0
3054844,0.0
3054847,0.0
3054862,0.0
3054869,0.0
3054871,0.0
3054883,0.0
3054896,0.0
3054927,0.0
3054929,0.0
3054934,0.0
3054936,0.0
3054942,1.0
3054947,1.0
3054950,0.0
3054957,0.0
3054959,0.0
3054964,0.0
3054969,0.0
3054970,0.0
3054987,0.0
3054996,0.0
3055000,0.0
3055004,0.0
3055011,0.0
3055018,0.0
3055019,0.0
3055021,0.0
3055022,0.0
3055024,0.0
3055027,3.0
3055031,0.0
3055032,0.0
3055034,0.0
3055036,0.0
3055043,0.0
3055055,3.0
3055057,3.0
3055061,0.0
3055067,0.0
3055077,0.0
3055079,0.0
3055082,0.0
3055091,0.0
3055092,0.0
3055120,0.0
3055121,0.0
3055122,3.0
3055124,0.0
3055128,0.0
3055148,0.0
3055152,3.0
3055160,3.0
3055164,0.0
3055165,3.0
3055168,0.0
3055169,0.0
3055172,0.0
3055176,0.0
3055182,0.0
3055183,0.0
3055184,0.0
3055185,0.0
3055187,0.0
3055194,0.0
3055202,0.0
3055205,0.0
3055208,0.0
3055211,0.0
3055213,0.0
3055214,0.0
3055221,0.0
3055222,0.0
3055229,0.0
3055232,0.0
3055235,0.0
3055237,0.0
3055240,0.0
3055241,0.0
3055253,0.0
3055257,0.0
3055262,0.0
3055264,1.0
3055273,0.0
3055284,0.0
3055285,0.0
3055293,0.0
3055300,0.0
3055301,0.0
3055304,0.0
3055311,0.0
3055317,0.0
3055328,0.0
3055332,0.0
3055338,0.0
3055343,0.0
3055344,0.0
3055345,0.0
3055347,0.0
3055350,0.0
3055361,0.0
3055364,0.0
3055368,0.0
3055378,0.0
3055385,0.0
3055390,0.0
3055391,0.0
3055394,0.0
3055397,0.0
3055402,0.0
3055403,0.0
3055404,0.0
3055407,0.0
3055411,0.0
3055413,0.0
3055426,0.0
3055432,0.0
3055437,0.0
3055440,0.0
3055441,0.0
3055444,0.0
3055446,0.0
3055447,0.0
3055449,0.0
3055451,0.0
3055453,0.0
3055457,0.0
3055459,0.0
3055462,0.0
3055465,0.0
3055466,0.0
3055476,0.0
3055482,0.0
3055485,0.0
3055486,0.0
3055490,0.0
3055498,0.0
3055500,0.0
3055501,0.0
3055503,0.0
3055505,0.0
3055506,0.0
3055508,0.0
3055513,0.0
3055514,0.0
3055515,0.0
3055521,0.0
3055523,0.0
3055526,0.0
3055533,0.0
3055536,0.0
3055537,0.0
3055543,0.0
3055554,0.0
3055563,0.0
3055569,0.0
3055570,0.0
3055574,0.0
3055578,0.0
3055580,0.0
3055582,0.0
3055586,0.0
3055593,0.0
3055600,0.0
3055609,0.0
3055613,0.0
3055631,0.0
3055632,0.0
3055642,0.0
3055645,0.0
3055646,0.0
3055648,0.0
3055649,0.0
3055653,0.0
3055654,0.0
3055660,0.0
3055663,0.0
3055669,0.0
3055672,0.0
3055678,0.0
3055680,0.0
3055686,0.0
3055697,0.0
3055699,0.0
3055704,0.0
3055711,0.0
3055715,0.0
3055716,0.0
3055718,0.0
3055726,0.0
3055741,0.0
3055743,0.0
3055748,0.0
3055749,0.0
3055757,0.0
3055760,0.0
3055773,0.0
3055777,0.0
3055784,0.0
3055786,0.0
3055787,0.0
3055801,0.0
3055811,0.0
3055817,0.0
3055818,2.0
3055820,0.0
3055822,0.0
3055826,3.0
3055827,0.0
3055843,0.0
3055862,0.0
3055865,0.0
3055870,0.0
3055889,0.0
3055896,0.0
3055907,1.0
3055908,0.0
3055913,3.0
3055922,0.0
3055938,0.0
3055952,0.0
3055956,0.0
3055958,0.0
3055967,0.0
3055968,0.0
3055971,0.0
3055976,0.0
3055981,0.0
3055983,0.0
3055987,0.0
3055994,0.0
3056002,0.0
3056006,0.0
3056013,0.0
3056015,0.0
3056026,0.0
3056032,0.0
3056036,0.0
3056046,0.0
3056047,0.0
3056051,0.0
3056061,0.0
3056066,0.0
3056070,0.0
3056072,0.0
3056074,2.0
3056077,0.0
3056086,0.0
3056089,0.0
3056097,0.0
3056098,0.0
3056100,0.0
3056102,0.0
3056105,0.0
3056108,0.0
3056113,0.0
3056119,0.0
3056130,0.0
3056131,0.0
3056133,0.0
3056135,0.0
3056137,0.0
3056139,0.0
3056142,0.0
3056147,0.0
3056148,0.0
3056154,0.0
3056158,0.0
3056164,0.0
3056170,0.0
3056176,0.0
3056178,0.0
3056182,0.0
3056191,0.0
3056192,0.0
3056202,0.0
3056208,0.0
3056210,0.0
3056213,0.0
3056214,1.0
3056217,0.0
3056219,0.0
3056222,0.0
3056223,0.0
3056241,0.0
3056242,0.0
3056243,0.0
3056247,0.0
3056252,0.0
3056257,0.0
3056260,0.0
3056264,0.0
3056265,0.0
3056267,0.0
3056274,0.0
3056280,0.0
3056285,0.0
3056300,0.0
3056301,0.0
3056304,0.0
3056305,0.0
3056316,0.0
3056318,0.0
3056319,0.0
3056323,0.0
3056326,0.0
3056336,0.0
3056337,0.0
3056338,0.0
3056342,0.0
3056349,1.0
3056351,0.0
3056358,1.0
3056362,0.0
3056363,1.0
3056373,0.0
3056378,0.0
3056385,0.0
3056386,1.0
3056387,0.0
3056390,1.0
3056394,0.0
3056395,0.0
3056401,0.0
3056413,0.0
3056414,1.0
3056420,0.0
3056428,0.0
3056430,0.0
3056442,0.0
3056445,0.0
3056454,0.0
3056455,0.0
3056457,0.0
3056462,0.0
3056465,0.0
3056467,0.0
3056471,0.0
3056477,0.0
3056481,0.0
3056489,0.0
3056495,0.0
3056506,0.0
3056508,0.0
3056516,0.0
3056526,0.0
3056535,0.0
3056536,0.0
3056541,0.0
3056549,0.0
3056554,0.0
3056557,0.0
3056563,0.0
3056564,0.0
3056569,0.0
3056574,0.0
3056576,0.0
3056580,0.0
3056581,0.0
3056585,0.0
3056588,0.0
3056591,0.0
3056596,0.0
3056601,0.0
3056602,0.0
3056611,0.0
3056617,0.0
3056620,0.0
3056656,0.0
3056657,0.0
3056661,0.0
3056670,0.0
3056671,0.0
3056673,0.0
3056679,0.0
3056681,0.0
3056682,0.0
3056703,0.0
3056707,0.0
3056718,0.0
3056726,0.0
3056727,0.0
3056731,0.0
3056734,1.0
3056739,0.0
3056740,0.0
3056745,0.0
3056751,0.0
3056759,0.0
3056764,0.0
3056765,0.0
3056769,0.0
3056770,1.0
3056771,0.0
3056786,0.0
3056792,0.0
3056798,0.0
3056800,0.0
3056801,0.0
3056811,0.0
3056816,0.0
3056822,0.0
3056823,0.0
3056836,0.0
3056837,0.0
3056851,0.0
3056854,0.0
3056855,0.0
3056858,0.0
3056860,0.0
3056866,0.0
3056876,0.0
3056881,0.0
3056883,0.0
3056889,0.0
3056897,0.0
3056898,0.0
3056899,0.0
3056900,0.0
3056901,0.0
3056908,0.0
3056912,0.0
3056921,0.0
3056922,0.0
3056927,0.0
3056929,0.0
3056953,0.0
3056969,0.0
3056970,0.0
3056973,0.0
3056977,0.0
3056982,0.0
3056983,0.0
3056991,0.0
3057000,0.0
3057009,0.0
3057011,0.0
3057027,0.0
3057028,0.0
3057032,0.0
3057039,0.0
3057048,0.0
3057049,0.0
3057059,0.0
3057063,0.0
3057066,0.0
3057068,1.0
3057069,1.0
3057071,0.0
3057085,0.0
3057102,0.0
3057103,0.0
3057104,0.0
3057111,0.0
3057115,0.0
3057118,0.0
3057120,0.0
3057122,0.0
3057123,0.0
3057131,0.0
3057133,0.0
3057134,0.0
3057135,0.0
3057141,0.0
3057144,0.0
3057147,0.0
3057148,0.0
3057154,0.0
3057155,0.0
3057158,1.0
3057173,0.0
3057174,0.0
3057175,0.0
3057181,0.0
3057182,0.0
3057188,0.0
3057192,0.0
3057193,0.0
3057196,0.0
3057199,0.0
3057200,0.0
3057203,0.0
3057206,0.0
3057212,0.0
3057215,0.0
3057217,0.0
3057238,0.0
3057239,0.0
3057240,0.0
3057242,0.0
3057244,0.0
3057249,0.0
3057250,0.0
3057255,0.0
3057261,0.0
3057263,0.0
3057265,0.0
3057266,0.0
3057267,0.0
3057268,0.0
3057270,0.0
3057273,0.0
3057281,0.0
3057284,0.0
3057288,0.0
3057290,0.0
3057292,0.0
3057303,0.0
3057305,0.0
3057308,0.0
3057309,0.0
3057318,0.0
3057324,0.0
3057327,0.0
3057329,0.0
3057331,0.0
3057334,0.0
3057335,0.0
3057336,0.0
3057340,0.0
3057343,0.0
3057344,0.0
3057345,0.0
3057349,0.0
3057350,0.0
3057354,0.0
3057355,0.0
3057359,0.0
3057360,0.0
3057362,0.0
3057364,0.0
3057372,0.0
3057373,0.0
3057374,0.0
3057377,0.0
3057378,0.0
3057379,0.0
3057382,0.0
3057383,0.0
3057390,0.0
3057392,0.0
3057400,0.0
3057402,0.0
3057403,0.0
3057404,0.0
3057405,0.0
3057407,0.0
3057408,0.0
3057409,0.0
3057411,0.0
3057419,0.0
3057424,0.0
