TransactionID,id_17
3086900,225.0
3086904,166.0
3086905,225.0
3086906,225.0
3086907,166.0
3086909,166.0
3086912,225.0
3086913,166.0
3086914,225.0
3086916,225.0
3086918,225.0
3086921,225.0
3086922,166.0
3086925,166.0
3086930,225.0
3086932,166.0
3086933,225.0
3086934,166.0
3086936,166.0
3086937,225.0
3086938,225.0
3086939,225.0
3086940,166.0
3086941,225.0
3086942,225.0
3086946,225.0
3086948,225.0
3086949,166.0
3086950,166.0
3086952,166.0
3086953,166.0
3086954,166.0
3086956,166.0
3086957,166.0
3086961,166.0
3086962,225.0
3086964,166.0
3086965,225.0
3086966,166.0
3086969,225.0
3086970,225.0
3086972,225.0
3086973,166.0
3086974,225.0
3086975,225.0
3086976,225.0
3086979,225.0
3086980,156.0
3086981,225.0
3086983,166.0
3086985,166.0
3086986,225.0
3086987,166.0
3086988,166.0
3086989,225.0
3086990,166.0
3086991,166.0
3086993,166.0
3086995,225.0
3086997,166.0
3086998,166.0
3087000,225.0
3087001,225.0
3087005,166.0
3087006,225.0
3087007,225.0
3087008,166.0
3087010,225.0
3087012,225.0
3087014,166.0
3087015,166.0
3087016,166.0
3087018,225.0
3087021,225.0
3087022,166.0
3087023,225.0
3087024,225.0
3087025,166.0
3087028,225.0
3087029,166.0
3087031,225.0
3087033,225.0
3087035,128.0
3087038,166.0
3087039,225.0
3087041,128.0
3087042,225.0
3087043,225.0
3087046,225.0
3087048,166.0
3087049,225.0
3087050,225.0
3087051,225.0
3087054,225.0
3087056,225.0
3087057,225.0
3087058,225.0
3087059,225.0
3087060,225.0
3087061,166.0
3087063,166.0
3087065,225.0
3087068,166.0
3087069,225.0
3087070,166.0
3087071,166.0
3087072,166.0
3087073,166.0
3087077,225.0
3087080,225.0
3087081,166.0
3087082,225.0
3087086,166.0
3087089,166.0
3087090,166.0
3087092,166.0
3087094,166.0
3087096,166.0
3087097,166.0
3087099,225.0
3087102,225.0
3087104,166.0
3087105,166.0
3087106,225.0
3087107,225.0
3087108,225.0
3087111,166.0
3087112,225.0
3087114,166.0
3087115,166.0
3087116,166.0
3087117,225.0
3087119,166.0
3087120,166.0
3087121,166.0
3087122,166.0
3087124,225.0
3087125,166.0
3087126,166.0
3087128,225.0
3087131,166.0
3087132,225.0
3087135,225.0
3087136,225.0
3087137,166.0
3087138,166.0
3087139,225.0
3087140,225.0
3087141,166.0
3087142,166.0
3087143,225.0
3087144,166.0
3087145,225.0
3087146,166.0
3087147,166.0
3087149,166.0
3087150,166.0
3087151,166.0
3087152,166.0
3087153,166.0
3087154,166.0
3087155,225.0
3087159,166.0
3087160,166.0
3087162,166.0
3087164,225.0
3087166,166.0
3087167,166.0
3087168,225.0
3087172,225.0
3087173,166.0
3087174,166.0
3087175,225.0
3087176,225.0
3087180,166.0
3087181,225.0
3087182,225.0
3087183,225.0
3087184,166.0
3087186,166.0
3087189,166.0
3087190,166.0
3087191,166.0
3087192,166.0
3087193,166.0
3087194,166.0
3087195,166.0
3087196,166.0
3087197,166.0
3087201,166.0
3087202,166.0
3087203,166.0
3087204,225.0
3087205,166.0
3087206,166.0
3087208,225.0
3087209,166.0
3087210,225.0
3087211,166.0
3087213,201.0
3087215,201.0
3087218,119.0
3087219,166.0
3087220,119.0
3087222,119.0
3087225,166.0
3087226,166.0
3087227,166.0
3087229,225.0
3087230,166.0
3087233,166.0
3087234,166.0
3087235,166.0
3087240,166.0
3087241,166.0
3087243,166.0
3087246,166.0
3087248,166.0
3087250,166.0
3087257,119.0
3087263,119.0
3087267,166.0
3087268,166.0
3087272,166.0
3087274,166.0
3087276,225.0
3087278,166.0
3087280,166.0
3087282,166.0
3087286,166.0
3087290,166.0
3087291,166.0
3087293,166.0
3087294,166.0
3087296,166.0
3087299,166.0
3087304,166.0
3087305,166.0
3087307,225.0
3087308,166.0
3087310,166.0
3087312,166.0
3087313,166.0
3087316,166.0
3087317,225.0
3087318,166.0
3087320,166.0
3087324,166.0
3087328,166.0
3087329,166.0
3087331,166.0
3087332,166.0
3087336,166.0
3087338,166.0
3087340,166.0
3087342,166.0
3087343,166.0
3087344,166.0
3087345,166.0
3087346,166.0
3087349,119.0
3087351,166.0
3087353,225.0
3087355,225.0
3087359,166.0
3087361,166.0
3087363,166.0
3087364,225.0
3087366,166.0
3087367,166.0
3087368,166.0
3087369,166.0
3087371,166.0
3087373,166.0
3087374,166.0
3087377,166.0
3087379,166.0
3087382,166.0
3087383,166.0
3087385,166.0
3087386,166.0
3087387,166.0
3087388,166.0
3087389,166.0
3087391,166.0
3087394,166.0
3087396,166.0
3087397,166.0
3087399,166.0
3087400,166.0
3087401,166.0
3087402,225.0
3087405,225.0
3087407,166.0
3087409,166.0
3087410,166.0
3087411,225.0
3087412,166.0
3087413,166.0
3087415,166.0
3087416,166.0
3087417,166.0
3087420,225.0
3087421,166.0
3087422,166.0
3087423,166.0
3087424,166.0
3087426,166.0
3087427,166.0
3087428,166.0
3087429,166.0
3087430,166.0
3087431,166.0
3087432,166.0
3087436,166.0
3087439,166.0
3087440,166.0
3087442,225.0
3087443,166.0
3087444,166.0
3087445,166.0
3087446,166.0
3087447,166.0
3087448,166.0
3087449,166.0
3087450,166.0
3087451,166.0
3087455,166.0
3087457,166.0
3087460,225.0
3087461,166.0
3087463,166.0
3087467,166.0
3087468,166.0
3087470,225.0
3087471,166.0
3087473,225.0
3087474,166.0
3087477,166.0
3087478,166.0
3087480,225.0
3087481,166.0
3087482,191.0
3087484,166.0
3087486,166.0
3087487,166.0
3087488,166.0
3087489,225.0
3087490,166.0
3087494,166.0
3087497,225.0
3087499,166.0
3087501,225.0
3087502,225.0
3087503,225.0
3087505,166.0
3087506,166.0
3087507,166.0
3087509,166.0
3087510,225.0
3087511,166.0
3087512,166.0
3087515,166.0
3087516,166.0
3087519,166.0
3087520,166.0
3087522,166.0
3087524,166.0
3087526,166.0
3087527,166.0
3087531,166.0
3087532,166.0
3087533,166.0
3087534,225.0
3087535,166.0
3087537,166.0
3087542,166.0
3087543,166.0
3087544,166.0
3087546,225.0
3087547,166.0
3087548,166.0
3087550,166.0
3087551,166.0
3087553,192.0
3087554,166.0
3087555,166.0
3087558,166.0
3087560,166.0
3087561,166.0
3087562,166.0
3087563,225.0
3087564,166.0
3087565,166.0
3087566,166.0
3087568,225.0
3087570,166.0
3087571,166.0
3087572,166.0
3087573,166.0
3087574,166.0
3087575,166.0
3087576,166.0
3087578,166.0
3087579,166.0
3087580,166.0
3087582,166.0
3087583,166.0
3087586,166.0
3087587,166.0
3087588,166.0
3087590,225.0
3087591,166.0
3087592,166.0
3087594,166.0
3087595,225.0
3087598,225.0
3087602,166.0
3087603,225.0
3087604,166.0
3087605,166.0
3087606,166.0
3087607,166.0
3087609,166.0
3087611,166.0
3087612,225.0
3087613,166.0
3087615,166.0
3087616,166.0
3087617,166.0
3087619,166.0
3087621,166.0
3087622,166.0
3087626,166.0
3087627,225.0
3087629,166.0
3087634,166.0
3087637,166.0
3087638,166.0
3087639,166.0
3087641,166.0
3087642,166.0
3087643,166.0
3087645,166.0
3087647,166.0
3087648,166.0
3087649,166.0
3087650,166.0
3087651,166.0
3087653,166.0
3087654,166.0
3087655,166.0
3087660,166.0
3087661,166.0
3087663,166.0
3087664,192.0
3087665,166.0
3087667,166.0
3087668,225.0
3087669,166.0
3087670,166.0
3087671,166.0
3087674,166.0
3087675,166.0
3087677,166.0
3087682,225.0
3087683,166.0
3087684,166.0
3087686,166.0
3087688,225.0
3087690,225.0
3087691,225.0
3087692,166.0
3087695,166.0
3087696,166.0
3087699,166.0
3087700,166.0
3087705,166.0
3087706,166.0
3087707,225.0
3087708,225.0
3087709,166.0
3087711,166.0
3087712,166.0
3087716,225.0
3087717,166.0
3087719,166.0
3087720,166.0
3087722,225.0
3087723,166.0
3087724,166.0
3087725,166.0
3087727,166.0
3087729,166.0
3087730,133.0
3087731,166.0
3087734,166.0
3087735,166.0
3087736,166.0
3087737,133.0
3087739,166.0
3087740,166.0
3087741,133.0
3087742,102.0
3087743,166.0
3087744,166.0
3087746,225.0
3087748,166.0
3087749,225.0
3087751,166.0
3087752,166.0
3087753,166.0
3087754,166.0
3087757,128.0
3087758,100.0
3087760,166.0
3087761,225.0
3087763,166.0
3087764,225.0
3087767,225.0
3087768,166.0
3087769,166.0
3087770,166.0
3087771,166.0
3087772,166.0
3087773,225.0
3087774,166.0
3087775,166.0
3087776,166.0
3087779,225.0
3087780,166.0
3087781,166.0
3087782,102.0
3087783,166.0
3087787,166.0
3087788,166.0
3087790,166.0
3087791,166.0
3087793,166.0
3087795,225.0
3087796,166.0
3087797,166.0
3087798,166.0
3087802,166.0
3087805,166.0
3087807,166.0
3087808,166.0
3087809,166.0
3087812,166.0
3087813,166.0
3087814,166.0
3087815,225.0
3087817,166.0
3087820,166.0
3087826,166.0
3087828,166.0
3087831,166.0
3087834,166.0
3087836,166.0
3087837,166.0
3087841,166.0
3087842,166.0
3087844,166.0
3087847,166.0
3087850,225.0
3087852,166.0
3087855,166.0
3087857,166.0
3087859,225.0
3087863,166.0
3087864,166.0
3087865,166.0
3087868,166.0
3087871,166.0
3087872,166.0
3087874,166.0
3087877,225.0
3087878,166.0
3087881,166.0
3087886,166.0
3087888,225.0
3087889,225.0
3087890,166.0
3087891,166.0
3087892,166.0
3087893,225.0
3087895,166.0
3087896,166.0
3087897,166.0
3087899,166.0
3087900,166.0
3087903,166.0
3087904,166.0
3087907,166.0
3087909,166.0
3087910,166.0
3087913,102.0
3087916,166.0
3087917,166.0
3087919,166.0
3087920,166.0
3087922,166.0
3087923,102.0
3087928,166.0
3087929,166.0
3087933,166.0
3087934,166.0
3087935,166.0
3087936,166.0
3087938,166.0
3087939,166.0
3087941,166.0
3087944,166.0
3087946,225.0
3087948,166.0
3087950,166.0
3087953,166.0
3087954,166.0
3087956,166.0
3087960,166.0
3087961,166.0
3087965,166.0
3087966,166.0
3087968,166.0
3087970,166.0
3087971,166.0
3087975,166.0
3087978,225.0
3087981,166.0
3087982,166.0
3087983,166.0
3087984,166.0
3087985,166.0
3087986,166.0
3087987,166.0
3087988,166.0
3087991,225.0
3087992,166.0
3087993,166.0
3087997,225.0
3087998,166.0
3087999,225.0
3088000,166.0
3088001,166.0
3088002,225.0
3088003,166.0
3088004,225.0
3088005,166.0
3088006,166.0
3088007,225.0
3088010,225.0
3088011,166.0
3088013,225.0
3088016,121.0
3088018,166.0
3088019,166.0
3088020,225.0
3088021,166.0
3088022,166.0
3088028,166.0
3088029,166.0
3088030,166.0
3088031,166.0
3088032,166.0
3088033,225.0
3088034,225.0
3088035,166.0
3088036,102.0
3088039,166.0
3088040,225.0
3088042,225.0
3088043,166.0
3088045,166.0
3088046,166.0
3088049,166.0
3088051,166.0
3088053,166.0
3088054,225.0
3088057,225.0
3088061,166.0
3088062,166.0
3088063,166.0
3088065,102.0
3088067,166.0
3088068,166.0
3088069,166.0
3088070,166.0
3088071,166.0
3088072,166.0
3088073,166.0
3088074,166.0
3088076,166.0
3088077,166.0
3088078,166.0
3088079,166.0
3088080,166.0
3088082,166.0
3088084,166.0
3088085,166.0
3088086,166.0
3088087,166.0
3088088,166.0
3088089,166.0
3088091,166.0
3088094,166.0
3088095,166.0
3088097,166.0
3088098,166.0
3088099,166.0
3088100,166.0
3088105,166.0
3088106,166.0
3088112,166.0
3088113,102.0
3088114,166.0
3088119,225.0
3088121,225.0
3088122,166.0
3088125,166.0
3088129,166.0
3088130,225.0
3088135,166.0
3088137,166.0
3088138,166.0
3088139,166.0
3088143,166.0
3088144,166.0
3088147,166.0
3088149,166.0
3088151,166.0
3088153,166.0
3088158,225.0
3088160,166.0
3088161,166.0
3088162,166.0
3088163,166.0
3088165,166.0
3088167,166.0
3088168,166.0
3088169,225.0
3088170,166.0
3088171,225.0
3088175,166.0
3088176,225.0
3088178,166.0
3088179,166.0
3088180,166.0
3088184,166.0
3088185,166.0
3088186,166.0
3088187,166.0
3088190,166.0
3088192,166.0
3088193,166.0
3088194,166.0
3088195,166.0
3088196,166.0
3088199,166.0
3088201,166.0
3088202,166.0
3088203,225.0
3088204,166.0
3088208,166.0
3088212,166.0
3088214,166.0
3088215,166.0
3088217,166.0
3088219,166.0
3088222,166.0
3088223,102.0
3088225,166.0
3088226,166.0
3088228,166.0
3088229,166.0
3088230,225.0
3088231,166.0
3088232,166.0
3088233,166.0
3088234,166.0
3088235,225.0
3088239,166.0
3088240,166.0
3088242,166.0
3088245,166.0
3088246,166.0
3088248,166.0
3088249,166.0
3088251,166.0
3088254,166.0
3088256,225.0
3088261,166.0
3088264,225.0
3088265,166.0
3088266,166.0
3088267,166.0
3088268,166.0
3088271,166.0
3088274,166.0
3088275,166.0
3088276,166.0
3088277,166.0
3088279,166.0
3088280,166.0
3088282,166.0
3088283,166.0
3088284,166.0
3088286,166.0
3088291,166.0
3088292,166.0
3088293,225.0
3088295,127.0
3088296,166.0
3088298,166.0
3088300,166.0
3088301,166.0
3088302,225.0
3088303,166.0
3088304,166.0
3088305,127.0
3088307,166.0
3088308,166.0
3088310,166.0
3088311,166.0
3088314,166.0
3088318,166.0
3088319,166.0
3088320,166.0
3088326,166.0
3088329,166.0
3088331,166.0
3088332,166.0
3088333,166.0
3088334,166.0
3088335,166.0
3088336,166.0
3088344,166.0
3088345,166.0
3088348,225.0
3088349,166.0
3088350,166.0
3088351,225.0
3088352,166.0
3088353,166.0
3088354,166.0
3088356,166.0
3088357,225.0
3088361,225.0
3088363,166.0
3088364,166.0
3088368,166.0
3088369,166.0
3088371,166.0
3088372,166.0
3088375,166.0
3088377,166.0
3088378,166.0
3088380,166.0
3088382,166.0
3088386,225.0
3088387,166.0
3088388,225.0
3088389,166.0
3088390,166.0
3088391,225.0
3088392,166.0
3088394,166.0
3088395,166.0
3088397,166.0
3088398,225.0
3088399,166.0
3088401,166.0
3088402,166.0
3088404,166.0
3088408,166.0
3088409,166.0
3088410,166.0
3088411,166.0
3088416,166.0
3088418,166.0
3088420,166.0
3088424,166.0
3088425,166.0
3088426,166.0
3088432,225.0
3088433,166.0
3088436,166.0
3088438,166.0
3088441,166.0
3088445,166.0
3088448,166.0
3088450,166.0
3088451,166.0
3088452,166.0
3088453,166.0
3088454,166.0
3088455,225.0
3088456,166.0
3088459,225.0
3088460,166.0
3088461,166.0
3088462,166.0
3088463,166.0
3088464,166.0
3088466,166.0
3088470,166.0
3088472,166.0
3088473,166.0
3088475,166.0
3088476,166.0
3088477,166.0
3088478,166.0
3088483,166.0
3088486,166.0
3088487,166.0
3088488,166.0
3088489,166.0
3088493,166.0
3088495,166.0
3088497,166.0
3088498,166.0
3088499,166.0
3088500,166.0
3088502,166.0
3088503,166.0
3088504,225.0
3088507,166.0
3088508,166.0
3088509,166.0
3088510,166.0
3088511,166.0
3088512,166.0
3088514,166.0
3088515,166.0
3088517,166.0
3088520,166.0
3088521,166.0
3088524,166.0
3088526,166.0
3088528,225.0
3088529,166.0
3088531,166.0
3088533,166.0
3088534,166.0
3088535,166.0
3088537,166.0
3088538,166.0
3088539,166.0
3088544,166.0
3088546,166.0
3088547,166.0
3088549,166.0
3088550,166.0
3088551,166.0
3088554,166.0
3088556,166.0
3088557,166.0
3088558,166.0
3088559,166.0
3088560,166.0
3088564,166.0
3088565,166.0
3088566,166.0
3088568,102.0
3088569,166.0
3088572,225.0
3088573,166.0
3088574,166.0
3088575,166.0
3088576,225.0
3088577,166.0
3088578,166.0
3088580,166.0
3088581,225.0
3088582,166.0
3088583,166.0
3088584,166.0
3088585,166.0
3088586,102.0
3088589,166.0
3088590,166.0
3088591,225.0
3088593,166.0
3088594,166.0
3088595,166.0
3088596,166.0
3088600,166.0
3088603,166.0
3088604,102.0
3088607,166.0
3088608,166.0
3088610,166.0
3088612,166.0
3088615,166.0
3088616,166.0
3088617,166.0
3088618,166.0
3088623,166.0
3088628,166.0
3088629,166.0
3088631,166.0
3088632,166.0
3088634,166.0
3088636,166.0
3088637,166.0
3088638,166.0
3088639,166.0
3088642,166.0
3088643,166.0
3088644,166.0
3088646,166.0
3088647,166.0
3088648,166.0
3088649,166.0
3088653,166.0
3088654,225.0
3088655,166.0
3088656,166.0
3088657,166.0
3088658,166.0
3088659,225.0
3088660,166.0
3088661,166.0
3088662,191.0
3088663,166.0
3088664,166.0
3088666,166.0
3088667,166.0
3088669,166.0
3088670,166.0
3088672,166.0
3088673,225.0
3088674,166.0
3088675,166.0
3088677,166.0
3088678,166.0
3088679,166.0
3088682,166.0
3088683,225.0
3088684,166.0
3088685,166.0
3088687,166.0
3088688,166.0
3088691,166.0
3088693,166.0
3088694,225.0
3088695,166.0
3088696,166.0
3088697,166.0
3088698,166.0
3088702,166.0
3088703,166.0
3088705,166.0
3088707,166.0
3088708,166.0
3088709,166.0
3088710,166.0
3088711,166.0
3088713,166.0
3088714,225.0
3088715,225.0
3088717,225.0
3088719,166.0
3088723,192.0
3088724,166.0
3088726,166.0
3088728,166.0
3088729,166.0
3088731,166.0
3088735,166.0
3088737,225.0
3088740,225.0
3088741,166.0
3088742,166.0
3088743,166.0
3088744,166.0
3088746,166.0
3088749,166.0
3088750,166.0
3088753,166.0
3088755,166.0
3088761,166.0
3088763,225.0
3088764,192.0
3088765,166.0
3088766,166.0
3088768,166.0
3088769,166.0
3088770,166.0
3088772,166.0
3088773,225.0
3088774,166.0
3088777,166.0
3088778,166.0
3088779,166.0
3088783,166.0
3088786,121.0
3088788,166.0
3088789,166.0
3088791,166.0
3088793,121.0
3088795,166.0
3088797,166.0
3088798,166.0
3088800,166.0
3088801,166.0
3088802,225.0
3088803,166.0
3088806,166.0
3088807,166.0
3088808,166.0
3088809,225.0
3088811,225.0
3088813,166.0
3088814,166.0
3088815,166.0
3088816,166.0
3088817,225.0
3088818,166.0
3088820,166.0
3088821,166.0
3088823,166.0
3088824,166.0
3088829,166.0
3088831,166.0
3088834,166.0
3088835,166.0
3088836,166.0
3088837,166.0
3088838,166.0
3088839,225.0
3088840,166.0
3088844,166.0
3088846,166.0
3088848,166.0
3088849,166.0
3088851,166.0
3088853,166.0
3088854,166.0
3088856,166.0
3088857,166.0
3088859,166.0
3088861,225.0
3088862,166.0
3088865,166.0
3088866,166.0
3088871,166.0
3088872,166.0
3088873,166.0
3088874,166.0
3088878,166.0
3088879,166.0
3088880,166.0
3088882,166.0
3088883,166.0
3088886,166.0
3088888,166.0
3088889,166.0
3088890,166.0
3088895,225.0
3088896,166.0
3088897,166.0
3088898,166.0
3088899,166.0
3088900,225.0
3088901,225.0
3088902,225.0
3088903,166.0
3088904,225.0
3088906,166.0
3088907,166.0
3088908,225.0
3088910,166.0
3088913,166.0
3088914,166.0
3088915,166.0
3088916,166.0
3088921,166.0
3088926,166.0
3088929,166.0
3088931,166.0
3088932,166.0
3088934,166.0
3088935,166.0
3088936,166.0
3088944,166.0
3088948,166.0
3088949,166.0
3088951,166.0
3088958,166.0
3088959,166.0
3088962,166.0
3088963,166.0
3088964,166.0
3088966,166.0
3088969,166.0
3088970,225.0
3088972,166.0
3088974,166.0
3088976,166.0
3088977,166.0
3088978,166.0
3088983,166.0
3088984,166.0
3088985,166.0
3088986,225.0
3088990,166.0
3088991,166.0
3088992,166.0
3088993,166.0
3088995,225.0
3088998,166.0
3089001,166.0
3089002,166.0
3089004,166.0
3089006,166.0
3089007,166.0
3089008,225.0
3089010,166.0
3089013,225.0
3089014,166.0
3089018,166.0
3089019,166.0
3089020,166.0
3089022,166.0
3089024,166.0
3089025,166.0
3089026,166.0
3089030,166.0
3089031,166.0
3089033,166.0
3089034,225.0
3089036,225.0
3089037,166.0
3089038,166.0
3089039,166.0
3089041,166.0
3089042,166.0
3089044,166.0
3089045,166.0
3089046,166.0
3089051,166.0
3089052,166.0
3089053,166.0
3089054,166.0
3089055,166.0
3089056,166.0
3089057,166.0
3089058,166.0
3089059,166.0
3089061,166.0
3089062,166.0
3089065,225.0
3089067,166.0
3089069,225.0
3089070,166.0
3089074,166.0
3089075,166.0
3089077,166.0
3089079,166.0
3089080,166.0
3089081,166.0
3089082,166.0
3089083,225.0
3089084,166.0
3089086,225.0
3089089,166.0
3089090,225.0
3089091,166.0
3089093,166.0
3089094,225.0
3089097,225.0
3089099,166.0
3089100,225.0
3089101,166.0
3089102,166.0
3089103,166.0
3089104,166.0
3089106,166.0
3089108,166.0
3089109,166.0
3089110,225.0
3089111,225.0
3089112,166.0
3089113,166.0
3089115,166.0
3089116,166.0
3089117,166.0
3089119,166.0
3089121,166.0
3089123,166.0
3089125,225.0
3089128,166.0
3089129,166.0
3089131,166.0
3089132,166.0
3089133,166.0
3089134,225.0
3089136,166.0
3089138,166.0
3089139,166.0
3089140,225.0
3089143,166.0
3089144,166.0
3089146,166.0
3089147,166.0
3089148,166.0
3089153,166.0
3089154,166.0
3089157,166.0
3089159,166.0
3089160,166.0
3089161,166.0
3089163,166.0
3089164,166.0
3089166,166.0
3089167,225.0
3089168,166.0
3089174,166.0
3089176,166.0
3089180,166.0
3089181,166.0
3089185,166.0
3089188,166.0
3089189,166.0
3089190,166.0
3089191,166.0
3089192,166.0
3089194,166.0
3089195,225.0
3089196,166.0
3089197,166.0
3089201,166.0
3089202,166.0
3089205,225.0
3089207,166.0
3089212,166.0
3089215,166.0
3089223,166.0
3089224,166.0
3089226,225.0
3089228,166.0
3089232,225.0
3089234,166.0
3089235,166.0
3089238,166.0
3089240,166.0
3089241,166.0
3089242,166.0
3089243,166.0
3089244,166.0
3089248,166.0
3089250,166.0
3089252,166.0
3089253,225.0
3089256,166.0
3089257,166.0
3089258,166.0
3089260,166.0
3089262,166.0
3089263,166.0
3089265,225.0
3089266,166.0
3089268,166.0
3089269,166.0
3089270,166.0
3089273,166.0
3089277,166.0
3089278,166.0
3089279,166.0
3089280,166.0
3089281,166.0
3089282,166.0
3089283,166.0
3089285,166.0
3089288,166.0
3089290,166.0
3089291,166.0
3089293,166.0
3089294,166.0
3089296,166.0
3089297,166.0
3089302,166.0
3089303,166.0
3089304,225.0
3089307,225.0
3089309,166.0
3089311,166.0
3089314,166.0
3089315,166.0
3089317,166.0
3089318,166.0
3089319,166.0
3089321,166.0
3089325,166.0
3089327,166.0
3089329,166.0
3089330,166.0
3089331,166.0
3089332,166.0
3089333,166.0
3089335,166.0
3089336,166.0
3089340,166.0
3089342,166.0
3089344,166.0
3089346,166.0
3089348,166.0
3089351,166.0
3089355,166.0
3089356,166.0
3089357,166.0
3089358,166.0
3089361,166.0
3089363,166.0
3089365,166.0
3089368,166.0
3089369,121.0
3089373,166.0
3089375,166.0
3089376,166.0
3089379,166.0
3089380,225.0
3089382,166.0
3089384,166.0
3089386,166.0
3089389,166.0
3089395,166.0
3089396,166.0
3089397,166.0
3089401,225.0
3089402,166.0
3089403,100.0
3089405,166.0
3089406,166.0
3089407,166.0
3089408,225.0
3089409,166.0
3089411,166.0
3089413,166.0
3089414,225.0
3089415,166.0
3089416,166.0
3089417,166.0
3089421,166.0
3089422,166.0
3089424,166.0
3089425,166.0
3089426,166.0
3089427,225.0
3089429,166.0
3089430,166.0
3089431,225.0
3089433,166.0
3089434,225.0
3089435,166.0
3089438,166.0
3089440,166.0
3089442,166.0
3089444,166.0
3089445,225.0
3089446,166.0
3089447,166.0
3089448,166.0
3089450,166.0
3089453,166.0
3089456,166.0
3089461,166.0
3089463,166.0
3089464,166.0
3089465,166.0
3089466,166.0
3089467,225.0
3089468,225.0
3089469,166.0
3089470,166.0
3089471,166.0
3089474,166.0
3089475,166.0
3089476,166.0
3089478,166.0
3089479,166.0
3089481,166.0
3089483,166.0
3089484,225.0
3089486,166.0
3089487,166.0
3089490,166.0
3089492,166.0
3089494,166.0
3089495,225.0
3089497,166.0
3089498,225.0
3089499,102.0
3089500,166.0
3089501,166.0
3089504,166.0
3089505,166.0
3089507,166.0
3089508,166.0
3089513,166.0
3089515,166.0
3089517,166.0
3089518,166.0
3089519,166.0
3089520,166.0
3089522,166.0
3089525,166.0
3089526,166.0
3089528,166.0
3089529,166.0
3089530,166.0
3089531,166.0
3089534,166.0
3089536,225.0
3089540,166.0
3089542,166.0
3089543,166.0
3089545,166.0
3089546,166.0
3089547,166.0
3089549,166.0
3089550,166.0
3089551,225.0
3089552,166.0
3089555,225.0
3089557,166.0
3089561,166.0
3089562,166.0
3089564,166.0
3089566,166.0
3089567,166.0
3089569,166.0
3089571,166.0
3089573,166.0
3089575,166.0
3089576,166.0
3089577,166.0
3089578,166.0
3089579,166.0
3089580,166.0
3089581,225.0
3089583,166.0
3089584,166.0
3089585,166.0
3089588,225.0
3089591,166.0
3089592,166.0
3089593,166.0
3089595,225.0
3089596,166.0
3089599,166.0
3089602,166.0
3089603,166.0
3089604,102.0
3089605,166.0
3089607,102.0
3089608,166.0
3089609,166.0
3089612,166.0
3089613,166.0
3089616,102.0
3089617,166.0
3089620,166.0
3089621,166.0
3089623,225.0
3089624,166.0
3089627,166.0
3089629,166.0
3089636,166.0
3089637,225.0
3089640,225.0
3089641,166.0
3089646,166.0
3089649,166.0
3089650,166.0
3089653,166.0
3089657,166.0
3089660,166.0
3089662,166.0
3089663,166.0
3089665,166.0
3089667,166.0
3089668,166.0
3089669,166.0
3089670,225.0
3089671,166.0
3089672,166.0
3089673,166.0
3089674,166.0
3089677,166.0
3089678,166.0
3089680,166.0
3089681,166.0
3089682,225.0
3089683,166.0
3089684,166.0
3089685,225.0
3089687,166.0
3089689,166.0
3089690,166.0
3089691,166.0
3089693,166.0
3089696,166.0
3089697,166.0
3089703,166.0
3089705,166.0
3089706,166.0
3089708,225.0
3089709,166.0
3089711,166.0
3089712,166.0
3089714,166.0
3089717,166.0
3089718,166.0
3089719,166.0
3089721,166.0
3089724,166.0
3089725,166.0
3089728,166.0
3089731,166.0
3089732,166.0
3089735,166.0
3089737,166.0
3089738,166.0
3089739,166.0
3089740,166.0
3089741,166.0
3089742,166.0
3089746,166.0
3089748,166.0
3089749,166.0
3089750,166.0
3089751,166.0
3089757,166.0
3089759,166.0
3089760,166.0
3089761,225.0
3089763,166.0
3089765,225.0
3089767,166.0
3089770,102.0
3089771,166.0
3089774,166.0
3089775,166.0
3089776,166.0
3089777,166.0
3089778,166.0
3089780,166.0
3089783,166.0
3089787,166.0
3089788,166.0
3089790,166.0
3089795,166.0
3089798,166.0
3089801,166.0
3089802,225.0
3089803,166.0
3089805,149.0
3089806,166.0
3089807,166.0
3089812,166.0
3089813,166.0
3089814,166.0
3089818,166.0
3089819,166.0
3089821,166.0
3089822,166.0
3089823,166.0
3089825,166.0
3089828,166.0
3089830,166.0
3089832,166.0
3089834,166.0
3089837,225.0
3089840,166.0
3089842,225.0
3089843,166.0
3089847,166.0
3089849,166.0
3089850,166.0
3089852,166.0
3089853,166.0
3089856,166.0
3089859,166.0
3089861,166.0
3089863,166.0
3089865,166.0
3089870,225.0
3089871,166.0
3089873,166.0
3089874,166.0
3089875,166.0
3089876,166.0
3089879,166.0
3089880,166.0
3089886,166.0
3089890,166.0
3089893,166.0
3089898,166.0
3089901,166.0
3089903,166.0
3089904,166.0
3089905,166.0
3089907,225.0
3089908,166.0
3089913,166.0
3089918,166.0
3089919,166.0
3089922,166.0
3089924,166.0
3089925,166.0
3089928,166.0
3089929,225.0
3089930,166.0
3089935,166.0
3089936,166.0
3089939,166.0
3089940,166.0
3089941,166.0
3089943,166.0
3089944,166.0
3089946,166.0
3089949,225.0
3089951,166.0
3089952,166.0
3089953,166.0
3089958,166.0
3089959,166.0
3089960,102.0
3089962,166.0
3089966,166.0
3089967,166.0
3089969,166.0
3089971,166.0
3089972,166.0
3089975,166.0
3089976,166.0
3089980,166.0
3089982,166.0
3089983,166.0
3089986,166.0
3089988,166.0
3089989,166.0
3089990,166.0
3089994,166.0
3090001,166.0
3090002,166.0
3090004,166.0
