TransactionID,id_06
3038888,0.0
3038890,0.0
3038891,0.0
3038892,0.0
3038893,-1.0
3038899,-1.0
3038907,0.0
3038912,0.0
3038913,0.0
3038922,-22.0
3038929,-7.0
3038941,0.0
3038942,0.0
3038943,-5.0
3038944,0.0
3038948,-4.0
3038951,-100.0
3038958,0.0
3038959,0.0
3038960,0.0
3038964,0.0
3038966,0.0
3038970,0.0
3038971,0.0
3038974,-30.0
3038984,0.0
3038985,0.0
3038988,0.0
3038990,-31.0
3038992,0.0
3038997,0.0
3039000,0.0
3039002,-6.0
3039006,0.0
3039009,0.0
3039010,0.0
3039021,-29.0
3039023,0.0
3039025,0.0
3039027,0.0
3039030,0.0
3039031,-51.0
3039033,0.0
3039034,0.0
3039038,0.0
3039040,-7.0
3039045,0.0
3039047,-5.0
3039050,0.0
3039051,-4.0
3039052,-4.0
3039055,0.0
3039058,-10.0
3039059,-4.0
3039061,0.0
3039063,0.0
3039067,0.0
3039068,0.0
3039070,-3.0
3039072,0.0
3039080,-5.0
3039081,0.0
3039082,0.0
3039083,-6.0
3039087,0.0
3039088,0.0
3039089,0.0
3039092,0.0
3039094,-42.0
3039095,0.0
3039096,-1.0
3039097,-5.0
3039099,0.0
3039102,0.0
3039104,0.0
3039105,0.0
3039107,0.0
3039108,0.0
3039109,0.0
3039110,0.0
3039112,0.0
3039121,-5.0
3039125,0.0
3039127,0.0
3039130,0.0
3039136,0.0
3039139,0.0
3039140,0.0
3039143,-1.0
3039144,-1.0
3039146,0.0
3039147,0.0
3039148,0.0
3039149,0.0
3039150,0.0
3039151,0.0
3039152,0.0
3039154,-1.0
3039156,0.0
3039159,0.0
3039163,0.0
3039165,0.0
3039169,0.0
3039177,0.0
3039180,0.0
3039182,0.0
3039183,0.0
3039184,0.0
3039185,0.0
3039186,0.0
3039189,0.0
3039190,0.0
3039198,0.0
3039201,-9.0
3039202,0.0
3039203,-1.0
3039204,0.0
3039206,0.0
3039208,0.0
3039209,0.0
3039210,0.0
3039214,0.0
3039216,0.0
3039218,0.0
3039219,0.0
3039221,0.0
3039222,0.0
3039225,0.0
3039232,0.0
3039234,0.0
3039238,0.0
3039240,0.0
3039241,-23.0
3039242,-10.0
3039244,0.0
3039247,0.0
3039248,0.0
3039250,-1.0
3039253,-21.0
3039256,0.0
3039259,0.0
3039260,0.0
3039262,-21.0
3039263,0.0
3039264,-10.0
3039265,0.0
3039269,0.0
3039270,0.0
3039273,0.0
3039275,0.0
3039276,0.0
3039281,0.0
3039282,0.0
3039286,0.0
3039287,0.0
3039290,0.0
3039292,0.0
3039294,0.0
3039296,0.0
3039301,0.0
3039302,0.0
3039304,0.0
3039305,0.0
3039308,0.0
3039309,-1.0
3039310,0.0
3039312,0.0
3039313,0.0
3039315,0.0
3039319,0.0
3039320,0.0
3039322,0.0
3039324,0.0
3039325,0.0
3039327,0.0
3039330,0.0
3039333,0.0
3039334,0.0
3039338,-5.0
3039339,0.0
3039340,0.0
3039341,0.0
3039346,0.0
3039349,0.0
3039350,0.0
3039351,0.0
3039352,-5.0
3039353,0.0
3039356,0.0
3039357,0.0
3039358,-9.0
3039359,0.0
3039363,0.0
3039368,0.0
3039373,0.0
3039374,0.0
3039376,0.0
3039377,0.0
3039379,0.0
3039380,0.0
3039382,-5.0
3039384,0.0
3039386,-9.0
3039388,0.0
3039389,0.0
3039390,-9.0
3039391,0.0
3039392,-100.0
3039393,0.0
3039394,-9.0
3039396,-100.0
3039397,0.0
3039398,0.0
3039401,-100.0
3039402,0.0
3039403,0.0
3039404,-100.0
3039406,-100.0
3039408,0.0
3039409,0.0
3039411,0.0
3039412,-100.0
3039413,-1.0
3039418,0.0
3039419,0.0
3039421,0.0
3039422,-100.0
3039427,0.0
3039432,0.0
3039434,0.0
3039435,0.0
3039437,0.0
3039438,0.0
3039439,0.0
3039441,0.0
3039442,0.0
3039447,0.0
3039448,0.0
3039453,0.0
3039454,0.0
3039457,0.0
3039458,0.0
3039465,0.0
3039467,0.0
3039470,0.0
3039475,0.0
3039476,0.0
3039477,0.0
3039478,0.0
3039481,0.0
3039483,-9.0
3039486,0.0
3039491,-4.0
3039492,-100.0
3039493,0.0
3039494,0.0
3039497,0.0
3039500,0.0
3039501,0.0
3039505,-6.0
3039506,-11.0
3039508,0.0
3039509,-32.0
3039510,-7.0
3039512,0.0
3039513,0.0
3039514,0.0
3039515,0.0
3039516,-6.0
3039524,0.0
3039525,0.0
3039527,-9.0
3039528,-6.0
3039530,-23.0
3039531,0.0
3039532,-9.0
3039533,0.0
3039534,-1.0
3039537,-6.0
3039538,-6.0
3039539,-9.0
3039540,-5.0
3039541,0.0
3039542,-9.0
3039543,-9.0
3039545,0.0
3039546,-9.0
3039548,0.0
3039549,-29.0
3039550,0.0
3039557,0.0
3039558,-9.0
3039561,-9.0
3039564,-13.0
3039566,0.0
3039568,-25.0
3039573,0.0
3039574,0.0
3039575,0.0
3039576,0.0
3039579,0.0
3039580,0.0
3039582,0.0
3039583,0.0
3039587,0.0
3039588,-5.0
3039590,-9.0
3039591,-25.0
3039593,0.0
3039595,-1.0
3039596,0.0
3039597,-9.0
3039599,-9.0
3039602,0.0
3039603,0.0
3039604,0.0
3039605,0.0
3039607,0.0
3039608,0.0
3039612,-24.0
3039614,0.0
3039615,0.0
3039616,-9.0
3039617,0.0
3039618,0.0
3039620,0.0
3039623,0.0
3039625,0.0
3039626,0.0
3039627,0.0
3039628,0.0
3039629,0.0
3039630,0.0
3039634,0.0
3039635,0.0
3039637,-9.0
3039638,-9.0
3039639,0.0
3039642,0.0
3039644,-12.0
3039647,0.0
3039649,0.0
3039651,0.0
3039653,0.0
3039656,-12.0
3039660,-34.0
3039661,-12.0
3039666,-5.0
3039671,-100.0
3039672,-6.0
3039673,0.0
3039674,-6.0
3039676,0.0
3039678,-100.0
3039685,0.0
3039686,0.0
3039688,-6.0
3039689,0.0
3039690,0.0
3039691,0.0
3039692,0.0
3039693,0.0
3039694,0.0
3039695,0.0
3039696,0.0
3039697,0.0
3039699,-2.0
3039701,0.0
3039703,0.0
3039704,0.0
3039705,0.0
3039706,-5.0
3039707,0.0
3039710,-4.0
3039712,0.0
3039713,-8.0
3039714,0.0
3039715,0.0
3039717,0.0
3039718,0.0
3039721,0.0
3039722,-4.0
3039725,-8.0
3039726,0.0
3039729,0.0
3039730,0.0
3039731,-11.0
3039732,-4.0
3039734,-11.0
3039735,0.0
3039738,-100.0
3039740,0.0
3039741,0.0
3039742,0.0
3039743,0.0
3039747,-5.0
3039748,-5.0
3039749,0.0
3039757,0.0
3039758,0.0
3039759,0.0
3039762,0.0
3039763,0.0
3039767,-9.0
3039768,0.0
3039769,0.0
3039770,0.0
3039771,0.0
3039774,0.0
3039776,-11.0
3039782,-11.0
3039787,-78.0
3039790,0.0
3039792,0.0
3039798,0.0
3039801,0.0
3039802,0.0
3039804,0.0
3039808,0.0
3039809,0.0
3039810,0.0
3039812,-5.0
3039814,-5.0
3039815,-27.0
3039818,0.0
3039823,0.0
3039826,0.0
3039827,0.0
3039831,0.0
3039832,0.0
3039833,0.0
3039838,0.0
3039844,0.0
3039855,0.0
3039857,0.0
3039859,-1.0
3039863,-6.0
3039864,0.0
3039865,0.0
3039867,0.0
3039869,-10.0
3039870,0.0
3039877,-3.0
3039879,0.0
3039880,0.0
3039884,0.0
3039885,0.0
3039886,0.0
3039889,0.0
3039895,0.0
3039897,0.0
3039899,0.0
3039900,-63.0
3039908,0.0
3039912,0.0
3039917,-5.0
3039920,-12.0
3039936,-25.0
3039939,0.0
3039941,0.0
3039952,0.0
3039953,0.0
3039954,0.0
3039959,0.0
3039961,-26.0
3039963,0.0
3039968,0.0
3039972,-30.0
3039973,-30.0
3039974,0.0
3039980,0.0
3039984,0.0
3039987,0.0
3039989,0.0
3039994,-1.0
3039995,0.0
3039996,-1.0
3040001,-6.0
3040002,0.0
3040004,-77.0
3040008,0.0
3040009,0.0
3040011,0.0
3040013,0.0
3040016,0.0
3040021,0.0
3040023,0.0
3040028,0.0
3040029,0.0
3040030,-9.0
3040033,-29.0
3040037,0.0
3040038,0.0
3040042,-28.0
3040045,0.0
3040050,0.0
3040052,0.0
3040055,-34.0
3040060,-5.0
3040065,0.0
3040073,-100.0
3040076,-6.0
3040081,0.0
3040082,0.0
3040088,0.0
3040090,-4.0
3040100,-11.0
3040101,-32.0
3040107,-13.0
3040108,-23.0
3040114,-1.0
3040119,-6.0
3040120,0.0
3040124,0.0
3040126,0.0
3040128,0.0
3040129,0.0
3040130,0.0
3040131,-8.0
3040132,-33.0
3040133,-9.0
3040134,-6.0
3040136,-100.0
3040137,-5.0
3040139,-24.0
3040141,-20.0
3040147,0.0
3040153,0.0
3040154,0.0
3040155,-4.0
3040157,-1.0
3040161,-4.0
3040162,0.0
3040165,0.0
3040169,0.0
3040172,-33.0
3040174,0.0
3040175,0.0
3040176,0.0
3040177,-12.0
3040184,0.0
3040190,-49.0
3040191,0.0
3040192,-49.0
3040195,0.0
3040199,0.0
3040200,0.0
3040203,0.0
3040206,0.0
3040210,-11.0
3040211,0.0
3040213,0.0
3040214,0.0
3040217,0.0
3040219,0.0
3040221,0.0
3040223,0.0
3040229,0.0
3040232,0.0
3040234,0.0
3040237,0.0
3040238,-8.0
3040240,-21.0
3040246,-100.0
3040247,0.0
3040248,-5.0
3040249,0.0
3040252,0.0
3040255,0.0
3040258,0.0
3040262,0.0
3040265,0.0
3040273,0.0
3040275,0.0
3040277,0.0
3040279,0.0
3040283,0.0
3040285,0.0
3040291,0.0
3040296,0.0
3040298,-12.0
3040300,-31.0
3040302,-12.0
3040304,0.0
3040309,0.0
3040312,-12.0
3040315,0.0
3040317,-100.0
3040318,0.0
3040319,0.0
3040321,0.0
3040323,0.0
3040326,-32.0
3040327,0.0
3040328,0.0
3040329,0.0
3040330,0.0
3040332,-100.0
3040338,0.0
3040340,0.0
3040341,0.0
3040342,0.0
3040345,-100.0
3040352,0.0
3040353,-11.0
3040355,-100.0
3040356,-8.0
3040360,0.0
3040364,0.0
3040370,0.0
3040371,-30.0
3040374,-1.0
3040377,-9.0
3040378,0.0
3040379,-8.0
3040381,0.0
3040382,0.0
3040386,-8.0
3040389,-1.0
3040391,0.0
3040392,0.0
3040393,0.0
3040395,0.0
3040396,0.0
3040398,0.0
3040399,0.0
3040404,0.0
3040405,-5.0
3040406,-34.0
3040407,0.0
3040410,0.0
3040413,0.0
3040415,0.0
3040416,0.0
3040420,0.0
3040422,0.0
3040424,-9.0
3040430,0.0
3040432,0.0
3040435,0.0
3040436,0.0
3040441,-6.0
3040442,-33.0
3040447,0.0
3040448,-9.0
3040449,-9.0
3040451,-6.0
3040453,0.0
3040454,-54.0
3040455,0.0
3040457,0.0
3040460,0.0
3040461,0.0
3040462,0.0
3040463,0.0
3040466,-100.0
3040472,-35.0
3040474,0.0
3040476,0.0
3040477,0.0
3040478,-21.0
3040485,0.0
3040489,0.0
3040490,0.0
3040491,-1.0
3040492,-5.0
3040497,0.0
3040498,0.0
3040500,0.0
3040506,-79.0
3040507,0.0
3040516,0.0
3040519,0.0
3040521,0.0
3040522,-6.0
3040524,0.0
3040526,0.0
3040527,0.0
3040528,0.0
3040530,0.0
3040534,-4.0
3040539,-5.0
3040541,0.0
3040545,-6.0
3040547,-7.0
3040548,-6.0
3040549,-5.0
3040551,-13.0
3040552,0.0
3040554,-7.0
3040556,0.0
3040565,-5.0
3040566,0.0
3040567,-13.0
3040570,0.0
3040574,0.0
3040576,-9.0
3040580,-1.0
3040581,0.0
3040582,-12.0
3040583,-5.0
3040587,0.0
3040591,0.0
3040592,0.0
3040593,-8.0
3040596,-1.0
3040597,0.0
3040599,0.0
3040602,-18.0
3040605,0.0
3040607,-5.0
3040608,0.0
3040616,0.0
3040618,0.0
3040624,0.0
3040625,0.0
3040626,-2.0
3040629,-10.0
3040630,0.0
3040631,-1.0
3040635,0.0
3040636,-51.0
3040637,0.0
3040639,-2.0
3040640,0.0
3040641,-8.0
3040642,-6.0
3040643,-25.0
3040648,0.0
3040649,0.0
3040650,0.0
3040651,-8.0
3040653,-1.0
3040654,-8.0
3040655,0.0
3040656,-5.0
3040657,0.0
3040658,-8.0
3040659,0.0
3040662,-3.0
3040663,0.0
3040665,-6.0
3040666,0.0
3040674,-9.0
3040676,0.0
3040677,0.0
3040678,-18.0
3040679,-1.0
3040680,0.0
3040683,0.0
3040684,0.0
3040686,0.0
3040687,0.0
3040693,-6.0
3040695,-30.0
3040698,-5.0
3040699,-1.0
3040700,0.0
3040702,0.0
3040709,-1.0
3040712,-5.0
3040713,0.0
3040714,0.0
3040715,-5.0
3040716,-32.0
3040721,0.0
3040725,-33.0
3040728,-7.0
3040730,-52.0
3040731,0.0
3040732,-5.0
3040733,0.0
3040736,0.0
3040739,-29.0
3040741,0.0
3040742,-8.0
3040744,0.0
3040749,0.0
3040751,0.0
3040753,0.0
3040756,-11.0
3040758,0.0
3040762,0.0
3040763,-31.0
3040765,-9.0
3040768,0.0
3040769,-12.0
3040774,-29.0
3040775,-9.0
3040776,0.0
3040777,-6.0
3040781,0.0
3040782,-100.0
3040783,0.0
3040786,-29.0
3040787,0.0
3040788,0.0
3040789,0.0
3040790,0.0
3040791,0.0
3040793,-6.0
3040795,0.0
3040802,0.0
3040805,0.0
3040806,0.0
3040807,-18.0
3040810,0.0
3040811,0.0
3040812,0.0
3040813,-5.0
3040815,0.0
3040818,0.0
3040819,-5.0
3040820,0.0
3040822,-11.0
3040824,0.0
3040826,-5.0
3040829,0.0
3040831,-2.0
3040833,0.0
3040834,-5.0
3040837,-5.0
3040839,-5.0
3040841,0.0
3040842,-5.0
3040844,0.0
3040845,-5.0
3040846,-5.0
3040848,0.0
3040852,-5.0
3040853,0.0
3040855,0.0
3040859,0.0
3040860,0.0
3040861,-100.0
3040870,-100.0
3040871,0.0
3040874,0.0
3040877,-34.0
3040881,0.0
3040882,0.0
3040883,0.0
3040884,-34.0
3040885,0.0
3040887,-11.0
3040889,0.0
3040891,-34.0
3040892,0.0
3040895,0.0
3040896,0.0
3040897,0.0
3040900,0.0
3040901,-38.0
3040902,-5.0
3040903,0.0
3040906,-38.0
3040909,-38.0
3040915,0.0
3040916,0.0
3040917,0.0
3040918,0.0
3040922,0.0
3040923,0.0
3040924,-27.0
3040927,-9.0
3040935,0.0
3040939,0.0
3040943,0.0
3040945,0.0
3040946,0.0
3040947,0.0
3040948,0.0
3040950,0.0
3040952,0.0
3040957,-6.0
3040958,0.0
3040959,0.0
3040961,-100.0
3040962,0.0
3040963,0.0
3040964,0.0
3040967,0.0
3040968,0.0
3040971,0.0
3040973,0.0
3040975,0.0
3040977,-1.0
3040981,0.0
3040982,-11.0
3040985,0.0
3040986,0.0
3040988,0.0
3040990,-100.0
3040991,-17.0
3040998,0.0
3041000,0.0
3041001,-19.0
3041002,-5.0
3041003,-1.0
3041005,-19.0
3041007,0.0
3041009,0.0
3041011,0.0
3041017,0.0
3041018,-5.0
3041019,-26.0
3041024,-17.0
3041026,0.0
3041027,0.0
3041030,0.0
3041031,0.0
3041038,0.0
3041042,-14.0
3041043,-10.0
3041045,-32.0
3041050,0.0
3041052,0.0
3041054,0.0
3041057,0.0
3041066,-13.0
3041068,-7.0
3041069,0.0
3041078,-31.0
3041081,-6.0
3041082,0.0
3041083,-9.0
3041086,0.0
3041093,-24.0
3041096,-22.0
3041103,-13.0
3041106,-14.0
3041108,0.0
3041112,-5.0
3041113,0.0
3041116,0.0
3041117,-5.0
3041119,0.0
3041124,-1.0
3041126,0.0
3041129,-9.0
3041130,-8.0
3041131,0.0
3041133,-6.0
3041135,0.0
3041138,-29.0
3041140,0.0
3041141,-6.0
3041142,0.0
3041144,-14.0
3041145,0.0
3041146,0.0
3041148,0.0
3041149,0.0
3041151,0.0
3041156,0.0
3041163,0.0
3041165,0.0
3041166,-100.0
3041167,0.0
3041173,0.0
3041174,-100.0
3041176,0.0
3041177,-6.0
3041178,-8.0
3041179,-5.0
3041182,-8.0
3041184,0.0
3041185,0.0
3041186,0.0
3041190,0.0
3041193,0.0
3041197,-17.0
3041200,-8.0
3041203,0.0
3041204,-5.0
3041205,0.0
3041207,0.0
3041210,0.0
3041212,-5.0
3041213,0.0
3041214,0.0
3041215,-5.0
3041221,-5.0
3041226,0.0
3041230,-9.0
3041233,-30.0
3041234,0.0
3041235,0.0
3041239,0.0
3041240,0.0
3041245,0.0
3041246,0.0
3041249,0.0
3041252,0.0
3041255,-1.0
3041256,0.0
3041257,0.0
3041258,0.0
3041260,0.0
3041261,-100.0
3041265,0.0
3041266,0.0
3041268,-100.0
3041269,-34.0
3041276,-25.0
3041280,-25.0
3041283,0.0
3041285,0.0
3041286,-25.0
3041287,0.0
3041288,0.0
3041289,-4.0
3041290,-25.0
3041291,0.0
3041292,0.0
3041293,0.0
3041294,0.0
3041296,0.0
3041297,-4.0
3041298,-46.0
3041302,0.0
3041303,0.0
3041304,-5.0
3041305,0.0
3041309,-20.0
3041312,0.0
3041313,-10.0
3041314,-5.0
3041316,0.0
3041317,-20.0
3041318,-4.0
3041322,-5.0
3041326,0.0
3041328,0.0
3041329,0.0
3041330,0.0
3041334,0.0
3041335,-5.0
3041336,0.0
3041337,0.0
3041338,0.0
3041340,0.0
3041342,0.0
3041343,0.0
3041344,-13.0
3041346,0.0
3041347,-11.0
3041350,-5.0
3041351,-5.0
3041352,-1.0
3041356,0.0
3041359,-16.0
3041360,0.0
3041368,0.0
3041369,0.0
3041370,-36.0
3041371,-36.0
3041374,-23.0
3041375,-26.0
3041378,-29.0
3041384,-3.0
3041385,0.0
3041386,-100.0
3041390,0.0
3041393,-5.0
3041394,-5.0
3041396,0.0
3041397,-4.0
3041401,0.0
3041405,-32.0
3041419,0.0
3041420,0.0
3041421,-6.0
3041425,-4.0
3041432,0.0
3041433,-13.0
3041438,0.0
3041449,-65.0
3041454,0.0
3041455,-1.0
3041456,0.0
3041458,0.0
3041459,0.0
3041461,0.0
3041463,-65.0
3041464,0.0
3041465,-34.0
3041468,0.0
3041481,0.0
3041482,0.0
3041484,0.0
3041488,0.0
3041493,0.0
3041496,0.0
3041500,-5.0
3041502,0.0
3041512,0.0
3041513,0.0
3041514,0.0
3041517,0.0
3041521,-9.0
3041523,0.0
3041524,-12.0
3041525,0.0
3041526,0.0
3041528,0.0
3041530,-34.0
3041533,0.0
3041534,-13.0
3041535,0.0
3041536,0.0
3041538,0.0
3041539,0.0
3041540,0.0
3041548,0.0
3041549,0.0
3041552,-1.0
3041556,0.0
3041559,0.0
3041564,0.0
3041570,0.0
3041574,-13.0
3041578,-20.0
3041580,-20.0
3041581,-8.0
3041583,0.0
3041584,0.0
3041585,-20.0
3041590,0.0
3041591,0.0
3041592,0.0
3041593,-1.0
3041594,0.0
3041595,0.0
3041598,-20.0
3041600,0.0
3041601,-20.0
3041602,-14.0
3041603,0.0
3041609,0.0
3041611,0.0
3041614,0.0
3041619,0.0
3041620,0.0
3041628,0.0
3041630,-65.0
3041632,0.0
3041635,0.0
3041640,0.0
3041643,-9.0
3041645,-6.0
3041646,0.0
3041649,0.0
3041650,0.0
3041651,0.0
3041652,0.0
3041654,0.0
3041655,0.0
3041658,0.0
3041660,0.0
3041663,0.0
3041665,0.0
3041666,0.0
3041667,0.0
3041669,0.0
3041672,0.0
3041675,0.0
3041677,0.0
3041679,0.0
3041681,-1.0
3041682,0.0
3041683,0.0
3041685,-11.0
3041686,-4.0
3041692,-18.0
3041694,-45.0
3041699,-8.0
3041700,0.0
3041701,0.0
3041704,0.0
3041706,-5.0
3041707,-5.0
3041708,-5.0
3041712,0.0
3041713,0.0
3041717,0.0
3041720,-20.0
3041721,-9.0
3041723,0.0
3041725,-1.0
3041731,-29.0
3041732,0.0
3041733,0.0
3041734,0.0
3041735,0.0
3041738,0.0
3041739,0.0
3041742,0.0
3041747,0.0
3041748,0.0
3041749,-12.0
3041752,-5.0
3041753,-5.0
3041754,0.0
3041756,-10.0
3041757,0.0
3041760,0.0
3041761,0.0
3041766,0.0
3041768,0.0
3041773,0.0
3041778,0.0
3041779,0.0
3041780,0.0
3041781,0.0
3041784,-5.0
3041791,-1.0
3041801,0.0
3041803,0.0
3041804,0.0
3041805,0.0
3041806,0.0
3041807,0.0
3041808,-5.0
3041809,0.0
3041810,0.0
3041811,0.0
3041813,0.0
3041818,0.0
3041819,0.0
3041821,-10.0
3041824,0.0
3041826,-10.0
3041827,0.0
3041828,-20.0
3041834,0.0
3041838,0.0
3041842,0.0
3041845,0.0
3041848,0.0
3041849,0.0
3041850,0.0
3041851,0.0
3041853,0.0
3041854,0.0
3041855,0.0
3041862,0.0
3041863,-10.0
3041870,0.0
3041871,0.0
3041873,0.0
3041876,0.0
3041877,0.0
3041878,0.0
3041883,0.0
3041885,0.0
3041887,0.0
3041889,-33.0
3041890,0.0
3041891,0.0
3041894,0.0
3041895,0.0
3041896,-5.0
3041898,0.0
3041899,0.0
3041901,0.0
3041902,0.0
3041907,0.0
3041909,-18.0
3041912,0.0
3041914,0.0
3041915,0.0
3041916,0.0
3041918,-2.0
3041920,0.0
3041925,0.0
3041926,-9.0
3041928,0.0
3041930,0.0
3041931,0.0
3041933,0.0
3041936,0.0
3041939,0.0
3041940,0.0
3041943,0.0
3041945,0.0
3041946,0.0
3041949,-1.0
3041953,-12.0
3041954,0.0
3041956,-5.0
3041958,-39.0
3041959,0.0
3041962,0.0
3041965,-6.0
3041966,0.0
3041968,-4.0
3041969,-32.0
3041972,0.0
3041973,0.0
3041974,-100.0
3041976,0.0
3041977,-9.0
3041980,0.0
3041981,0.0
3041983,0.0
3041985,0.0
3041988,0.0
3041991,-12.0
3041992,0.0
3041994,-12.0
3041996,0.0
3041997,-1.0
3042001,-1.0
3042007,-12.0
3042011,-29.0
3042016,-13.0
3042024,0.0
3042030,0.0
3042035,0.0
3042041,0.0
3042042,0.0
3042051,0.0
3042052,-27.0
3042058,-12.0
3042060,0.0
3042061,0.0
3042064,-12.0
3042066,0.0
3042067,0.0
3042068,-5.0
3042072,0.0
3042073,0.0
3042078,0.0
3042081,0.0
3042090,0.0
3042091,-32.0
3042092,-100.0
3042096,-10.0
3042098,-21.0
3042100,0.0
3042103,-18.0
3042104,-35.0
3042106,0.0
3042111,-3.0
3042112,0.0
3042113,0.0
3042118,-10.0
3042119,-5.0
3042121,0.0
3042122,0.0
3042126,0.0
3042129,-100.0
3042130,0.0
3042131,0.0
3042132,-100.0
3042134,0.0
3042139,0.0
3042144,0.0
3042150,0.0
3042153,0.0
3042154,-31.0
3042157,0.0
3042159,0.0
3042166,0.0
3042167,-100.0
3042169,0.0
3042170,-100.0
3042173,-31.0
3042177,-17.0
3042178,0.0
3042181,-100.0
3042182,-17.0
3042183,-31.0
3042185,0.0
3042186,0.0
3042190,0.0
3042193,0.0
3042196,0.0
3042198,-1.0
3042205,0.0
3042208,0.0
3042216,-15.0
3042218,-8.0
3042220,-31.0
3042226,-12.0
3042228,-5.0
3042238,-10.0
3042246,-34.0
3042248,-9.0
3042254,-34.0
3042256,0.0
3042258,0.0
3042261,0.0
3042264,-34.0
3042265,0.0
3042266,0.0
3042268,0.0
3042269,0.0
3042270,0.0
3042271,-17.0
3042272,0.0
3042275,0.0
3042278,0.0
3042279,-5.0
3042282,0.0
3042286,-9.0
3042288,0.0
3042289,-6.0
3042291,0.0
3042292,0.0
3042293,0.0
3042294,-30.0
3042295,0.0
3042298,0.0
3042301,0.0
3042303,0.0
3042304,0.0
3042311,0.0
3042314,0.0
3042315,-27.0
3042317,0.0
3042321,-12.0
3042322,-5.0
3042329,-12.0
3042333,0.0
3042335,0.0
3042336,0.0
3042338,0.0
3042340,-6.0
3042344,-9.0
3042347,-9.0
3042348,-4.0
3042354,-34.0
3042355,0.0
3042356,-9.0
3042357,0.0
3042359,0.0
3042360,0.0
3042363,0.0
3042367,-5.0
3042368,-12.0
3042369,0.0
3042371,0.0
3042375,0.0
3042378,0.0
3042380,0.0
3042381,0.0
3042384,0.0
3042385,-1.0
3042388,0.0
3042389,0.0
3042390,0.0
3042392,0.0
3042396,0.0
3042397,-10.0
3042398,0.0
3042399,0.0
3042407,0.0
3042408,0.0
3042414,0.0
3042420,0.0
3042421,0.0
3042423,0.0
3042424,0.0
3042426,0.0
3042428,0.0
3042429,0.0
3042430,0.0
3042435,0.0
3042440,0.0
3042441,-10.0
3042442,0.0
3042444,-5.0
3042448,0.0
3042454,0.0
3042456,0.0
3042459,-5.0
3042462,0.0
3042466,-5.0
3042469,-1.0
3042470,0.0
3042474,0.0
3042476,0.0
3042482,-23.0
3042484,0.0
3042486,0.0
3042490,0.0
3042496,0.0
3042499,0.0
3042500,0.0
3042501,-17.0
3042512,-1.0
3042521,0.0
3042528,0.0
3042529,-12.0
3042531,0.0
3042534,0.0
3042536,-12.0
3042539,-1.0
3042542,-9.0
3042544,0.0
3042545,-1.0
3042547,0.0
3042553,-2.0
3042558,-5.0
3042566,0.0
3042569,-5.0
3042574,-7.0
3042575,0.0
3042578,-10.0
3042580,-9.0
3042584,-9.0
3042588,0.0
3042592,0.0
3042594,-26.0
3042598,0.0
3042599,0.0
3042603,0.0
3042604,0.0
3042609,-100.0
3042617,0.0
3042618,0.0
3042621,0.0
3042623,0.0
3042626,0.0
3042630,0.0
3042631,0.0
3042632,0.0
3042636,-20.0
3042638,0.0
3042640,-14.0
3042643,-20.0
3042650,-5.0
3042651,0.0
3042652,0.0
3042656,0.0
3042658,0.0
3042659,0.0
3042664,-45.0
3042665,0.0
3042669,0.0
3042670,-9.0
3042671,-4.0
3042672,0.0
3042680,0.0
3042681,0.0
3042683,0.0
3042685,0.0
3042693,-10.0
3042703,0.0
3042709,0.0
3042710,0.0
3042712,-28.0
3042714,0.0
3042718,0.0
3042719,0.0
3042721,-10.0
3042723,0.0
3042725,0.0
3042728,0.0
3042729,0.0
3042732,0.0
3042733,0.0
3042743,-1.0
3042745,0.0
3042746,-1.0
3042747,0.0
3042748,-24.0
3042752,0.0
3042754,-1.0
3042755,0.0
3042756,0.0
3042758,0.0
3042760,0.0
3042762,0.0
3042763,-1.0
3042768,0.0
3042770,-1.0
3042771,0.0
3042773,0.0
3042774,0.0
3042781,-14.0
3042784,0.0
3042785,0.0
3042790,0.0
3042791,-12.0
3042794,0.0
3042795,-5.0
3042803,0.0
3042807,0.0
3042808,0.0
3042813,-33.0
3042815,-10.0
3042821,0.0
3042824,0.0
3042831,0.0
3042835,0.0
3042837,0.0
3042838,0.0
3042839,0.0
3042840,0.0
3042843,-9.0
3042844,0.0
3042850,0.0
3042851,0.0
3042854,0.0
3042861,-10.0
3042862,-7.0
3042864,0.0
3042869,0.0
3042870,-7.0
3042871,-10.0
3042874,-18.0
3042876,0.0
3042879,-9.0
3042880,0.0
3042883,0.0
3042884,-10.0
3042885,0.0
3042890,0.0
3042891,-10.0
3042892,-1.0
3042893,0.0
3042896,0.0
3042897,0.0
3042898,0.0
3042900,0.0
3042901,0.0
3042902,0.0
3042904,0.0
3042906,0.0
3042910,-7.0
3042912,0.0
3042914,0.0
3042915,0.0
3042916,0.0
3042917,0.0
3042925,0.0
3042926,-31.0
3042927,0.0
3042928,0.0
3042932,0.0
3042936,0.0
3042937,0.0
3042940,0.0
3042943,0.0
3042944,-10.0
3042946,0.0
3042951,0.0
3042960,-10.0
3042965,0.0
3042967,0.0
3042968,0.0
3042970,-42.0
3042975,0.0
3042977,0.0
3042979,-100.0
3042981,-8.0
3042983,0.0
3042986,0.0
3042987,0.0
3042995,0.0
3043000,-4.0
3043001,0.0
3043004,0.0
3043005,0.0
3043008,0.0
3043012,-100.0
3043015,0.0
3043016,0.0
3043020,0.0
3043022,0.0
3043025,0.0
3043032,0.0
3043034,0.0
3043037,-1.0
3043039,0.0
3043043,-1.0
