TransactionID,id_11
3044666,100.0
3044668,100.0
3044671,100.0
3044674,100.0
3044678,100.0
3044680,100.0
3044686,100.0
3044687,100.0
3044688,100.0
3044689,100.0
3044692,96.3000030517578
3044696,100.0
3044697,100.0
3044698,100.0
3044702,100.0
3044703,100.0
3044706,100.0
3044707,100.0
3044708,100.0
3044709,100.0
3044712,100.0
3044713,100.0
3044714,100.0
3044715,100.0
3044716,100.0
3044720,100.0
3044721,100.0
3044723,100.0
3044724,100.0
3044725,100.0
3044726,100.0
3044727,100.0
3044729,95.08000183105467
3044730,100.0
3044731,100.0
3044733,100.0
3044734,100.0
3044736,100.0
3044737,100.0
3044738,100.0
3044740,100.0
3044742,100.0
3044743,100.0
3044750,100.0
3044755,100.0
3044756,95.4499969482422
3044757,100.0
3044759,100.0
3044760,100.0
3044762,100.0
3044765,100.0
3044767,100.0
3044768,100.0
3044770,100.0
3044771,100.0
3044772,100.0
3044773,100.0
3044777,100.0
3044779,100.0
3044782,100.0
3044784,100.0
3044788,100.0
3044792,100.0
3044799,100.0
3044802,100.0
3044804,100.0
3044807,100.0
3044808,100.0
3044819,100.0
3044820,100.0
3044822,96.26000213623048
3044824,100.0
3044826,100.0
3044829,100.0
3044830,100.0
3044831,100.0
3044832,100.0
3044833,100.0
3044834,97.9800033569336
3044838,100.0
3044840,100.0
3044845,100.0
3044848,100.0
3044849,95.08000183105467
3044854,90.2699966430664
3044861,100.0
3044864,100.0
3044868,100.0
3044869,100.0
3044870,100.0
3044872,100.0
3044873,100.0
3044875,100.0
3044876,100.0
3044879,100.0
3044880,100.0
3044883,100.0
3044884,100.0
3044887,100.0
3044889,100.0
3044892,100.0
3044893,100.0
3044895,95.18000030517578
3044901,100.0
3044904,100.0
3044906,100.0
3044908,100.0
3044910,100.0
3044912,100.0
3044913,100.0
3044914,100.0
3044915,100.0
3044917,100.0
3044921,100.0
3044923,100.0
3044927,100.0
3044933,100.0
3044935,100.0
3044938,100.0
3044939,100.0
3044940,100.0
3044943,100.0
3044945,100.0
3044946,100.0
3044948,100.0
3044950,100.0
3044953,100.0
3044957,95.08000183105467
3044958,100.0
3044960,100.0
3044962,100.0
3044964,100.0
3044965,100.0
3044966,100.0
3044969,100.0
3044970,100.0
3044974,100.0
3044977,100.0
3044980,100.0
3044985,100.0
3044986,100.0
3044989,100.0
3044991,100.0
3044992,100.0
3044994,95.16000366210938
3044995,100.0
3044997,100.0
3044999,100.0
3045000,100.0
3045001,100.0
3045003,100.0
3045004,100.0
3045005,100.0
3045006,100.0
3045009,95.08000183105467
3045012,100.0
3045014,100.0
3045016,94.37000274658205
3045019,100.0
3045021,100.0
3045026,100.0
3045027,100.0
3045028,100.0
3045033,100.0
3045034,100.0
3045037,97.6500015258789
3045039,100.0
3045040,100.0
3045041,100.0
3045042,100.0
3045046,100.0
3045049,100.0
3045050,100.0
3045053,100.0
3045054,100.0
3045061,100.0
3045064,100.0
3045073,100.0
3045075,100.0
3045080,100.0
3045087,97.12000274658205
3045088,100.0
3045089,100.0
3045091,90.20999908447266
3045098,100.0
3045101,100.0
3045104,100.0
3045106,97.5199966430664
3045107,100.0
3045108,100.0
3045110,100.0
3045112,100.0
3045113,100.0
3045114,100.0
3045117,100.0
3045118,100.0
3045119,100.0
3045124,100.0
3045125,100.0
3045126,100.0
3045128,100.0
3045130,95.16000366210938
3045134,100.0
3045136,100.0
3045141,100.0
3045145,100.0
3045149,100.0
3045150,100.0
3045153,100.0
3045154,100.0
3045157,100.0
3045159,100.0
3045160,100.0
3045165,100.0
3045168,100.0
3045170,96.47000122070312
3045171,100.0
3045172,100.0
3045176,100.0
3045177,100.0
3045179,100.0
3045180,100.0
3045182,100.0
3045183,100.0
3045184,100.0
3045186,100.0
3045188,100.0
3045193,100.0
3045194,100.0
3045197,100.0
3045199,100.0
3045202,100.0
3045204,94.29000091552734
3045208,100.0
3045210,100.0
3045211,100.0
3045213,100.0
3045214,100.0
3045215,100.0
3045216,100.0
3045219,100.0
3045221,100.0
3045222,100.0
3045223,100.0
3045224,100.0
3045226,100.0
3045228,100.0
3045229,100.0
3045230,100.0
3045231,100.0
3045237,95.51000213623048
3045238,100.0
3045240,100.0
3045244,100.0
3045245,100.0
3045247,100.0
3045248,100.0
3045254,100.0
3045261,100.0
3045267,100.0
3045269,100.0
3045271,100.0
3045276,100.0
3045278,100.0
3045279,100.0
3045280,100.0
3045282,100.0
3045283,100.0
3045284,100.0
3045285,100.0
3045286,100.0
3045288,100.0
3045292,100.0
3045293,100.0
3045295,100.0
3045296,95.05999755859376
3045299,100.0
3045301,100.0
3045302,100.0
3045303,100.0
3045304,100.0
3045305,100.0
3045306,100.0
3045307,100.0
3045309,94.25
3045311,100.0
3045313,100.0
3045314,95.08000183105467
3045315,100.0
3045316,100.0
3045320,100.0
3045322,100.0
3045323,100.0
3045329,100.0
3045332,100.0
3045333,100.0
3045334,100.0
3045336,100.0
3045340,100.0
3045343,100.0
3045344,95.08000183105467
3045349,100.0
3045351,100.0
3045353,100.0
3045355,100.0
3045358,100.0
3045360,92.7699966430664
3045361,100.0
3045362,100.0
3045365,100.0
3045366,100.0
3045368,100.0
3045369,100.0
3045370,100.0
3045375,95.16000366210938
3045377,100.0
3045378,100.0
3045379,96.43000030517578
3045381,100.0
3045382,100.0
3045383,100.0
3045384,100.0
3045385,100.0
3045386,100.0
3045387,100.0
3045388,100.0
3045389,100.0
3045392,100.0
3045393,100.0
3045398,100.0
3045400,100.0
3045401,100.0
3045404,100.0
3045405,100.0
3045411,100.0
3045413,100.0
3045414,100.0
3045415,100.0
3045416,95.6500015258789
3045418,97.13999938964844
3045419,100.0
3045420,100.0
3045422,100.0
3045427,100.0
3045428,91.06999969482422
3045429,100.0
3045430,100.0
3045432,100.0
3045434,100.0
3045435,100.0
3045436,100.0
3045437,100.0
3045438,100.0
3045439,100.0
3045440,100.0
3045441,100.0
3045442,100.0
3045443,100.0
3045446,100.0
3045448,100.0
3045449,100.0
3045450,100.0
3045452,100.0
3045453,100.0
3045454,95.08000183105467
3045455,100.0
3045456,100.0
3045457,100.0
3045458,100.0
3045459,100.0
3045463,100.0
3045464,100.0
3045465,100.0
3045466,100.0
3045467,100.0
3045469,100.0
3045472,100.0
3045473,100.0
3045474,100.0
3045476,100.0
3045480,100.0
3045481,100.0
3045483,100.0
3045489,100.0
3045490,100.0
3045492,100.0
3045498,100.0
3045502,100.0
3045504,100.0
3045506,95.0
3045509,100.0
3045510,100.0
3045511,100.0
3045513,100.0
3045514,100.0
3045515,100.0
3045517,100.0
3045518,100.0
3045524,100.0
3045526,100.0
3045530,100.0
3045532,100.0
3045533,100.0
3045534,100.0
3045535,100.0
3045536,100.0
3045538,100.0
3045539,100.0
3045542,100.0
3045546,100.0
3045549,95.08000183105467
3045551,100.0
3045555,100.0
3045556,95.08000183105467
3045562,100.0
3045563,100.0
3045565,100.0
3045567,100.0
3045573,100.0
3045576,100.0
3045581,100.0
3045587,100.0
3045588,97.02999877929688
3045592,100.0
3045593,100.0
3045601,95.16000366210938
3045602,100.0
3045606,100.0
3045611,100.0
3045615,95.7699966430664
3045616,100.0
3045618,100.0
3045624,100.0
3045625,100.0
3045628,100.0
3045631,100.0
3045635,100.0
3045636,100.0
3045637,100.0
3045638,100.0
3045640,100.0
3045641,100.0
3045645,100.0
3045648,100.0
3045650,100.0
3045651,100.0
3045653,100.0
3045654,100.0
3045657,100.0
3045658,92.86000061035156
3045660,100.0
3045663,100.0
3045665,100.0
3045666,95.08000183105467
3045667,100.0
3045671,100.0
3045675,100.0
3045679,100.0
3045680,100.0
3045683,100.0
3045684,100.0
3045686,100.0
3045687,100.0
3045688,100.0
3045690,100.0
3045694,100.0
3045696,100.0
3045700,100.0
3045702,100.0
3045708,100.0
3045709,100.0
3045710,100.0
3045711,100.0
3045714,100.0
3045718,100.0
3045720,100.0
3045723,100.0
3045725,100.0
3045726,100.0
3045729,100.0
3045737,100.0
3045738,100.0
3045739,100.0
3045744,100.0
3045747,98.4000015258789
3045748,100.0
3045749,100.0
3045750,100.0
3045751,100.0
3045754,100.0
3045759,95.0500030517578
3045763,100.0
3045765,100.0
3045766,100.0
3045767,100.0
3045771,100.0
3045778,100.0
3045779,100.0
3045780,100.0
3045783,95.6500015258789
3045785,100.0
3045787,100.0
3045788,98.05999755859376
3045791,100.0
3045792,100.0
3045793,100.0
3045800,100.0
3045804,100.0
3045805,100.0
3045808,100.0
3045809,100.0
3045814,100.0
3045816,100.0
3045817,100.0
3045818,100.0
3045819,100.0
3045821,100.0
3045822,100.0
3045823,100.0
3045832,100.0
3045833,100.0
3045838,100.0
3045842,100.0
3045846,100.0
3045847,100.0
3045849,100.0
3045861,100.0
3045863,100.0
3045867,100.0
3045871,100.0
3045873,100.0
3045874,100.0
3045875,100.0
3045877,100.0
3045878,100.0
3045880,100.0
3045881,100.0
3045884,100.0
3045886,97.12000274658205
3045888,100.0
3045889,100.0
3045890,100.0
3045893,100.0
3045895,100.0
3045896,100.0
3045897,100.0
3045900,100.0
3045904,100.0
3045906,100.0
3045908,100.0
3045909,100.0
3045912,100.0
3045914,100.0
3045915,100.0
3045920,100.0
3045921,100.0
3045924,100.0
3045925,100.0
3045927,93.41999816894533
3045932,100.0
3045933,100.0
3045935,100.0
3045942,100.0
3045948,100.0
3045949,100.0
3045950,100.0
3045952,100.0
3045954,100.0
3045960,100.0
3045961,96.5500030517578
3045962,100.0
3045964,100.0
3045965,100.0
3045966,100.0
3045968,100.0
3045969,100.0
3045971,100.0
3045973,100.0
3045981,100.0
3045984,100.0
3045986,100.0
3045989,100.0
3045994,100.0
3045995,100.0
3045996,100.0
3045997,100.0
3045998,100.0
3045999,100.0
3046002,100.0
3046004,100.0
3046005,100.0
3046006,100.0
3046007,100.0
3046011,100.0
3046016,100.0
3046017,100.0
3046021,100.0
3046022,100.0
3046023,100.0
3046026,100.0
3046033,100.0
3046036,100.0
3046037,100.0
3046045,100.0
3046047,100.0
3046048,100.0
3046050,100.0
3046052,91.06999969482422
3046054,100.0
3046055,100.0
3046057,100.0
3046058,100.0
3046063,100.0
3046065,100.0
3046067,100.0
3046073,100.0
3046074,100.0
3046077,100.0
3046078,100.0
3046079,100.0
3046084,100.0
3046086,100.0
3046088,100.0
3046092,100.0
3046093,100.0
3046094,100.0
3046095,100.0
3046101,100.0
3046109,100.0
3046111,100.0
3046117,100.0
3046121,100.0
3046122,100.0
3046124,100.0
3046125,95.08000183105467
3046129,100.0
3046131,100.0
3046139,100.0
3046142,100.0
3046143,100.0
3046145,100.0
3046148,95.08000183105467
3046149,100.0
3046153,100.0
3046158,100.0
3046159,100.0
3046165,100.0
3046168,100.0
3046174,100.0
3046175,100.0
3046179,100.0
3046180,100.0
3046181,100.0
3046182,95.08000183105467
3046192,100.0
3046194,100.0
3046195,100.0
3046198,100.0
3046199,100.0
3046200,100.0
3046202,100.0
3046203,100.0
3046204,97.25
3046207,100.0
3046211,100.0
3046215,100.0
3046216,100.0
3046218,100.0
3046219,100.0
3046221,94.19000244140624
3046223,100.0
3046224,100.0
3046226,100.0
3046230,100.0
3046231,100.0
3046232,100.0
3046233,100.0
3046235,100.0
3046237,100.0
3046239,97.44000244140624
3046240,100.0
3046243,100.0
3046245,100.0
3046246,100.0
3046247,100.0
3046255,100.0
3046256,100.0
3046257,100.0
3046258,100.0
3046260,100.0
3046261,95.08000183105467
3046262,100.0
3046264,100.0
3046265,100.0
3046266,95.36000061035156
3046279,100.0
3046280,100.0
3046281,100.0
3046282,100.0
3046283,100.0
3046288,100.0
3046294,96.5500030517578
3046299,96.3000030517578
3046300,94.12000274658205
3046305,96.47000122070312
3046308,100.0
3046312,100.0
3046314,100.0
3046316,100.0
3046319,100.0
3046321,100.0
3046323,100.0
3046329,100.0
3046331,95.08000183105467
3046336,100.0
3046342,100.0
3046348,100.0
3046350,100.0
3046352,100.0
3046354,100.0
3046357,100.0
3046358,100.0
3046367,97.5
3046368,100.0
3046369,100.0
3046371,95.7699966430664
3046372,100.0
3046373,100.0
3046375,100.0
3046376,100.0
3046383,100.0
3046387,100.0
3046390,100.0
3046391,100.0
3046395,100.0
3046396,100.0
3046398,100.0
3046400,97.12000274658205
3046402,100.0
3046404,100.0
3046406,100.0
3046407,100.0
3046410,100.0
3046413,100.0
3046414,100.0
3046415,100.0
3046416,100.0
3046417,100.0
3046418,100.0
3046419,100.0
3046421,100.0
3046423,100.0
3046433,100.0
3046434,100.0
3046435,100.0
3046436,100.0
3046438,100.0
3046439,100.0
3046441,100.0
3046445,100.0
3046446,100.0
3046447,100.0
3046449,100.0
3046457,100.0
3046460,100.0
3046461,100.0
3046462,100.0
3046463,95.16000366210938
3046474,100.0
3046475,100.0
3046477,100.0
3046480,100.0
3046481,100.0
3046482,95.16000366210938
3046488,100.0
3046498,100.0
3046499,98.9499969482422
3046501,95.16000366210938
3046505,100.0
3046506,100.0
3046507,100.0
3046514,100.0
3046515,100.0
3046518,100.0
3046519,100.0
3046520,100.0
3046521,100.0
3046522,100.0
3046523,100.0
3046526,100.0
3046527,100.0
3046528,100.0
3046529,100.0
3046530,100.0
3046536,100.0
3046538,100.0
3046542,100.0
3046543,100.0
3046548,100.0
3046550,100.0
3046555,100.0
3046558,100.0
3046559,100.0
3046560,100.0
3046561,100.0
3046565,100.0
3046567,100.0
3046569,100.0
3046571,100.0
3046579,100.0
3046580,100.0
3046581,100.0
3046583,100.0
3046584,100.0
3046585,100.0
3046587,100.0
3046588,100.0
3046589,100.0
3046591,100.0
3046592,100.0
3046598,95.16000366210938
3046600,94.0500030517578
3046602,100.0
3046603,100.0
3046604,100.0
3046606,100.0
3046607,100.0
3046608,100.0
3046618,100.0
3046620,100.0
3046621,100.0
3046623,100.0
3046624,100.0
3046627,100.0
3046633,100.0
3046636,100.0
3046638,100.0
3046639,100.0
3046641,100.0
3046642,100.0
3046646,100.0
3046647,97.12000274658205
3046651,100.0
3046652,100.0
3046654,100.0
3046655,100.0
3046656,100.0
3046659,100.0
3046660,100.0
3046662,100.0
3046665,100.0
3046666,100.0
3046667,100.0
3046670,100.0
3046674,100.0
3046675,100.0
3046676,100.0
3046677,100.0
3046678,100.0
3046685,100.0
3046687,100.0
3046690,100.0
3046691,100.0
3046692,97.12000274658205
3046696,100.0
3046697,100.0
3046705,100.0
3046706,100.0
3046707,100.0
3046708,100.0
3046709,100.0
3046714,100.0
3046715,100.0
3046716,100.0
3046721,100.0
3046725,100.0
3046727,100.0
3046728,100.0
3046729,96.73999786376952
3046731,100.0
3046732,95.08000183105467
3046733,93.66999816894533
3046735,100.0
3046736,100.0
3046738,100.0
3046741,100.0
3046742,100.0
3046743,100.0
3046744,100.0
3046745,100.0
3046747,100.0
3046749,100.0
3046751,100.0
3046753,100.0
3046754,100.0
3046757,100.0
3046760,100.0
3046763,100.0
3046764,100.0
3046766,100.0
3046768,100.0
3046770,100.0
3046771,100.0
3046772,100.0
3046773,100.0
3046775,100.0
3046778,100.0
3046780,100.0
3046782,98.11000061035156
3046784,100.0
3046785,100.0
3046786,100.0
3046787,100.0
3046788,100.0
3046792,100.0
3046796,100.0
3046800,100.0
3046802,100.0
3046804,100.0
3046806,92.88999938964844
3046809,100.0
3046814,100.0
3046819,100.0
3046820,100.0
3046821,100.0
3046823,100.0
3046826,100.0
3046828,96.19000244140624
3046833,100.0
3046834,100.0
3046835,100.0
3046838,100.0
3046839,100.0
3046840,100.0
3046841,100.0
3046844,100.0
3046848,100.0
3046850,100.0
3046853,100.0
3046855,100.0
3046858,100.0
3046860,100.0
3046865,100.0
3046870,100.0
3046871,100.0
3046876,100.0
3046878,100.0
3046880,100.0
3046881,100.0
3046884,100.0
3046886,100.0
3046895,100.0
3046896,100.0
3046897,100.0
3046898,98.08000183105467
3046899,100.0
3046904,100.0
3046906,100.0
3046911,100.0
3046914,100.0
3046915,100.0
3046916,100.0
3046917,100.0
3046919,100.0
3046922,100.0
3046927,100.0
3046934,100.0
3046936,100.0
3046941,100.0
3046946,100.0
3046949,100.0
3046950,95.08000183105467
3046951,100.0
3046953,100.0
3046956,100.0
3046958,100.0
3046961,100.0
3046964,100.0
3046965,100.0
3046967,100.0
3046973,100.0
3046977,100.0
3046979,100.0
3046980,100.0
3046981,100.0
3046985,100.0
3046986,100.0
3046987,100.0
3046989,100.0
3046993,100.0
3046997,96.73999786376952
3046999,100.0
3047002,100.0
3047004,95.6999969482422
3047006,100.0
3047010,100.0
3047012,100.0
3047013,100.0
3047015,100.0
3047017,100.0
3047019,100.0
3047020,100.0
3047024,100.0
3047027,100.0
3047029,100.0
3047030,100.0
3047039,100.0
3047040,100.0
3047046,100.0
3047049,100.0
3047050,100.0
3047053,100.0
3047055,100.0
3047058,100.0
3047059,100.0
3047064,100.0
3047067,100.0
3047070,100.0
3047072,100.0
3047073,100.0
3047074,100.0
3047081,100.0
3047086,100.0
3047087,100.0
3047089,100.0
3047092,100.0
3047094,100.0
3047095,100.0
3047096,100.0
3047097,100.0
3047105,100.0
3047106,100.0
3047107,100.0
3047109,100.0
3047110,100.0
3047116,100.0
3047117,100.0
3047119,100.0
3047122,100.0
3047124,100.0
3047125,96.43000030517578
3047128,100.0
3047129,100.0
3047130,100.0
3047131,100.0
3047139,100.0
3047140,100.0
3047141,100.0
3047142,100.0
3047143,100.0
3047145,100.0
3047149,100.0
3047150,100.0
3047152,100.0
3047155,100.0
3047157,100.0
3047158,100.0
3047162,100.0
3047163,100.0
3047164,95.0500030517578
3047168,100.0
3047171,100.0
3047173,90.1999969482422
3047174,100.0
3047175,100.0
3047177,100.0
3047179,100.0
3047180,100.0
3047181,100.0
3047183,100.0
3047184,93.05999755859376
3047185,100.0
3047187,100.0
3047188,100.0
3047196,100.0
3047201,100.0
3047207,91.45999908447266
3047209,100.0
3047212,100.0
3047213,100.0
3047214,100.0
3047219,100.0
3047220,100.0
3047221,100.0
3047223,100.0
3047224,95.6500015258789
3047225,100.0
3047226,100.0
3047227,100.0
3047229,100.0
3047231,100.0
3047232,100.0
3047233,97.58999633789062
3047235,100.0
3047236,97.62000274658205
3047240,100.0
3047242,100.0
3047244,100.0
3047245,100.0
3047251,100.0
3047255,100.0
3047257,100.0
3047258,100.0
3047259,100.0
3047264,100.0
3047266,100.0
3047274,100.0
3047275,100.0
3047277,100.0
3047279,100.0
3047282,97.12000274658205
3047287,100.0
3047293,100.0
3047295,100.0
3047302,100.0
3047308,100.0
3047311,100.0
3047313,97.77999877929688
3047317,100.0
3047319,100.0
3047324,100.0
3047328,100.0
3047331,100.0
3047339,100.0
3047341,100.0
3047342,100.0
3047343,100.0
3047348,100.0
3047349,100.0
3047350,90.41000366210938
3047351,100.0
3047352,100.0
3047355,100.0
3047358,100.0
3047363,100.0
3047364,100.0
3047365,100.0
3047369,100.0
3047371,100.0
3047372,100.0
3047378,100.0
3047379,100.0
3047380,100.0
3047382,100.0
3047384,100.0
3047388,100.0
3047391,95.16000366210938
3047393,100.0
3047397,100.0
3047400,100.0
3047401,100.0
3047405,100.0
3047406,100.0
3047408,100.0
3047410,100.0
3047411,100.0
3047413,100.0
3047415,100.0
3047417,100.0
3047421,95.08000183105467
3047423,100.0
3047425,100.0
3047430,100.0
3047433,100.0
3047435,100.0
3047441,100.0
3047442,100.0
3047443,100.0
3047445,100.0
3047448,100.0
3047449,100.0
3047452,100.0
3047455,100.0
3047458,100.0
3047461,100.0
3047463,100.0
3047471,100.0
3047472,100.0
3047480,93.66999816894533
3047485,100.0
3047486,100.0
3047488,100.0
3047491,100.0
3047495,100.0
3047497,100.0
3047498,100.0
3047499,100.0
3047500,100.0
3047501,100.0
3047502,100.0
3047503,100.0
3047504,100.0
3047506,100.0
3047511,100.0
3047512,100.0
3047516,100.0
3047517,100.0
3047518,100.0
3047520,100.0
3047524,100.0
3047528,100.0
3047537,100.0
3047540,100.0
3047541,100.0
3047542,100.0
3047544,100.0
3047546,100.0
3047547,100.0
3047550,100.0
3047554,100.0
3047555,100.0
3047558,100.0
3047559,100.0
3047561,100.0
3047562,100.0
3047565,93.33000183105467
3047569,100.0
3047572,100.0
3047575,100.0
3047576,100.0
3047581,100.0
3047583,100.0
3047585,100.0
3047588,100.0
3047591,100.0
3047600,100.0
3047601,100.0
3047603,100.0
3047605,100.0
3047606,100.0
3047610,100.0
3047611,100.0
3047613,100.0
3047614,100.0
3047615,100.0
3047616,100.0
3047618,100.0
3047625,100.0
3047630,100.0
3047631,100.0
3047634,100.0
3047645,100.0
3047646,100.0
3047647,100.0
3047650,100.0
3047651,100.0
3047652,100.0
3047654,100.0
3047656,100.0
3047658,100.0
3047662,100.0
3047668,100.0
3047669,100.0
3047675,100.0
3047680,100.0
3047681,100.0
3047682,100.0
3047683,100.0
3047684,100.0
3047685,100.0
3047686,100.0
3047688,100.0
3047689,100.0
3047691,100.0
3047694,100.0
3047697,100.0
3047702,100.0
3047703,95.08000183105467
3047705,100.0
3047706,100.0
3047707,100.0
3047708,100.0
3047710,100.0
3047712,100.0
3047713,100.0
3047717,100.0
3047721,100.0
3047724,100.0
3047725,100.0
3047727,100.0
3047728,100.0
3047730,100.0
3047734,100.0
3047735,100.0
3047737,100.0
3047739,100.0
3047741,100.0
3047743,100.0
3047745,100.0
3047746,100.0
3047747,100.0
3047748,100.0
3047749,100.0
3047752,100.0
3047753,100.0
3047755,95.08000183105467
3047757,100.0
3047760,100.0
3047764,100.0
3047765,100.0
3047772,100.0
3047773,100.0
3047774,100.0
3047778,95.7699966430664
3047780,100.0
3047784,100.0
3047786,100.0
3047788,96.66999816894533
3047792,100.0
3047797,100.0
3047799,100.0
3047800,100.0
3047801,100.0
3047802,100.0
3047804,100.0
3047809,100.0
3047811,100.0
3047814,100.0
3047816,100.0
3047819,100.0
3047821,100.0
3047827,100.0
3047828,100.0
3047829,100.0
3047831,100.0
3047843,100.0
3047848,100.0
3047851,100.0
3047853,100.0
3047854,100.0
3047859,100.0
3047862,100.0
3047864,100.0
3047868,100.0
3047877,100.0
3047878,100.0
3047883,100.0
3047884,100.0
3047890,100.0
3047892,100.0
3047896,100.0
3047897,100.0
3047899,100.0
3047903,100.0
3047907,100.0
3047909,100.0
3047913,100.0
3047917,100.0
3047921,100.0
3047922,97.12000274658205
3047925,100.0
3047926,100.0
3047929,100.0
3047930,100.0
3047932,100.0
3047936,100.0
3047938,100.0
3047939,100.0
3047944,100.0
3047947,100.0
3047951,100.0
3047953,95.08000183105467
3047958,100.0
3047960,100.0
3047961,100.0
3047963,100.0
3047967,100.0
3047971,100.0
3047975,100.0
3047978,100.0
3047979,100.0
3047981,100.0
3047982,100.0
3047983,100.0
3047984,100.0
3047985,100.0
3047989,100.0
3047990,100.0
3047999,96.1999969482422
3048000,100.0
3048007,100.0
3048008,100.0
3048015,100.0
3048018,100.0
3048019,100.0
3048020,100.0
3048022,100.0
3048025,94.29000091552734
3048027,94.05999755859376
3048032,100.0
3048034,100.0
3048041,100.0
3048042,93.33000183105467
3048043,100.0
3048044,100.0
3048046,100.0
3048047,100.0
3048050,100.0
3048054,100.0
3048057,100.0
3048059,100.0
3048060,100.0
3048061,100.0
3048062,100.0
3048074,100.0
3048079,100.0
3048081,100.0
3048087,100.0
3048091,100.0
3048095,100.0
3048096,100.0
3048100,100.0
3048102,100.0
3048104,100.0
3048107,100.0
3048109,95.08000183105467
3048111,100.0
3048112,100.0
3048118,100.0
3048123,100.0
3048130,100.0
3048131,100.0
3048138,100.0
3048140,100.0
3048143,100.0
3048149,100.0
3048150,100.0
3048152,100.0
3048153,100.0
3048157,100.0
3048159,100.0
3048160,100.0
3048161,100.0
3048167,100.0
3048168,100.0
3048171,100.0
3048178,100.0
3048182,100.0
3048185,100.0
3048192,100.0
3048194,100.0
3048195,100.0
3048196,100.0
3048200,100.0
3048206,100.0
3048207,100.0
3048208,100.0
3048209,100.0
3048212,100.0
3048214,100.0
3048216,100.0
3048217,100.0
3048221,100.0
3048225,100.0
3048227,100.0
3048228,95.16000366210938
3048229,98.7300033569336
3048231,100.0
3048233,100.0
3048235,100.0
3048237,100.0
3048238,100.0
3048242,100.0
3048247,100.0
3048253,100.0
3048258,100.0
3048260,100.0
3048264,100.0
3048269,100.0
3048271,100.0
3048273,100.0
3048276,100.0
3048278,100.0
3048282,100.0
3048283,100.0
3048290,100.0
3048299,100.0
3048303,100.0
3048304,100.0
3048308,100.0
3048309,100.0
3048310,100.0
3048313,100.0
3048315,100.0
3048318,100.0
3048319,100.0
3048321,100.0
3048325,100.0
3048328,100.0
3048329,100.0
3048331,96.19000244140624
3048336,100.0
3048352,100.0
3048353,94.44000244140624
3048355,100.0
3048357,100.0
3048360,100.0
3048362,100.0
3048367,100.0
3048371,96.19000244140624
3048373,100.0
3048375,100.0
3048379,100.0
3048382,100.0
3048384,100.0
3048385,95.08000183105467
3048387,100.0
3048388,100.0
3048389,100.0
3048392,100.0
3048393,100.0
3048394,100.0
3048395,100.0
3048398,100.0
3048400,100.0
3048405,100.0
3048409,100.0
3048412,100.0
3048413,100.0
3048417,100.0
3048420,100.0
3048421,100.0
3048426,100.0
3048429,97.12000274658205
3048430,100.0
3048432,100.0
3048433,100.0
3048436,100.0
3048441,100.0
3048442,100.0
3048443,100.0
3048444,100.0
3048445,100.0
3048446,100.0
3048447,100.0
3048448,100.0
3048449,100.0
3048450,100.0
3048452,100.0
3048454,100.0
3048458,100.0
3048459,100.0
3048460,100.0
3048461,100.0
3048465,100.0
3048466,100.0
3048471,100.0
3048474,100.0
3048479,100.0
3048480,100.0
3048485,100.0
3048488,100.0
3048489,100.0
3048491,100.0
3048492,100.0
3048494,100.0
3048496,100.0
3048497,100.0
3048498,100.0
3048499,100.0
3048500,100.0
3048501,100.0
3048502,100.0
3048503,100.0
3048504,100.0
3048505,100.0
3048511,100.0
3048515,100.0
3048516,100.0
3048517,100.0
3048518,100.0
3048520,100.0
3048522,100.0
3048523,100.0
3048529,100.0
3048531,100.0
3048534,100.0
3048535,100.0
3048536,100.0
3048538,95.16000366210938
3048539,100.0
3048540,100.0
3048545,100.0
3048546,100.0
3048547,100.0
3048548,100.0
3048553,100.0
3048554,100.0
3048559,100.0
3048560,100.0
3048564,100.0
3048566,95.16000366210938
3048567,100.0
3048580,100.0
3048582,100.0
3048583,100.0
3048585,100.0
3048586,100.0
3048587,100.0
3048588,100.0
3048590,100.0
3048591,100.0
3048596,100.0
3048598,100.0
3048604,100.0
3048606,100.0
3048616,100.0
3048619,95.16000366210938
3048621,100.0
3048622,100.0
3048624,100.0
3048625,95.16000366210938
3048630,100.0
3048631,100.0
3048633,95.16000366210938
3048634,100.0
3048635,100.0
3048637,100.0
3048638,100.0
3048643,100.0
3048644,100.0
3048649,100.0
3048651,100.0
3048654,95.16000366210938
3048656,100.0
3048657,100.0
3048659,100.0
3048660,95.16000366210938
3048661,100.0
3048662,100.0
3048664,95.16000366210938
3048665,100.0
3048670,100.0
3048671,95.16000366210938
3048676,95.16000366210938
3048677,100.0
3048679,100.0
3048680,100.0
3048681,100.0
3048682,100.0
3048683,100.0
3048686,100.0
3048688,100.0
3048689,100.0
3048692,100.0
3048693,100.0
3048694,100.0
3048697,100.0
3048698,100.0
3048699,100.0
3048701,100.0
3048702,100.0
3048704,100.0
3048707,100.0
3048708,94.29000091552734
3048709,100.0
3048714,100.0
3048716,100.0
3048717,100.0
3048718,100.0
3048721,100.0
3048722,100.0
3048724,100.0
3048725,100.0
3048727,100.0
3048729,95.08000183105467
3048732,100.0
3048736,100.0
3048742,100.0
3048743,100.0
3048744,100.0
3048745,95.16000366210938
3048747,95.16000366210938
3048748,100.0
3048749,100.0
3048750,100.0
3048752,100.0
3048753,100.0
3048754,100.0
3048759,100.0
3048760,100.0
3048762,100.0
3048764,100.0
3048766,100.0
3048767,100.0
3048771,100.0
