TransactionID,id_02
3057134,131791.0
3057135,61370.0
3057139,124675.0
3057140,480587.0
3057141,133052.0
3057143,110056.0
3057144,187683.0
3057146,226332.0
3057147,120804.0
3057148,76532.0
3057149,75153.0
3057150,342165.0
3057152,105236.0
3057154,163779.0
3057155,369371.0
3057158,27423.0
3057159,213954.0
3057164,92773.0
3057165,104051.0
3057168,212023.0
3057171,86224.0
3057172,34165.0
3057173,23604.0
3057174,188991.0
3057175,150626.0
3057178,61972.0
3057181,225872.0
3057182,161094.0
3057184,123282.0
3057186,211105.0
3057187,318538.0
3057188,350091.0
3057189,141584.0
3057191,148579.0
3057192,147062.0
3057193,24272.0
3057196,56016.0
3057197,288673.0
3057198,89487.0
3057199,123743.0
3057200,112732.0
3057201,197409.0
3057203,119458.0
3057206,176882.0
3057207,143073.0
3057208,261273.0
3057212,129034.0
3057215,172597.0
3057217,94607.0
3057218,217356.0
3057220,56719.0
3057230,70499.0
3057233,222254.0
3057236,128011.0
3057237,66323.0
3057238,92174.0
3057239,59056.0
3057240,9963.0
3057241,221894.0
3057242,28664.0
3057244,227069.0
3057248,100669.0
3057249,151121.0
3057250,20304.0
3057251,183928.0
3057252,120151.0
3057255,20054.0
3057257,64984.0
3057258,51625.0
3057260,33598.0
3057261,233724.0
3057262,85646.0
3057263,34634.0
3057264,121529.0
3057265,51255.0
3057266,15135.0
3057267,66245.0
3057268,175024.0
3057269,117070.0
3057270,66135.0
3057273,46326.0
3057277,88009.0
3057278,445048.0
3057281,193069.0
3057282,73736.0
3057283,155595.0
3057284,59559.0
3057285,239700.0
3057287,258034.0
3057288,75366.0
3057289,28189.0
3057290,141330.0
3057292,102463.0
3057294,78772.0
3057299,174864.0
3057300,23139.0
3057302,380295.0
3057303,66365.0
3057304,171280.0
3057305,22866.0
3057307,248932.0
3057308,179741.0
3057309,69528.0
3057310,266767.0
3057312,13715.0
3057314,7050.0
3057315,436513.0
3057317,264199.0
3057318,81535.0
3057320,181315.0
3057321,23296.0
3057323,161115.0
3057324,117250.0
3057325,215878.0
3057326,124015.0
3057327,9260.0
3057328,77714.0
3057329,150692.0
3057330,569502.0
3057331,73699.0
3057333,90323.0
3057334,120054.0
3057335,73604.0
3057336,41783.0
3057338,133801.0
3057340,30515.0
3057342,502501.0
3057343,51564.0
3057344,51572.0
3057345,26182.0
3057347,296517.0
3057349,48876.0
3057350,95000.0
3057351,3420.0
3057352,194327.0
3057353,101975.0
3057354,101868.0
3057355,219771.0
3057359,71832.0
3057360,19098.0
3057361,552487.0
3057362,45325.0
3057364,48562.0
3057366,174856.0
3057372,114039.0
3057373,82473.0
3057374,113426.0
3057377,84035.0
3057378,57872.0
3057379,69850.0
3057382,278165.0
3057383,26856.0
3057385,103532.0
3057388,120576.0
3057390,401760.0
3057392,282586.0
3057393,133991.0
3057394,63277.0
3057395,153752.0
3057397,52364.0
3057398,63399.0
3057400,88687.0
3057401,132930.0
3057402,154288.0
3057403,93631.0
3057404,574521.0
3057405,333042.0
3057407,363864.0
3057408,64704.0
3057409,79712.0
3057410,200658.0
3057411,424843.0
3057413,35786.0
3057416,183619.0
3057418,573211.0
3057419,39986.0
3057424,64447.0
3057425,283284.0
3057428,13730.0
3057429,137019.0
3057431,194921.0
3057434,93747.0
3057435,107419.0
3057437,318225.0
3057439,159098.0
3057440,212379.0
3057445,120139.0
3057447,107971.0
3057449,88580.0
3057451,31472.0
3057457,115263.0
3057461,503531.0
3057464,54098.0
3057465,13823.0
3057469,33620.0
3057470,17652.0
3057471,120590.0
3057474,63857.0
3057478,235890.0
3057479,248065.0
3057481,41776.0
3057484,423198.0
3057485,86855.0
3057486,44187.0
3057491,106897.0
3057494,261312.0
3057495,20298.0
3057497,360099.0
3057500,67186.0
3057502,167142.0
3057506,284420.0
3057511,160444.0
3057512,174075.0
3057517,38861.0
3057519,115230.0
3057521,240201.0
3057522,47011.0
3057523,135991.0
3057526,209703.0
3057528,58819.0
3057530,143528.0
3057532,392956.0
3057534,210400.0
3057535,127735.0
3057536,475959.0
3057537,290536.0
3057542,28811.0
3057543,13539.0
3057544,90110.0
3057548,51645.0
3057549,89103.0
3057552,55993.0
3057553,93957.0
3057555,46896.0
3057557,80441.0
3057559,151930.0
3057567,185087.0
3057575,76339.0
3057576,129245.0
3057577,146324.0
3057578,182079.0
3057580,243050.0
3057581,379020.0
3057582,109895.0
3057584,36572.0
3057585,71528.0
3057586,57433.0
3057588,29270.0
3057591,19035.0
3057592,81972.0
3057596,112844.0
3057598,167223.0
3057601,164664.0
3057610,235133.0
3057611,31135.0
3057614,81793.0
3057616,171901.0
3057618,317851.0
3057621,203201.0
3057623,226965.0
3057624,67677.0
3057625,141536.0
3057627,67391.0
3057629,163637.0
3057632,243926.0
3057634,67579.0
3057636,144299.0
3057641,205566.0
3057643,204223.0
3057644,70032.0
3057645,84657.0
3057646,142200.0
3057647,155217.0
3057648,304006.0
3057655,106253.0
3057661,213715.0
3057663,37871.0
3057664,119939.0
3057665,128680.0
3057666,69563.0
3057668,90243.0
3057669,154306.0
3057670,70140.0
3057672,249879.0
3057673,154825.0
3057674,270642.0
3057675,35654.0
3057677,114860.0
3057678,175422.0
3057679,88871.0
3057680,68252.0
3057681,20384.0
3057682,21883.0
3057683,148389.0
3057684,381213.0
3057690,2192.0
3057691,289922.0
3057692,57272.0
3057694,177158.0
3057695,230698.0
3057697,190002.0
3057698,57086.0
3057699,279200.0
3057702,34577.0
3057703,97534.0
3057705,154691.0
3057707,205560.0
3057708,303689.0
3057711,352178.0
3057715,96155.0
3057720,254764.0
3057727,137096.0
3057731,153900.0
3057733,36145.0
3057745,94241.0
3057749,29279.0
3057752,185131.0
3057757,238346.0
3057762,140733.0
3057779,209075.0
3057780,162508.0
3057783,416801.0
3057787,5332.0
3057790,118258.0
3057794,188411.0
3057798,142795.0
3057799,30989.0
3057803,182341.0
3057804,173261.0
3057805,146408.0
3057807,2361.0
3057809,44482.0
3057811,114586.0
3057815,76832.0
3057818,54940.0
3057819,162200.0
3057820,107660.0
3057821,229181.0
3057825,70548.0
3057828,349890.0
3057831,112721.0
3057836,330533.0
3057837,171402.0
3057838,151049.0
3057839,116116.0
3057847,6980.0
3057852,17804.0
3057855,55842.0
3057859,144026.0
3057861,15625.0
3057864,126498.0
3057869,27512.0
3057871,51674.0
3057873,29937.0
3057874,136969.0
3057877,271917.0
3057879,77497.0
3057882,60822.0
3057884,112936.0
3057886,81534.0
3057893,564801.0
3057894,73129.0
3057896,32729.0
3057897,157094.0
3057900,38836.0
3057909,109093.0
3057910,52189.0
3057918,39405.0
3057921,28993.0
3057922,89425.0
3057924,84612.0
3057927,267578.0
3057937,37349.0
3057938,61207.0
3057941,117986.0
3057944,82047.0
3057950,73810.0
3057954,33814.0
3057955,54163.0
3057956,74396.0
3057958,125282.0
3057962,207184.0
3057963,86480.0
3057966,495359.0
3057967,298046.0
3057969,126977.0
3057974,228586.0
3057975,136632.0
3057978,71511.0
3057982,179227.0
3057983,102914.0
3057985,311115.0
3057987,56748.0
3057989,32810.0
3057990,63337.0
3057993,63856.0
3058000,15083.0
3058002,27101.0
3058003,198257.0
3058006,82496.0
3058007,34999.0
3058012,100929.0
3058014,54638.0
3058016,60914.0
3058020,94901.0
3058022,144034.0
3058023,20225.0
3058024,79252.0
3058026,227880.0
3058034,234339.0
3058038,83024.0
3058039,183715.0
3058040,20798.0
3058041,77656.0
3058044,64512.0
3058045,32753.0
3058047,54570.0
3058048,202151.0
3058049,117720.0
3058054,175990.0
3058055,45310.0
3058056,78498.0
3058058,75914.0
3058060,27441.0
3058063,41855.0
3058065,57817.0
3058067,65863.0
3058071,41921.0
3058072,50059.0
3058074,42727.0
3058075,52069.0
3058076,242424.0
3058079,252911.0
3058081,65333.0
3058083,195927.0
3058085,66693.0
3058086,112654.0
3058088,261173.0
3058089,49350.0
3058093,169083.0
3058094,39959.0
3058098,98476.0
3058100,150109.0
3058101,144546.0
3058102,77710.0
3058106,90942.0
3058107,118406.0
3058108,90150.0
3058111,183387.0
3058112,150655.0
3058113,183873.0
3058115,97492.0
3058117,105608.0
3058119,104825.0
3058122,43088.0
3058123,226993.0
3058124,178400.0
3058130,327385.0
3058132,90107.0
3058133,87327.0
3058135,134286.0
3058138,85468.0
3058140,4523.0
3058144,331698.0
3058145,57017.0
3058148,418834.0
3058149,54295.0
3058151,501932.0
3058152,74810.0
3058155,38243.0
3058156,60866.0
3058157,587618.0
3058161,92767.0
3058162,84494.0
3058163,17543.0
3058164,55322.0
3058165,42212.0
3058166,181531.0
3058167,13635.0
3058168,90783.0
3058169,46311.0
3058173,45738.0
3058174,180976.0
3058176,37355.0
3058178,59914.0
3058181,80464.0
3058184,40569.0
3058186,89943.0
3058187,19776.0
3058190,26656.0
3058192,27566.0
3058194,240803.0
3058195,354609.0
3058196,30131.0
3058198,23311.0
3058199,29345.0
3058200,136656.0
3058201,134265.0
3058202,30356.0
3058204,156025.0
3058207,92487.0
3058208,18860.0
3058212,84382.0
3058214,142531.0
3058216,337613.0
3058217,114702.0
3058219,114093.0
3058223,141361.0
3058228,193864.0
3058229,23397.0
3058230,63926.0
3058231,987184.0
3058238,168554.0
3058241,94464.0
3058242,180442.0
3058243,151678.0
3058244,80271.0
3058245,49148.0
3058248,111242.0
3058251,40962.0
3058254,910749.0
3058255,122728.0
3058257,930907.0
3058259,81026.0
3058260,44131.0
3058261,100895.0
3058262,103664.0
3058263,52080.0
3058264,55579.0
3058266,192290.0
3058269,54333.0
3058270,115166.0
3058271,139939.0
3058275,140636.0
3058277,66839.0
3058278,104163.0
3058279,18151.0
3058280,115356.0
3058281,8337.0
3058282,116013.0
3058286,148856.0
3058287,238395.0
3058288,95779.0
3058294,162108.0
3058300,189633.0
3058304,73124.0
3058306,92321.0
3058307,97823.0
3058309,55918.0
3058310,118291.0
3058313,76052.0
3058314,155606.0
3058315,41965.0
3058317,107781.0
3058320,166834.0
3058323,50818.0
3058324,90310.0
3058325,15555.0
3058326,131502.0
3058327,218742.0
3058329,42368.0
3058331,143072.0
3058334,117436.0
3058335,122310.0
3058340,48254.0
3058341,51158.0
3058342,73290.0
3058344,298887.0
3058345,103391.0
3058346,150542.0
3058347,72318.0
3058348,75594.0
3058349,56961.0
3058350,26921.0
3058351,54758.0
3058354,85120.0
3058358,145112.0
3058359,137483.0
3058361,44664.0
3058362,51707.0
3058363,67230.0
3058364,73615.0
3058365,190176.0
3058366,228343.0
3058367,132214.0
3058368,61239.0
3058370,71577.0
3058372,236656.0
3058375,140964.0
3058376,321285.0
3058379,82655.0
3058381,91122.0
3058382,80649.0
3058383,139445.0
3058384,98165.0
3058385,101656.0
3058386,57532.0
3058387,272570.0
3058389,62428.0
3058390,114312.0
3058392,111087.0
3058393,75001.0
3058395,168390.0
3058396,92118.0
3058398,67145.0
3058399,151011.0
3058400,95941.0
3058407,129426.0
3058409,95975.0
3058412,219498.0
3058413,76281.0
3058414,60699.0
3058416,127506.0
3058417,131533.0
3058419,105366.0
3058421,69532.0
3058423,383127.0
3058424,84019.0
3058426,41298.0
3058427,56002.0
3058430,43036.0
3058433,181925.0
3058434,51404.0
3058436,88463.0
3058438,49118.0
3058439,35633.0
3058442,88591.0
3058443,92177.0
3058444,39625.0
3058445,99227.0
3058446,107521.0
3058451,747382.0
3058453,116933.0
3058455,127990.0
3058457,148396.0
3058462,133855.0
3058463,7790.0
3058464,109623.0
3058465,84779.0
3058466,98805.0
3058468,45275.0
3058469,106781.0
3058472,194377.0
3058473,123422.0
3058474,110956.0
3058475,148334.0
3058478,67786.0
3058480,79781.0
3058481,3853.0
3058482,14686.0
3058485,103461.0
3058494,27789.0
3058499,256280.0
3058500,114490.0
3058501,46456.0
3058503,507242.0
3058505,160392.0
3058506,464824.0
3058507,80916.0
3058511,113836.0
3058516,80313.0
3058517,88186.0
3058520,148686.0
3058522,251388.0
3058525,157778.0
3058526,139678.0
3058527,128512.0
3058528,83634.0
3058529,289405.0
3058532,44398.0
3058533,61739.0
3058535,143330.0
3058536,221017.0
3058538,475626.0
3058539,293708.0
3058540,13779.0
3058542,23357.0
3058543,75566.0
3058547,59816.0
3058550,72275.0
3058552,126535.0
3058553,82390.0
3058554,123451.0
3058555,126446.0
3058556,131082.0
3058557,63621.0
3058558,43413.0
3058559,283663.0
3058562,191791.0
3058564,40040.0
3058565,36718.0
3058567,80824.0
3058568,411841.0
3058571,18737.0
3058572,36956.0
3058573,190720.0
3058574,412797.0
3058575,101669.0
3058577,368830.0
3058578,40456.0
3058579,74232.0
3058581,114361.0
3058582,51638.0
3058583,111433.0
3058585,96962.0
3058586,99836.0
3058588,119935.0
3058589,47428.0
3058591,86258.0
3058592,146735.0
3058594,210327.0
3058597,201555.0
3058600,373894.0
3058601,62512.0
3058603,57576.0
3058605,49266.0
3058608,47799.0
3058613,60593.0
3058615,103275.0
3058618,104000.0
3058619,28973.0
3058621,182832.0
3058622,68735.0
3058623,185819.0
3058624,339506.0
3058626,106383.0
3058627,258669.0
3058628,32038.0
3058630,112464.0
3058635,93423.0
3058637,144234.0
3058638,126138.0
3058640,43315.0
3058641,111345.0
3058642,208659.0
3058644,57111.0
3058645,157436.0
3058647,104077.0
3058649,91851.0
3058651,41280.0
3058652,173890.0
3058653,40660.0
3058654,351614.0
3058655,52292.0
3058656,107689.0
3058658,55874.0
3058659,124595.0
3058660,55639.0
3058662,298719.0
3058665,141304.0
3058666,149562.0
3058667,71511.0
3058669,71903.0
3058670,307035.0
3058672,107874.0
3058673,89939.0
3058674,130986.0
3058676,94839.0
3058677,288530.0
3058681,173181.0
3058682,175603.0
3058687,4504.0
3058688,77051.0
3058691,59138.0
3058693,53398.0
3058694,36592.0
3058698,205525.0
3058699,43344.0
3058702,87781.0
3058703,191954.0
3058705,143315.0
3058708,390020.0
3058711,123910.0
3058713,78665.0
3058714,391349.0
3058715,54583.0
3058716,905969.0
3058717,146317.0
3058719,91512.0
3058721,149958.0
3058722,164560.0
3058723,78521.0
3058725,16563.0
3058727,196589.0
3058729,73856.0
3058731,86165.0
3058733,60768.0
3058734,245223.0
3058736,60398.0
3058738,22943.0
3058739,83844.0
3058741,100006.0
3058743,71220.0
3058744,347593.0
3058745,189601.0
3058747,38193.0
3058750,36080.0
3058752,58567.0
3058755,123817.0
3058756,127066.0
3058757,87395.0
3058758,115976.0
3058763,78884.0
3058764,98007.0
3058766,57286.0
3058769,63966.0
3058772,67796.0
3058774,12811.0
3058775,66015.0
3058779,176071.0
3058780,79228.0
3058781,225025.0
3058783,67639.0
3058784,51977.0
3058786,78899.0
3058787,252576.0
3058789,268283.0
3058790,317172.0
3058792,237658.0
3058794,85743.0
3058795,109517.0
3058796,82749.0
3058799,94472.0
3058801,342357.0
3058811,108689.0
3058812,303530.0
3058813,146393.0
3058817,67174.0
3058819,84034.0
3058821,461233.0
3058822,666354.0
3058824,61024.0
3058828,109479.0
3058830,54245.0
3058831,74724.0
3058834,24497.0
3058835,148720.0
3058836,215470.0
3058838,347959.0
3058839,43926.0
3058840,115221.0
3058841,74428.0
3058843,94499.0
3058844,82309.0
3058846,98449.0
3058853,8594.0
3058854,111590.0
3058855,291680.0
3058856,40185.0
3058857,101528.0
3058858,235004.0
3058859,12183.0
3058861,4775.0
3058863,20080.0
3058864,103349.0
3058866,158198.0
3058867,47654.0
3058868,52860.0
3058869,381127.0
3058871,375614.0
3058874,135962.0
3058875,16426.0
3058876,105467.0
3058877,117681.0
3058878,53790.0
3058879,243517.0
3058881,164431.0
3058882,103279.0
3058883,128031.0
3058884,95650.0
3058885,171903.0
3058886,93941.0
3058887,152570.0
3058888,106201.0
3058889,128686.0
3058890,66406.0
3058892,40655.0
3058893,84447.0
3058895,129028.0
3058896,99998.0
3058897,64819.0
3058899,79378.0
3058900,73573.0
3058902,65655.0
3058903,50967.0
3058904,49419.0
3058906,168239.0
3058907,84789.0
3058910,38727.0
3058912,120478.0
3058913,296642.0
3058914,47389.0
3058915,69373.0
3058916,29464.0
3058918,29297.0
3058919,17828.0
3058920,41740.0
3058922,62467.0
3058924,124919.0
3058927,109878.0
3058928,79983.0
3058932,200686.0
3058935,94968.0
3058936,81296.0
3058937,100804.0
3058938,77133.0
3058939,465631.0
3058941,101144.0
3058942,38983.0
3058948,194206.0
3058950,41212.0
3058951,21285.0
3058955,73469.0
3058958,121723.0
3058959,67459.0
3058960,47811.0
3058961,117747.0
3058965,172909.0
3058966,29845.0
3058969,85713.0
3058970,88667.0
3058971,123851.0
3058972,70442.0
3058973,69265.0
3058974,37633.0
3058976,77964.0
3058979,97759.0
3058981,73206.0
3058982,205999.0
3058984,30404.0
3058985,181004.0
3058987,22880.0
3058988,83258.0
3058989,77455.0
3058992,103025.0
3058993,116427.0
3058994,44010.0
3058998,82555.0
3059002,66805.0
3059005,766425.0
3059006,72635.0
3059007,253299.0
3059008,228469.0
3059011,85140.0
3059014,56432.0
3059016,129886.0
3059017,115464.0
3059018,59727.0
3059020,68227.0
3059027,122140.0
3059028,106884.0
3059030,85450.0
3059032,49614.0
3059033,46003.0
3059034,73487.0
3059038,102247.0
3059039,124330.0
3059042,349171.0
3059048,60882.0
3059050,61900.0
3059051,107279.0
3059052,49719.0
3059054,473062.0
3059056,96010.0
3059061,125145.0
3059062,299696.0
3059064,841078.0
3059065,259355.0
3059067,350635.0
3059068,127681.0
3059070,127945.0
3059071,99854.0
3059075,201850.0
3059076,104351.0
3059077,102738.0
3059078,3731.0
3059079,147724.0
3059082,304551.0
3059083,139678.0
3059086,565913.0
3059089,49400.0
3059090,755516.0
3059091,174544.0
3059093,358587.0
3059094,120300.0
3059095,80144.0
3059096,32599.0
3059097,234231.0
3059098,58639.0
3059099,56092.0
3059100,214770.0
3059102,150956.0
3059103,106730.0
3059105,441884.0
3059110,223901.0
3059111,55043.0
3059112,141251.0
3059115,178282.0
3059117,73215.0
3059118,57525.0
3059121,29696.0
3059123,149849.0
3059124,116979.0
3059127,164449.0
3059128,138099.0
3059129,18139.0
3059133,68629.0
3059135,178286.0
3059136,26437.0
3059138,13397.0
3059140,147786.0
3059141,118506.0
3059142,114533.0
3059144,165634.0
3059147,227624.0
3059150,86086.0
3059152,65491.0
3059155,16479.0
3059156,96808.0
3059161,88968.0
3059163,142866.0
3059165,45826.0
3059168,52554.0
3059169,58899.0
3059171,85466.0
3059172,26766.0
3059173,231061.0
3059178,112656.0
3059179,90272.0
3059182,149646.0
3059184,70035.0
3059186,31538.0
3059187,69690.0
3059188,140475.0
3059190,161442.0
3059191,98724.0
3059192,149866.0
3059194,130282.0
3059195,90339.0
3059197,126881.0
3059198,58198.0
3059200,184687.0
3059202,83433.0
3059203,164009.0
3059204,112247.0
3059209,106661.0
3059210,61813.0
3059214,152689.0
3059216,204033.0
3059217,352169.0
3059218,64838.0
3059219,72261.0
3059220,215849.0
3059221,392064.0
3059223,251497.0
3059224,64598.0
3059225,31569.0
3059226,109612.0
3059227,133845.0
3059231,185401.0
3059232,129650.0
3059234,93907.0
3059235,156168.0
3059236,203620.0
3059238,9561.0
3059239,101440.0
3059240,13857.0
3059241,24914.0
3059243,57275.0
3059244,128704.0
3059246,94875.0
3059248,243919.0
3059253,288699.0
3059254,271542.0
3059255,268593.0
3059256,62184.0
3059257,291398.0
3059258,226834.0
3059260,114429.0
3059261,109570.0
3059265,203299.0
3059267,51144.0
3059268,52485.0
3059269,46206.0
3059271,200107.0
3059272,46088.0
3059273,87205.0
3059274,74341.0
3059275,126023.0
3059278,72440.0
3059279,125804.0
3059280,166944.0
3059281,44322.0
3059286,243126.0
3059288,70204.0
3059289,240302.0
3059291,143521.0
3059292,179155.0
3059294,189709.0
3059295,81164.0
3059297,153173.0
3059300,20825.0
3059301,596579.0
3059302,328709.0
3059306,98997.0
3059308,423810.0
3059310,49518.0
3059311,120554.0
3059312,107566.0
3059313,102986.0
3059320,59887.0
3059321,39456.0
3059322,66937.0
3059325,15401.0
3059332,417817.0
3059333,36574.0
3059334,222862.0
3059335,297397.0
3059336,22219.0
3059338,93197.0
3059339,255751.0
3059340,303010.0
3059341,514861.0
3059342,66643.0
3059343,83833.0
3059346,33830.0
3059348,142883.0
3059350,135369.0
3059351,121969.0
3059352,45639.0
3059355,70091.0
3059356,167794.0
3059358,171309.0
3059359,249447.0
3059362,215819.0
3059363,144640.0
3059364,359658.0
3059365,307074.0
3059366,111029.0
3059368,251851.0
3059371,75202.0
3059373,67664.0
3059374,150638.0
3059375,162074.0
3059376,39004.0
3059380,159400.0
3059383,51190.0
3059387,2445.0
3059388,40019.0
3059390,183497.0
3059391,87899.0
3059393,124428.0
3059394,149523.0
3059397,40016.0
3059399,82118.0
3059400,51369.0
3059402,91452.0
3059404,41356.0
3059405,140488.0
3059407,54094.0
3059413,260976.0
3059414,109741.0
3059419,62743.0
3059420,63382.0
3059423,50614.0
3059425,53986.0
3059428,126520.0
3059429,138281.0
3059430,47185.0
3059437,498419.0
3059438,12978.0
3059439,82698.0
3059440,21839.0
3059441,202331.0
3059444,79565.0
3059445,116788.0
3059447,152077.0
3059448,141579.0
3059449,83201.0
3059450,512533.0
3059451,50376.0
3059454,201120.0
3059455,212011.0
3059456,94908.0
3059457,271992.0
3059458,157023.0
3059459,422564.0
3059462,124077.0
3059465,85547.0
3059467,66648.0
3059468,75907.0
3059470,148242.0
3059472,113383.0
3059474,412152.0
3059475,227892.0
3059477,100114.0
3059479,77260.0
3059481,95828.0
3059482,24412.0
3059483,43952.0
3059484,54931.0
3059485,52651.0
3059486,164581.0
3059487,226979.0
3059488,115472.0
3059489,176837.0
3059493,56761.0
3059497,139681.0
3059502,205469.0
3059505,318441.0
3059509,276075.0
3059513,210029.0
3059514,33370.0
3059515,32022.0
3059518,330268.0
3059520,103402.0
3059521,164326.0
3059525,84686.0
3059526,93229.0
3059531,14966.0
3059536,66334.0
3059537,69762.0
3059538,162693.0
3059539,69721.0
3059542,119563.0
3059543,223175.0
3059544,121283.0
3059545,82540.0
3059549,66194.0
3059551,117916.0
3059552,65532.0
3059553,173668.0
3059556,219452.0
3059557,160442.0
3059558,409688.0
3059559,397975.0
3059560,127644.0
3059562,505166.0
3059566,72095.0
3059568,136612.0
3059569,58216.0
3059570,41329.0
3059571,224775.0
3059573,72830.0
3059576,100424.0
3059577,74053.0
3059578,8407.0
3059580,70270.0
3059581,130367.0
3059583,255779.0
3059587,16065.0
3059588,120487.0
3059590,289219.0
3059591,61602.0
3059592,71379.0
3059593,26760.0
3059594,112410.0
3059595,41087.0
3059597,104210.0
3059598,100927.0
3059602,74309.0
3059603,71392.0
3059604,219445.0
3059606,83103.0
3059607,111012.0
3059611,179568.0
3059612,128918.0
3059613,51980.0
3059615,226522.0
3059618,175672.0
3059620,49601.0
3059621,360041.0
3059622,75970.0
3059623,57833.0
3059625,89908.0
3059626,85729.0
3059629,91694.0
3059630,56929.0
3059631,668293.0
3059632,158096.0
3059634,206088.0
3059640,213505.0
3059644,184371.0
3059645,558386.0
3059647,128051.0
3059648,54189.0
3059649,62254.0
3059650,64166.0
3059651,54655.0
3059652,41214.0
3059654,128971.0
3059656,62234.0
3059660,733859.0
3059662,178281.0
3059663,774182.0
3059670,114791.0
3059671,825904.0
3059673,372486.0
3059676,45446.0
3059677,61497.0
3059679,155017.0
3059680,308130.0
3059681,7861.0
3059686,78734.0
3059689,69520.0
3059690,77080.0
3059691,115495.0
3059692,122593.0
3059693,135118.0
3059694,999595.0
3059695,122549.0
3059697,95061.0
3059698,44202.0
3059700,99163.0
3059701,160016.0
3059702,76872.0
3059703,57539.0
3059704,80524.0
3059706,53169.0
3059709,59694.0
3059710,106112.0
3059715,126142.0
3059717,158923.0
3059718,85290.0
3059720,120481.0
3059721,181182.0
3059723,443991.0
3059724,116818.0
3059726,69599.0
3059730,85451.0
3059732,72960.0
3059733,185540.0
3059734,160286.0
3059739,166333.0
3059740,63906.0
3059741,88248.0
3059743,26112.0
3059746,88579.0
3059748,51345.0
3059749,46312.0
3059750,81817.0
3059752,147212.0
3059757,102128.0
3059759,44533.0
3059762,27252.0
3059763,160608.0
3059766,105978.0
3059767,432576.0
3059768,131720.0
3059770,803331.0
3059771,25596.0
3059774,116780.0
3059776,62881.0
3059777,59924.0
3059779,49989.0
3059780,12011.0
3059785,550476.0
3059786,170550.0
3059787,156732.0
3059788,127471.0
3059791,45011.0
3059793,63770.0
3059797,53080.0
3059798,112983.0
3059800,118144.0
3059801,485686.0
3059802,22000.0
3059805,617882.0
3059806,102368.0
3059808,110123.0
3059809,109530.0
3059814,36342.0
3059818,71910.0
3059819,93893.0
3059821,94665.0
3059822,66970.0
3059824,70478.0
3059826,197487.0
3059827,27828.0
3059828,144638.0
3059829,90868.0
3059830,526011.0
3059831,110903.0
3059835,33389.0
3059836,67686.0
3059838,74220.0
3059839,208428.0
3059843,64311.0
3059844,57944.0
3059845,118520.0
3059847,84909.0
3059848,259779.0
3059850,139609.0
3059852,72132.0
3059854,69181.0
3059855,24455.0
3059856,369591.0
3059857,93128.0
3059861,24813.0
3059862,90515.0
3059863,197777.0
3059864,239168.0
3059866,59653.0
3059867,464920.0
3059868,67787.0
3059869,99127.0
3059871,174774.0
3059872,96605.0
3059874,54303.0
3059875,52204.0
3059876,42593.0
3059877,53842.0
3059883,92393.0
3059884,75316.0
3059887,198079.0
3059888,620764.0
3059890,180832.0
3059891,599086.0
3059895,107236.0
3059896,27491.0
3059897,102142.0
3059898,69457.0
3059899,64197.0
3059900,72018.0
3059903,9449.0
3059904,128783.0
3059906,68836.0
3059909,119342.0
3059911,173389.0
3059913,170320.0
3059914,146903.0
3059917,145091.0
3059918,96363.0
3059920,100328.0
3059921,240515.0
3059922,211108.0
3059926,54708.0
3059927,265517.0
3059928,39437.0
3059932,36406.0
3059934,58225.0
3059938,80339.0
3059940,40209.0
3059942,87071.0
3059943,112951.0
3059946,80613.0
3059947,132236.0
3059952,57864.0
3059953,104844.0
3059955,129825.0
3059958,92760.0
3059959,158065.0
3059963,23847.0
3059964,91813.0
3059968,334187.0
3059970,60100.0
3059978,75295.0
3059980,144599.0
3059981,132446.0
3059984,139226.0
3059985,137786.0
3059986,81808.0
3059992,122083.0
3059995,284354.0
3059998,41278.0
3059999,93980.0
3060000,89181.0
3060003,122378.0
3060007,113859.0
3060008,105009.0
3060009,95877.0
3060010,57978.0
3060011,106334.0
3060013,282040.0
3060015,153412.0
3060016,96861.0
3060017,72855.0
3060020,78797.0
3060021,324254.0
3060024,77141.0
3060025,131431.0
3060026,169216.0
3060027,139832.0
3060029,69107.0
3060030,80137.0
3060032,203641.0
3060034,144282.0
3060035,719757.0
3060037,89930.0
3060038,99161.0
3060039,40064.0
3060040,101968.0
3060041,51091.0
3060042,117642.0
3060044,170331.0
3060045,85958.0
3060049,87597.0
3060051,207211.0
3060052,63036.0
3060056,94271.0
3060058,156876.0
3060059,44651.0
3060060,46371.0
3060062,150686.0
3060063,98247.0
3060064,112776.0
3060065,47047.0
3060066,101231.0
3060067,18154.0
3060068,24960.0
3060069,53127.0
3060071,148595.0
3060072,93602.0
3060077,197418.0
3060078,153957.0
3060083,160735.0
3060084,117842.0
3060085,170838.0
3060086,98588.0
3060088,47656.0
3060089,545957.0
3060090,58367.0
3060091,87672.0
3060094,6544.0
3060095,86014.0
3060101,142982.0
3060104,133028.0
3060105,202051.0
3060107,165742.0
3060110,205506.0
3060113,268930.0
3060114,876841.0
3060117,482150.0
3060118,54439.0
3060121,48162.0
3060122,34073.0
3060123,199662.0
3060125,156459.0
3060128,574463.0
3060129,180169.0
3060131,65670.0
3060132,51275.0
3060136,1559.0
3060138,388349.0
3060139,12545.0
3060142,597212.0
3060144,333568.0
3060145,51887.0
3060146,749846.0
3060147,148718.0
3060151,110699.0
3060152,38714.0
3060154,88953.0
3060155,116251.0
