TransactionID,id_34
3027569,match_status:2
3027570,match_status:2
3027571,match_status:2
3027575,match_status:2
3027580,match_status:2
3027582,match_status:2
3027591,match_status:2
3027592,match_status:2
3027593,match_status:2
3027594,match_status:2
3027597,match_status:2
3027599,match_status:2
3027605,match_status:2
3027609,match_status:2
3027611,match_status:1
3027616,match_status:2
3027619,match_status:1
3027622,match_status:2
3027623,match_status:2
3027624,match_status:2
3027625,match_status:2
3027626,match_status:2
3027627,match_status:2
3027631,match_status:2
3027632,match_status:2
3027638,match_status:2
3027644,match_status:2
3027646,match_status:2
3027650,match_status:2
3027651,match_status:2
3027652,match_status:2
3027659,match_status:2
3027662,match_status:2
3027663,match_status:2
3027666,match_status:2
3027667,match_status:2
3027668,match_status:2
3027669,match_status:2
3027671,match_status:2
3027672,match_status:2
3027676,match_status:2
3027678,match_status:1
3027682,match_status:2
3027683,match_status:2
3027688,match_status:2
3027689,match_status:2
3027693,match_status:1
3027695,match_status:2
3027697,match_status:1
3027698,match_status:2
3027700,match_status:2
3027701,match_status:2
3027703,match_status:2
3027706,match_status:1
3027710,match_status:2
3027714,match_status:1
3027716,match_status:1
3027720,match_status:2
3027721,match_status:2
3027723,match_status:2
3027729,match_status:1
3027730,match_status:2
3027736,match_status:2
3027737,match_status:1
3027738,match_status:2
3027739,match_status:2
3027743,match_status:2
3027744,match_status:2
3027746,match_status:2
3027747,match_status:1
3027750,match_status:2
3027751,match_status:2
3027752,match_status:2
3027754,match_status:2
3027758,match_status:1
3027760,match_status:2
3027763,match_status:1
3027765,match_status:2
3027766,match_status:2
3027767,match_status:2
3027768,match_status:2
3027769,match_status:2
3027772,match_status:2
3027778,match_status:2
3027780,match_status:2
3027781,match_status:0
3027787,match_status:2
3027789,match_status:2
3027790,match_status:2
3027791,match_status:2
3027793,match_status:2
3027799,match_status:2
3027804,match_status:2
3027805,match_status:2
3027807,match_status:2
3027809,match_status:2
3027810,match_status:2
3027815,match_status:2
3027816,match_status:2
3027818,match_status:1
3027822,match_status:2
3027823,match_status:2
3027825,match_status:2
3027828,match_status:0
3027832,match_status:2
3027833,match_status:1
3027837,match_status:2
3027839,match_status:2
3027842,match_status:2
3027843,match_status:2
3027844,match_status:2
3027846,match_status:2
3027847,match_status:1
3027848,match_status:2
3027852,match_status:1
3027853,match_status:1
3027854,match_status:2
3027855,match_status:2
3027871,match_status:2
3027874,match_status:2
3027876,match_status:2
3027880,match_status:2
3027882,match_status:1
3027884,match_status:2
3027896,match_status:2
3027901,match_status:2
3027902,match_status:2
3027903,match_status:2
3027904,match_status:2
3027905,match_status:2
3027907,match_status:2
3027914,match_status:2
3027919,match_status:2
3027920,match_status:2
3027925,match_status:2
3027928,match_status:2
3027929,match_status:2
3027931,match_status:2
3027935,match_status:2
3027941,match_status:2
3027943,match_status:2
3027946,match_status:2
3027949,match_status:2
3027950,match_status:2
3027958,match_status:2
3027968,match_status:2
3027970,match_status:2
3027973,match_status:2
3027977,match_status:2
3027979,match_status:2
3027982,match_status:2
3027985,match_status:2
3027986,match_status:2
3027987,match_status:2
3027989,match_status:2
3027990,match_status:2
3027999,match_status:2
3028002,match_status:2
3028004,match_status:2
3028005,match_status:2
3028006,match_status:2
3028008,match_status:2
3028009,match_status:2
3028012,match_status:2
3028017,match_status:2
3028018,match_status:2
3028019,match_status:2
3028020,match_status:2
3028021,match_status:2
3028023,match_status:2
3028025,match_status:0
3028032,match_status:2
3028033,match_status:1
3028037,match_status:2
3028040,match_status:2
3028042,match_status:1
3028046,match_status:2
3028047,match_status:2
3028048,match_status:2
3028050,match_status:1
3028051,match_status:2
3028052,match_status:2
3028054,match_status:2
3028057,match_status:2
3028063,match_status:2
3028064,match_status:2
3028066,match_status:2
3028068,match_status:2
3028069,match_status:1
3028073,match_status:2
3028077,match_status:2
3028087,match_status:2
3028089,match_status:2
3028091,match_status:2
3028094,match_status:2
3028096,match_status:2
3028101,match_status:2
3028104,match_status:2
3028105,match_status:2
3028107,match_status:2
3028108,match_status:2
3028109,match_status:1
3028111,match_status:2
3028116,match_status:2
3028121,match_status:2
3028127,match_status:2
3028128,match_status:2
3028130,match_status:2
3028131,match_status:1
3028132,match_status:1
3028133,match_status:2
3028134,match_status:2
3028140,match_status:2
3028142,match_status:2
3028143,match_status:2
3028145,match_status:2
3028147,match_status:2
3028150,match_status:2
3028153,match_status:2
3028158,match_status:2
3028160,match_status:2
3028166,match_status:2
3028172,match_status:2
3028176,match_status:2
3028187,match_status:2
3028190,match_status:2
3028191,match_status:2
3028193,match_status:2
3028194,match_status:2
3028197,match_status:2
3028199,match_status:2
3028200,match_status:2
3028201,match_status:2
3028203,match_status:2
3028205,match_status:2
3028206,match_status:2
3028210,match_status:2
3028214,match_status:2
3028216,match_status:2
3028221,match_status:2
3028223,match_status:2
3028224,match_status:2
3028225,match_status:2
3028227,match_status:2
3028230,match_status:2
3028233,match_status:2
3028234,match_status:2
3028239,match_status:2
3028242,match_status:2
3028243,match_status:2
3028245,match_status:1
3028249,match_status:2
3028252,match_status:2
3028254,match_status:2
3028255,match_status:2
3028257,match_status:2
3028259,match_status:2
3028263,match_status:2
3028264,match_status:2
3028266,match_status:1
3028269,match_status:2
3028271,match_status:2
3028275,match_status:0
3028276,match_status:2
3028282,match_status:2
3028283,match_status:2
3028285,match_status:2
3028287,match_status:1
3028289,match_status:2
3028291,match_status:2
3028294,match_status:2
3028298,match_status:2
3028306,match_status:1
3028310,match_status:2
3028313,match_status:2
3028316,match_status:2
3028320,match_status:2
3028333,match_status:2
3028338,match_status:2
3028339,match_status:2
3028343,match_status:2
3028344,match_status:2
3028345,match_status:2
3028348,match_status:1
3028351,match_status:2
3028360,match_status:2
3028366,match_status:2
3028369,match_status:1
3028370,match_status:2
3028373,match_status:2
3028377,match_status:2
3028386,match_status:2
3028388,match_status:2
3028395,match_status:2
3028397,match_status:2
3028398,match_status:2
3028399,match_status:2
3028401,match_status:2
3028402,match_status:2
3028403,match_status:2
3028408,match_status:2
3028412,match_status:2
3028413,match_status:2
3028414,match_status:2
3028415,match_status:2
3028417,match_status:2
3028420,match_status:1
3028422,match_status:1
3028428,match_status:2
3028430,match_status:2
3028431,match_status:2
3028437,match_status:2
3028441,match_status:1
3028442,match_status:2
3028444,match_status:2
3028445,match_status:2
3028447,match_status:2
3028448,match_status:2
3028449,match_status:2
3028451,match_status:1
3028454,match_status:2
3028456,match_status:2
3028458,match_status:2
3028462,match_status:2
3028466,match_status:2
3028470,match_status:2
3028471,match_status:2
3028480,match_status:2
3028482,match_status:2
3028483,match_status:2
3028484,match_status:2
3028486,match_status:2
3028487,match_status:1
3028489,match_status:1
3028490,match_status:2
3028495,match_status:1
3028497,match_status:2
3028501,match_status:2
3028502,match_status:2
3028503,match_status:2
3028505,match_status:2
3028508,match_status:2
3028509,match_status:2
3028510,match_status:2
3028511,match_status:2
3028513,match_status:2
3028515,match_status:2
3028516,match_status:2
3028524,match_status:2
3028525,match_status:2
3028529,match_status:2
3028533,match_status:2
3028535,match_status:2
3028536,match_status:2
3028544,match_status:1
3028546,match_status:2
3028547,match_status:1
3028549,match_status:2
3028551,match_status:1
3028555,match_status:2
3028557,match_status:2
3028560,match_status:2
3028563,match_status:2
3028570,match_status:2
3028571,match_status:1
3028572,match_status:1
3028574,match_status:2
3028581,match_status:2
3028583,match_status:2
3028584,match_status:2
3028586,match_status:2
3028589,match_status:1
3028592,match_status:2
3028593,match_status:2
3028594,match_status:1
3028604,match_status:2
3028606,match_status:2
3028611,match_status:2
3028612,match_status:2
3028613,match_status:2
3028616,match_status:2
3028618,match_status:2
3028619,match_status:1
3028626,match_status:1
3028627,match_status:2
3028629,match_status:2
3028635,match_status:2
3028638,match_status:2
3028641,match_status:2
3028644,match_status:2
3028651,match_status:2
3028653,match_status:2
3028655,match_status:2
3028660,match_status:2
3028662,match_status:2
3028665,match_status:2
3028670,match_status:1
3028693,match_status:2
3028696,match_status:2
3028698,match_status:2
3028700,match_status:2
3028705,match_status:2
3028707,match_status:2
3028711,match_status:2
3028713,match_status:1
3028717,match_status:2
3028721,match_status:2
3028722,match_status:2
3028727,match_status:2
3028729,match_status:2
3028735,match_status:2
3028740,match_status:2
3028745,match_status:2
3028747,match_status:2
3028750,match_status:2
3028753,match_status:1
3028754,match_status:1
3028758,match_status:2
3028759,match_status:2
3028761,match_status:2
3028762,match_status:2
3028772,match_status:2
3028778,match_status:2
3028779,match_status:2
3028780,match_status:1
3028783,match_status:2
3028792,match_status:2
3028795,match_status:2
3028796,match_status:2
3028799,match_status:1
3028800,match_status:2
3028802,match_status:2
3028805,match_status:2
3028810,match_status:2
3028814,match_status:2
3028815,match_status:2
3028818,match_status:1
3028823,match_status:2
3028827,match_status:2
3028834,match_status:2
3028836,match_status:2
3028837,match_status:2
3028838,match_status:2
3028839,match_status:1
3028840,match_status:1
3028841,match_status:1
3028842,match_status:2
3028843,match_status:2
3028844,match_status:2
3028845,match_status:2
3028848,match_status:2
3028851,match_status:2
3028852,match_status:2
3028860,match_status:2
3028863,match_status:2
3028865,match_status:2
3028868,match_status:1
3028871,match_status:2
3028873,match_status:2
3028883,match_status:2
3028885,match_status:2
3028886,match_status:2
3028888,match_status:1
3028892,match_status:2
3028895,match_status:2
3028901,match_status:2
3028907,match_status:2
3028909,match_status:2
3028913,match_status:2
3028920,match_status:2
3028922,match_status:1
3028923,match_status:2
3028926,match_status:2
3028928,match_status:2
3028929,match_status:2
3028930,match_status:1
3028935,match_status:2
3028937,match_status:2
3028941,match_status:2
3028942,match_status:2
3028943,match_status:2
3028953,match_status:1
3028954,match_status:2
3028955,match_status:2
3028959,match_status:2
3028966,match_status:2
3028967,match_status:2
3028968,match_status:2
3028971,match_status:2
3028972,match_status:1
3028973,match_status:2
3028974,match_status:2
3028976,match_status:2
3028977,match_status:2
3028980,match_status:2
3028984,match_status:2
3028993,match_status:2
3028995,match_status:2
3028997,match_status:2
3028999,match_status:2
3029001,match_status:2
3029007,match_status:1
3029009,match_status:2
3029013,match_status:2
3029016,match_status:2
3029020,match_status:1
3029023,match_status:2
3029025,match_status:2
3029027,match_status:2
3029028,match_status:1
3029032,match_status:2
3029035,match_status:1
3029040,match_status:2
3029041,match_status:2
3029052,match_status:2
3029054,match_status:2
3029058,match_status:2
3029062,match_status:2
3029064,match_status:1
3029066,match_status:2
3029068,match_status:2
3029069,match_status:2
3029074,match_status:1
3029075,match_status:2
3029077,match_status:1
3029078,match_status:2
3029084,match_status:2
3029095,match_status:2
3029096,match_status:2
3029101,match_status:2
3029107,match_status:1
3029110,match_status:2
3029111,match_status:1
3029112,match_status:2
3029114,match_status:2
3029118,match_status:2
3029119,match_status:2
3029120,match_status:2
3029122,match_status:2
3029125,match_status:2
3029127,match_status:2
3029132,match_status:2
3029133,match_status:2
3029135,match_status:1
3029136,match_status:2
3029137,match_status:2
3029139,match_status:2
3029146,match_status:2
3029147,match_status:2
3029149,match_status:2
3029152,match_status:2
3029153,match_status:2
3029154,match_status:2
3029155,match_status:2
3029159,match_status:2
3029163,match_status:1
3029164,match_status:1
3029165,match_status:2
3029168,match_status:1
3029172,match_status:1
3029173,match_status:2
3029174,match_status:2
3029178,match_status:2
3029180,match_status:2
3029184,match_status:2
3029185,match_status:1
3029186,match_status:2
3029189,match_status:2
3029192,match_status:2
3029198,match_status:2
3029199,match_status:2
3029201,match_status:2
3029203,match_status:2
3029207,match_status:2
3029209,match_status:2
3029214,match_status:2
3029217,match_status:1
3029222,match_status:2
3029226,match_status:2
3029233,match_status:2
3029239,match_status:2
3029250,match_status:2
3029255,match_status:2
3029257,match_status:2
3029258,match_status:2
3029259,match_status:2
3029260,match_status:2
3029261,match_status:2
3029264,match_status:2
3029267,match_status:2
3029276,match_status:2
3029278,match_status:2
3029279,match_status:2
3029288,match_status:2
3029295,match_status:2
3029298,match_status:2
3029301,match_status:2
3029309,match_status:2
3029310,match_status:2
3029313,match_status:2
3029322,match_status:2
3029323,match_status:2
3029326,match_status:1
3029328,match_status:2
3029329,match_status:2
3029330,match_status:2
3029332,match_status:1
3029334,match_status:2
3029335,match_status:2
3029337,match_status:2
3029338,match_status:2
3029339,match_status:1
3029340,match_status:1
3029343,match_status:2
3029346,match_status:2
3029348,match_status:2
3029349,match_status:2
3029355,match_status:2
3029359,match_status:1
3029360,match_status:2
3029364,match_status:2
3029366,match_status:1
3029370,match_status:2
3029376,match_status:2
3029385,match_status:2
3029391,match_status:2
3029392,match_status:2
3029394,match_status:2
3029395,match_status:1
3029398,match_status:1
3029401,match_status:2
3029402,match_status:2
3029405,match_status:2
3029406,match_status:2
3029408,match_status:2
3029412,match_status:2
3029419,match_status:2
3029421,match_status:2
3029422,match_status:2
3029423,match_status:2
3029434,match_status:2
3029435,match_status:2
3029439,match_status:1
3029441,match_status:1
3029445,match_status:1
3029446,match_status:2
3029447,match_status:2
3029450,match_status:2
3029455,match_status:2
3029457,match_status:1
3029458,match_status:1
3029459,match_status:2
3029461,match_status:1
3029463,match_status:2
3029465,match_status:2
3029467,match_status:1
3029470,match_status:2
3029472,match_status:2
3029477,match_status:1
3029485,match_status:2
3029491,match_status:2
3029494,match_status:2
3029497,match_status:2
3029498,match_status:2
3029501,match_status:2
3029502,match_status:2
3029504,match_status:2
3029507,match_status:2
3029512,match_status:2
3029516,match_status:2
3029522,match_status:2
3029524,match_status:2
3029526,match_status:1
3029528,match_status:2
3029529,match_status:2
3029534,match_status:2
3029536,match_status:2
3029541,match_status:2
3029542,match_status:2
3029548,match_status:2
3029553,match_status:1
3029554,match_status:2
3029555,match_status:1
3029560,match_status:2
3029563,match_status:2
3029578,match_status:2
3029589,match_status:2
3029593,match_status:2
3029601,match_status:2
3029611,match_status:1
3029615,match_status:1
3029616,match_status:1
3029619,match_status:2
3029622,match_status:1
3029623,match_status:2
3029627,match_status:2
3029630,match_status:2
3029631,match_status:1
3029632,match_status:2
3029637,match_status:2
3029638,match_status:2
3029639,match_status:0
3029642,match_status:2
3029644,match_status:2
3029645,match_status:1
3029649,match_status:2
3029653,match_status:1
3029657,match_status:2
3029658,match_status:1
3029661,match_status:2
3029662,match_status:2
3029664,match_status:2
3029665,match_status:1
3029667,match_status:2
3029668,match_status:2
3029672,match_status:2
3029673,match_status:2
3029676,match_status:2
3029678,match_status:2
3029680,match_status:2
3029682,match_status:1
3029690,match_status:2
3029695,match_status:2
3029699,match_status:2
3029704,match_status:1
3029708,match_status:2
3029715,match_status:2
3029722,match_status:2
3029723,match_status:2
3029724,match_status:2
3029725,match_status:2
3029726,match_status:2
3029727,match_status:1
3029729,match_status:2
3029733,match_status:2
3029734,match_status:2
3029748,match_status:2
3029750,match_status:2
3029754,match_status:2
3029758,match_status:2
3029761,match_status:1
3029764,match_status:2
3029775,match_status:2
3029778,match_status:2
3029782,match_status:2
3029784,match_status:2
3029785,match_status:2
3029789,match_status:2
3029792,match_status:2
3029795,match_status:2
3029796,match_status:2
3029800,match_status:2
3029801,match_status:2
3029807,match_status:2
3029810,match_status:2
3029811,match_status:2
3029812,match_status:2
3029815,match_status:2
3029816,match_status:2
3029818,match_status:2
3029834,match_status:1
3029836,match_status:2
3029843,match_status:2
3029844,match_status:1
3029857,match_status:2
3029860,match_status:2
3029864,match_status:1
3029865,match_status:2
3029872,match_status:2
3029874,match_status:2
3029878,match_status:2
3029898,match_status:2
3029904,match_status:2
3029919,match_status:2
3029923,match_status:1
3029930,match_status:2
3029932,match_status:2
3029936,match_status:2
3029940,match_status:2
3029945,match_status:2
3029946,match_status:1
3029947,match_status:2
3029953,match_status:1
3029955,match_status:2
3029958,match_status:2
3029960,match_status:1
3029967,match_status:1
3029968,match_status:1
3029970,match_status:2
3029978,match_status:1
3029989,match_status:2
3029992,match_status:1
3029998,match_status:2
3030004,match_status:2
3030008,match_status:2
3030011,match_status:2
3030012,match_status:2
3030021,match_status:2
3030023,match_status:2
3030029,match_status:2
3030033,match_status:2
3030034,match_status:2
3030041,match_status:2
3030049,match_status:2
3030052,match_status:2
3030057,match_status:1
3030063,match_status:2
3030064,match_status:2
3030068,match_status:2
3030077,match_status:1
3030080,match_status:2
3030089,match_status:1
3030090,match_status:2
3030091,match_status:2
3030092,match_status:1
3030093,match_status:2
3030094,match_status:2
3030096,match_status:2
3030107,match_status:2
3030117,match_status:2
3030123,match_status:2
3030126,match_status:2
3030134,match_status:1
3030135,match_status:1
3030137,match_status:2
3030142,match_status:2
3030145,match_status:2
3030146,match_status:2
3030149,match_status:2
3030150,match_status:1
3030155,match_status:2
3030157,match_status:2
3030158,match_status:1
3030160,match_status:2
3030163,match_status:2
3030166,match_status:2
3030167,match_status:2
3030169,match_status:2
3030172,match_status:2
3030175,match_status:2
3030179,match_status:2
3030182,match_status:2
3030187,match_status:2
3030193,match_status:2
3030194,match_status:2
3030195,match_status:2
3030196,match_status:2
3030199,match_status:2
3030202,match_status:2
3030211,match_status:2
3030218,match_status:1
3030227,match_status:1
3030228,match_status:1
3030232,match_status:2
3030233,match_status:1
3030235,match_status:2
3030241,match_status:1
3030252,match_status:2
3030256,match_status:1
3030257,match_status:2
3030259,match_status:1
3030260,match_status:2
3030261,match_status:1
3030265,match_status:1
3030269,match_status:1
3030270,match_status:2
3030275,match_status:2
3030285,match_status:2
3030289,match_status:1
3030293,match_status:2
3030298,match_status:1
3030302,match_status:2
3030303,match_status:2
3030308,match_status:2
3030318,match_status:2
3030320,match_status:2
3030334,match_status:2
3030341,match_status:2
3030342,match_status:1
3030352,match_status:2
3030365,match_status:1
3030366,match_status:2
3030370,match_status:2
3030373,match_status:2
3030376,match_status:2
3030381,match_status:2
3030384,match_status:2
3030390,match_status:1
3030395,match_status:2
3030403,match_status:1
3030414,match_status:1
3030415,match_status:2
3030417,match_status:2
3030422,match_status:2
3030425,match_status:2
3030426,match_status:2
3030428,match_status:2
3030429,match_status:2
3030433,match_status:2
3030439,match_status:2
3030441,match_status:0
3030444,match_status:1
3030447,match_status:2
3030449,match_status:2
3030453,match_status:2
3030455,match_status:2
3030457,match_status:2
3030459,match_status:2
3030460,match_status:2
3030463,match_status:2
3030470,match_status:1
3030471,match_status:1
3030472,match_status:2
3030476,match_status:2
3030477,match_status:2
3030479,match_status:2
3030481,match_status:2
3030491,match_status:2
3030492,match_status:2
3030494,match_status:2
3030497,match_status:2
3030504,match_status:2
3030506,match_status:2
3030515,match_status:2
3030518,match_status:2
3030521,match_status:2
3030524,match_status:1
3030525,match_status:2
3030534,match_status:1
3030536,match_status:2
3030543,match_status:1
3030555,match_status:2
3030559,match_status:1
3030577,match_status:1
3030582,match_status:2
3030585,match_status:1
3030586,match_status:1
3030587,match_status:1
3030589,match_status:2
3030594,match_status:2
3030596,match_status:2
3030599,match_status:1
3030600,match_status:1
3030608,match_status:2
3030615,match_status:2
3030621,match_status:1
3030622,match_status:2
3030628,match_status:1
3030632,match_status:2
3030635,match_status:2
3030640,match_status:2
3030642,match_status:2
3030656,match_status:2
3030659,match_status:1
3030663,match_status:2
3030671,match_status:2
3030672,match_status:1
3030678,match_status:2
3030682,match_status:1
3030684,match_status:1
3030691,match_status:2
3030695,match_status:1
3030698,match_status:1
3030703,match_status:2
3030707,match_status:1
3030712,match_status:1
3030714,match_status:1
3030717,match_status:2
3030722,match_status:1
3030725,match_status:2
3030729,match_status:2
3030733,match_status:2
3030739,match_status:1
3030741,match_status:2
3030752,match_status:1
3030754,match_status:2
3030756,match_status:1
3030762,match_status:2
3030764,match_status:2
3030768,match_status:2
3030771,match_status:2
3030773,match_status:2
3030781,match_status:2
3030782,match_status:2
3030783,match_status:1
3030785,match_status:1
3030787,match_status:1
3030788,match_status:2
3030790,match_status:2
3030791,match_status:2
3030794,match_status:1
3030795,match_status:2
3030796,match_status:2
3030797,match_status:2
3030798,match_status:1
3030801,match_status:2
3030810,match_status:1
3030812,match_status:2
3030818,match_status:1
3030819,match_status:1
3030823,match_status:1
3030829,match_status:2
3030830,match_status:2
3030831,match_status:2
3030832,match_status:2
3030833,match_status:2
3030836,match_status:2
3030839,match_status:2
3030842,match_status:2
3030844,match_status:2
3030847,match_status:2
3030849,match_status:2
3030850,match_status:2
3030851,match_status:2
3030855,match_status:2
3030858,match_status:2
3030859,match_status:1
3030861,match_status:2
3030869,match_status:2
3030871,match_status:1
3030873,match_status:2
3030881,match_status:2
3030891,match_status:2
3030892,match_status:2
3030895,match_status:2
3030898,match_status:1
3030899,match_status:2
3030900,match_status:2
3030902,match_status:2
3030904,match_status:1
3030906,match_status:2
3030912,match_status:2
3030914,match_status:2
3030917,match_status:2
3030924,match_status:2
3030929,match_status:2
3030938,match_status:2
3030940,match_status:2
3030945,match_status:1
3030946,match_status:2
3030947,match_status:2
3030948,match_status:2
3030949,match_status:1
3030953,match_status:2
3030955,match_status:2
3030959,match_status:1
3030960,match_status:2
3030962,match_status:2
3030964,match_status:2
3030965,match_status:2
3030966,match_status:2
3030967,match_status:2
3030970,match_status:2
3030974,match_status:1
3030979,match_status:2
3030982,match_status:2
3030985,match_status:2
3030988,match_status:1
3030989,match_status:2
3030990,match_status:2
3030991,match_status:2
3030994,match_status:2
3030995,match_status:1
3030997,match_status:2
3031000,match_status:2
3031002,match_status:2
3031003,match_status:2
3031005,match_status:2
3031006,match_status:2
3031008,match_status:2
3031011,match_status:2
3031013,match_status:2
3031014,match_status:2
3031015,match_status:2
3031016,match_status:2
3031022,match_status:2
3031030,match_status:1
3031031,match_status:2
3031033,match_status:2
3031036,match_status:2
3031038,match_status:2
3031039,match_status:2
3031048,match_status:2
3031049,match_status:1
3031051,match_status:2
3031053,match_status:2
3031061,match_status:2
3031062,match_status:2
3031063,match_status:1
3031065,match_status:2
3031066,match_status:1
3031067,match_status:2
3031069,match_status:2
3031070,match_status:2
3031072,match_status:2
3031073,match_status:2
3031075,match_status:2
3031079,match_status:1
3031081,match_status:2
3031085,match_status:2
3031086,match_status:2
3031089,match_status:2
3031092,match_status:2
3031094,match_status:2
3031096,match_status:2
3031099,match_status:2
3031101,match_status:2
3031103,match_status:2
3031106,match_status:2
3031109,match_status:2
3031113,match_status:1
3031117,match_status:2
3031118,match_status:1
3031119,match_status:2
3031124,match_status:2
3031130,match_status:2
3031133,match_status:1
3031136,match_status:2
3031140,match_status:2
3031143,match_status:1
3031144,match_status:2
3031156,match_status:2
3031158,match_status:2
3031159,match_status:2
3031169,match_status:2
3031172,match_status:1
3031173,match_status:2
3031180,match_status:2
3031183,match_status:1
3031186,match_status:2
3031187,match_status:2
3031189,match_status:1
3031190,match_status:2
3031192,match_status:2
3031194,match_status:2
3031197,match_status:2
3031200,match_status:2
3031202,match_status:1
3031204,match_status:2
3031205,match_status:2
3031208,match_status:2
3031211,match_status:2
3031214,match_status:1
3031218,match_status:2
3031220,match_status:2
3031221,match_status:2
3031223,match_status:2
3031225,match_status:2
3031226,match_status:2
3031227,match_status:2
3031232,match_status:2
3031233,match_status:1
3031234,match_status:1
3031239,match_status:2
3031240,match_status:2
3031241,match_status:2
3031242,match_status:2
3031252,match_status:2
3031256,match_status:1
3031261,match_status:2
3031263,match_status:1
3031273,match_status:2
3031278,match_status:1
3031303,match_status:2
3031306,match_status:2
3031309,match_status:2
3031310,match_status:2
3031311,match_status:2
3031313,match_status:2
3031315,match_status:2
3031317,match_status:2
3031318,match_status:2
3031319,match_status:2
3031323,match_status:2
3031327,match_status:2
3031328,match_status:2
3031330,match_status:2
3031331,match_status:2
3031333,match_status:2
3031337,match_status:2
3031340,match_status:2
3031341,match_status:1
3031342,match_status:1
3031344,match_status:2
3031350,match_status:2
3031362,match_status:1
3031364,match_status:2
3031366,match_status:2
3031375,match_status:1
3031381,match_status:2
3031384,match_status:1
3031393,match_status:2
3031400,match_status:2
3031402,match_status:2
3031405,match_status:2
3031406,match_status:2
3031408,match_status:2
3031413,match_status:2
3031415,match_status:1
3031418,match_status:1
3031423,match_status:1
3031428,match_status:2
3031433,match_status:2
3031438,match_status:2
3031439,match_status:2
3031442,match_status:2
3031445,match_status:2
3031448,match_status:2
3031451,match_status:2
3031456,match_status:2
3031457,match_status:2
3031459,match_status:2
3031461,match_status:2
3031465,match_status:1
3031469,match_status:2
3031471,match_status:2
3031478,match_status:1
3031485,match_status:2
3031491,match_status:2
3031493,match_status:1
3031494,match_status:2
3031496,match_status:2
3031500,match_status:1
3031502,match_status:2
3031504,match_status:1
3031507,match_status:2
3031509,match_status:2
3031510,match_status:2
3031513,match_status:2
3031517,match_status:2
3031527,match_status:2
3031531,match_status:2
3031539,match_status:2
3031541,match_status:2
3031544,match_status:2
3031547,match_status:1
3031548,match_status:2
3031549,match_status:2
3031550,match_status:2
3031551,match_status:2
3031561,match_status:2
3031564,match_status:1
3031569,match_status:2
3031570,match_status:2
3031573,match_status:2
3031575,match_status:1
3031577,match_status:2
3031588,match_status:1
3031591,match_status:2
3031592,match_status:2
3031596,match_status:2
3031599,match_status:2
3031600,match_status:2
3031604,match_status:2
3031607,match_status:2
3031610,match_status:2
3031614,match_status:2
3031615,match_status:2
3031617,match_status:1
3031624,match_status:2
3031628,match_status:2
3031629,match_status:2
3031630,match_status:2
3031633,match_status:2
3031636,match_status:2
3031650,match_status:2
3031656,match_status:2
3031657,match_status:2
3031663,match_status:2
3031665,match_status:2
3031666,match_status:2
3031668,match_status:2
3031669,match_status:2
3031670,match_status:2
3031676,match_status:2
3031683,match_status:2
3031684,match_status:1
3031688,match_status:2
3031694,match_status:2
3031696,match_status:2
3031699,match_status:2
3031700,match_status:2
3031702,match_status:2
3031704,match_status:2
3031713,match_status:2
3031720,match_status:1
3031723,match_status:2
3031728,match_status:2
3031736,match_status:2
3031737,match_status:2
3031742,match_status:2
3031744,match_status:2
3031747,match_status:1
3031748,match_status:2
3031754,match_status:2
3031758,match_status:2
3031760,match_status:1
3031761,match_status:1
3031764,match_status:2
3031765,match_status:2
3031766,match_status:2
3031769,match_status:1
3031770,match_status:2
3031772,match_status:2
3031781,match_status:2
3031782,match_status:1
3031783,match_status:1
3031784,match_status:2
3031786,match_status:2
3031790,match_status:1
3031796,match_status:2
3031802,match_status:2
3031803,match_status:2
3031804,match_status:1
3031808,match_status:2
3031813,match_status:2
3031815,match_status:2
3031818,match_status:2
3031823,match_status:1
3031826,match_status:2
3031829,match_status:2
3031831,match_status:1
3031836,match_status:2
3031837,match_status:2
3031838,match_status:2
3031842,match_status:2
3031847,match_status:1
3031850,match_status:2
3031852,match_status:2
3031854,match_status:2
3031855,match_status:2
3031857,match_status:2
3031858,match_status:2
3031861,match_status:2
3031867,match_status:2
3031870,match_status:2
3031871,match_status:2
3031872,match_status:2
3031876,match_status:2
3031878,match_status:2
3031879,match_status:2
3031881,match_status:2
3031883,match_status:2
3031884,match_status:1
3031885,match_status:2
3031887,match_status:1
3031890,match_status:2
3031891,match_status:2
3031892,match_status:2
3031893,match_status:1
3031896,match_status:1
3031897,match_status:2
3031899,match_status:2
3031902,match_status:2
3031903,match_status:2
3031907,match_status:2
3031910,match_status:2
3031914,match_status:2
3031920,match_status:2
3031926,match_status:2
3031929,match_status:2
3031931,match_status:1
3031932,match_status:2
3031934,match_status:2
3031937,match_status:2
3031938,match_status:2
3031940,match_status:2
3031944,match_status:2
3031955,match_status:1
3031957,match_status:2
3031961,match_status:1
3031964,match_status:1
3031966,match_status:2
3031967,match_status:2
3031969,match_status:2
3031970,match_status:2
3031971,match_status:2
3031973,match_status:2
3031974,match_status:1
3031975,match_status:2
3031977,match_status:1
3031978,match_status:2
3031985,match_status:2
3031992,match_status:2
3031994,match_status:2
3031995,match_status:2
3031999,match_status:1
3032000,match_status:2
3032001,match_status:1
3032007,match_status:2
3032009,match_status:2
3032014,match_status:2
3032015,match_status:1
3032017,match_status:1
3032018,match_status:1
3032019,match_status:2
3032020,match_status:2
3032031,match_status:2
3032032,match_status:2
