TransactionID,id_14
3072463,-360.0
3072465,-360.0
3072471,-300.0
3072475,-360.0
3072479,-300.0
3072485,-480.0
3072487,-480.0
3072492,-300.0
3072494,-300.0
3072496,-480.0
3072500,-480.0
3072501,-360.0
3072502,-480.0
3072503,-300.0
3072506,-300.0
3072508,-300.0
3072509,-360.0
3072510,-480.0
3072511,-480.0
3072512,-360.0
3072513,-360.0
3072515,-480.0
3072516,-480.0
3072521,-360.0
3072522,-300.0
3072525,-300.0
3072526,-360.0
3072527,-480.0
3072529,-300.0
3072531,-360.0
3072532,-300.0
3072537,-360.0
3072539,-420.0
3072540,-300.0
3072541,-480.0
3072542,-420.0
3072546,-420.0
3072548,-480.0
3072552,-300.0
3072554,-360.0
3072560,-480.0
3072561,-360.0
3072567,-300.0
3072570,-360.0
3072574,-300.0
3072575,-480.0
3072576,-300.0
3072580,-300.0
3072581,-300.0
3072584,-300.0
3072586,-480.0
3072590,-300.0
3072591,-420.0
3072593,-480.0
3072595,-300.0
3072596,-300.0
3072597,-480.0
3072599,-360.0
3072600,-360.0
3072602,-360.0
3072604,-360.0
3072605,60.0
3072607,-480.0
3072610,-360.0
3072618,-480.0
3072619,-360.0
3072627,-480.0
3072633,-360.0
3072636,-300.0
3072640,-300.0
3072641,-300.0
3072644,-300.0
3072649,-420.0
3072650,-300.0
3072652,-300.0
3072667,-360.0
3072671,-360.0
3072679,-480.0
3072680,-360.0
3072681,-300.0
3072685,-360.0
3072687,-300.0
3072688,-360.0
3072691,0.0
3072692,-300.0
3072696,-300.0
3072697,-360.0
3072698,-360.0
3072700,-480.0
3072703,-300.0
3072705,-360.0
3072706,-300.0
3072709,-300.0
3072715,-300.0
3072716,-360.0
3072720,-360.0
3072722,-300.0
3072724,-420.0
3072726,-360.0
3072728,-300.0
3072729,-300.0
3072731,-480.0
3072736,-300.0
3072742,-300.0
3072743,-300.0
3072745,-300.0
3072747,-480.0
3072749,-360.0
3072751,-300.0
3072753,-420.0
3072754,-300.0
3072756,-480.0
3072757,-480.0
3072759,-480.0
3072770,-360.0
3072774,-300.0
3072780,-300.0
3072781,-300.0
3072785,-300.0
3072787,-300.0
3072793,-420.0
3072794,-480.0
3072798,-300.0
3072800,-300.0
3072804,-420.0
3072818,-300.0
3072820,-420.0
3072825,-300.0
3072830,-420.0
3072831,-300.0
3072844,-480.0
3072847,-300.0
3072850,-300.0
3072851,-300.0
3072852,-300.0
3072854,-300.0
3072855,-300.0
3072865,-360.0
3072874,-300.0
3072879,-300.0
3072880,-300.0
3072884,-300.0
3072885,-300.0
3072886,-360.0
3072890,-420.0
3072892,-360.0
3072897,-360.0
3072900,-300.0
3072901,-360.0
3072905,-480.0
3072908,-300.0
3072910,-600.0
3072911,-300.0
3072912,-480.0
3072916,-480.0
3072918,-360.0
3072920,-480.0
3072924,-300.0
3072928,-480.0
3072932,-300.0
3072933,-420.0
3072935,-480.0
3072937,-300.0
3072938,-300.0
3072940,-480.0
3072943,-360.0
3072946,-480.0
3072947,-300.0
3072949,-300.0
3072955,-360.0
3072960,-360.0
3072962,-480.0
3072967,-300.0
3072973,-300.0
3072976,-360.0
3072982,-360.0
3072984,-360.0
3072985,-480.0
3072988,-300.0
3072989,-300.0
3072991,-300.0
3072993,-360.0
3072994,-480.0
3072995,-360.0
3072997,-300.0
3072999,-480.0
3073003,-480.0
3073004,-300.0
3073005,-360.0
3073006,-480.0
3073008,-420.0
3073013,-360.0
3073014,-300.0
3073018,-480.0
3073019,-300.0
3073022,-480.0
3073023,-300.0
3073024,-360.0
3073026,-480.0
3073027,-480.0
3073028,-480.0
3073031,-480.0
3073035,-480.0
3073036,-300.0
3073037,-480.0
3073041,-480.0
3073043,-360.0
3073050,-300.0
3073056,-300.0
3073057,-480.0
3073058,-300.0
3073061,-420.0
3073063,-300.0
3073064,-300.0
3073068,-480.0
3073069,-480.0
3073071,-300.0
3073073,-300.0
3073076,-480.0
3073077,-300.0
3073078,-300.0
3073084,-300.0
3073086,-480.0
3073089,-300.0
3073091,-480.0
3073093,-300.0
3073094,-300.0
3073095,-300.0
3073096,-480.0
3073097,-420.0
3073098,-300.0
3073102,-360.0
3073103,-480.0
3073104,-480.0
3073112,-300.0
3073115,-300.0
3073121,-480.0
3073123,-600.0
3073126,-300.0
3073128,-300.0
3073131,-360.0
3073134,-300.0
3073137,-300.0
3073138,-300.0
3073144,-300.0
3073148,-480.0
3073149,-300.0
3073152,-300.0
3073156,-300.0
3073157,-360.0
3073163,-300.0
3073165,-300.0
3073171,-480.0
3073173,-300.0
3073177,-300.0
3073179,-300.0
3073180,-300.0
3073182,-480.0
3073183,-300.0
3073188,-360.0
3073196,-480.0
3073199,-300.0
3073205,-300.0
3073206,-300.0
3073207,-300.0
3073209,-360.0
3073213,-480.0
3073217,-300.0
3073219,-300.0
3073220,-480.0
3073224,-300.0
3073225,-420.0
3073234,-300.0
3073238,-360.0
3073241,-300.0
3073243,-300.0
3073244,-300.0
3073247,-300.0
3073251,-300.0
3073252,-360.0
3073254,-300.0
3073256,-420.0
3073259,-300.0
3073263,-300.0
3073267,-480.0
3073268,-360.0
3073270,-300.0
3073274,-300.0
3073288,-300.0
3073289,-300.0
3073291,-300.0
3073292,-360.0
3073296,-300.0
3073299,-420.0
3073302,-360.0
3073303,-360.0
3073304,-360.0
3073305,-300.0
3073307,-360.0
3073310,-300.0
3073312,-480.0
3073316,-360.0
3073322,-360.0
3073324,-300.0
3073334,-300.0
3073343,-300.0
3073344,-300.0
3073353,-300.0
3073354,-480.0
3073356,-300.0
3073357,-480.0
3073359,-420.0
3073360,-420.0
3073362,-420.0
3073363,-240.0
3073365,-300.0
3073369,-420.0
3073375,-300.0
3073378,-480.0
3073380,-480.0
3073382,-300.0
3073383,-480.0
3073384,-360.0
3073386,-420.0
3073388,-300.0
3073392,-480.0
3073394,-300.0
3073395,-480.0
3073396,60.0
3073401,-300.0
3073402,-420.0
3073404,-360.0
3073409,-300.0
3073420,-480.0
3073421,-360.0
3073427,-360.0
3073428,-300.0
3073429,-480.0
3073434,-300.0
3073444,-300.0
3073449,-480.0
3073458,-300.0
3073461,-300.0
3073488,-360.0
3073493,-300.0
3073503,-360.0
3073504,-300.0
3073505,-300.0
3073507,-360.0
3073508,-300.0
3073512,-480.0
3073513,-480.0
3073514,-420.0
3073518,-300.0
3073519,-420.0
3073521,-420.0
3073523,-480.0
3073524,-300.0
3073525,-360.0
3073534,-360.0
3073535,-480.0
3073544,-480.0
3073547,-300.0
3073548,-360.0
3073557,-480.0
3073558,-300.0
3073560,-300.0
3073564,-480.0
3073565,-360.0
3073567,-480.0
3073570,-300.0
3073573,-300.0
3073575,-360.0
3073579,-360.0
3073593,-360.0
3073595,-360.0
3073596,-480.0
3073601,-360.0
3073604,-300.0
3073605,-300.0
3073607,-300.0
3073611,-300.0
3073613,-300.0
3073616,-360.0
3073622,-300.0
3073624,-300.0
3073629,-300.0
3073635,-300.0
3073636,-360.0
3073637,-360.0
3073643,-600.0
3073649,-300.0
3073651,-300.0
3073652,-300.0
3073653,-300.0
3073658,-480.0
3073660,-360.0
3073664,-300.0
3073665,-300.0
3073668,-300.0
3073671,-480.0
3073675,-480.0
3073677,-300.0
3073684,-300.0
3073686,-360.0
3073690,-480.0
3073695,-360.0
3073697,-480.0
3073699,-480.0
3073706,-300.0
3073707,-360.0
3073708,-420.0
3073709,-480.0
3073710,-420.0
3073718,-480.0
3073719,-360.0
3073722,-480.0
3073724,-300.0
3073727,-480.0
3073730,-300.0
3073734,-360.0
3073735,-300.0
3073756,-300.0
3073757,-300.0
3073759,-360.0
3073765,-300.0
3073767,-360.0
3073768,-300.0
3073770,-300.0
3073772,-420.0
3073774,-300.0
3073775,-300.0
3073776,-480.0
3073792,-600.0
3073798,-480.0
3073799,-480.0
3073801,-360.0
3073802,-480.0
3073807,-300.0
3073809,-360.0
3073812,-360.0
3073813,-300.0
3073815,-360.0
3073816,-300.0
3073818,-360.0
3073824,-480.0
3073826,-300.0
3073829,-300.0
3073831,-300.0
3073834,-300.0
3073838,-300.0
3073840,-360.0
3073841,-300.0
3073842,-480.0
3073847,-300.0
3073849,-480.0
3073853,-360.0
3073854,-480.0
3073859,-480.0
3073860,-300.0
3073864,-360.0
3073865,-420.0
3073866,-300.0
3073867,-480.0
3073868,-360.0
3073871,-300.0
3073873,-300.0
3073874,-300.0
3073879,-360.0
3073886,-360.0
3073893,-300.0
3073894,-300.0
3073898,-360.0
3073902,-480.0
3073903,-360.0
3073905,-300.0
3073909,-300.0
3073915,-360.0
3073918,-420.0
3073921,-300.0
3073924,-360.0
3073925,-300.0
3073926,-300.0
3073932,-360.0
3073934,-360.0
3073943,-360.0
3073944,-480.0
3073949,-300.0
3073951,-300.0
3073952,-480.0
3073953,-360.0
3073955,-360.0
3073956,-480.0
3073957,-300.0
3073958,-360.0
3073959,-480.0
3073960,-480.0
3073964,-300.0
3073968,-300.0
3073981,-300.0
3073983,-300.0
3073986,-360.0
3073990,-300.0
3073991,-480.0
3073994,-360.0
3073997,-300.0
3074005,-360.0
3074009,-360.0
3074017,-300.0
3074018,-360.0
3074026,-300.0
3074027,-360.0
3074028,-480.0
3074029,-420.0
3074035,-300.0
3074038,-300.0
3074042,-300.0
3074044,-360.0
3074050,-300.0
3074053,-480.0
3074055,-300.0
3074058,-480.0
3074060,-300.0
3074061,-300.0
3074063,-480.0
3074064,-300.0
3074065,-600.0
3074067,-300.0
3074074,-300.0
3074075,-300.0
3074076,-300.0
3074077,-480.0
3074082,-300.0
3074084,-300.0
3074085,-300.0
3074091,-480.0
3074092,-300.0
3074093,-300.0
3074096,-480.0
3074097,-420.0
3074103,-300.0
3074105,-360.0
3074109,-300.0
3074112,-360.0
3074113,-300.0
3074114,-300.0
3074116,-360.0
3074117,-420.0
3074125,-360.0
3074129,-420.0
3074131,-300.0
3074132,-300.0
3074133,-300.0
3074137,-300.0
3074138,-360.0
3074139,-300.0
3074142,-360.0
3074146,-300.0
3074150,-300.0
3074151,-300.0
3074153,-300.0
3074155,-300.0
3074164,-300.0
3074166,-300.0
3074167,-360.0
3074168,-480.0
3074169,-360.0
3074171,-360.0
3074172,-300.0
3074174,-480.0
3074175,-420.0
3074178,-300.0
3074179,-300.0
3074180,-360.0
3074182,-300.0
3074185,-360.0
3074186,60.0
3074191,-300.0
3074195,-300.0
3074198,-300.0
3074200,-480.0
3074201,-300.0
3074213,-300.0
3074214,-360.0
3074218,-360.0
3074227,-480.0
3074230,-480.0
3074231,-300.0
3074233,-300.0
3074234,-480.0
3074235,-300.0
3074244,-300.0
3074247,-300.0
3074250,-480.0
3074251,-360.0
3074255,-300.0
3074258,-540.0
3074259,-480.0
3074261,-360.0
3074263,-300.0
3074264,-300.0
3074270,-420.0
3074274,-420.0
3074276,-300.0
3074280,-360.0
3074284,-420.0
3074285,-360.0
3074291,-480.0
3074292,-300.0
3074293,-300.0
3074297,-360.0
3074305,-360.0
3074309,-300.0
3074310,-300.0
3074311,-360.0
3074313,-360.0
3074317,-360.0
3074322,-360.0
3074324,-360.0
3074327,-300.0
3074332,-480.0
3074335,-360.0
3074336,-360.0
3074342,-480.0
3074343,-480.0
3074345,-300.0
3074350,-360.0
3074359,-300.0
3074361,-300.0
3074364,-480.0
3074365,-360.0
3074367,-480.0
3074373,-300.0
3074375,-480.0
3074383,-300.0
3074384,-300.0
3074385,-480.0
3074386,-420.0
3074388,-480.0
3074397,-360.0
3074398,-300.0
3074400,-360.0
3074404,-480.0
3074409,-600.0
3074410,-480.0
3074411,-480.0
3074418,-300.0
3074430,-480.0
3074431,-480.0
3074433,-480.0
3074434,-360.0
3074437,-480.0
3074438,-480.0
3074440,-480.0
3074441,-480.0
3074448,-360.0
3074449,-480.0
3074452,-480.0
3074454,-360.0
3074462,-300.0
3074464,-480.0
3074470,-300.0
3074475,-420.0
3074476,-480.0
3074478,-360.0
3074481,-360.0
3074483,-480.0
3074486,-480.0
3074487,-480.0
3074497,-600.0
3074498,-300.0
3074521,-300.0
3074522,480.0
3074523,-480.0
3074531,-480.0
3074538,-360.0
3074547,-420.0
3074548,720.0
3074549,720.0
3074550,-300.0
3074551,-300.0
3074553,-300.0
3074554,-360.0
3074555,-480.0
3074556,-300.0
3074557,-480.0
3074559,-300.0
3074562,-480.0
3074566,-480.0
3074573,-600.0
3074578,-300.0
3074579,-300.0
3074581,-300.0
3074584,-300.0
3074586,-300.0
3074587,-300.0
3074588,-300.0
3074590,-300.0
3074591,60.0
3074594,-300.0
3074598,-480.0
3074601,-300.0
3074602,-300.0
3074603,-300.0
3074604,-300.0
3074605,-300.0
3074606,-300.0
3074609,-300.0
3074610,-420.0
3074613,-300.0
3074617,-300.0
3074622,-300.0
3074625,-300.0
3074626,-300.0
3074630,-300.0
3074631,-300.0
3074632,-300.0
3074635,-300.0
3074638,-300.0
3074640,-300.0
3074642,-300.0
3074643,-300.0
3074645,-360.0
3074646,-300.0
3074650,-300.0
3074651,-300.0
3074653,-300.0
3074657,-300.0
3074660,420.0
3074663,420.0
3074678,-300.0
3074679,-300.0
3074681,-360.0
3074682,-300.0
3074689,-300.0
3074694,-300.0
3074696,-360.0
3074697,-360.0
3074701,-300.0
3074702,-360.0
3074703,-300.0
3074704,-300.0
3074705,-360.0
3074706,-300.0
3074707,-360.0
3074708,-300.0
3074711,-300.0
3074712,-300.0
3074713,-300.0
3074716,-300.0
3074718,-300.0
3074721,-300.0
3074726,-300.0
3074731,-300.0
3074736,-300.0
3074738,-300.0
3074740,-300.0
3074742,-300.0
3074743,-300.0
3074744,-300.0
3074746,-300.0
3074749,-300.0
3074750,-300.0
3074751,-300.0
3074752,-300.0
3074754,-300.0
3074755,-300.0
3074757,-300.0
3074760,-300.0
3074761,-360.0
3074762,-300.0
3074765,-300.0
3074766,-300.0
3074768,-300.0
3074772,-300.0
3074773,-300.0
3074775,-300.0
3074776,-300.0
3074780,-300.0
3074781,-300.0
3074782,-300.0
3074783,-360.0
3074784,-300.0
3074785,-300.0
3074787,-300.0
3074788,-300.0
3074790,-300.0
3074793,-300.0
3074794,-300.0
3074795,-300.0
3074798,-300.0
3074800,-300.0
3074802,-300.0
3074803,-360.0
3074804,-300.0
3074805,-360.0
3074806,-300.0
3074807,-300.0
3074811,-360.0
3074815,-300.0
3074817,-360.0
3074820,-300.0
3074822,-300.0
3074823,-300.0
3074825,-300.0
3074826,-300.0
3074830,-300.0
3074831,-300.0
3074832,-360.0
3074833,-300.0
3074834,-360.0
3074835,-300.0
3074836,-300.0
3074838,-300.0
3074839,-300.0
3074844,-300.0
3074845,-360.0
3074848,-300.0
3074849,-300.0
3074850,-300.0
3074857,-360.0
3074859,-360.0
3074860,-300.0
3074861,-300.0
3074864,-300.0
3074865,60.0
3074866,-360.0
3074869,-360.0
3074870,-420.0
3074871,-300.0
3074872,-300.0
3074874,-300.0
3074875,60.0
3074876,-300.0
3074879,-300.0
3074880,-300.0
3074881,-300.0
3074883,-300.0
3074885,-360.0
3074886,-300.0
3074887,-300.0
3074889,-300.0
3074890,-360.0
3074891,-300.0
3074892,-300.0
3074893,0.0
3074894,-300.0
3074896,-300.0
3074897,-300.0
3074898,-300.0
3074902,-300.0
3074903,-300.0
3074906,-360.0
3074912,-300.0
3074931,-300.0
3074935,-360.0
3074939,-300.0
3074940,-300.0
3074942,-300.0
3074943,-480.0
3074944,-360.0
3074945,-300.0
3074946,-300.0
3074947,-300.0
3074948,-300.0
3074950,-360.0
3074951,-300.0
3074954,-300.0
3074955,-360.0
3074956,-300.0
3074957,-300.0
3074958,-360.0
3074959,-480.0
3074961,-480.0
3074963,-300.0
3074966,-360.0
3074967,-300.0
3074969,-360.0
3074971,-300.0
3074973,-300.0
3074974,-300.0
3074976,-360.0
3074977,-300.0
3074978,-300.0
3074980,-300.0
3074981,-420.0
3074982,-360.0
3074986,-300.0
3074989,-360.0
3074991,-300.0
3074996,-300.0
3074997,-300.0
3075003,-300.0
3075006,-360.0
3075009,-360.0
3075011,-300.0
3075013,-420.0
3075014,-300.0
3075016,-300.0
3075017,-300.0
3075023,-300.0
3075025,-360.0
3075027,-300.0
3075028,-300.0
3075029,-300.0
3075031,-480.0
3075039,-360.0
3075040,-360.0
3075044,-300.0
3075046,-360.0
3075047,-300.0
3075048,-300.0
3075049,480.0
3075050,-300.0
3075051,-300.0
3075053,-300.0
3075056,-300.0
3075057,-300.0
3075059,-300.0
3075061,-300.0
3075063,-300.0
3075064,-300.0
3075066,-300.0
3075067,-300.0
3075068,-480.0
3075069,-360.0
3075075,-360.0
3075076,-300.0
3075077,-360.0
3075078,-300.0
3075081,-360.0
3075082,-300.0
3075083,-300.0
3075084,-480.0
3075088,-300.0
3075089,-300.0
3075090,-360.0
3075091,-360.0
3075092,-300.0
3075093,-300.0
3075095,-300.0
3075098,-300.0
3075099,-300.0
3075100,-300.0
3075101,-480.0
3075105,-300.0
3075107,-300.0
3075116,-300.0
3075117,-300.0
3075118,-300.0
3075121,-300.0
3075122,-360.0
3075127,-300.0
3075128,-300.0
3075130,-300.0
3075134,-300.0
3075135,-300.0
3075136,-360.0
3075138,480.0
3075139,-300.0
3075141,-300.0
3075143,-360.0
3075146,-360.0
3075147,-300.0
3075150,-360.0
3075152,-300.0
3075155,-360.0
3075156,-300.0
3075159,-480.0
3075160,-300.0
3075161,-300.0
3075165,-300.0
3075166,-300.0
3075167,-300.0
3075168,-300.0
3075171,-300.0
3075174,-300.0
3075176,-300.0
3075181,-300.0
3075182,-360.0
3075185,-360.0
3075187,-300.0
3075188,-360.0
3075189,-360.0
3075190,-360.0
3075193,-300.0
3075194,-480.0
3075195,-300.0
3075196,-300.0
3075197,-300.0
3075198,-300.0
3075199,-300.0
3075200,-360.0
3075201,-300.0
3075202,-300.0
3075204,-360.0
3075205,-300.0
3075206,-300.0
3075210,-360.0
3075211,-300.0
3075212,-300.0
3075213,-300.0
3075215,-300.0
3075217,-300.0
3075220,-300.0
3075221,-480.0
3075223,-300.0
3075225,-360.0
3075226,-300.0
3075227,-300.0
3075229,-300.0
3075230,-360.0
3075232,-480.0
3075233,-300.0
3075236,-300.0
3075238,-300.0
3075239,-480.0
3075240,-420.0
3075242,-300.0
3075243,-300.0
3075245,-300.0
3075246,-300.0
3075247,-360.0
3075248,-300.0
3075252,-300.0
3075256,-300.0
3075257,-360.0
3075258,-300.0
3075260,-300.0
3075262,-300.0
3075263,-360.0
3075266,-360.0
3075268,-300.0
3075270,-360.0
3075272,-300.0
3075274,-300.0
3075278,-300.0
3075279,-300.0
3075282,-480.0
3075284,-360.0
3075285,-360.0
3075288,-300.0
3075289,-300.0
3075293,-300.0
3075294,-300.0
3075296,-300.0
3075302,-300.0
3075303,-300.0
3075305,-360.0
3075308,-360.0
3075313,-300.0
3075314,-300.0
3075317,-360.0
3075319,-300.0
3075320,-300.0
3075324,-300.0
3075326,-300.0
3075329,-300.0
3075339,-360.0
3075360,-360.0
3075363,-300.0
3075364,-300.0
3075365,-300.0
3075366,-300.0
3075371,-360.0
3075374,-300.0
3075375,-300.0
3075379,-360.0
3075384,-420.0
3075391,-300.0
3075393,-300.0
3075395,-300.0
3075398,-300.0
3075417,-300.0
3075438,-300.0
3075440,-480.0
3075441,-360.0
3075444,-300.0
3075445,-300.0
3075451,-360.0
3075452,-300.0
3075453,-300.0
3075454,-300.0
3075456,-300.0
3075458,-300.0
3075459,-360.0
3075460,-300.0
3075462,-360.0
3075463,-300.0
3075464,-300.0
3075465,-360.0
3075469,-360.0
3075470,-300.0
3075471,-300.0
3075476,-360.0
3075477,-300.0
3075478,-300.0
3075483,-360.0
3075484,-300.0
3075485,-300.0
3075488,-360.0
3075489,-300.0
3075490,-300.0
3075492,-360.0
3075494,-420.0
3075495,-360.0
3075496,-300.0
3075497,-300.0
3075499,-300.0
3075502,-480.0
3075503,-420.0
3075504,-360.0
3075505,-480.0
3075508,-300.0
3075510,-300.0
3075516,-300.0
3075517,-300.0
3075518,-300.0
3075519,-300.0
3075521,-360.0
3075525,-300.0
3075527,-360.0
3075531,60.0
3075532,-300.0
3075533,-300.0
3075534,-360.0
3075535,-300.0
3075537,-300.0
3075542,-360.0
3075544,-480.0
3075545,-300.0
3075546,-360.0
3075549,-360.0
3075552,-300.0
3075555,-360.0
3075556,-300.0
3075561,-300.0
3075564,-420.0
3075565,-300.0
3075566,-300.0
3075567,-300.0
3075568,-300.0
3075572,-300.0
3075577,-300.0
3075578,-300.0
3075580,-300.0
3075581,-300.0
3075582,-300.0
3075585,-300.0
3075587,-420.0
3075590,-360.0
3075592,-360.0
3075596,-360.0
3075599,-300.0
3075601,-300.0
3075603,-420.0
3075604,-300.0
3075606,-300.0
3075609,-300.0
3075611,-420.0
3075612,-300.0
3075613,-480.0
3075614,-480.0
3075615,-420.0
3075617,-300.0
3075619,-300.0
3075620,-300.0
3075621,-300.0
3075625,-300.0
3075632,-300.0
3075633,-360.0
3075634,-300.0
3075637,-420.0
3075640,-420.0
3075644,60.0
3075649,-300.0
3075650,-420.0
3075652,-360.0
3075656,-480.0
3075657,-300.0
3075660,-300.0
3075661,-300.0
3075663,-300.0
3075665,-300.0
3075668,60.0
3075669,-300.0
3075670,-300.0
3075672,-360.0
3075673,-480.0
3075675,-360.0
3075677,-300.0
3075679,-300.0
3075683,-300.0
3075686,-300.0
3075688,-300.0
3075690,-300.0
3075691,-300.0
3075699,-480.0
3075700,-300.0
3075701,-300.0
3075710,-300.0
3075712,-300.0
3075715,-360.0
3075718,-480.0
3075722,-300.0
3075724,-360.0
3075725,-300.0
3075727,-300.0
3075728,-300.0
3075730,-300.0
3075732,-360.0
3075733,-300.0
3075734,-300.0
3075735,-420.0
3075736,-360.0
3075739,-300.0
3075742,-300.0
3075743,-300.0
3075744,-300.0
3075745,-300.0
3075746,-300.0
3075747,-300.0
3075748,-300.0
3075750,-300.0
3075752,-300.0
3075753,-300.0
3075754,-300.0
3075756,-300.0
3075757,-300.0
3075761,-300.0
3075762,-300.0
3075763,-420.0
3075764,-300.0
3075766,-300.0
3075768,-300.0
3075769,-300.0
3075773,-300.0
3075774,-300.0
3075775,-480.0
3075778,-300.0
3075779,-300.0
3075781,-300.0
3075782,-300.0
3075789,-480.0
3075791,-300.0
3075795,-300.0
3075797,-300.0
3075798,-300.0
3075801,-360.0
3075805,-300.0
3075807,-480.0
3075808,-600.0
3075810,-480.0
3075811,-300.0
3075813,-300.0
3075815,-300.0
3075818,-300.0
3075821,-300.0
3075823,-300.0
3075824,-300.0
3075825,-480.0
3075829,-300.0
3075831,-360.0
3075833,-300.0
3075836,-300.0
3075841,-300.0
3075844,-300.0
3075847,-360.0
3075848,-480.0
3075849,-300.0
3075854,-300.0
3075856,-360.0
3075858,-480.0
3075859,-300.0
3075862,-480.0
3075866,-480.0
3075867,-480.0
3075869,-360.0
3075870,-480.0
3075871,-300.0
3075874,-300.0
3075877,-300.0
3075878,-360.0
3075880,-300.0
3075882,-360.0
3075887,-360.0
3075889,-300.0
3075893,-300.0
3075894,-420.0
3075896,-300.0
3075897,-300.0
3075898,-360.0
3075899,-480.0
3075901,-300.0
3075902,-360.0
3075904,-300.0
3075907,-300.0
3075908,-300.0
3075912,-360.0
3075913,-360.0
3075919,-360.0
3075920,-300.0
3075922,-300.0
3075923,-300.0
3075929,-300.0
3075931,-300.0
3075933,-300.0
3075937,-300.0
3075939,-480.0
3075944,-300.0
3075946,-360.0
3075947,-300.0
3075949,-360.0
3075958,-360.0
3075960,-300.0
3075967,-480.0
3075968,-480.0
3075969,-300.0
3075975,-360.0
3075976,-360.0
3075984,-480.0
3075985,-300.0
3075987,-480.0
3075988,-360.0
3075991,-360.0
3075997,-360.0
3075999,-300.0
3076000,-360.0
3076002,-480.0
3076007,-300.0
3076008,-300.0
3076012,-360.0
3076015,-300.0
3076020,-420.0
3076022,-300.0
3076024,-420.0
3076025,-300.0
3076026,-480.0
3076027,-420.0
3076028,-300.0
3076030,-480.0
3076031,-300.0
3076033,-360.0
3076034,-300.0
3076035,-300.0
3076042,-480.0
3076044,-300.0
3076046,-360.0
3076050,-300.0
3076056,-480.0
3076057,-480.0
3076058,-480.0
3076061,-300.0
3076062,-300.0
3076066,-480.0
3076072,-300.0
3076078,-480.0
3076081,-480.0
3076083,-360.0
3076085,-420.0
3076087,-300.0
3076090,-300.0
3076094,-300.0
3076096,-300.0
3076097,-420.0
3076101,-480.0
3076103,-360.0
3076105,-300.0
3076106,-480.0
3076108,-300.0
3076109,-300.0
3076113,-300.0
3076114,-300.0
3076117,-300.0
3076120,-300.0
3076121,-480.0
3076124,-360.0
3076126,-300.0
3076127,-480.0
3076128,-300.0
3076130,-300.0
3076132,-480.0
3076133,-360.0
3076137,-480.0
3076139,-300.0
3076145,-300.0
3076146,-300.0
3076151,-300.0
3076161,-300.0
3076163,-480.0
3076164,-480.0
3076166,-300.0
3076175,-480.0
3076177,-300.0
3076180,-300.0
3076181,-300.0
3076182,-360.0
3076184,-360.0
3076190,-300.0
3076191,-420.0
3076194,-360.0
3076195,-360.0
3076198,-300.0
3076203,-300.0
3076205,-300.0
3076212,-360.0
3076213,-480.0
3076215,-300.0
3076218,-480.0
3076221,-300.0
3076222,-300.0
3076227,-360.0
3076228,-360.0
3076231,-300.0
3076233,-300.0
3076235,-360.0
3076236,-360.0
3076237,-480.0
3076239,-300.0
3076241,-480.0
3076242,-300.0
3076245,-480.0
3076249,-300.0
3076251,-300.0
3076252,-300.0
3076259,-300.0
3076262,-420.0
3076265,-420.0
3076297,-300.0
3076298,-360.0
3076300,-420.0
3076301,-300.0
3076303,-360.0
3076304,-480.0
3076309,-240.0
3076310,-300.0
3076311,-300.0
3076313,-360.0
3076314,-300.0
3076315,-360.0
3076316,-300.0
3076317,-360.0
3076319,-480.0
3076320,-480.0
3076322,-300.0
3076323,-480.0
3076326,-360.0
3076327,-300.0
3076330,-300.0
3076331,-360.0
3076332,-360.0
3076333,-420.0
3076335,-480.0
3076336,-300.0
3076338,-300.0
3076339,-360.0
3076340,-300.0
3076341,-300.0
3076343,-300.0
3076344,-420.0
3076347,-300.0
3076348,-480.0
3076352,-480.0
3076353,-300.0
3076354,-300.0
3076355,-300.0
3076358,-360.0
3076360,-300.0
3076361,-360.0
3076363,-360.0
3076367,-300.0
3076368,-300.0
3076370,-300.0
3076371,-240.0
3076373,-300.0
3076376,-300.0
3076380,-300.0
3076388,-300.0
3076391,-300.0
3076393,-300.0
3076395,-300.0
3076397,-300.0
3076400,-420.0
3076401,-300.0
3076402,-300.0
3076403,-300.0
3076406,-300.0
3076408,-480.0
3076411,-360.0
3076414,-360.0
3076415,-300.0
3076418,-300.0
3076420,-300.0
3076421,-300.0
3076423,-300.0
3076424,-300.0
3076425,-360.0
3076429,-300.0
3076430,-480.0
3076431,-300.0
3076432,-300.0
3076439,-480.0
3076443,-300.0
3076444,-300.0
3076447,-300.0
3076448,-480.0
3076449,-360.0
3076450,-300.0
3076453,-300.0
3076454,-300.0
3076458,-300.0
3076460,-300.0
3076467,-480.0
3076468,-300.0
3076470,-300.0
3076475,-300.0
3076477,-300.0
3076480,-300.0
3076481,-300.0
3076482,-360.0
3076483,-300.0
3076485,-300.0
3076487,-480.0
3076489,-420.0
3076491,-420.0
3076494,-420.0
3076496,-360.0
3076497,-480.0
3076500,-420.0
3076501,-420.0
3076502,-480.0
3076503,-300.0
3076504,-480.0
3076507,-420.0
3076509,-300.0
3076510,-300.0
3076511,-300.0
3076512,-300.0
3076513,-360.0
3076514,-300.0
3076521,-300.0
3076522,-360.0
3076526,-300.0
3076528,-300.0
3076529,-300.0
3076532,-360.0
3076533,-300.0
3076536,-300.0
3076537,-360.0
3076540,-480.0
3076541,-300.0
3076542,-480.0
3076543,-300.0
3076546,-300.0
3076548,-360.0
3076549,-300.0
