TransactionID,id_08
3083513,-24.0
3083569,-11.0
3083614,-23.0
3083624,-23.0
3083641,-24.0
3083643,-52.0
3083660,-52.0
3083812,-34.0
3083848,-74.0
3083934,-49.0
3083942,0.0
3083955,-31.0
3084027,-30.0
3084116,-51.0
3084122,-7.0
3084160,-100.0
3084178,-39.0
3084258,-33.0
3084261,-100.0
3084262,-28.0
3084263,-33.0
3084265,-28.0
3084288,-100.0
3084303,-33.0
3084481,-75.0
3084486,-100.0
3084526,-12.0
3084543,-33.0
3084555,-51.0
3084581,-23.0
3084618,-33.0
3084653,-31.0
3084662,-31.0
3084672,-29.0
3084699,-100.0
3084840,-32.0
3084866,-34.0
3084985,-17.0
3085168,-19.0
3085178,0.0
3085255,-8.0
3085448,-77.0
3085502,-43.0
3085584,-35.0
3085587,-47.0
3085647,-34.0
3085678,0.0
3085816,-20.0
3085824,-36.0
3085907,-31.0
3085915,-31.0
3085985,-32.0
3086045,-46.0
3086101,-59.0
3086207,0.0
3086490,-51.0
3086595,-31.0
3086663,-30.0
3086734,0.0
3086891,-100.0
3086952,-60.0
3086953,-47.0
3086966,-33.0
3087015,-36.0
3087016,-34.0
3087111,-35.0
3087209,-44.0
3087218,-5.0
3087220,-5.0
3087222,-5.0
3087257,-5.0
3087308,-100.0
3087328,-26.0
3087578,0.0
3087929,-36.0
3087933,-36.0
3087984,-40.0
3088083,-72.0
3088137,-33.0
3088236,-20.0
3088254,-37.0
3088268,-100.0
3088286,-37.0
3088394,-33.0
3088559,-35.0
3088656,-48.0
3088670,-34.0
3088768,-62.0
3088769,-28.0
3088783,-34.0
3088788,-34.0
3088795,-34.0
3088869,-77.0
3088996,-20.0
3089007,-53.0
3089189,-34.0
3089196,-26.0
3089228,-31.0
3089282,-32.0
3089332,-100.0
3089335,-30.0
3089340,-30.0
3089346,-100.0
3089357,-30.0
3089373,-51.0
3089386,-34.0
3089444,-27.0
3089464,-33.0
3089479,-27.0
3089481,-27.0
3089531,-25.0
3089561,-25.0
3089571,-25.0
3089663,-31.0
3089677,-100.0
3089703,-45.0
3089780,-34.0
3089939,-52.0
3090017,-46.0
3090022,-31.0
3090087,-100.0
3090168,0.0
3090180,-25.0
3090221,0.0
3090227,-48.0
3090392,-39.0
3090601,-10.0
3090602,0.0
3090649,-100.0
3090726,-36.0
3090820,-27.0
3090861,-50.0
3090868,-5.0
3090920,-30.0
3090971,-81.0
3091006,-48.0
3091012,-28.0
3091025,-27.0
3091057,-44.0
3091074,-49.0
3091084,-51.0
3091091,-48.0
3091128,-35.0
3091235,-28.0
3091495,-79.0
3091590,-24.0
3091605,-53.0
3091699,-34.0
3091748,-50.0
3091767,-31.0
3091808,-29.0
3091860,-22.0
3091867,-28.0
3092091,-60.0
3092096,-35.0
3092115,-45.0
3092128,-39.0
3092132,-34.0
3092151,-34.0
3092260,-40.0
3092277,-34.0
3092300,-34.0
3092320,-34.0
3092383,-45.0
3092402,-32.0
3092406,0.0
3092512,-38.0
3092535,-16.0
3092560,-55.0
3092664,-36.0
3092704,-54.0
3092712,-50.0
3092786,-32.0
3092800,-31.0
3093111,-6.0
3093123,-100.0
3093219,-64.0
3093244,-16.0
3093365,-27.0
3093408,0.0
3093443,-37.0
3093564,-47.0
3093626,-30.0
3093797,-30.0
3093885,-44.0
3093901,-36.0
3093955,-52.0
3093978,-28.0
3093998,-100.0
3094067,-32.0
3094080,-32.0
3094170,-33.0
3094231,-41.0
3094245,-100.0
3094281,-35.0
3094312,-37.0
3094330,-32.0
3094332,-34.0
3094381,-23.0
3094398,-27.0
3094439,-64.0
3094588,-22.0
3094596,-72.0
3094621,-30.0
3094629,-51.0
3094898,-43.0
3094902,-35.0
3094909,-31.0
3095042,-52.0
3095069,-100.0
3095124,-100.0
3095137,-38.0
3095248,-2.0
3095277,-25.0
3095310,-25.0
3095357,-24.0
3095365,-35.0
3095487,-34.0
3095522,-100.0
3095553,-100.0
3095632,-45.0
3095643,-45.0
3095654,-45.0
3095656,-50.0
3095661,-50.0
3095668,-25.0
3095921,-35.0
3095931,-35.0
3095944,-25.0
3095966,-35.0
3096071,-37.0
3096095,-50.0
3096108,-51.0
3096113,-36.0
3096145,-25.0
3096258,-20.0
3096289,-24.0
3096334,-35.0
3096339,-27.0
3096342,-35.0
3096378,-35.0
3096401,-26.0
3096526,-36.0
3096528,-4.0
3096547,-46.0
3096563,-46.0
3096590,-33.0
3096596,-33.0
3096598,-36.0
3096633,-32.0
3096644,-32.0
3096646,-32.0
3096662,-32.0
3096713,-33.0
3096792,-32.0
3096967,-100.0
3096973,-100.0
3096977,-35.0
3097018,-58.0
3097058,-4.0
3097118,-30.0
3097148,-30.0
3097162,-28.0
3097169,-28.0
3097180,-30.0
3097214,-28.0
3097265,-100.0
3097288,-34.0
3097338,-50.0
3097384,-40.0
3097391,-31.0
3097435,-17.0
3097460,-17.0
3097523,-36.0
3097533,-44.0
3097535,-100.0
3097596,-38.0
3097600,-38.0
3097604,-38.0
3097611,-38.0
3097673,0.0
3097691,-45.0
3097706,-34.0
3097795,-27.0
3097807,-53.0
3097819,-53.0
3097843,0.0
3097911,-51.0
3097915,-36.0
3098084,-4.0
3098106,-33.0
3098109,0.0
3098224,-31.0
3098263,0.0
3098278,-59.0
3098339,-48.0
3098344,-100.0
3098391,-41.0
3098420,-35.0
3098423,-25.0
3098429,-12.0
3098447,-36.0
3098474,-36.0
3098480,-32.0
3098489,-32.0
3098494,-36.0
3098499,-36.0
3098507,-34.0
3098630,-49.0
3098653,-8.0
3098700,-62.0
3098767,-28.0
3098821,0.0
3098856,-32.0
3098888,-34.0
3098950,-55.0
3098954,-55.0
3098963,-55.0
3098971,-55.0
3098985,-34.0
3099038,-54.0
3099067,-30.0
3099117,-24.0
3099122,-24.0
3099212,-50.0
3099218,-41.0
3099363,-41.0
3099388,-34.0
3099391,-34.0
3099491,-31.0
3099659,-25.0
3099724,-27.0
3099726,-27.0
3099736,-27.0
3099746,-27.0
3099769,-35.0
3099843,-51.0
3099848,-51.0
3100032,-49.0
3100059,-32.0
3100083,-100.0
3100099,-32.0
3100124,-7.0
3100134,-32.0
3100142,-32.0
3100153,-30.0
3100164,-24.0
3100180,-32.0
3100185,-40.0
3100247,-45.0
3100318,-22.0
3100322,-100.0
3100344,-43.0
3100432,0.0
3100474,-5.0
3100510,-34.0
3100632,-46.0
3100678,-31.0
3100734,-39.0
3100741,-35.0
3100833,-20.0
3100837,-100.0
3100891,-29.0
3100917,-29.0
3100952,-24.0
3100981,-35.0
3100996,-33.0
3101009,-20.0
3101034,-45.0
3101038,-34.0
3101094,-35.0
3101100,-51.0
3101230,-24.0
3101238,-26.0
3101293,-23.0
3101301,-54.0
3101312,-54.0
3101322,-54.0
3101329,-54.0
3101331,-46.0
3101349,-41.0
3101359,-100.0
3101418,-44.0
3101426,-44.0
3101435,-44.0
3101491,-62.0
3101575,-31.0
3101628,-54.0
3101706,-52.0
3101737,-20.0
3101749,-32.0
3101764,-25.0
3101767,-52.0
3101769,-33.0
3101794,-49.0
3101819,-100.0
3101902,-34.0
3101905,-44.0
3101907,-34.0
3101912,-34.0
3101914,-100.0
3101922,-33.0
3101949,-23.0
3101975,-21.0
3101989,-36.0
3102025,-38.0
3102052,-34.0
3102065,-33.0
3102074,-33.0
3102088,-5.0
3102096,-43.0
3102132,-35.0
3102178,-100.0
3102190,-36.0
3102211,-27.0
3102239,-25.0
3102396,-45.0
3102419,-31.0
3102426,-31.0
3102435,-31.0
3102451,-100.0
3102456,-28.0
3102525,-100.0
3102653,-52.0
3102657,-27.0
3102750,-47.0
3102793,-47.0
3102797,-100.0
3102830,0.0
3102833,-33.0
3102877,-32.0
3102880,-35.0
3102890,-42.0
3102927,-25.0
3102929,-43.0
3103132,-35.0
3103231,-22.0
3103273,-43.0
3103280,-33.0
3103343,-45.0
3103346,-39.0
3103391,-46.0
3103552,-45.0
3103660,-53.0
3103662,-53.0
3103698,-27.0
3103801,-38.0
3103831,-100.0
3103991,-37.0
3104032,-35.0
3104056,-35.0
3104070,-35.0
3104099,-35.0
3104338,-25.0
3104374,-21.0
3104383,-18.0
3104525,-100.0
3104607,-3.0
3104614,-24.0
3104764,-35.0
3104785,-41.0
3104978,-39.0
3105105,-29.0
3105202,-60.0
3105207,-60.0
3105212,-60.0
3105213,-21.0
3105233,-60.0
3105242,-60.0
3105317,-23.0
3105425,-33.0
3105468,-16.0
3105534,-48.0
3105539,-12.0
3105631,-44.0
3105668,-23.0
3105706,-23.0
3105711,-23.0
3105720,-23.0
3105735,-23.0
3105747,-24.0
3105788,-100.0
3105989,-28.0
3106002,-35.0
3106165,-20.0
3106175,-10.0
3106177,-10.0
3106250,-34.0
3106261,-34.0
3106721,-51.0
3106886,-35.0
3106936,-35.0
3106968,-29.0
3107109,-34.0
3107365,-34.0
3107369,-15.0
3107499,-19.0
3107669,-18.0
3107880,-45.0
3107882,-45.0
3107884,-45.0
3107888,-33.0
3108036,-100.0
3108122,-34.0
3108166,-27.0
3108189,-100.0
3108262,0.0
3108318,-50.0
3108332,-21.0
3108458,-33.0
3108501,-39.0
3108506,-46.0
3108568,-48.0
3108725,-52.0
3108872,-21.0
3108876,-34.0
3109032,-32.0
3109057,0.0
3109067,-20.0
3109238,-54.0
3109323,-43.0
3109403,-6.0
3109412,-14.0
3109564,-24.0
3109662,-25.0
3109714,-33.0
3109924,-76.0
3110116,-30.0
3110208,-32.0
3110537,-52.0
3110775,-34.0
3110871,-54.0
3111036,-36.0
3111155,-34.0
3111336,-50.0
3111337,-50.0
3111341,-50.0
3111391,-25.0
3111395,-25.0
3111396,-25.0
3111436,-14.0
3111460,-6.0
3111488,-14.0
3111537,-14.0
3111667,-39.0
3111702,-35.0
3111969,0.0
3111982,-14.0
3111987,-14.0
3112082,-31.0
3112097,-44.0
3112306,-35.0
3112439,-53.0
3112441,-52.0
3112449,-33.0
3112454,-53.0
3112459,-56.0
3112875,-44.0
3112880,-44.0
3112885,-44.0
3112917,-33.0
3112925,-100.0
3112950,-33.0
3113007,-11.0
3113025,-19.0
3113109,-32.0
3113110,0.0
3113345,-50.0
3113372,-26.0
3113525,-48.0
3113573,-11.0
3113579,-11.0
3113583,-11.0
3114075,-22.0
3114361,-49.0
3114672,-33.0
3114900,-40.0
3114961,-88.0
3115049,-40.0
3115050,-21.0
3115053,-40.0
3115054,-21.0
3115055,-40.0
3115060,-40.0
3115207,-21.0
3115400,-44.0
3115472,-33.0
3115524,-44.0
3115860,-31.0
3115874,-31.0
3115887,-30.0
3115910,-30.0
3115962,-30.0
3116067,-22.0
3116158,-62.0
3116188,-29.0
3116389,-38.0
3116642,-32.0
3116763,-10.0
3116962,-42.0
3116996,-100.0
3117055,-22.0
3117227,-22.0
3117606,-33.0
3117615,-50.0
3117834,-52.0
3117890,0.0
3117894,0.0
3117926,-17.0
3118054,-40.0
3118124,-44.0
3118242,-34.0
3118503,-34.0
3118583,-27.0
3118980,-33.0
3119049,-19.0
3119219,-23.0
3119277,-26.0
3119309,-45.0
3119584,-32.0
3119588,-32.0
3119597,-32.0
3119600,-32.0
3119601,-32.0
3119631,-31.0
3119858,-34.0
3119898,-35.0
3120053,-22.0
3121621,-41.0
3121697,-26.0
3121979,-100.0
3121983,-100.0
3121989,-100.0
3122047,-54.0
3122283,-33.0
3122470,-46.0
3122559,-100.0
3122753,-28.0
3122826,-35.0
3123131,-25.0
3123699,-22.0
3123707,-22.0
3124189,-26.0
3124196,-26.0
3124412,-35.0
3124419,-35.0
3124426,-34.0
3124452,-35.0
3124597,-54.0
3124641,-49.0
3124660,-100.0
3124727,-34.0
3124766,-34.0
3124880,-37.0
3124994,-46.0
3125128,-37.0
3125244,0.0
3125252,0.0
3125368,-29.0
3125491,-31.0
3125780,-31.0
3125980,0.0
3125994,-38.0
3125998,-38.0
3127541,-36.0
3127594,-26.0
3127614,-54.0
3127616,-54.0
3127878,-43.0
3127926,-31.0
3127931,-31.0
3128473,-34.0
3128477,-54.0
3128562,-19.0
3128578,0.0
3128689,-7.0
3128856,-13.0
3128947,-22.0
3129022,-45.0
3129033,-45.0
3129146,-45.0
3129421,-50.0
3129499,-26.0
3129635,-34.0
3129730,-20.0
3129913,-34.0
3130132,-40.0
3130194,-28.0
3130210,-28.0
3130215,-28.0
3130703,-34.0
3131254,-48.0
3132127,-46.0
3132410,-34.0
3132458,-37.0
3132528,-100.0
3132536,-38.0
3132841,0.0
3133326,-43.0
3134051,-32.0
3134512,-30.0
3134630,-4.0
3134895,-1.0
3134910,-37.0
3134911,0.0
3134919,-37.0
3134932,-1.0
3134936,-50.0
3134943,-37.0
3134944,-1.0
3134964,-37.0
3134966,0.0
3134985,-1.0
3135032,-33.0
3135033,-33.0
3135054,0.0
3135059,-1.0
3135437,-49.0
3135569,-53.0
3135789,-30.0
3135843,-100.0
3135881,-23.0
3135884,-8.0
3136144,0.0
3136146,-28.0
3136246,-25.0
3136258,0.0
3136441,-6.0
3136521,-39.0
3136587,-34.0
3136590,-34.0
3136606,-34.0
3136617,-34.0
3136766,-48.0
3136775,-48.0
3137399,-23.0
3137524,-17.0
3137662,-100.0
3137705,-48.0
3137714,-53.0
3138234,-26.0
3138242,-26.0
3138320,-29.0
3138642,-100.0
3139217,-51.0
3139249,-23.0
3139362,-18.0
3139724,-12.0
3139733,-53.0
3139738,-53.0
3139739,-53.0
3140198,-28.0
3140200,-22.0
3140311,0.0
3140355,-100.0
3140690,-40.0
3140834,-46.0
3140885,-8.0
3140891,-8.0
3140898,-8.0
3141077,-20.0
3141086,-33.0
3141133,-32.0
3141211,-53.0
3141251,0.0
3141257,0.0
3141520,-52.0
3141919,-32.0
3141938,-32.0
3141987,-100.0
3142169,-36.0
3142312,-51.0
3142363,-51.0
3142586,-19.0
3142751,-21.0
3142776,-30.0
3142841,-24.0
3142916,-43.0
3143098,-32.0
3143381,-27.0
3143409,-51.0
3143524,0.0
3143916,-50.0
3144386,-100.0
3144599,-37.0
3144633,-37.0
3144744,-33.0
3144748,-53.0
3145038,-36.0
3145253,-50.0
3145369,-50.0
3145734,-100.0
3146278,-29.0
3146403,-51.0
3146412,-51.0
3146426,-51.0
3146766,-32.0
3146769,-32.0
3146773,-32.0
3146796,-33.0
3146809,-33.0
3146856,-33.0
3146865,-33.0
3146913,-33.0
3147294,-53.0
3147621,-100.0
3147993,-26.0
3148087,-40.0
3148147,-14.0
3148309,-45.0
3148406,-23.0
3148501,-35.0
3148670,-55.0
3149059,-45.0
3149139,-34.0
3149474,0.0
3149531,-53.0
3150014,-33.0
3150089,-27.0
3150433,-34.0
3150502,-58.0
3150602,-100.0
3150603,-48.0
3150755,-34.0
3151583,-45.0
3151909,-34.0
3151933,-32.0
3153098,-100.0
3153121,-52.0
3153172,-53.0
3153258,-48.0
3153291,-100.0
3154099,-50.0
3154577,-39.0
3154618,-30.0
3154822,-21.0
3154833,-47.0
3154835,-47.0
3154848,-54.0
3155190,-1.0
3155388,-37.0
3155721,-45.0
3155737,-50.0
3155738,-33.0
3155872,-34.0
3155883,-34.0
3155901,-100.0
3155997,-100.0
3156088,-8.0
3156848,-51.0
3156952,-51.0
3157161,-55.0
3157166,-34.0
3157292,-35.0
3157761,-13.0
3157821,-24.0
3157957,-6.0
3158296,-13.0
3158425,-30.0
3158584,-1.0
3158698,-36.0
3159005,-15.0
3159092,-33.0
3159670,0.0
3160311,-19.0
3160439,-25.0
3160443,-25.0
3161420,-100.0
3161888,-52.0
3161892,-52.0
3161954,0.0
3161978,-26.0
3162221,-52.0
3162354,-23.0
3162824,-36.0
3162831,-36.0
3163192,-35.0
3163225,-48.0
3163227,-48.0
3163228,-48.0
3163615,-54.0
3163731,-40.0
3163807,-53.0
3163826,-30.0
3164004,-34.0
3164141,-29.0
3164905,-66.0
3165009,-51.0
3165096,-42.0
3165592,-27.0
3166289,-34.0
3166324,-43.0
3166325,-43.0
3166328,-43.0
3166634,-36.0
3166721,-29.0
3167011,-100.0
3167013,-100.0
3167021,-100.0
3167114,-100.0
3167140,-54.0
3168005,0.0
3168758,-31.0
3168776,-7.0
3168836,-100.0
3168983,-32.0
3169086,-31.0
3169192,-8.0
3169271,-51.0
3169342,-100.0
3169431,-17.0
3169754,-100.0
3170642,-31.0
3171418,-71.0
3171419,-71.0
3171548,-35.0
3171638,-43.0
3171680,-7.0
3172020,-7.0
3172116,-34.0
3172417,-47.0
3172685,-79.0
3172703,-79.0
3172881,-24.0
3172994,-21.0
3172996,-58.0
3173000,-4.0
3173060,-21.0
3173232,-33.0
3173399,-11.0
3173402,-11.0
3173873,-54.0
3174430,-100.0
3175079,-8.0
3175165,-54.0
3176626,-54.0
3176850,-73.0
3176880,-100.0
3177085,-100.0
3177211,-47.0
3177258,-25.0
3177817,-8.0
3177965,-100.0
3178013,-11.0
3178482,-16.0
3178809,-100.0
3179173,-100.0
3179387,-33.0
3180415,-51.0
3180585,-55.0
3180699,-19.0
3180894,-52.0
3181016,-53.0
3181402,-100.0
3181897,-36.0
3182035,-14.0
3182116,-100.0
3182148,-5.0
3183054,-29.0
3183288,-3.0
3183298,-38.0
3183330,-3.0
3183592,-50.0
3183609,-22.0
3183612,-21.0
3183613,-33.0
3183699,-35.0
3183854,-8.0
3184254,-33.0
3184399,-25.0
3184405,-25.0
3184414,-25.0
3184430,-25.0
3184431,-25.0
3184437,-25.0
3184441,-25.0
3184447,-25.0
3184448,-25.0
3184463,-25.0
3184467,-25.0
3184476,-25.0
3184487,-25.0
3184502,-25.0
3184503,-25.0
3184519,-25.0
3184521,-25.0
3184536,-25.0
3185013,-45.0
3185303,-24.0
3185396,-46.0
3185504,-53.0
3185625,0.0
3185951,-34.0
3186418,-51.0
3186421,-51.0
3186422,-51.0
3186424,-51.0
3186528,-53.0
3186531,-50.0
3186610,-31.0
3186739,0.0
3187321,-1.0
3187365,-47.0
3187813,-53.0
3188047,-34.0
3188051,-34.0
3188058,-34.0
3188113,0.0
3188535,-34.0
3188706,0.0
3188715,-49.0
3189227,-25.0
3189324,-29.0
3189817,-9.0
3189961,-9.0
3189985,-9.0
3190004,-9.0
3190008,-9.0
3190024,-9.0
3190242,-47.0
3190272,-37.0
3190329,-6.0
3190464,-29.0
3190722,-20.0
3191220,-23.0
3191695,-34.0
3191998,-51.0
3192193,-100.0
3192206,-100.0
3192215,-100.0
3192362,-45.0
3192411,-35.0
3192430,-34.0
3192500,-34.0
3192550,-100.0
3193235,-6.0
3193399,-35.0
3193487,-28.0
3193508,-28.0
3193990,-48.0
3193995,-48.0
3193996,-48.0
3194002,-48.0
3194023,-48.0
3194091,-51.0
3194134,-64.0
3194140,-64.0
3194148,-64.0
3194153,-64.0
3194158,-64.0
3194167,-64.0
3194194,-27.0
3194298,-44.0
3194569,-36.0
3194652,-64.0
3194654,-64.0
3194655,-64.0
3194730,-48.0
3195191,-7.0
3195265,-51.0
3195490,-17.0
3195582,-28.0
3195711,-43.0
3195794,-100.0
3195861,-31.0
3195963,-30.0
3195966,-19.0
3195977,-9.0
3196071,-40.0
3196079,-34.0
3196736,-100.0
3196744,-100.0
3196757,-100.0
3196802,-45.0
3197035,-22.0
3197118,-43.0
3197237,-4.0
3197411,-100.0
3197413,-100.0
3197416,-100.0
3197417,-100.0
3197493,-51.0
3197522,0.0
3197730,-35.0
3197818,-23.0
3197822,-20.0
3197824,-20.0
3198043,-20.0
3198188,-49.0
3198300,-35.0
3198365,-31.0
3198512,-41.0
3198622,-10.0
3199828,-42.0
3200034,-54.0
3200038,-54.0
3200054,-14.0
3200485,-41.0
3200569,-54.0
3200646,-100.0
3200683,-100.0
3200685,-26.0
3200689,-26.0
3200708,-32.0
3200742,-40.0
3200795,-50.0
3200809,-50.0
3200834,-15.0
3200837,-15.0
3200850,-15.0
3201010,-15.0
3201021,-42.0
3201049,-15.0
3201054,-15.0
3201091,-15.0
3201094,-15.0
3201212,-15.0
3201496,-100.0
3201533,-30.0
3201543,-30.0
3201761,-61.0
3201821,-20.0
3201881,-20.0
3201882,-26.0
3201955,-20.0
3201982,-20.0
3202040,-100.0
3202064,-100.0
3202211,-46.0
3202661,-45.0
3202885,0.0
3202999,-29.0
3203288,-34.0
3203720,-48.0
3203804,-32.0
3204183,-59.0
3204405,-32.0
3204473,-56.0
3204495,-29.0
3204502,-29.0
3204509,-29.0
3204633,-40.0
3204740,-25.0
3204741,-25.0
3204745,-25.0
3204888,-32.0
3205351,-54.0
3205389,-100.0
3205410,-54.0
3205779,-33.0
3206035,-57.0
3206255,-54.0
3206482,-11.0
3206488,-34.0
3206686,-32.0
3206761,-32.0
3206930,-22.0
3207033,-35.0
3207137,-25.0
3207203,-37.0
3207263,-33.0
3207659,-100.0
3207959,0.0
3208451,0.0
3208471,-46.0
3208561,-100.0
3208729,-37.0
3208775,-55.0
3208958,-67.0
3209008,-60.0
3209044,-11.0
3209204,-82.0
3209321,-53.0
3209348,-53.0
3209423,-100.0
3209571,-17.0
3209602,-27.0
3209749,-21.0
3209945,0.0
3209995,-29.0
3209996,-29.0
3210007,-29.0
3210056,-39.0
3210506,-38.0
3210699,0.0
3210841,-100.0
3210930,-34.0
3211199,-31.0
3211522,-10.0
3211526,-10.0
3212055,-35.0
3212156,-100.0
3212212,-62.0
3212377,-35.0
3212461,-30.0
3212497,-52.0
3212564,-20.0
3212591,-31.0
3212749,-35.0
3212824,0.0
3212826,0.0
3212839,0.0
3213491,-53.0
3213492,-54.0
3213506,-53.0
3213516,-53.0
3213582,-19.0
3213875,-53.0
3214695,-53.0
3214696,-53.0
3214756,-100.0
3214924,-51.0
3214932,-51.0
3214944,-51.0
3214948,-51.0
3214998,-100.0
3215079,-58.0
3215393,-11.0
3215970,-34.0
3215974,-34.0
3215978,-34.0
3216041,-100.0
3216380,-37.0
3216746,-46.0
3216753,-51.0
3216826,-53.0
3216840,-53.0
3218109,-10.0
3218365,-46.0
3218383,-46.0
3218529,-82.0
3218894,-21.0
3218896,-21.0
3219098,-33.0
3219418,-19.0
3219461,-30.0
3219575,-40.0
3219580,-23.0
3219680,-25.0
3219747,-39.0
3219755,-39.0
3219771,-24.0
3220133,-27.0
3220888,-100.0
3221586,-55.0
3222074,-23.0
3222119,-26.0
3222262,-22.0
3222374,-100.0
3222881,-38.0
3222986,-33.0
3223059,-33.0
3223194,-100.0
3223273,-39.0
3224149,-24.0
3224223,0.0
3224225,0.0
3224242,-19.0
3224261,-33.0
3224278,0.0
3224751,-100.0
3225236,-10.0
3225679,-19.0
3225685,-33.0
3225689,-33.0
3225718,-19.0
3225808,-100.0
3226164,-19.0
3226413,-34.0
3226528,-51.0
3226530,-51.0
3226535,-62.0
3226892,-6.0
3227199,-25.0
3227831,-25.0
3228645,-52.0
3228690,-24.0
3228693,-24.0
3228708,-24.0
3229330,-100.0
3229455,-31.0
3229585,-38.0
3229814,-33.0
3229822,-33.0
3230350,-19.0
3230554,-50.0
3230611,0.0
3230773,-12.0
3231192,-12.0
3231850,-32.0
3231889,-25.0
3231978,0.0
3232001,0.0
3232111,-10.0
3232387,-27.0
3232568,-24.0
3232849,-31.0
3232985,-24.0
3233662,-30.0
3234318,-35.0
3235246,-100.0
3235360,-9.0
3235477,-55.0
3235897,-19.0
3236030,-20.0
3236142,-47.0
3236153,-11.0
3236191,-35.0
3236396,-55.0
3236743,-100.0
3236823,-26.0
3236858,-26.0
3236884,-26.0
3237168,-26.0
3237343,-33.0
3237824,0.0
3238406,-12.0
3238408,-12.0
3238409,-12.0
3238413,-12.0
3238471,-45.0
3238644,-100.0
3238720,-42.0
3238756,-30.0
3238758,-30.0
3238961,-40.0
3238973,-22.0
3239002,-22.0
3239134,-33.0
3240057,-26.0
3240367,-23.0
3240517,-46.0
3241365,-51.0
3241650,-26.0
3241892,-11.0
3241922,-11.0
3241940,-30.0
3242138,-63.0
3242158,-31.0
3242205,-48.0
3242736,-19.0
3242973,-64.0
3242980,-64.0
3242990,-64.0
3243002,-64.0
3243007,-64.0
3243129,-42.0
3243150,-37.0
3243235,-30.0
3243705,-37.0
3243871,-32.0
3243884,-32.0
3243891,-32.0
3243901,-32.0
3244143,-5.0
3244229,-84.0
3244467,-100.0
3244483,-30.0
3244513,-30.0
3244579,-100.0
3244726,-32.0
3244732,-32.0
3244767,-100.0
3245026,-47.0
3245182,-29.0
3245230,-19.0
3245437,-45.0
3245502,0.0
3245547,-54.0
3245748,-34.0
3245808,-29.0
3245841,-54.0
3245999,-29.0
3246115,-7.0
3247037,-54.0
3247045,-34.0
3247573,0.0
3249353,-47.0
3249536,-100.0
3249803,-55.0
3250168,-72.0
3250169,-72.0
3250170,-72.0
3250171,-72.0
3250172,-72.0
3250324,-44.0
3250325,-44.0
3250425,-50.0
3250429,-50.0
3250526,-30.0
3250738,-43.0
3250910,-19.0
3251265,-33.0
3251874,-43.0
3251904,0.0
3252671,-34.0
3252726,-26.0
3252738,-100.0
3252764,-26.0
3252770,-26.0
3253028,-100.0
3253253,-26.0
3253467,-25.0
3253513,-26.0
3253552,-6.0
3253845,-26.0
3254023,-26.0
3254364,-40.0
3254719,0.0
3255241,-51.0
3255305,-32.0
3255311,-32.0
3255318,-32.0
3255322,-32.0
3255330,-32.0
3255405,-16.0
3255452,-36.0
3255763,-66.0
3255897,-29.0
3255997,-25.0
3256003,-36.0
3256012,0.0
3256033,-36.0
3256051,-30.0
3256112,-24.0
3256139,-24.0
3256427,-22.0
3256777,-24.0
3256829,-36.0
3256842,-36.0
3256965,-19.0
3256974,-100.0
3256992,-100.0
3257039,-100.0
3257132,-32.0
3257155,0.0
3257186,-36.0
3257304,-5.0
3257533,-27.0
3257549,-27.0
3257552,-27.0
3257570,-27.0
3257825,-57.0
3257827,-57.0
3257829,-100.0
3257831,-57.0
3257834,-57.0
3257870,-2.0
3257874,-7.0
3257940,-35.0
3258100,-32.0
3258181,-63.0
3258477,-100.0
3258492,-54.0
3258765,-25.0
3258969,0.0
3259262,-24.0
3259399,-9.0
3259443,-100.0
3259446,-37.0
3259529,-10.0
3259691,-53.0
3259793,-100.0
3259856,-100.0
3259984,-20.0
3260003,-36.0
3260007,-1.0
3260174,-31.0
3260238,-10.0
3260241,0.0
3260244,0.0
3260252,0.0
3260256,0.0
3260260,0.0
3260263,0.0
3260333,-42.0
3260344,-42.0
3260351,-42.0
3260377,-42.0
3260379,-42.0
3260385,-42.0
3260485,-8.0
3260511,-38.0
3260537,-9.0
3260645,-51.0
3260727,-100.0
3260732,-100.0
3260776,-34.0
3260780,-34.0
3260785,-31.0
3260803,-100.0
3260808,-100.0
3260813,-100.0
3260879,-18.0
3260888,-18.0
3260894,-18.0
3260903,-18.0
3260991,-100.0
3261019,-31.0
3261026,-31.0
3261166,-31.0
3261453,-32.0
3261501,-51.0
3261569,-53.0
3261650,-100.0
3261664,-54.0
3261755,-19.0
3261794,-68.0
3261903,-30.0
3262209,-100.0
3262526,-46.0
3262719,-51.0
3262775,-100.0
3262869,-12.0
3262884,-12.0
3262886,-12.0
3263150,-25.0
3263735,-70.0
3263924,-54.0
3264272,-13.0
3265699,-31.0
3265712,-51.0
3265753,-41.0
3265761,-100.0
3265765,-100.0
3265769,-14.0
3266054,-8.0
3266067,-76.0
3266134,-40.0
3266186,-78.0
3266541,-21.0
3266599,-48.0
3266901,-22.0
3267104,-100.0
3267109,-33.0
3267117,-33.0
3267600,-7.0
3267642,-6.0
3267647,-6.0
3267768,-54.0
3267931,-5.0
3268278,-54.0
3268610,-34.0
3268673,-39.0
3268679,-39.0
3268685,-39.0
3268687,-39.0
3268693,-39.0
3268723,-31.0
3268806,-33.0
3268818,-33.0
3268992,-30.0
3269327,-45.0
3269820,-22.0
3270073,-32.0
3270075,-55.0
3270213,-41.0
3270420,-36.0
3270578,-54.0
3271230,-28.0
3271236,-28.0
3271462,-34.0
