TransactionID,id_07
3092786,30.0
3092800,26.0
3093111,4.0
3093123,21.0
3093219,28.0
3093244,-4.0
3093365,1.0
3093408,0.0
3093443,9.0
3093564,20.0
3093626,1.0
3093797,5.0
3093885,24.0
3093901,17.0
3093955,-8.0
3093978,22.0
3093998,18.0
3094067,0.0
3094080,0.0
3094170,2.0
3094231,25.0
3094245,15.0
3094281,16.0
3094312,4.0
3094330,12.0
3094332,3.0
3094381,15.0
3094398,16.0
3094439,12.0
3094588,28.0
3094596,3.0
3094621,11.0
3094629,34.0
3094898,2.0
3094902,29.0
3094909,39.0
3095042,52.0
3095069,19.0
3095124,15.0
3095137,4.0
3095248,7.0
3095277,10.0
3095310,10.0
3095357,14.0
3095365,15.0
3095487,15.0
3095522,17.0
3095553,17.0
3095632,3.0
3095643,3.0
3095654,3.0
3095656,26.0
3095661,25.0
3095668,13.0
3095921,15.0
3095931,15.0
3095944,9.0
3095966,15.0
3096071,3.0
3096095,16.0
3096108,17.0
3096113,20.0
3096145,9.0
3096258,6.0
3096289,9.0
3096334,17.0
3096339,2.0
3096342,20.0
3096378,19.0
3096401,36.0
3096526,16.0
3096528,10.0
3096547,21.0
3096563,20.0
3096590,12.0
3096596,13.0
3096598,25.0
3096633,30.0
3096644,30.0
3096646,28.0
3096662,31.0
3096713,10.0
3096792,29.0
3096967,35.0
3096973,37.0
3096977,19.0
3097018,22.0
3097058,14.0
3097118,4.0
3097148,4.0
3097162,15.0
3097169,15.0
3097180,19.0
3097214,16.0
3097265,25.0
3097288,21.0
3097338,16.0
3097384,38.0
3097391,15.0
3097435,-2.0
3097460,3.0
3097523,2.0
3097533,23.0
3097535,18.0
3097596,27.0
3097600,27.0
3097604,27.0
3097611,27.0
3097673,0.0
3097691,29.0
3097706,2.0
3097795,24.0
3097807,24.0
3097819,22.0
3097843,0.0
3097911,31.0
3097915,35.0
3098084,8.0
3098106,5.0
3098109,16.0
3098224,13.0
3098263,0.0
3098278,27.0
3098339,17.0
3098344,10.0
3098391,12.0
3098420,23.0
3098423,12.0
3098429,11.0
3098447,30.0
3098474,31.0
3098480,12.0
3098489,12.0
3098494,31.0
3098499,32.0
3098507,35.0
3098630,14.0
3098653,21.0
3098700,25.0
3098767,22.0
3098821,0.0
3098856,15.0
3098888,11.0
3098950,14.0
3098954,17.0
3098963,24.0
3098971,21.0
3098985,17.0
3099038,48.0
3099067,15.0
3099117,15.0
3099122,16.0
3099212,12.0
3099218,25.0
3099363,22.0
3099388,0.0
3099391,1.0
3099491,13.0
3099659,12.0
3099724,35.0
3099726,38.0
3099736,40.0
3099746,22.0
3099769,37.0
3099843,4.0
3099848,4.0
3100032,24.0
3100059,27.0
3100083,18.0
3100099,27.0
3100124,4.0
3100134,26.0
3100142,26.0
3100153,21.0
3100164,7.0
3100180,11.0
3100185,23.0
3100247,12.0
3100318,21.0
3100322,26.0
3100344,22.0
3100432,0.0
3100474,1.0
3100510,0.0
3100632,26.0
3100678,12.0
3100734,20.0
3100741,29.0
3100833,11.0
3100837,-5.0
3100891,23.0
3100917,20.0
3100952,21.0
3100981,12.0
3100996,23.0
3101009,23.0
3101034,26.0
3101038,39.0
3101094,8.0
3101100,20.0
3101230,25.0
3101238,21.0
3101293,21.0
3101301,10.0
3101312,10.0
3101322,10.0
3101329,10.0
3101331,12.0
3101349,21.0
3101359,23.0
3101418,11.0
3101426,11.0
3101435,12.0
3101491,10.0
3101575,19.0
3101628,10.0
3101706,26.0
3101737,11.0
3101749,32.0
3101764,17.0
3101767,25.0
3101769,7.0
3101794,27.0
3101819,13.0
3101902,22.0
3101905,30.0
3101907,24.0
3101912,27.0
3101914,24.0
3101922,26.0
3101949,21.0
3101975,5.0
3101989,23.0
3102025,23.0
3102052,17.0
3102065,11.0
3102074,10.0
3102088,0.0
3102096,6.0
3102132,11.0
3102178,3.0
3102190,12.0
3102211,7.0
3102239,39.0
3102396,18.0
3102419,10.0
3102426,11.0
3102435,11.0
3102451,16.0
3102456,16.0
3102525,22.0
3102653,44.0
3102657,13.0
3102750,22.0
3102793,21.0
3102797,9.0
3102830,1.0
3102833,29.0
3102877,28.0
3102880,16.0
3102890,38.0
3102927,12.0
3102929,45.0
3103132,28.0
3103231,18.0
3103273,19.0
3103280,27.0
3103343,25.0
3103346,12.0
3103391,16.0
3103552,-19.0
3103660,29.0
3103662,25.0
3103698,28.0
3103801,23.0
3103831,6.0
3103991,33.0
3104032,26.0
3104056,27.0
3104070,27.0
3104099,27.0
3104338,30.0
3104374,17.0
3104383,6.0
3104525,29.0
3104607,4.0
3104614,4.0
3104764,3.0
3104785,-6.0
3104978,7.0
3105105,0.0
3105202,15.0
3105207,15.0
3105212,15.0
3105213,16.0
3105233,15.0
3105242,15.0
3105317,2.0
3105425,23.0
3105468,15.0
3105534,10.0
3105539,3.0
3105631,25.0
3105668,8.0
3105706,8.0
3105711,8.0
3105720,8.0
3105735,8.0
3105747,2.0
3105788,25.0
3105989,28.0
3106002,24.0
3106165,32.0
3106175,8.0
3106177,5.0
3106250,29.0
3106261,29.0
3106721,15.0
3106886,6.0
3106936,33.0
3106968,1.0
3107109,29.0
3107365,10.0
3107369,5.0
3107499,13.0
3107669,6.0
3107880,5.0
3107882,5.0
3107884,5.0
3107888,11.0
3108036,17.0
3108122,11.0
3108166,48.0
3108189,-10.0
3108262,0.0
3108318,8.0
3108332,8.0
3108458,9.0
3108501,11.0
3108506,31.0
3108568,20.0
3108725,35.0
3108872,23.0
3108876,24.0
3109032,24.0
3109057,0.0
3109067,5.0
3109238,6.0
3109323,23.0
3109403,5.0
3109412,-6.0
3109564,12.0
3109662,14.0
3109714,29.0
3109924,19.0
3110116,23.0
3110208,5.0
3110537,26.0
3110775,31.0
3110871,10.0
3111036,20.0
3111155,6.0
3111336,16.0
3111337,16.0
3111341,16.0
3111391,-8.0
3111395,-8.0
3111396,-8.0
3111436,17.0
3111460,6.0
3111488,17.0
3111537,17.0
3111667,15.0
3111702,16.0
3111969,0.0
3111982,17.0
3111987,17.0
3112082,14.0
3112097,4.0
3112306,21.0
3112439,16.0
3112441,5.0
3112449,16.0
3112454,15.0
3112459,13.0
3112875,16.0
3112880,16.0
3112885,16.0
3112917,12.0
3112925,20.0
3112950,12.0
3113007,2.0
3113025,4.0
3113109,2.0
3113110,0.0
3113345,17.0
3113372,17.0
3113525,42.0
3113573,19.0
3113579,22.0
3113583,22.0
3114075,36.0
3114361,51.0
3114672,22.0
3114900,19.0
3114961,19.0
3115049,18.0
3115050,13.0
3115053,19.0
3115054,14.0
3115055,18.0
3115060,20.0
3115207,20.0
3115400,22.0
3115472,12.0
3115524,13.0
3115860,23.0
3115874,20.0
3115887,12.0
3115910,12.0
3115962,22.0
3116067,27.0
3116158,15.0
3116188,0.0
3116389,2.0
3116642,18.0
3116763,11.0
3116962,29.0
3116996,22.0
3117055,30.0
3117227,0.0
3117606,18.0
3117615,12.0
3117834,15.0
3117890,0.0
3117894,0.0
3117926,0.0
3118054,21.0
3118124,41.0
3118242,0.0
3118503,14.0
3118583,20.0
3118980,18.0
3119049,12.0
3119219,16.0
3119277,22.0
3119309,-1.0
3119584,24.0
3119588,23.0
3119597,23.0
3119600,24.0
3119601,24.0
3119631,18.0
3119858,21.0
3119898,29.0
3120053,15.0
3121621,11.0
3121697,17.0
3121979,17.0
3121983,17.0
3121989,17.0
3122047,35.0
3122283,14.0
3122470,0.0
3122559,22.0
3122753,2.0
3122826,24.0
3123131,26.0
3123699,22.0
3123707,23.0
3124189,11.0
3124196,12.0
3124412,25.0
3124419,25.0
3124426,36.0
3124452,25.0
3124597,6.0
3124641,19.0
3124660,20.0
3124727,19.0
3124766,22.0
3124880,8.0
3124994,16.0
3125128,21.0
3125244,3.0
3125252,3.0
3125368,29.0
3125491,27.0
3125780,21.0
3125980,4.0
3125994,19.0
3125998,20.0
3127541,0.0
3127594,20.0
3127614,25.0
3127616,25.0
3127878,14.0
3127926,26.0
3127931,27.0
3128473,12.0
3128477,26.0
3128562,0.0
3128578,0.0
3128689,27.0
3128856,6.0
3128947,28.0
3129022,27.0
3129033,27.0
3129146,27.0
3129421,16.0
3129499,5.0
3129635,1.0
3129730,3.0
3129913,15.0
3130132,16.0
3130194,15.0
3130210,15.0
3130215,15.0
3130703,30.0
3131254,25.0
3132127,20.0
3132410,21.0
3132458,25.0
3132528,-10.0
3132536,27.0
3132841,1.0
3133326,8.0
3134051,26.0
3134512,24.0
3134630,3.0
3134895,0.0
3134910,18.0
3134911,0.0
3134919,18.0
3134932,0.0
3134936,11.0
3134943,18.0
3134944,0.0
3134964,18.0
3134966,0.0
3134985,0.0
3135032,27.0
3135033,27.0
3135054,0.0
3135059,1.0
3135437,32.0
3135569,16.0
3135789,14.0
3135843,13.0
3135881,8.0
3135884,21.0
3136144,1.0
3136146,24.0
3136246,22.0
3136258,1.0
3136441,2.0
3136521,25.0
3136587,23.0
3136590,23.0
3136606,23.0
3136617,23.0
3136766,26.0
3136775,25.0
3137399,15.0
3137524,13.0
3137662,10.0
3137705,40.0
3137714,15.0
3138234,7.0
3138242,8.0
3138320,14.0
3138642,16.0
3139217,17.0
3139249,10.0
3139362,16.0
3139724,21.0
3139733,8.0
3139738,3.0
3139739,3.0
3140198,14.0
3140200,2.0
3140311,0.0
3140355,15.0
3140690,17.0
3140834,0.0
3140885,26.0
3140891,25.0
3140898,24.0
3141077,3.0
3141086,39.0
3141133,43.0
3141211,27.0
3141251,0.0
3141257,0.0
3141520,17.0
3141919,30.0
3141938,30.0
3141987,3.0
3142169,29.0
3142312,21.0
3142363,49.0
3142586,10.0
3142751,5.0
3142776,0.0
3142841,24.0
3142916,17.0
3143098,23.0
3143381,20.0
3143409,10.0
3143524,13.0
3143916,16.0
3144386,16.0
3144599,14.0
3144633,13.0
3144744,26.0
3144748,21.0
3145038,28.0
3145253,19.0
3145369,25.0
3145734,19.0
3146278,24.0
3146403,7.0
3146412,7.0
3146426,13.0
3146766,27.0
3146769,26.0
3146773,26.0
3146796,26.0
3146809,26.0
3146856,26.0
3146865,26.0
3146913,26.0
3147294,16.0
3147621,41.0
3147993,27.0
3148087,13.0
3148147,9.0
3148309,11.0
3148406,23.0
3148501,12.0
3148670,21.0
3149059,16.0
3149139,9.0
3149474,2.0
3149531,15.0
3150014,17.0
3150089,26.0
3150433,12.0
3150502,15.0
3150602,10.0
3150603,11.0
3150755,12.0
3151583,25.0
3151909,23.0
3151933,13.0
3153098,33.0
3153121,18.0
3153172,20.0
3153258,16.0
3153291,25.0
3154099,25.0
3154577,12.0
3154618,24.0
3154822,16.0
3154833,8.0
3154835,8.0
3154848,2.0
3155190,-1.0
3155388,6.0
3155721,16.0
3155737,9.0
3155738,18.0
3155872,14.0
3155883,24.0
3155901,-46.0
3155997,-46.0
3156088,25.0
3156848,30.0
3156952,10.0
3157161,18.0
3157166,13.0
3157292,21.0
3157761,14.0
3157821,7.0
3157957,24.0
3158296,9.0
3158425,29.0
3158584,0.0
3158698,25.0
3159005,25.0
3159092,16.0
3159670,0.0
3160311,4.0
3160439,19.0
3160443,22.0
3161420,5.0
3161888,14.0
3161892,13.0
3161954,28.0
3161978,17.0
3162221,9.0
3162354,14.0
3162824,20.0
3162831,22.0
3163192,10.0
3163225,15.0
3163227,15.0
3163228,15.0
3163615,17.0
3163731,17.0
3163807,12.0
3163826,20.0
3164004,21.0
3164141,13.0
3164905,14.0
3165009,16.0
3165096,3.0
3165592,29.0
3166289,0.0
3166324,15.0
3166325,16.0
3166328,17.0
3166634,28.0
3166721,9.0
3167011,27.0
3167013,27.0
3167021,27.0
3167114,-23.0
3167140,27.0
3168005,0.0
3168758,39.0
3168776,5.0
3168836,17.0
3168983,26.0
3169086,16.0
3169192,0.0
3169271,17.0
3169342,17.0
3169431,13.0
3169754,17.0
3170642,32.0
3171418,44.0
3171419,44.0
3171548,-2.0
3171638,23.0
3171680,1.0
3172020,0.0
3172116,30.0
3172417,22.0
3172685,15.0
3172703,15.0
3172881,35.0
3172994,4.0
3172996,3.0
3173000,0.0
3173060,4.0
3173232,14.0
3173399,0.0
3173402,0.0
3173873,16.0
3174430,25.0
3175079,22.0
3175165,4.0
3176626,16.0
3176850,0.0
3176880,17.0
3177085,16.0
3177211,39.0
3177258,10.0
3177817,17.0
3177965,19.0
3178013,13.0
3178482,19.0
3178809,6.0
3179173,26.0
3179387,15.0
3180415,13.0
3180585,6.0
3180699,18.0
3180894,14.0
3181016,16.0
3181402,23.0
3181897,5.0
3182035,1.0
3182116,22.0
3182148,5.0
3183054,37.0
3183288,13.0
3183298,38.0
3183330,14.0
3183592,17.0
3183609,23.0
3183612,26.0
3183613,29.0
3183699,37.0
3183854,0.0
3184254,24.0
3184399,12.0
3184405,15.0
3184414,13.0
3184430,12.0
3184431,13.0
3184437,12.0
3184441,14.0
3184447,14.0
3184448,12.0
3184463,14.0
3184467,14.0
3184476,14.0
3184487,14.0
3184502,15.0
3184503,15.0
3184519,15.0
3184521,15.0
3184536,15.0
3185013,10.0
3185303,15.0
3185396,37.0
3185504,15.0
3185625,0.0
3185951,29.0
3186418,10.0
3186421,16.0
3186422,16.0
3186424,16.0
3186528,9.0
3186531,9.0
3186610,34.0
3186739,0.0
3187321,-1.0
3187365,-7.0
3187813,26.0
3188047,16.0
3188051,16.0
3188058,16.0
3188113,0.0
3188535,14.0
3188706,0.0
3188715,30.0
3189227,24.0
3189324,11.0
3189817,3.0
3189961,4.0
3189985,4.0
3190004,4.0
3190008,4.0
3190024,8.0
3190242,27.0
3190272,-5.0
3190329,15.0
3190464,14.0
3190722,4.0
3191220,14.0
3191695,24.0
3191998,16.0
3192193,18.0
3192206,18.0
3192215,18.0
3192362,12.0
3192411,16.0
3192430,27.0
3192500,15.0
3192550,3.0
3193235,13.0
3193399,13.0
3193487,3.0
3193508,3.0
3193990,18.0
3193995,24.0
3193996,24.0
3194002,26.0
3194023,26.0
3194091,13.0
3194134,33.0
3194140,33.0
3194148,30.0
3194153,30.0
3194158,30.0
3194167,21.0
3194194,19.0
3194298,15.0
3194569,30.0
3194652,12.0
3194654,12.0
3194655,12.0
3194730,17.0
3195191,9.0
3195265,16.0
3195490,16.0
3195582,23.0
3195711,23.0
3195794,-24.0
3195861,16.0
3195963,13.0
3195966,11.0
3195977,24.0
3196071,27.0
3196079,27.0
3196736,12.0
3196744,13.0
3196757,14.0
3196802,27.0
3197035,17.0
3197118,25.0
3197237,18.0
3197411,4.0
3197413,4.0
3197416,4.0
3197417,4.0
3197493,16.0
3197522,1.0
3197730,16.0
3197818,15.0
3197822,24.0
3197824,25.0
3198043,4.0
3198188,3.0
3198300,14.0
3198365,13.0
3198512,0.0
3198622,3.0
3199828,16.0
3200034,12.0
3200038,12.0
3200054,-3.0
3200485,10.0
3200569,16.0
3200646,23.0
3200683,16.0
3200685,23.0
3200689,22.0
3200708,18.0
3200742,25.0
3200795,13.0
3200809,13.0
3200834,13.0
3200837,13.0
3200850,13.0
3201010,16.0
3201021,12.0
3201049,16.0
3201054,16.0
3201091,16.0
3201094,16.0
3201212,16.0
3201496,4.0
3201533,31.0
3201543,31.0
3201761,16.0
3201821,24.0
3201881,24.0
3201882,11.0
3201955,27.0
3201982,27.0
3202040,12.0
3202064,12.0
3202211,31.0
3202661,26.0
3202885,0.0
3202999,3.0
3203288,19.0
3203720,15.0
3203804,2.0
3204183,13.0
3204405,25.0
3204473,21.0
3204495,22.0
3204502,20.0
3204509,20.0
3204633,14.0
3204740,41.0
3204741,42.0
3204745,41.0
3204888,14.0
3205351,16.0
3205389,-1.0
3205410,16.0
3205779,14.0
3206035,12.0
3206255,24.0
3206482,1.0
3206488,8.0
3206686,9.0
3206761,-12.0
3206930,12.0
3207033,27.0
3207137,27.0
3207203,11.0
3207263,25.0
3207659,16.0
3207959,0.0
3208451,6.0
3208471,42.0
3208561,-27.0
3208729,5.0
3208775,17.0
3208958,-3.0
3209008,3.0
3209044,19.0
3209204,15.0
3209321,-23.0
3209348,17.0
3209423,31.0
3209571,22.0
3209602,1.0
3209749,4.0
3209945,0.0
3209995,24.0
3209996,24.0
3210007,24.0
3210056,15.0
3210506,14.0
3210699,0.0
3210841,9.0
3210930,14.0
3211199,4.0
3211522,8.0
3211526,8.0
3212055,16.0
3212156,17.0
3212212,-22.0
3212377,16.0
3212461,17.0
3212497,0.0
3212564,11.0
3212591,4.0
3212749,30.0
3212824,15.0
3212826,16.0
3212839,14.0
3213491,-8.0
3213492,4.0
3213506,-8.0
3213516,-8.0
3213582,12.0
3213875,17.0
3214695,14.0
3214696,16.0
3214756,5.0
3214924,-1.0
3214932,-1.0
3214944,5.0
3214948,5.0
3214998,15.0
3215079,12.0
3215393,6.0
3215970,16.0
3215974,16.0
3215978,16.0
3216041,0.0
3216380,16.0
3216746,15.0
3216753,12.0
3216826,18.0
3216840,17.0
3218109,2.0
3218365,12.0
3218383,11.0
3218529,12.0
3218894,5.0
3218896,1.0
3219098,37.0
3219418,14.0
3219461,16.0
3219575,12.0
3219580,16.0
3219680,29.0
3219747,17.0
3219755,17.0
3219771,17.0
3220133,3.0
3220888,26.0
3221586,12.0
3222074,10.0
3222119,10.0
3222262,12.0
3222374,2.0
3222881,3.0
3222986,16.0
3223059,15.0
3223194,10.0
3223273,15.0
3224149,26.0
3224223,0.0
3224225,0.0
3224242,14.0
3224261,4.0
3224278,0.0
3224751,0.0
3225236,5.0
3225679,-3.0
3225685,15.0
3225689,15.0
3225718,-4.0
3225808,15.0
3226164,16.0
3226413,12.0
3226528,16.0
3226530,16.0
3226535,14.0
3226892,4.0
3227199,25.0
3227831,5.0
3228645,15.0
3228690,4.0
3228693,4.0
3228708,4.0
3229330,22.0
3229455,15.0
3229585,11.0
3229814,5.0
3229822,6.0
3230350,5.0
3230554,2.0
3230611,0.0
3230773,17.0
3231192,16.0
3231850,25.0
3231889,27.0
3231978,0.0
3232001,20.0
3232111,4.0
3232387,21.0
3232568,22.0
3232849,19.0
3232985,32.0
3233662,8.0
3234318,16.0
3235246,-10.0
3235360,12.0
3235477,5.0
3235897,14.0
3236030,11.0
3236142,28.0
3236153,5.0
3236191,9.0
3236396,-4.0
3236743,28.0
3236823,2.0
3236858,3.0
3236884,1.0
3237168,2.0
3237343,17.0
3237824,0.0
3238406,9.0
3238408,9.0
3238409,10.0
3238413,9.0
3238471,17.0
3238644,27.0
3238720,14.0
3238756,29.0
3238758,29.0
3238961,20.0
3238973,29.0
3239002,29.0
3239134,16.0
3240057,12.0
3240367,16.0
3240517,15.0
3241365,16.0
3241650,-8.0
3241892,0.0
3241922,0.0
3241940,11.0
3242138,13.0
3242158,29.0
3242205,7.0
3242736,7.0
3242973,25.0
3242980,25.0
3242990,29.0
3243002,29.0
3243007,27.0
3243129,22.0
3243150,13.0
3243235,6.0
3243705,26.0
3243871,13.0
3243884,12.0
3243891,11.0
3243901,13.0
3244143,-5.0
3244229,13.0
3244467,14.0
3244483,10.0
3244513,23.0
3244579,14.0
3244726,-31.0
3244732,-31.0
3244767,24.0
3245026,12.0
3245182,16.0
3245230,16.0
3245437,10.0
3245502,5.0
3245547,17.0
3245748,31.0
3245808,-19.0
3245841,16.0
3245999,11.0
3246115,12.0
3247037,27.0
3247045,22.0
3247573,0.0
3249353,39.0
3249536,28.0
3249803,5.0
3250168,8.0
3250169,6.0
3250170,5.0
3250171,5.0
3250172,6.0
3250324,14.0
3250325,13.0
3250425,-3.0
3250429,-4.0
3250526,15.0
3250738,2.0
3250910,7.0
3251265,3.0
3251874,30.0
3251904,0.0
3252671,14.0
3252726,3.0
3252738,16.0
3252764,3.0
3252770,4.0
3253028,7.0
3253253,2.0
3253467,19.0
3253513,3.0
3253552,29.0
3253845,3.0
3254023,4.0
3254364,16.0
3254719,0.0
3255241,16.0
3255305,10.0
3255311,8.0
3255318,8.0
3255322,7.0
3255330,9.0
3255405,3.0
3255452,16.0
3255763,25.0
3255897,23.0
3255997,5.0
3256003,12.0
3256012,12.0
3256033,12.0
3256051,21.0
3256112,24.0
3256139,23.0
3256427,13.0
3256777,14.0
3256829,14.0
3256842,13.0
3256965,16.0
3256974,17.0
3256992,17.0
3257039,17.0
3257132,29.0
3257155,0.0
3257186,16.0
3257304,27.0
3257533,26.0
3257549,26.0
3257552,26.0
3257570,30.0
3257825,18.0
3257827,15.0
3257829,5.0
3257831,18.0
3257834,15.0
3257870,12.0
3257874,9.0
3257940,17.0
3258100,4.0
3258181,29.0
3258477,4.0
3258492,21.0
3258765,-1.0
3258969,8.0
3259262,25.0
3259399,7.0
3259443,9.0
3259446,26.0
3259529,19.0
3259691,5.0
3259793,21.0
3259856,22.0
3259984,17.0
3260003,20.0
3260007,23.0
3260174,12.0
3260238,0.0
3260241,0.0
3260244,0.0
3260252,0.0
3260256,0.0
3260260,0.0
3260263,0.0
3260333,30.0
3260344,30.0
3260351,30.0
3260377,30.0
3260379,30.0
3260385,30.0
3260485,24.0
3260511,22.0
3260537,10.0
3260645,27.0
3260727,17.0
3260732,17.0
3260776,12.0
3260780,12.0
3260785,11.0
3260803,17.0
3260808,17.0
3260813,17.0
3260879,33.0
3260888,33.0
3260894,33.0
3260903,33.0
3260991,44.0
3261019,42.0
3261026,42.0
3261166,30.0
3261453,12.0
3261501,26.0
3261569,13.0
3261650,5.0
3261664,10.0
3261755,9.0
3261794,21.0
3261903,15.0
3262209,15.0
3262526,5.0
3262719,17.0
3262775,23.0
3262869,4.0
3262884,7.0
3262886,4.0
3263150,0.0
3263735,-3.0
3263924,-21.0
3264272,3.0
3265699,7.0
3265712,3.0
3265753,20.0
3265761,34.0
3265765,34.0
3265769,13.0
3266054,2.0
3266067,14.0
3266134,25.0
3266186,8.0
3266541,23.0
3266599,16.0
3266901,26.0
3267104,14.0
3267109,14.0
3267117,14.0
3267600,12.0
3267642,0.0
3267647,0.0
3267768,5.0
3267931,6.0
3268278,7.0
3268610,16.0
3268673,12.0
3268679,12.0
3268685,12.0
3268687,12.0
3268693,12.0
3268723,26.0
3268806,3.0
3268818,3.0
3268992,22.0
3269327,23.0
3269820,20.0
3270073,14.0
3270075,1.0
3270213,25.0
3270420,29.0
3270578,10.0
3271230,19.0
3271236,18.0
3271462,17.0
3271466,17.0
3271826,-1.0
3272040,32.0
3272095,28.0
3273060,0.0
3273068,16.0
3273078,0.0
3273179,14.0
3273582,8.0
3273652,16.0
3273673,14.0
3273832,16.0
3273950,0.0
3274239,-17.0
3274834,17.0
3274971,14.0
3275252,0.0
3275937,40.0
3275946,40.0
3275957,40.0
3275966,40.0
3276122,-3.0
3276184,16.0
3276235,18.0
3276271,8.0
3276344,15.0
3276354,21.0
3276425,5.0
3276429,4.0
3276431,4.0
3276521,11.0
3276640,22.0
3276642,22.0
3276647,22.0
3276675,20.0
3277434,5.0
3277446,5.0
3277599,10.0
3278223,4.0
3278240,27.0
3278294,26.0
3278913,1.0
3279047,0.0
3279205,16.0
3279358,16.0
3279698,27.0
3279733,14.0
3279767,21.0
3279936,10.0
3280026,1.0
3280303,-7.0
3280339,14.0
3280343,14.0
3280739,-1.0
3280745,-1.0
3280774,5.0
3280785,5.0
3280793,12.0
3280817,12.0
3280825,12.0
3280848,24.0
3281028,9.0
3281052,18.0
3281144,12.0
3281148,12.0
3281153,12.0
3281161,12.0
3281162,27.0
3281171,17.0
3281179,27.0
3281181,27.0
3281182,27.0
3281185,12.0
3281227,24.0
3281668,0.0
3281676,0.0
3282051,4.0
3282053,4.0
3282054,4.0
3282055,4.0
3282059,6.0
3282067,5.0
3282070,3.0
3282174,16.0
3282304,19.0
3282321,6.0
3282630,23.0
3282635,21.0
3282729,13.0
3282850,0.0
3282923,0.0
3283253,0.0
3283260,0.0
3283271,0.0
3283275,0.0
3283280,0.0
3283285,0.0
3283727,4.0
3283750,23.0
3284640,6.0
3284715,15.0
3284716,15.0
3285235,17.0
3285456,1.0
3285506,8.0
3285507,8.0
3285508,8.0
3285509,8.0
3285510,10.0
3286334,8.0
3286399,13.0
3286421,4.0
3286426,28.0
3286740,14.0
3287057,12.0
3287154,30.0
3287479,3.0
3287908,15.0
3287950,8.0
3287967,15.0
3288321,12.0
3288424,12.0
3288486,26.0
3288491,26.0
3288687,0.0
3288870,23.0
3288953,24.0
3288954,24.0
3288955,24.0
3288993,2.0
3289163,18.0
3289172,12.0
3289182,12.0
3289457,15.0
3289476,13.0
3289609,25.0
3290001,17.0
3290644,3.0
3290714,28.0
3291168,27.0
3291171,26.0
3291176,26.0
3291178,26.0
3291181,26.0
3291405,16.0
3291414,16.0
3291419,16.0
3291422,16.0
3291423,16.0
3291453,6.0
3291627,20.0
3292165,16.0
3292333,36.0
3292404,9.0
3292409,12.0
3293156,15.0
3293187,16.0
3294238,17.0
3294577,7.0
3294704,25.0
3294752,20.0
3294759,22.0
3294766,20.0
3295371,12.0
3295588,17.0
3295814,-14.0
3295816,-14.0
3295819,-14.0
3295822,8.0
3295835,4.0
3295914,7.0
3296026,5.0
3296368,7.0
3297017,32.0
3297020,32.0
3297022,32.0
3297028,32.0
3297029,32.0
3297315,16.0
3297411,28.0
3297682,22.0
3297686,22.0
3297689,21.0
3297775,-8.0
3298286,3.0
3298304,14.0
3298512,18.0
3298583,8.0
3299023,5.0
3299154,4.0
3300502,12.0
3300560,30.0
3300725,0.0
3300729,0.0
3300737,0.0
3300785,30.0
3300994,9.0
3300999,4.0
3301003,4.0
3301013,4.0
3301487,17.0
3301612,10.0
3301835,24.0
3301841,22.0
3301847,22.0
3301854,22.0
3301902,7.0
3302275,10.0
3302508,7.0
3303211,13.0
3303469,16.0
3303473,16.0
3303496,16.0
3303904,13.0
3303909,13.0
3303916,13.0
3303919,13.0
3303922,16.0
3303980,26.0
3303983,23.0
3304027,25.0
3304031,23.0
3304091,4.0
3304103,12.0
3304513,15.0
3304519,14.0
3304525,14.0
3304539,26.0
3304643,16.0
3304718,4.0
3304763,5.0
3304781,4.0
3304787,4.0
3304832,27.0
3304958,27.0
3305040,4.0
3305096,27.0
3305255,7.0
3305526,3.0
3305569,17.0
3306152,9.0
3306167,9.0
3306544,3.0
3306554,12.0
3306574,9.0
3307415,20.0
3307482,-17.0
3308119,16.0
3308158,-6.0
3308186,16.0
3308227,12.0
3308257,0.0
3308498,5.0
3308863,12.0
3309553,26.0
3309723,7.0
3309999,15.0
3310005,8.0
3310157,27.0
3311386,37.0
3311716,12.0
3312062,17.0
3312067,16.0
3312081,16.0
3312255,3.0
3312674,9.0
3312679,9.0
3312847,-3.0
3313282,25.0
3313301,27.0
3313858,0.0
3314330,16.0
3314332,27.0
3314545,36.0
3315266,26.0
3315652,28.0
3315676,27.0
3315837,12.0
3316484,20.0
3316852,3.0
3316865,26.0
3316897,4.0
3317619,13.0
3318404,5.0
3318457,10.0
3318582,4.0
3318974,24.0
3319386,29.0
3319459,27.0
3320351,21.0
3320650,-6.0
3320659,-7.0
3320668,-6.0
3321160,27.0
3321337,31.0
3321763,19.0
3322285,20.0
3322327,9.0
3322366,23.0
3322400,11.0
3322459,6.0
3322461,6.0
3322489,4.0
3322728,12.0
3322821,10.0
3322826,10.0
3323074,22.0
3323103,22.0
3323311,22.0
3323312,17.0
3323481,16.0
3323497,28.0
3323501,28.0
3323704,-2.0
3324125,13.0
3324305,5.0
3324312,12.0
3324371,13.0
3324376,13.0
3324388,13.0
3325312,16.0
3325313,16.0
3325651,22.0
3326293,13.0
3326398,21.0
3326680,0.0
3326941,7.0
3326949,7.0
3326953,7.0
3326957,7.0
3326998,5.0
3327223,0.0
3327268,1.0
3327303,29.0
3327407,0.0
3327706,0.0
3327779,-31.0
3327782,-32.0
3327783,-32.0
3327793,-33.0
3327800,-32.0
3327896,21.0
3328300,4.0
3328371,17.0
3328567,3.0
3328744,10.0
3329085,21.0
3329104,0.0
3329160,10.0
3329288,17.0
